%time,field0,field1,field2,field3,field4,field5
1566497804110688857,12.45381,9.3e-05,0.0,0.0,0.0,0.0
1566497804114747645,12.458943,9.6e-05,0.0,0.0,0.0,0.0
1566497804118849579,12.463353,9.3e-05,0.0,0.0,0.0,0.0
1566497804122759346,12.468428,9.8e-05,0.0,0.0,0.0,0.0
1566497804126943466,12.473605,9.5e-05,0.0,0.0,0.0,0.0
1566497804131098977,12.47869,9e-05,0.0,0.0,0.0,0.0
1566497804134691115,12.483226,8.8e-05,0.0,0.0,0.0,0.0
1566497804140317864,12.490467,9.3e-05,0.0,0.0,0.0,0.0
1566497804142926768,12.49387,9.2e-05,0.0,0.0,0.0,0.0
1566497804147196347,12.498589,9.1e-05,0.0,0.0,0.0,0.0
1566497804150865569,12.503814,9.5e-05,0.0,0.0,0.0,0.0
1566497804155114054,12.509157,9.5e-05,0.0,0.0,0.0,0.0
1566497804158560124,12.513836,9.3e-05,0.0,0.0,0.0,0.0
1566497804162856794,12.518919,9.2e-05,0.0,0.0,0.0,0.0
1566497804168145303,12.524816,9.2e-05,0.0,0.0,0.0,0.0
1566497804170797341,12.528788,9.3e-05,0.0,0.0,0.0,0.0
1566497804175413230,12.534146,8.9e-05,0.0,0.0,0.0,0.0
1566497804178674511,12.538768,8.9e-05,0.0,0.0,0.0,0.0
1566497804182980451,12.543876,8.8e-05,0.0,0.0,0.0,0.0
1566497804186953371,12.549004,8.7e-05,0.0,0.0,0.0,0.0
1566497804191206160,12.55429,9e-05,0.0,0.0,0.0,0.0
1566497804194901252,12.558794,9.4e-05,0.0,0.0,0.0,0.0
1566497804198982979,12.5639,9.7e-05,0.0,0.0,0.0,0.0
1566497804203912457,12.569168,9.5e-05,0.0,0.0,0.0,0.0
1566497804207205324,12.574437,9.2e-05,0.0,0.0,0.0,0.0
1566497804210807321,12.578898,9.4e-05,0.0,0.0,0.0,0.0
1566497804214682469,12.58337,9.4e-05,0.0,0.0,0.0,0.0
1566497804218687533,12.588639,9.4e-05,0.0,0.0,0.0,0.0
1566497804222935547,12.593984,9.6e-05,0.0,0.0,0.0,0.0
1566497804226781019,12.598636,9.2e-05,0.0,0.0,0.0,0.0
1566497804230884011,12.60384,9.1e-05,0.0,0.0,0.0,0.0
1566497804235064078,12.609145,9.2e-05,0.0,0.0,0.0,0.0
1566497804240116586,12.61582,9.5e-05,0.0,0.0,0.0,0.0
1566497804242848716,12.619069,0.0001,0.0,0.0,0.0,0.0
1566497804247063421,12.624149,9.4e-05,0.0,0.0,0.0,0.0
1566497804250570957,12.628586,9.1e-05,0.0,0.0,0.0,0.0
1566497804254838472,12.633826,9.5e-05,0.0,0.0,0.0,0.0
1566497804258963728,12.639008,9.5e-05,0.0,0.0,0.0,0.0
1566497804262722099,12.643645,9.2e-05,0.0,0.0,0.0,0.0
1566497804266784696,12.6488,9.5e-05,0.0,0.0,0.0,0.0
1566497804271968744,12.6554,8.6e-05,0.0,0.0,0.0,0.0
1566497804275066980,12.659297,8.7e-05,0.0,0.0,0.0,0.0
1566497804278732434,12.663843,8.6e-05,0.0,0.0,0.0,0.0
1566497804282905175,12.669001,9e-05,0.0,0.0,0.0,0.0
1566497804286799002,12.673667,9.1e-05,0.0,0.0,0.0,0.0
1566497804290639961,12.678803,9.5e-05,0.0,0.0,0.0,0.0
1566497804294795996,12.683325,9.1e-05,0.0,0.0,0.0,0.0
1566497804299980664,12.688588,9.5e-05,0.0,0.0,0.0,0.0
1566497804302862372,12.693941,9.6e-05,0.0,0.0,0.0,0.0
1566497804308020508,12.699137,9.5e-05,0.0,0.0,0.0,0.0
1566497804310811293,12.703657,9e-05,0.0,0.0,0.0,0.0
1566497804314747625,12.708704,9e-05,0.0,0.0,0.0,0.0
1566497804319169662,12.713941,9.2e-05,0.0,0.0,0.0,0.0
1566497804323002682,12.719127,9.5e-05,0.0,0.0,0.0,0.0
1566497804326774491,12.723599,9.2e-05,0.0,0.0,0.0,0.0
1566497804331020061,12.728831,8.8e-05,0.0,0.0,0.0,0.0
1566497804336145617,12.734302,9.2e-05,0.0,0.0,0.0,0.0
1566497804338985712,12.738879,8.7e-05,0.0,0.0,0.0,0.0
1566497804343082742,12.744029,9.6e-05,0.0,0.0,0.0,0.0
1566497804346817399,12.748635,0.0001,0.0,0.0,0.0,0.0
1566497804350900843,12.753867,9.5e-05,0.0,0.0,0.0,0.0
1566497804355266338,12.759041,0.0001,0.0,0.0,0.0,0.0
1566497804358847218,12.76365,9.2e-05,0.0,0.0,0.0,0.0
1566497804362986554,12.768929,9.6e-05,0.0,0.0,0.0,0.0
1566497804366875225,12.773714,9.2e-05,0.0,0.0,0.0,0.0
1566497804370820089,12.778952,9.1e-05,0.0,0.0,0.0,0.0
1566497804375155918,12.783975,9.5e-05,0.0,0.0,0.0,0.0
1566497804378755977,12.788512,9.5e-05,0.0,0.0,0.0,0.0
1566497804382863726,12.793644,9.2e-05,0.0,0.0,0.0,0.0
1566497804387306428,12.798659,9.2e-05,0.0,0.0,0.0,0.0
1566497804390673976,12.803125,8.9e-05,0.0,0.0,0.0,0.0
1566497804394804483,12.808393,8.9e-05,0.0,0.0,0.0,0.0
1566497804399888492,12.814999,8.7e-05,0.0,0.0,0.0,0.0
1566497804402838385,12.818889,8.8e-05,0.0,0.0,0.0,0.0
1566497804406758953,12.823501,9.4e-05,0.0,0.0,0.0,0.0
1566497804410618189,12.828696,9.1e-05,0.0,0.0,0.0,0.0
1566497804414988343,12.83394,8.9e-05,0.0,0.0,0.0,0.0
1566497804418705335,12.838569,8.9e-05,0.0,0.0,0.0,0.0
1566497804422855116,12.843781,8.8e-05,0.0,0.0,0.0,0.0
1566497804426573591,12.848522,8.8e-05,0.0,0.0,0.0,0.0
1566497804430650621,12.853936,8.5e-05,0.0,0.0,0.0,0.0
1566497804436042097,12.859222,9.1e-05,0.0,0.0,0.0,0.0
1566497804439272350,12.864338,9.3e-05,0.0,0.0,0.0,0.0
1566497804443011294,12.86878,9.1e-05,0.0,0.0,0.0,0.0
1566497804447027339,12.874024,8.9e-05,0.0,0.0,0.0,0.0
1566497804452964969,12.878578,9.3e-05,0.0,0.0,0.0,0.0
1566497804455953540,12.884275,9.4e-05,0.0,0.0,0.0,0.0
1566497804458923495,12.888863,9.2e-05,0.0,0.0,0.0,0.0
1566497804462785539,12.893706,9e-05,0.0,0.0,0.0,0.0
1566497804466610784,12.898928,9.3e-05,0.0,0.0,0.0,0.0
1566497804470977725,12.903493,9.4e-05,0.0,0.0,0.0,0.0
1566497804474736145,12.908704,9.6e-05,0.0,0.0,0.0,0.0
1566497804478959889,12.914022,9.3e-05,0.0,0.0,0.0,0.0
1566497804482726376,12.918705,9.3e-05,0.0,0.0,0.0,0.0
1566497804486855060,12.923926,9.3e-05,0.0,0.0,0.0,0.0
1566497804490869758,12.929228,9e-05,0.0,0.0,0.0,0.0
1566497804494725408,12.933963,9e-05,0.0,0.0,0.0,0.0
1566497804498909776,12.939065,9.3e-05,0.0,0.0,0.0,0.0
1566497804505610424,12.947275,9.5e-05,0.0,0.0,0.0,0.0
1566497804507812085,12.949887,9.3e-05,0.0,0.0,0.0,0.0
1566497804510748495,12.953897,9.2e-05,0.0,0.0,0.0,0.0
1566497804514933573,12.959034,8.9e-05,0.0,0.0,0.0,0.0
1566497804518757498,12.963611,9.3e-05,0.0,0.0,0.0,0.0
1566497804522796209,12.968762,8.7e-05,0.0,0.0,0.0,0.0
1566497804526952367,12.97411,9.1e-05,0.0,0.0,0.0,0.0
1566497804531084428,12.978741,9.3e-05,0.0,0.0,0.0,0.0
1566497804535019302,12.98387,9.2e-05,0.0,0.0,0.0,0.0
1566497804538706368,12.988549,9.6e-05,0.0,0.0,0.0,0.0
1566497804542729117,12.993835,9.2e-05,0.0,0.0,0.0,0.0
1566497804547139498,12.998866,8.7e-05,0.0,0.0,0.0,0.0
1566497804550890687,13.003352,8.8e-05,0.0,0.0,0.0,0.0
1566497804554565995,13.008606,9.1e-05,0.0,0.0,0.0,0.0
1566497804558881594,13.013911,9.3e-05,0.0,0.0,0.0,0.0
1566497804563033544,13.019084,9.2e-05,0.0,0.0,0.0,0.0
1566497804567865862,13.023635,8.7e-05,0.0,0.0,0.0,0.0
1566497804571222348,13.028836,8.9e-05,0.0,0.0,0.0,0.0
1566497804575171742,13.034084,8.9e-05,0.0,0.0,0.0,0.0
1566497804579808159,13.039235,9.3e-05,0.0,0.0,0.0,0.0
1566497804582826251,13.043672,9.5e-05,0.0,0.0,0.0,0.0
1566497804586830031,13.048883,9.2e-05,0.0,0.0,0.0,0.0
1566497804591026271,13.054268,9.1e-05,0.0,0.0,0.0,0.0
1566497804594947061,13.058801,9.6e-05,0.0,0.0,0.0,0.0
1566497804599282763,13.063945,9.3e-05,0.0,0.0,0.0,0.0
1566497804604482993,13.069226,9.4e-05,0.0,0.0,0.0,0.0
1566497804607343312,13.074442,8.9e-05,0.0,0.0,0.0,0.0
1566497804610927288,13.078889,9.3e-05,0.0,0.0,0.0,0.0
1566497804615047772,13.08345,8.9e-05,0.0,0.0,0.0,0.0
1566497804618796445,13.088728,9.1e-05,0.0,0.0,0.0,0.0
1566497804623287027,13.094087,9.2e-05,0.0,0.0,0.0,0.0
1566497804627465327,13.099321,9e-05,0.0,0.0,0.0,0.0
1566497804630699084,13.103831,9.2e-05,0.0,0.0,0.0,0.0
1566497804635751976,13.108975,9.2e-05,0.0,0.0,0.0,0.0
1566497804638798907,13.11362,9.6e-05,0.0,0.0,0.0,0.0
1566497804643258261,13.118698,9.3e-05,0.0,0.0,0.0,0.0
1566497804646942310,13.1238,9.6e-05,0.0,0.0,0.0,0.0
1566497804651110839,13.129074,9.5e-05,0.0,0.0,0.0,0.0
1566497804654725918,13.13378,9.4e-05,0.0,0.0,0.0,0.0
1566497804659819378,13.138863,9.4e-05,0.0,0.0,0.0,0.0
1566497804665768617,13.143964,9.4e-05,0.0,0.0,0.0,0.0
1566497804668230519,13.150476,9.1e-05,0.0,0.0,0.0,0.0
1566497804671155591,13.153901,8.7e-05,0.0,0.0,0.0,0.0
1566497804675080145,13.159119,9.3e-05,0.0,0.0,0.0,0.0
1566497804678723365,13.163716,8.9e-05,0.0,0.0,0.0,0.0
1566497804682825966,13.169035,9.4e-05,0.0,0.0,0.0,0.0
1566497804686599452,13.173748,9.2e-05,0.0,0.0,0.0,0.0
1566497804690718519,13.178933,8.7e-05,0.0,0.0,0.0,0.0
1566497804699077246,13.184042,9.1e-05,0.0,0.0,0.0,0.0
1566497804701142240,13.191861,8.9e-05,0.0,0.0,0.0,0.0
1566497804703371184,13.194491,9.2e-05,0.0,0.0,0.0,0.0
1566497804707033456,13.198975,9.3e-05,0.0,0.0,0.0,0.0
1566497804710807566,13.203619,9.1e-05,0.0,0.0,0.0,0.0
1566497804715563246,13.208869,9.4e-05,0.0,0.0,0.0,0.0
1566497804719027361,13.21423,9e-05,0.0,0.0,0.0,0.0
1566497804723033020,13.219511,9.7e-05,0.0,0.0,0.0,0.0
1566497804726815939,13.223968,9e-05,0.0,0.0,0.0,0.0
1566497804730693978,13.228623,8.8e-05,0.0,0.0,0.0,0.0
1566497804734872487,13.233954,9.1e-05,0.0,0.0,0.0,0.0
1566497804738814762,13.239047,9.4e-05,0.0,0.0,0.0,0.0
1566497804742726308,13.243554,9.2e-05,0.0,0.0,0.0,0.0
1566497804746676795,13.248868,9.1e-05,0.0,0.0,0.0,0.0
1566497804750818076,13.254188,9e-05,0.0,0.0,0.0,0.0
1566497804756034273,13.258756,9e-05,0.0,0.0,0.0,0.0
1566497804761452310,13.264509,9.2e-05,0.0,0.0,0.0,0.0
1566497804764168919,13.270362,8.7e-05,0.0,0.0,0.0,0.0
1566497804766651544,13.273651,9.2e-05,0.0,0.0,0.0,0.0
1566497804770837068,13.278748,8.8e-05,0.0,0.0,0.0,0.0
1566497804775116312,13.283857,9.3e-05,0.0,0.0,0.0,0.0
1566497804778664859,13.288548,8.8e-05,0.0,0.0,0.0,0.0
1566497804782801996,13.293863,9.1e-05,0.0,0.0,0.0,0.0
1566497804789698659,13.299098,9e-05,0.0,0.0,0.0,0.0
1566497804792123931,13.305592,9.1e-05,0.0,0.0,0.0,0.0
1566497804794964100,13.308858,9.3e-05,0.0,0.0,0.0,0.0
1566497804798557137,13.313478,8.9e-05,0.0,0.0,0.0,0.0
1566497804802764067,13.318722,9.3e-05,0.0,0.0,0.0,0.0
1566497804806928926,13.323863,9.2e-05,0.0,0.0,0.0,0.0
1566497804811407402,13.329208,9.5e-05,0.0,0.0,0.0,0.0
1566497804814657667,13.333865,9.2e-05,0.0,0.0,0.0,0.0
1566497804819670968,13.339007,9.6e-05,0.0,0.0,0.0,0.0
1566497804822749034,13.343492,9e-05,0.0,0.0,0.0,0.0
1566497804826789965,13.348594,9.5e-05,0.0,0.0,0.0,0.0
1566497804831228121,13.353817,9.5e-05,0.0,0.0,0.0,0.0
1566497804834868579,13.358449,8.8e-05,0.0,0.0,0.0,0.0
1566497804839003746,13.363632,9.4e-05,0.0,0.0,0.0,0.0
1566497804843109219,13.368914,9.2e-05,0.0,0.0,0.0,0.0
1566497804846772585,13.373692,9.6e-05,0.0,0.0,0.0,0.0
1566497804852468701,13.380704,9e-05,0.0,0.0,0.0,0.0
1566497804855180135,13.383938,9e-05,0.0,0.0,0.0,0.0
1566497804858894816,13.389275,8.9e-05,0.0,0.0,0.0,0.0
1566497804862850718,13.393848,9.4e-05,0.0,0.0,0.0,0.0
1566497804867090747,13.399047,9.3e-05,0.0,0.0,0.0,0.0
1566497804871007469,13.403712,9e-05,0.0,0.0,0.0,0.0
1566497804874864613,13.408936,9e-05,0.0,0.0,0.0,0.0
1566497804880417023,13.414353,9.3e-05,0.0,0.0,0.0,0.0
1566497804883004650,13.419614,9.5e-05,0.0,0.0,0.0,0.0
1566497804887600557,13.424107,9.6e-05,0.0,0.0,0.0,0.0
1566497804890672776,13.428649,9.3e-05,0.0,0.0,0.0,0.0
1566497804894672627,13.433853,9.1e-05,0.0,0.0,0.0,0.0
1566497804898958931,13.438893,9.2e-05,0.0,0.0,0.0,0.0
1566497804902727666,13.44343,9.5e-05,0.0,0.0,0.0,0.0
1566497804906830221,13.448721,9e-05,0.0,0.0,0.0,0.0
1566497804910884952,13.453445,8.6e-05,0.0,0.0,0.0,0.0
1566497804914775283,13.458758,9.6e-05,0.0,0.0,0.0,0.0
1566497804918737331,13.463858,9.4e-05,0.0,0.0,0.0,0.0
1566497804923061896,13.469131,9.2e-05,0.0,0.0,0.0,0.0
1566497804926758258,13.473745,9.1e-05,0.0,0.0,0.0,0.0
1566497804930579092,13.478909,8.9e-05,0.0,0.0,0.0,0.0
1566497804934489682,13.483445,9.4e-05,0.0,0.0,0.0,0.0
1566497804938750341,13.488683,9e-05,0.0,0.0,0.0,0.0
1566497804942999009,13.494118,9.1e-05,0.0,0.0,0.0,0.0
1566497804946806020,13.498779,9.3e-05,0.0,0.0,0.0,0.0
1566497804950797955,13.503899,9.2e-05,0.0,0.0,0.0,0.0
1566497804954516777,13.5084,9.3e-05,0.0,0.0,0.0,0.0
1566497804958655284,13.513637,8.9e-05,0.0,0.0,0.0,0.0
1566497804962959950,13.518715,9e-05,0.0,0.0,0.0,0.0
1566497804967151982,13.523708,9.1e-05,0.0,0.0,0.0,0.0
1566497804972083126,13.530308,9.2e-05,0.0,0.0,0.0,0.0
1566497804975321850,13.533699,8.9e-05,0.0,0.0,0.0,0.0
1566497804979041941,13.538894,8.9e-05,0.0,0.0,0.0,0.0
1566497804982727986,13.543504,8.7e-05,0.0,0.0,0.0,0.0
1566497804986815229,13.54875,8.9e-05,0.0,0.0,0.0,0.0
1566497804990860038,13.55409,8.8e-05,0.0,0.0,0.0,0.0
1566497804994447127,13.558719,9.4e-05,0.0,0.0,0.0,0.0
1566497804998852749,13.563952,9.3e-05,0.0,0.0,0.0,0.0
1566497805004936990,13.568592,8.8e-05,0.0,0.0,0.0,0.0
1566497805007001839,13.57457,9.3e-05,0.0,0.0,0.0,0.0
1566497805010589101,13.579037,8.9e-05,0.0,0.0,0.0,0.0
1566497805014747492,13.58352,9.2e-05,0.0,0.0,0.0,0.0
1566497805018693997,13.588664,9.3e-05,0.0,0.0,0.0,0.0
1566497805023044312,13.593908,9.4e-05,0.0,0.0,0.0,0.0
1566497805026836353,13.599129,9.8e-05,0.0,0.0,0.0,0.0
1566497805030668273,13.603643,9.4e-05,0.0,0.0,0.0,0.0
1566497805034855823,13.608859,9.1e-05,0.0,0.0,0.0,0.0
1566497805038946996,13.614323,9.1e-05,0.0,0.0,0.0,0.0
1566497805042508012,13.618899,9.1e-05,0.0,0.0,0.0,0.0
1566497805046754417,13.623994,8.9e-05,0.0,0.0,0.0,0.0
1566497805051051085,13.628649,9e-05,0.0,0.0,0.0,0.0
1566497805056178444,13.63576,9.3e-05,0.0,0.0,0.0,0.0
1566497805059120280,13.638958,9.1e-05,0.0,0.0,0.0,0.0
1566497805062778996,13.643548,9.6e-05,0.0,0.0,0.0,0.0
1566497805066992499,13.648847,9.6e-05,0.0,0.0,0.0,0.0
1566497805071073347,13.654302,9.1e-05,0.0,0.0,0.0,0.0
1566497805074545635,13.658888,8.9e-05,0.0,0.0,0.0,0.0
1566497805078413679,13.663363,9e-05,0.0,0.0,0.0,0.0
1566497805082676694,13.668497,9.2e-05,0.0,0.0,0.0,0.0
1566497805086547204,13.673677,9.5e-05,0.0,0.0,0.0,0.0
1566497805091631657,13.67936,8.9e-05,0.0,0.0,0.0,0.0
1566497805094775716,13.683208,8.8e-05,0.0,0.0,0.0,0.0
1566497805098890839,13.688494,9e-05,0.0,0.0,0.0,0.0
1566497805102843994,13.693861,9.6e-05,0.0,0.0,0.0,0.0
1566497805107024932,13.699199,8.7e-05,0.0,0.0,0.0,0.0
1566497805110864817,13.703762,9.1e-05,0.0,0.0,0.0,0.0
1566497805114787861,13.708382,9.3e-05,0.0,0.0,0.0,0.0
1566497805120991834,13.713707,9.2e-05,0.0,0.0,0.0,0.0
1566497805123532202,13.7194,9.4e-05,0.0,0.0,0.0,0.0
1566497805126714580,13.723255,9.3e-05,0.0,0.0,0.0,0.0
1566497805130815431,13.728544,9.6e-05,0.0,0.0,0.0,0.0
1566497805134863177,13.734046,9.3e-05,0.0,0.0,0.0,0.0
1566497805139233947,13.739392,9.1e-05,0.0,0.0,0.0,0.0
1566497805143123710,13.743873,9.1e-05,0.0,0.0,0.0,0.0
1566497805146931250,13.749059,9e-05,0.0,0.0,0.0,0.0
1566497805153010326,13.756759,9.5e-05,0.0,0.0,0.0,0.0
1566497805155199658,13.759293,9.2e-05,0.0,0.0,0.0,0.0
1566497805159204554,13.763837,9.3e-05,0.0,0.0,0.0,0.0
1566497805163253493,13.769177,9.3e-05,0.0,0.0,0.0,0.0
1566497805166900773,13.773802,9.1e-05,0.0,0.0,0.0,0.0
1566497805170664836,13.778942,9.6e-05,0.0,0.0,0.0,0.0
1566497805175038401,13.784052,9.3e-05,0.0,0.0,0.0,0.0
1566497805180276127,13.788618,9.2e-05,0.0,0.0,0.0,0.0
1566497805182714800,13.793872,9.3e-05,0.0,0.0,0.0,0.0
1566497805187284911,13.79905,9.1e-05,0.0,0.0,0.0,0.0
1566497805190689839,13.803711,8.7e-05,0.0,0.0,0.0,0.0
1566497805194618718,13.808918,9.4e-05,0.0,0.0,0.0,0.0
1566497805198755430,13.813742,9e-05,0.0,0.0,0.0,0.0
1566497805202805933,13.818951,9.6e-05,0.0,0.0,0.0,0.0
1566497805206762306,13.823412,8.9e-05,0.0,0.0,0.0,0.0
1566497805210740516,13.828509,9.3e-05,0.0,0.0,0.0,0.0
1566497805214726248,13.833689,9.1e-05,0.0,0.0,0.0,0.0
1566497805220068704,13.838719,8.9e-05,0.0,0.0,0.0,0.0
1566497805222838216,13.843265,8.9e-05,0.0,0.0,0.0,0.0
1566497805226818960,13.848568,9.1e-05,0.0,0.0,0.0,0.0
1566497805230961613,13.853883,9e-05,0.0,0.0,0.0,0.0
1566497805236927575,13.859166,9.1e-05,0.0,0.0,0.0,0.0
1566497805240304899,13.864259,9.3e-05,0.0,0.0,0.0,0.0
1566497805242759979,13.868743,9.3e-05,0.0,0.0,0.0,0.0
1566497805246995346,13.874042,9.8e-05,0.0,0.0,0.0,0.0
1566497805250709752,13.878605,9.1e-05,0.0,0.0,0.0,0.0
1566497805254996375,13.883766,8.8e-05,0.0,0.0,0.0,0.0
1566497805259050308,13.889065,9.5e-05,0.0,0.0,0.0,0.0
1566497805262746720,13.893705,9.2e-05,0.0,0.0,0.0,0.0
1566497805266855213,13.89887,9.3e-05,0.0,0.0,0.0,0.0
1566497805270958988,13.903933,9.3e-05,0.0,0.0,0.0,0.0
1566497805274705500,13.908452,9.4e-05,0.0,0.0,0.0,0.0
1566497805278967344,13.913611,8.9e-05,0.0,0.0,0.0,0.0
1566497805284526816,13.918725,9e-05,0.0,0.0,0.0,0.0
1566497805286801015,13.923261,9.3e-05,0.0,0.0,0.0,0.0
1566497805290950940,13.928508,8.9e-05,0.0,0.0,0.0,0.0
1566497805294886015,13.933883,9.4e-05,0.0,0.0,0.0,0.0
1566497805299110704,13.93917,9.4e-05,0.0,0.0,0.0,0.0
1566497805302744054,13.943627,9.3e-05,0.0,0.0,0.0,0.0
1566497805307028884,13.948899,9.1e-05,0.0,0.0,0.0,0.0
1566497805310690162,13.953659,8.9e-05,0.0,0.0,0.0,0.0
1566497805316898212,13.958901,9e-05,0.0,0.0,0.0,0.0
1566497805319301494,13.964107,8.9e-05,0.0,0.0,0.0,0.0
1566497805322805109,13.968743,9e-05,0.0,0.0,0.0,0.0
1566497805326958514,13.974201,8.8e-05,0.0,0.0,0.0,0.0
1566497805330619814,13.979433,9.1e-05,0.0,0.0,0.0,0.0
1566497805334868227,13.983843,8.6e-05,0.0,0.0,0.0,0.0
1566497805338765316,13.988967,8.5e-05,0.0,0.0,0.0,0.0
1566497805344229194,13.994258,9e-05,0.0,0.0,0.0,0.0
1566497805346879282,13.998707,9.5e-05,0.0,0.0,0.0,0.0
1566497805351208201,14.003808,9.9e-05,0.0,0.0,0.0,0.0
1566497805354845957,14.008538,8.5e-05,0.0,0.0,0.0,0.0
1566497805358731488,14.01384,9.2e-05,0.0,0.0,0.0,0.0
1566497805362834266,14.018942,9.2e-05,0.0,0.0,0.0,0.0
1566497805366734831,14.023407,8.9e-05,0.0,0.0,0.0,0.0
1566497805370819951,14.028638,9.3e-05,0.0,0.0,0.0,0.0
1566497805374795980,14.034009,9.3e-05,0.0,0.0,0.0,0.0
1566497805378454587,14.038616,9.3e-05,0.0,0.0,0.0,0.0
1566497805382971423,14.043751,9.1e-05,0.0,0.0,0.0,0.0
1566497805388475450,14.051031,9.1e-05,0.0,0.0,0.0,0.0
1566497805391230015,14.054424,8.8e-05,0.0,0.0,0.0,0.0
1566497805394671996,14.058973,8.9e-05,0.0,0.0,0.0,0.0
1566497805398410722,14.063404,9.1e-05,0.0,0.0,0.0,0.0
1566497805402919511,14.068538,9e-05,0.0,0.0,0.0,0.0
1566497805407885980,14.075019,8.9e-05,0.0,0.0,0.0,0.0
1566497805412890833,14.078875,9e-05,0.0,0.0,0.0,0.0
1566497805415046902,14.084131,9.4e-05,0.0,0.0,0.0,0.0
1566497805418957410,14.08868,9e-05,0.0,0.0,0.0,0.0
1566497805423050546,14.094106,9.5e-05,0.0,0.0,0.0,0.0
1566497805427115810,14.0993,8.9e-05,0.0,0.0,0.0,0.0
1566497805430959404,14.103866,9e-05,0.0,0.0,0.0,0.0
1566497805435698140,14.109139,9.5e-05,0.0,0.0,0.0,0.0
1566497805439061909,14.114477,9.2e-05,0.0,0.0,0.0,0.0
1566497805442900302,14.118931,8.9e-05,0.0,0.0,0.0,0.0
1566497805446705276,14.12342,9.3e-05,0.0,0.0,0.0,0.0
1566497805450731744,14.128673,9e-05,0.0,0.0,0.0,0.0
1566497805455044605,14.134084,9e-05,0.0,0.0,0.0,0.0
1566497805459091293,14.139336,9.3e-05,0.0,0.0,0.0,0.0
1566497805462799299,14.143832,9.1e-05,0.0,0.0,0.0,0.0
1566497805467093242,14.148918,8.8e-05,0.0,0.0,0.0,0.0
1566497805471040674,14.154168,9.3e-05,0.0,0.0,0.0,0.0
1566497805474760257,14.15862,9e-05,0.0,0.0,0.0,0.0
1566497805479052134,14.163789,9e-05,0.0,0.0,0.0,0.0
1566497805482785694,14.168482,8.9e-05,0.0,0.0,0.0,0.0
1566497805486733818,14.173765,9.5e-05,0.0,0.0,0.0,0.0
1566497805491050055,14.178839,9.1e-05,0.0,0.0,0.0,0.0
1566497805495286448,14.183961,9.3e-05,0.0,0.0,0.0,0.0
1566497805500058012,14.188509,9.5e-05,0.0,0.0,0.0,0.0
1566497805502939030,14.193797,9.2e-05,0.0,0.0,0.0,0.0
1566497805506991841,14.199115,9.3e-05,0.0,0.0,0.0,0.0
1566497805510707176,14.203771,9.3e-05,0.0,0.0,0.0,0.0
1566497805514853974,14.209131,9.3e-05,0.0,0.0,0.0,0.0
1566497805518681669,14.213879,9e-05,0.0,0.0,0.0,0.0
1566497805522667396,14.219004,9.2e-05,0.0,0.0,0.0,0.0
1566497805526600754,14.223467,9e-05,0.0,0.0,0.0,0.0
1566497805530768656,14.228583,9.6e-05,0.0,0.0,0.0,0.0
1566497805536589530,14.233775,9.2e-05,0.0,0.0,0.0,0.0
1566497805538949426,14.238929,9.4e-05,0.0,0.0,0.0,0.0
1566497805543407907,14.244187,9.4e-05,0.0,0.0,0.0,0.0
1566497805546693231,14.248754,8.9e-05,0.0,0.0,0.0,0.0
1566497805550999309,14.254027,9.3e-05,0.0,0.0,0.0,0.0
1566497805555107076,14.259278,9.4e-05,0.0,0.0,0.0,0.0
1566497805558908507,14.263815,9.3e-05,0.0,0.0,0.0,0.0
1566497805563038191,14.269072,9.4e-05,0.0,0.0,0.0,0.0
1566497805566915351,14.273716,9.1e-05,0.0,0.0,0.0,0.0
1566497805573604349,14.282143,9.8e-05,0.0,0.0,0.0,0.0
1566497805576041735,14.284769,9.2e-05,0.0,0.0,0.0,0.0
1566497805578649544,14.288768,8.8e-05,0.0,0.0,0.0,0.0
1566497805583000316,14.294113,8.9e-05,0.0,0.0,0.0,0.0
1566497805587153159,14.299319,9.7e-05,0.0,0.0,0.0,0.0
1566497805590919204,14.303831,9.6e-05,0.0,0.0,0.0,0.0
1566497805594892329,14.308995,9.5e-05,0.0,0.0,0.0,0.0
1566497805600427565,14.314234,8.8e-05,0.0,0.0,0.0,0.0
1566497805603192840,14.319311,9.2e-05,0.0,0.0,0.0,0.0
1566497805606935604,14.323811,9.6e-05,0.0,0.0,0.0,0.0
1566497805611141343,14.329172,9.3e-05,0.0,0.0,0.0,0.0
1566497805614922625,14.333781,9.3e-05,0.0,0.0,0.0,0.0
1566497805618742475,14.338895,9.1e-05,0.0,0.0,0.0,0.0
1566497805623253020,14.344013,8.8e-05,0.0,0.0,0.0,0.0
1566497805626799921,14.348571,9.4e-05,0.0,0.0,0.0,0.0
1566497805630777517,14.353885,9.5e-05,0.0,0.0,0.0,0.0
1566497805636102674,14.359074,9.2e-05,0.0,0.0,0.0,0.0
1566497805639212547,14.363637,9.1e-05,0.0,0.0,0.0,0.0
1566497805642833955,14.368898,9e-05,0.0,0.0,0.0,0.0
1566497805647050819,14.374277,9.2e-05,0.0,0.0,0.0,0.0
1566497805650798801,14.378859,9e-05,0.0,0.0,0.0,0.0
1566497805655076560,14.384007,9.3e-05,0.0,0.0,0.0,0.0
1566497805659355079,14.389181,8.7e-05,0.0,0.0,0.0,0.0
1566497805662883820,14.393704,8.9e-05,0.0,0.0,0.0,0.0
1566497805667656226,14.39878,9.3e-05,0.0,0.0,0.0,0.0
