%time,field0,field1,field2,field3,field4,field5
1566502443241790437,26.83335,-5.2e-05,0.0,0.0,0.0,0.0
1566502443245720309,26.833351,-5.1e-05,0.0,0.0,0.0,0.0
1566502443249725471,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443253897696,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443257710791,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443261712033,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443265835085,26.833349,-5.4e-05,0.0,0.0,0.0,0.0
1566502443269947740,26.83335,-5.5e-05,0.0,0.0,0.0,0.0
1566502443273801538,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443278934638,26.83335,-5.4e-05,0.0,0.0,0.0,0.0
1566502443281848739,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443285858999,26.833351,-5.3e-05,0.0,0.0,0.0,0.0
1566502443290059054,26.83335,-5.2e-05,0.0,0.0,0.0,0.0
1566502443293940608,26.83335,-5.2e-05,0.0,0.0,0.0,0.0
1566502443297825488,26.833355,-5e-05,0.0,0.0,0.0,0.0
1566502443301930475,26.83335,-5.1e-05,0.0,0.0,0.0,0.0
1566502443305781467,26.833348,-5.3e-05,0.0,0.0,0.0,0.0
1566502443309623944,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443313703353,26.83335,-5.7e-05,0.0,0.0,0.0,0.0
1566502443318570188,26.833353,-5.4e-05,0.0,0.0,0.0,0.0
1566502443321733071,26.833351,-5.4e-05,0.0,0.0,0.0,0.0
1566502443325737263,26.83335,-5.5e-05,0.0,0.0,0.0,0.0
1566502443329702496,26.833351,-5.4e-05,0.0,0.0,0.0,0.0
1566502443333693738,26.833352,-6e-05,0.0,0.0,0.0,0.0
1566502443337608142,26.833351,-5.6e-05,0.0,0.0,0.0,0.0
1566502443341789632,26.833351,-5.5e-05,0.0,0.0,0.0,0.0
1566502443345764470,26.833349,-5.1e-05,0.0,0.0,0.0,0.0
1566502443349581804,26.833347,-5.3e-05,0.0,0.0,0.0,0.0
1566502443353572286,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443357936794,26.833349,-5.4e-05,0.0,0.0,0.0,0.0
1566502443361980460,26.833351,-5.4e-05,0.0,0.0,0.0,0.0
1566502443365779092,26.833349,-5.4e-05,0.0,0.0,0.0,0.0
1566502443370638835,26.833351,-5.5e-05,0.0,0.0,0.0,0.0
1566502443373722753,26.833353,-5.2e-05,0.0,0.0,0.0,0.0
1566502443377698370,26.833351,-5.2e-05,0.0,0.0,0.0,0.0
1566502443381826670,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443385545940,26.833352,-5.6e-05,0.0,0.0,0.0,0.0
1566502443389581211,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443393550828,26.833351,-5.6e-05,0.0,0.0,0.0,0.0
1566502443397607038,26.833347,-5.3e-05,0.0,0.0,0.0,0.0
1566502443401771822,26.833351,-5.8e-05,0.0,0.0,0.0,0.0
1566502443405740935,26.83335,-5.4e-05,0.0,0.0,0.0,0.0
1566502443409749672,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443413892313,26.833351,-4.9e-05,0.0,0.0,0.0,0.0
1566502443417754814,26.833349,-5.6e-05,0.0,0.0,0.0,0.0
1566502443421832922,26.833349,-4.8e-05,0.0,0.0,0.0,0.0
1566502443430365347,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443432299322,26.833349,-5.6e-05,0.0,0.0,0.0,0.0
1566502443434711223,26.833347,-5.7e-05,0.0,0.0,0.0,0.0
1566502443437445199,26.833347,-5.4e-05,0.0,0.0,0.0,0.0
1566502443441589864,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443445670252,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443449796348,26.833352,-5.2e-05,0.0,0.0,0.0,0.0
1566502443453653704,26.833348,-5.1e-05,0.0,0.0,0.0,0.0
1566502443457731047,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443461728842,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443466393964,26.83335,-5.2e-05,0.0,0.0,0.0,0.0
1566502443470521232,26.83335,-4.9e-05,0.0,0.0,0.0,0.0
1566502443473421344,26.833349,-4.8e-05,0.0,0.0,0.0,0.0
1566502443477689262,26.833348,-5e-05,0.0,0.0,0.0,0.0
1566502443482021373,26.833348,-4.9e-05,0.0,0.0,0.0,0.0
1566502443485760606,26.833351,-5.4e-05,0.0,0.0,0.0,0.0
1566502443490357145,26.83335,-5.3e-05,0.0,0.0,0.0,0.0
1566502443494046408,26.833349,-5.2e-05,0.0,0.0,0.0,0.0
1566502443497547712,26.833348,-5.4e-05,0.0,0.0,0.0,0.0
1566502443504239075,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443505850227,26.83335,-5.7e-05,0.0,0.0,0.0,0.0
1566502443509754530,26.833349,-5.5e-05,0.0,0.0,0.0,0.0
1566502443513602669,26.833349,-5.7e-05,0.0,0.0,0.0,0.0
1566502443517845419,26.833351,-5.4e-05,0.0,0.0,0.0,0.0
1566502443521719131,26.833347,-5.2e-05,0.0,0.0,0.0,0.0
1566502443525754748,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443529785421,26.833346,-5.2e-05,0.0,0.0,0.0,0.0
1566502443533489679,26.833348,-5.8e-05,0.0,0.0,0.0,0.0
1566502443537729404,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443541488159,26.833348,-5.7e-05,0.0,0.0,0.0,0.0
1566502443545743243,26.833348,-5.7e-05,0.0,0.0,0.0,0.0
1566502443550306557,26.83335,-5.5e-05,0.0,0.0,0.0,0.0
1566502443553703735,26.833347,-5.3e-05,0.0,0.0,0.0,0.0
1566502443557927120,26.833348,-5.1e-05,0.0,0.0,0.0,0.0
1566502443561821283,26.833348,-5.6e-05,0.0,0.0,0.0,0.0
1566502443565908203,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443569878904,26.833348,-5.4e-05,0.0,0.0,0.0,0.0
1566502443574530225,26.833347,-5.4e-05,0.0,0.0,0.0,0.0
1566502443578007515,26.833346,-5.3e-05,0.0,0.0,0.0,0.0
1566502443582136534,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502443585895253,26.833347,-5.6e-05,0.0,0.0,0.0,0.0
1566502443589769887,26.833349,-5.6e-05,0.0,0.0,0.0,0.0
1566502443593980429,26.833349,-5.4e-05,0.0,0.0,0.0,0.0
1566502443597663450,26.833349,-5e-05,0.0,0.0,0.0,0.0
1566502443601764750,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443605925454,26.833348,-5.3e-05,0.0,0.0,0.0,0.0
1566502443609797753,26.833348,-5e-05,0.0,0.0,0.0,0.0
1566502443614159857,26.833346,-5.2e-05,0.0,0.0,0.0,0.0
1566502443617555844,26.833346,-5.2e-05,0.0,0.0,0.0,0.0
1566502443621531588,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443625556852,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443629722000,26.833349,-5.7e-05,0.0,0.0,0.0,0.0
1566502443633790843,26.833348,-5.9e-05,0.0,0.0,0.0,0.0
1566502443637978275,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502443641814318,26.833346,-5.3e-05,0.0,0.0,0.0,0.0
1566502443645779838,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443649842680,26.833349,-5.5e-05,0.0,0.0,0.0,0.0
1566502443653775989,26.833347,-5.4e-05,0.0,0.0,0.0,0.0
1566502443657774225,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502443661619282,26.833343,-5.2e-05,0.0,0.0,0.0,0.0
1566502443666349875,26.833347,-5.2e-05,0.0,0.0,0.0,0.0
1566502443669752007,26.833347,-5.1e-05,0.0,0.0,0.0,0.0
1566502443673572763,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502443677550582,26.833343,-5.1e-05,0.0,0.0,0.0,0.0
1566502443681813675,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502443685807072,26.833347,-5.5e-05,0.0,0.0,0.0,0.0
1566502443689774727,26.833343,-5.1e-05,0.0,0.0,0.0,0.0
1566502443693788556,26.833349,-5.3e-05,0.0,0.0,0.0,0.0
1566502443697739606,26.833346,-5e-05,0.0,0.0,0.0,0.0
1566502443701700848,26.833346,-5.4e-05,0.0,0.0,0.0,0.0
1566502443705826604,26.833346,-5.1e-05,0.0,0.0,0.0,0.0
1566502443709452520,26.833346,-5.1e-05,0.0,0.0,0.0,0.0
1566502443713583473,26.833345,-5.1e-05,0.0,0.0,0.0,0.0
1566502443717676110,26.833349,-5.1e-05,0.0,0.0,0.0,0.0
1566502443722477452,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502443725475546,26.833346,-5.3e-05,0.0,0.0,0.0,0.0
1566502443729520438,26.833345,-5e-05,0.0,0.0,0.0,0.0
1566502443733710728,26.833348,-5.3e-05,0.0,0.0,0.0,0.0
1566502443737726795,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502443741929037,26.833347,-5.6e-05,0.0,0.0,0.0,0.0
1566502443745693068,26.833343,-5.8e-05,0.0,0.0,0.0,0.0
1566502443749877763,26.833346,-5.4e-05,0.0,0.0,0.0,0.0
1566502443753789490,26.833342,-5.2e-05,0.0,0.0,0.0,0.0
1566502443757928406,26.833346,-5.3e-05,0.0,0.0,0.0,0.0
1566502443761520515,26.833347,-5.4e-05,0.0,0.0,0.0,0.0
1566502443765986867,26.833347,-5.5e-05,0.0,0.0,0.0,0.0
1566502443769728026,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502443773540988,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502443777506837,26.833347,-5.8e-05,0.0,0.0,0.0,0.0
1566502443781608364,26.833346,-5.2e-05,0.0,0.0,0.0,0.0
1566502443785728591,26.83335,-5.4e-05,0.0,0.0,0.0,0.0
1566502443789852531,26.833345,-5.7e-05,0.0,0.0,0.0,0.0
1566502443793756986,26.83335,-5.7e-05,0.0,0.0,0.0,0.0
1566502443798367295,26.833347,-5.4e-05,0.0,0.0,0.0,0.0
1566502443801551341,26.833345,-5.7e-05,0.0,0.0,0.0,0.0
1566502443805414481,26.833348,-5.4e-05,0.0,0.0,0.0,0.0
1566502443809620829,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502443813658878,26.833349,-5.5e-05,0.0,0.0,0.0,0.0
1566502443817581527,26.833348,-5e-05,0.0,0.0,0.0,0.0
1566502443821779450,26.833346,-5.2e-05,0.0,0.0,0.0,0.0
1566502443825717470,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502443829755439,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443833694665,26.833347,-4.9e-05,0.0,0.0,0.0,0.0
1566502443837736198,26.833349,-5.2e-05,0.0,0.0,0.0,0.0
1566502443841984171,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443845618327,26.833349,-5.7e-05,0.0,0.0,0.0,0.0
1566502443849780673,26.833347,-5.8e-05,0.0,0.0,0.0,0.0
1566502443853983547,26.833348,-5.6e-05,0.0,0.0,0.0,0.0
1566502443858227006,26.833347,-5.5e-05,0.0,0.0,0.0,0.0
1566502443861691570,26.833349,-5.8e-05,0.0,0.0,0.0,0.0
1566502443865699572,26.83335,-5.1e-05,0.0,0.0,0.0,0.0
1566502443869747967,26.833346,-5.1e-05,0.0,0.0,0.0,0.0
1566502443873786979,26.833347,-5.3e-05,0.0,0.0,0.0,0.0
1566502443877858004,26.833346,-5e-05,0.0,0.0,0.0,0.0
1566502443881795813,26.833347,-5.7e-05,0.0,0.0,0.0,0.0
1566502443885763537,26.833344,-5.1e-05,0.0,0.0,0.0,0.0
1566502443889850750,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502443893835440,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502443897940506,26.83335,-5.2e-05,0.0,0.0,0.0,0.0
1566502443901595992,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443905743383,26.833346,-5.3e-05,0.0,0.0,0.0,0.0
1566502443909628710,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502443913621858,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502443917679402,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502443921591027,26.833346,-5.4e-05,0.0,0.0,0.0,0.0
1566502443925708189,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502443929746669,26.833342,-5.8e-05,0.0,0.0,0.0,0.0
1566502443933712351,26.833345,-5.7e-05,0.0,0.0,0.0,0.0
1566502443937635414,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502443941882490,26.833346,-5.4e-05,0.0,0.0,0.0,0.0
1566502443945748036,26.833348,-5.3e-05,0.0,0.0,0.0,0.0
1566502443949999445,26.833346,-5e-05,0.0,0.0,0.0,0.0
1566502443953595376,26.833348,-5.5e-05,0.0,0.0,0.0,0.0
1566502443957638480,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502443961614765,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502443965563586,26.833347,-5.2e-05,0.0,0.0,0.0,0.0
1566502443969689298,26.833345,-5.3e-05,0.0,0.0,0.0,0.0
1566502443973767413,26.833346,-5.4e-05,0.0,0.0,0.0,0.0
1566502443977744017,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502443982490077,26.833346,-5.2e-05,0.0,0.0,0.0,0.0
1566502443985575230,26.833346,-5.9e-05,0.0,0.0,0.0,0.0
1566502443989440327,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502443993606201,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502443997594156,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502444006400065,26.833347,-5.6e-05,0.0,0.0,0.0,0.0
1566502444008506085,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502444010735815,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502444013684712,26.833344,-5.2e-05,0.0,0.0,0.0,0.0
1566502444017584588,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502444021746577,26.833347,-5.6e-05,0.0,0.0,0.0,0.0
1566502444025857724,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502444029671906,26.833344,-6e-05,0.0,0.0,0.0,0.0
1566502444033580137,26.833347,-5.4e-05,0.0,0.0,0.0,0.0
1566502444037494601,26.833344,-6e-05,0.0,0.0,0.0,0.0
1566502444042349855,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502444045738775,26.833345,-5.9e-05,0.0,0.0,0.0,0.0
1566502444049659856,26.833345,-5.7e-05,0.0,0.0,0.0,0.0
1566502444053618637,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502444057774354,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502444061907917,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502444065684692,26.833345,-5.2e-05,0.0,0.0,0.0,0.0
1566502444069742825,26.833347,-5.5e-05,0.0,0.0,0.0,0.0
1566502444073786981,26.833343,-5e-05,0.0,0.0,0.0,0.0
1566502444077528615,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444081550212,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444085610097,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444089630542,26.833348,-5.2e-05,0.0,0.0,0.0,0.0
1566502444093464022,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502444097805956,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502444101721909,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502444105925231,26.833347,-5.2e-05,0.0,0.0,0.0,0.0
1566502444109802204,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502444113460889,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502444117882966,26.833344,-5.2e-05,0.0,0.0,0.0,0.0
1566502444121706648,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444129892415,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502444132160620,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502444135245457,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502444137721247,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502444141517604,26.833345,-5.5e-05,0.0,0.0,0.0,0.0
1566502444145674749,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444149888327,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444153573489,26.833343,-5.2e-05,0.0,0.0,0.0,0.0
1566502444157753300,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502444161383722,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444165673428,26.833341,-5.3e-05,0.0,0.0,0.0,0.0
1566502444173287646,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502444175319102,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444177655713,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444181731751,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502444189009110,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502444191635538,26.833346,-5.5e-05,0.0,0.0,0.0,0.0
1566502444193900361,26.833346,-5.6e-05,0.0,0.0,0.0,0.0
1566502444197829044,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502444201771794,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502444205696940,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444209814285,26.833343,-5.7e-05,0.0,0.0,0.0,0.0
1566502444213681484,26.833341,-5.9e-05,0.0,0.0,0.0,0.0
1566502444217726579,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502444221914659,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502444226096053,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444229843170,26.833347,-5.7e-05,0.0,0.0,0.0,0.0
1566502444233873036,26.833345,-5.6e-05,0.0,0.0,0.0,0.0
1566502444237690317,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444241770717,26.833343,-5.2e-05,0.0,0.0,0.0,0.0
1566502444245787102,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444249886858,26.833343,-5.9e-05,0.0,0.0,0.0,0.0
1566502444253932052,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444258059829,26.833346,-5e-05,0.0,0.0,0.0,0.0
1566502444262104754,26.833347,-5.1e-05,0.0,0.0,0.0,0.0
1566502444265890056,26.833344,-5.1e-05,0.0,0.0,0.0,0.0
1566502444269601081,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502444273480538,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502444277554977,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502444281667400,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502444286336397,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444289723196,26.833342,-5.6e-05,0.0,0.0,0.0,0.0
1566502444293585407,26.833345,-5.3e-05,0.0,0.0,0.0,0.0
1566502444297624087,26.833341,-5.1e-05,0.0,0.0,0.0,0.0
1566502444301836725,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444305672444,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444309877697,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502444313826856,26.833341,-5.1e-05,0.0,0.0,0.0,0.0
1566502444317949217,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502444321795450,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502444325525413,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502444329565868,26.833342,-5.2e-05,0.0,0.0,0.0,0.0
1566502444333825348,26.833342,-5.3e-05,0.0,0.0,0.0,0.0
1566502444337765542,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444341587876,26.833342,-5.1e-05,0.0,0.0,0.0,0.0
1566502444345660178,26.833342,-5e-05,0.0,0.0,0.0,0.0
1566502444349628845,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502444353701458,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444357747556,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502444361362552,26.833342,-5e-05,0.0,0.0,0.0,0.0
1566502444365449906,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444369857020,26.833342,-5.1e-05,0.0,0.0,0.0,0.0
1566502444377928595,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444380037874,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444382341601,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502444385572452,26.833342,-5.9e-05,0.0,0.0,0.0,0.0
1566502444389652987,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502444393828613,26.83334,-5.1e-05,0.0,0.0,0.0,0.0
1566502444397617281,26.833343,-5.6e-05,0.0,0.0,0.0,0.0
1566502444401820783,26.833339,-5.2e-05,0.0,0.0,0.0,0.0
1566502444405776572,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444409605130,26.833341,-5.6e-05,0.0,0.0,0.0,0.0
1566502444413538417,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502444417726082,26.833344,-5.6e-05,0.0,0.0,0.0,0.0
1566502444421498683,26.833345,-5.8e-05,0.0,0.0,0.0,0.0
1566502444425555204,26.833345,-5.3e-05,0.0,0.0,0.0,0.0
1566502444429772174,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444434085012,26.833337,-5.1e-05,0.0,0.0,0.0,0.0
1566502444438550403,26.833341,-5.2e-05,0.0,0.0,0.0,0.0
1566502444441737538,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444445520583,26.833341,-5.1e-05,0.0,0.0,0.0,0.0
1566502444449459422,26.833345,-5.4e-05,0.0,0.0,0.0,0.0
1566502444453687095,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502444457860219,26.83334,-5.5e-05,0.0,0.0,0.0,0.0
1566502444461390771,26.833342,-5.5e-05,0.0,0.0,0.0,0.0
1566502444465792346,26.833337,-5.5e-05,0.0,0.0,0.0,0.0
1566502444469553237,26.833335,-5.5e-05,0.0,0.0,0.0,0.0
1566502444473568958,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502444477691307,26.833341,-5.7e-05,0.0,0.0,0.0,0.0
1566502444481496616,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502444485609675,26.833341,-5.1e-05,0.0,0.0,0.0,0.0
1566502444489711385,26.833344,-5.3e-05,0.0,0.0,0.0,0.0
1566502444493615313,26.833344,-5.5e-05,0.0,0.0,0.0,0.0
1566502444497701066,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444502333776,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502444505964566,26.83334,-5e-05,0.0,0.0,0.0,0.0
1566502444509780476,26.833341,-5e-05,0.0,0.0,0.0,0.0
1566502444513397999,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502444517807941,26.833336,-5.5e-05,0.0,0.0,0.0,0.0
1566502444521751463,26.833339,-5.3e-05,0.0,0.0,0.0,0.0
1566502444525581012,26.833342,-5.2e-05,0.0,0.0,0.0,0.0
1566502444529688497,26.833342,-5.3e-05,0.0,0.0,0.0,0.0
1566502444534377294,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444537676870,26.833338,-5.5e-05,0.0,0.0,0.0,0.0
1566502444541698247,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502444545837145,26.833341,-5.3e-05,0.0,0.0,0.0,0.0
1566502444549616791,26.833339,-5.3e-05,0.0,0.0,0.0,0.0
1566502444554137573,26.83334,-6e-05,0.0,0.0,0.0,0.0
1566502444557451315,26.83334,-6.1e-05,0.0,0.0,0.0,0.0
1566502444561540317,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502444567442386,26.833338,-5.3e-05,0.0,0.0,0.0,0.0
1566502444569914930,26.833342,-5.3e-05,0.0,0.0,0.0,0.0
1566502444573613419,26.833342,-5.3e-05,0.0,0.0,0.0,0.0
1566502444577857833,26.833342,-5.3e-05,0.0,0.0,0.0,0.0
1566502444581570686,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444585689015,26.833343,-5.4e-05,0.0,0.0,0.0,0.0
1566502444589783726,26.833345,-5.1e-05,0.0,0.0,0.0,0.0
1566502444594673575,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444597901031,26.833344,-5.4e-05,0.0,0.0,0.0,0.0
1566502444601841895,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444605590097,26.833341,-5.2e-05,0.0,0.0,0.0,0.0
1566502444609736114,26.833341,-5.8e-05,0.0,0.0,0.0,0.0
1566502444613558968,26.833339,-5.8e-05,0.0,0.0,0.0,0.0
1566502444617692495,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444621832785,26.833343,-5.3e-05,0.0,0.0,0.0,0.0
1566502444625633749,26.833342,-6e-05,0.0,0.0,0.0,0.0
1566502444629578561,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502444633742519,26.833344,-5e-05,0.0,0.0,0.0,0.0
1566502444637885864,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444642121264,26.833342,-5.7e-05,0.0,0.0,0.0,0.0
1566502444645877250,26.833343,-5.5e-05,0.0,0.0,0.0,0.0
1566502444650518959,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444654185078,26.833343,-5.1e-05,0.0,0.0,0.0,0.0
1566502444657776915,26.833344,-5.2e-05,0.0,0.0,0.0,0.0
1566502444661916598,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502444665807472,26.833342,-5e-05,0.0,0.0,0.0,0.0
1566502444669870436,26.833343,-5.1e-05,0.0,0.0,0.0,0.0
1566502444674017814,26.833343,-5e-05,0.0,0.0,0.0,0.0
1566502444677656393,26.83334,-5.2e-05,0.0,0.0,0.0,0.0
1566502444681742028,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444685741539,26.833341,-5.4e-05,0.0,0.0,0.0,0.0
1566502444689820548,26.833344,-5.9e-05,0.0,0.0,0.0,0.0
1566502444693673282,26.833342,-5.4e-05,0.0,0.0,0.0,0.0
1566502444697491768,26.833341,-5.5e-05,0.0,0.0,0.0,0.0
1566502444701586764,26.833344,-5.7e-05,0.0,0.0,0.0,0.0
1566502444705907533,26.83334,-5.1e-05,0.0,0.0,0.0,0.0
1566502444709944317,26.833339,-5.1e-05,0.0,0.0,0.0,0.0
1566502444713714902,26.83334,-5.6e-05,0.0,0.0,0.0,0.0
1566502444717845541,26.833339,-5.7e-05,0.0,0.0,0.0,0.0
1566502444721757526,26.833338,-5.3e-05,0.0,0.0,0.0,0.0
1566502444725683935,26.833343,-5.2e-05,0.0,0.0,0.0,0.0
1566502444729588837,26.833338,-5.4e-05,0.0,0.0,0.0,0.0
1566502444733708087,26.833338,-5.4e-05,0.0,0.0,0.0,0.0
1566502444737951167,26.83334,-5.4e-05,0.0,0.0,0.0,0.0
1566502444741909014,26.833339,-5.5e-05,0.0,0.0,0.0,0.0
1566502444745717467,26.833336,-5.6e-05,0.0,0.0,0.0,0.0
1566502444749942637,26.83334,-5.2e-05,0.0,0.0,0.0,0.0
1566502444753680332,26.83334,-5e-05,0.0,0.0,0.0,0.0
