%time,field0,field1,field2,field3,field4,field5
1566498922655847114,19.802964,4.7e-05,0.0,0.0,0.0,0.0
1566498922660046520,19.808217,4.8e-05,0.0,0.0,0.0,0.0
1566498922663911026,19.812856,5e-05,0.0,0.0,0.0,0.0
1566498922668223515,19.818904,4.9e-05,0.0,0.0,0.0,0.0
1566498922671995752,19.823402,4.6e-05,0.0,0.0,0.0,0.0
1566498922675834018,19.827812,4.9e-05,0.0,0.0,0.0,0.0
1566498922683069363,19.832991,4.7e-05,0.0,0.0,0.0,0.0
1566498922685513345,19.83946,5.1e-05,0.0,0.0,0.0,0.0
1566498922688424573,19.843321,5.3e-05,0.0,0.0,0.0,0.0
1566498922692011552,19.847923,5.3e-05,0.0,0.0,0.0,0.0
1566498922695921271,19.853181,4.9e-05,0.0,0.0,0.0,0.0
1566498922699810150,19.85794,5.1e-05,0.0,0.0,0.0,0.0
1566498922703928653,19.863204,5e-05,0.0,0.0,0.0,0.0
1566498922707849788,19.867728,4.6e-05,0.0,0.0,0.0,0.0
1566498922713320523,19.874872,5e-05,0.0,0.0,0.0,0.0
1566498922715825037,19.878212,4.8e-05,0.0,0.0,0.0,0.0
1566498922720036453,19.883394,5.4e-05,0.0,0.0,0.0,0.0
1566498922723843003,19.887892,4.6e-05,0.0,0.0,0.0,0.0
1566498922728123760,19.893066,5.1e-05,0.0,0.0,0.0,0.0
1566498922732005093,19.897835,5e-05,0.0,0.0,0.0,0.0
1566498922736061759,19.903138,5e-05,0.0,0.0,0.0,0.0
1566498922741709339,19.908188,5.5e-05,0.0,0.0,0.0,0.0
1566498922743820661,19.912617,5.3e-05,0.0,0.0,0.0,0.0
1566498922748131682,19.917855,5.2e-05,0.0,0.0,0.0,0.0
1566498922752632735,19.922961,5.2e-05,0.0,0.0,0.0,0.0
1566498922756730098,19.92738,5.3e-05,0.0,0.0,0.0,0.0
1566498922759975361,19.932705,4.6e-05,0.0,0.0,0.0,0.0
1566498922764094269,19.938041,4.8e-05,0.0,0.0,0.0,0.0
1566498922768160822,19.943191,4.8e-05,0.0,0.0,0.0,0.0
1566498922772449581,19.94778,5.1e-05,0.0,0.0,0.0,0.0
1566498922776693412,19.953641,5.1e-05,0.0,0.0,0.0,0.0
1566498922779906293,19.957681,4.9e-05,0.0,0.0,0.0,0.0
1566498922783888520,19.963041,5.2e-05,0.0,0.0,0.0,0.0
1566498922787909202,19.967569,5e-05,0.0,0.0,0.0,0.0
1566498922792132047,19.972972,5.1e-05,0.0,0.0,0.0,0.0
1566498922796246230,19.978307,5e-05,0.0,0.0,0.0,0.0
1566498922799954857,19.982967,5.1e-05,0.0,0.0,0.0,0.0
1566498922804180242,19.988184,4.7e-05,0.0,0.0,0.0,0.0
1566498922808510073,19.99337,4.8e-05,0.0,0.0,0.0,0.0
1566498922812224617,19.998596,4.5e-05,0.0,0.0,0.0,0.0
1566498922816459388,20.003134,5.1e-05,0.0,0.0,0.0,0.0
1566498922819724170,20.007573,5.2e-05,0.0,0.0,0.0,0.0
1566498922823859841,20.012926,5.2e-05,0.0,0.0,0.0,0.0
1566498922827933590,20.018194,4.8e-05,0.0,0.0,0.0,0.0
1566498922831878232,20.023279,4.8e-05,0.0,0.0,0.0,0.0
1566498922835906221,20.027811,5.1e-05,0.0,0.0,0.0,0.0
1566498922841520534,20.033007,5e-05,0.0,0.0,0.0,0.0
1566498922844212493,20.038281,4.9e-05,0.0,0.0,0.0,0.0
1566498922848491682,20.043569,4.8e-05,0.0,0.0,0.0,0.0
1566498922851997063,20.048152,5e-05,0.0,0.0,0.0,0.0
1566498922856205744,20.053326,4.8e-05,0.0,0.0,0.0,0.0
1566498922859797077,20.057959,4.9e-05,0.0,0.0,0.0,0.0
1566498922866220919,20.063198,5.1e-05,0.0,0.0,0.0,0.0
1566498922868505792,20.06888,4.8e-05,0.0,0.0,0.0,0.0
1566498922871842974,20.072758,5.2e-05,0.0,0.0,0.0,0.0
1566498922876367086,20.078617,5e-05,0.0,0.0,0.0,0.0
1566498922880353002,20.083033,5.3e-05,0.0,0.0,0.0,0.0
1566498922883749463,20.087429,5e-05,0.0,0.0,0.0,0.0
1566498922888061823,20.092781,4.9e-05,0.0,0.0,0.0,0.0
1566498922891896434,20.098178,4.9e-05,0.0,0.0,0.0,0.0
1566498922895864002,20.103352,4.8e-05,0.0,0.0,0.0,0.0
1566498922899885262,20.107888,5.2e-05,0.0,0.0,0.0,0.0
1566498922903780567,20.113171,4.8e-05,0.0,0.0,0.0,0.0
1566498922908169022,20.117833,4.9e-05,0.0,0.0,0.0,0.0
1566498922912001215,20.123124,5e-05,0.0,0.0,0.0,0.0
1566498922915987916,20.128271,4.7e-05,0.0,0.0,0.0,0.0
1566498922919837637,20.13289,5e-05,0.0,0.0,0.0,0.0
1566498922924039429,20.138312,4.9e-05,0.0,0.0,0.0,0.0
1566498922928131977,20.143427,4.9e-05,0.0,0.0,0.0,0.0
1566498922932036888,20.147838,5.2e-05,0.0,0.0,0.0,0.0
1566498922935902296,20.152957,5.7e-05,0.0,0.0,0.0,0.0
1566498922941472008,20.158168,4.8e-05,0.0,0.0,0.0,0.0
1566498922944265942,20.163288,4.8e-05,0.0,0.0,0.0,0.0
1566498922947938661,20.167916,4.9e-05,0.0,0.0,0.0,0.0
1566498922952088998,20.173072,4.9e-05,0.0,0.0,0.0,0.0
1566498922955823583,20.177739,5e-05,0.0,0.0,0.0,0.0
1566498922959875754,20.183025,5.1e-05,0.0,0.0,0.0,0.0
1566498922965499566,20.188215,5e-05,0.0,0.0,0.0,0.0
1566498922968360588,20.193523,5.1e-05,0.0,0.0,0.0,0.0
1566498922972004406,20.198212,4.8e-05,0.0,0.0,0.0,0.0
1566498922975976030,20.203364,5.6e-05,0.0,0.0,0.0,0.0
1566498922979864032,20.207934,4.9e-05,0.0,0.0,0.0,0.0
1566498922984033715,20.213231,4.9e-05,0.0,0.0,0.0,0.0
1566498922987651077,20.217941,4.5e-05,0.0,0.0,0.0,0.0
1566498922992273237,20.223751,4.8e-05,0.0,0.0,0.0,0.0
1566498922996033697,20.228206,5.2e-05,0.0,0.0,0.0,0.0
1566498922999933411,20.233246,5.4e-05,0.0,0.0,0.0,0.0
1566498923003653552,20.237891,4.9e-05,0.0,0.0,0.0,0.0
1566498923008363730,20.243081,4.9e-05,0.0,0.0,0.0,0.0
1566498923012375363,20.248149,4.9e-05,0.0,0.0,0.0,0.0
1566498923016037948,20.252683,4.9e-05,0.0,0.0,0.0,0.0
1566498923019871130,20.258065,4.6e-05,0.0,0.0,0.0,0.0
1566498923024039827,20.26322,5.4e-05,0.0,0.0,0.0,0.0
1566498923027979911,20.267769,4.9e-05,0.0,0.0,0.0,0.0
1566498923032467768,20.273739,5e-05,0.0,0.0,0.0,0.0
1566498923036051675,20.278275,4.9e-05,0.0,0.0,0.0,0.0
1566498923040138455,20.283284,5e-05,0.0,0.0,0.0,0.0
1566498923043983802,20.287933,4.8e-05,0.0,0.0,0.0,0.0
1566498923048050817,20.293222,4.7e-05,0.0,0.0,0.0,0.0
1566498923051708706,20.297936,4.6e-05,0.0,0.0,0.0,0.0
1566498923055954388,20.303161,4.7e-05,0.0,0.0,0.0,0.0
1566498923060502258,20.30831,5.2e-05,0.0,0.0,0.0,0.0
1566498923064275996,20.312867,4.8e-05,0.0,0.0,0.0,0.0
1566498923068163380,20.317961,4.5e-05,0.0,0.0,0.0,0.0
1566498923072244368,20.323006,4.9e-05,0.0,0.0,0.0,0.0
1566498923076253711,20.327486,4.6e-05,0.0,0.0,0.0,0.0
1566498923079868444,20.33277,4.6e-05,0.0,0.0,0.0,0.0
1566498923083860149,20.338129,5.2e-05,0.0,0.0,0.0,0.0
1566498923088330320,20.34337,5e-05,0.0,0.0,0.0,0.0
1566498923093127431,20.347984,4.9e-05,0.0,0.0,0.0,0.0
1566498923096079194,20.353113,4.5e-05,0.0,0.0,0.0,0.0
1566498923099824203,20.357844,4.7e-05,0.0,0.0,0.0,0.0
1566498923103888615,20.363077,5e-05,0.0,0.0,0.0,0.0
1566498923107986534,20.368268,4.7e-05,0.0,0.0,0.0,0.0
1566498923111865686,20.37296,4.6e-05,0.0,0.0,0.0,0.0
1566498923115846404,20.378349,4.7e-05,0.0,0.0,0.0,0.0
1566498923119986795,20.383432,5e-05,0.0,0.0,0.0,0.0
1566498923124961440,20.389214,5.2e-05,0.0,0.0,0.0,0.0
1566498923128282062,20.393101,5.3e-05,0.0,0.0,0.0,0.0
1566498923132064707,20.398237,5e-05,0.0,0.0,0.0,0.0
1566498923135727404,20.402672,5.7e-05,0.0,0.0,0.0,0.0
1566498923140665943,20.40791,5.4e-05,0.0,0.0,0.0,0.0
1566498923144055739,20.413095,4.7e-05,0.0,0.0,0.0,0.0
1566498923148556325,20.418485,4.6e-05,0.0,0.0,0.0,0.0
1566498923151701921,20.423101,4.9e-05,0.0,0.0,0.0,0.0
1566498923156223426,20.42822,5.1e-05,0.0,0.0,0.0,0.0
1566498923161432593,20.434729,4.7e-05,0.0,0.0,0.0,0.0
1566498923163776116,20.438101,4.7e-05,0.0,0.0,0.0,0.0
1566498923168597451,20.443336,4.8e-05,0.0,0.0,0.0,0.0
1566498923171919748,20.447825,5e-05,0.0,0.0,0.0,0.0
1566498923175927187,20.453121,4.9e-05,0.0,0.0,0.0,0.0
1566498923180130751,20.458471,5.2e-05,0.0,0.0,0.0,0.0
1566498923183807197,20.463064,5.1e-05,0.0,0.0,0.0,0.0
1566498923188471299,20.468204,5e-05,0.0,0.0,0.0,0.0
1566498923192665504,20.473885,4.8e-05,0.0,0.0,0.0,0.0
1566498923195991888,20.477817,4.9e-05,0.0,0.0,0.0,0.0
1566498923199877589,20.483103,5.3e-05,0.0,0.0,0.0,0.0
1566498923204013461,20.488234,5e-05,0.0,0.0,0.0,0.0
1566498923208277940,20.493494,4.7e-05,0.0,0.0,0.0,0.0
1566498923211824136,20.498199,4.5e-05,0.0,0.0,0.0,0.0
1566498923215971348,20.503362,4.9e-05,0.0,0.0,0.0,0.0
1566498923219819776,20.507888,4.9e-05,0.0,0.0,0.0,0.0
1566498923224873376,20.513086,5e-05,0.0,0.0,0.0,0.0
1566498923228004541,20.518366,4.9e-05,0.0,0.0,0.0,0.0
1566498923232739005,20.523449,4.9e-05,0.0,0.0,0.0,0.0
1566498923235951624,20.528027,5e-05,0.0,0.0,0.0,0.0
1566498923240216710,20.533268,4.8e-05,0.0,0.0,0.0,0.0
1566498923243884408,20.538036,4.9e-05,0.0,0.0,0.0,0.0
1566498923248075033,20.543243,5e-05,0.0,0.0,0.0,0.0
1566498923252008428,20.547757,4.8e-05,0.0,0.0,0.0,0.0
1566498923256086639,20.552839,4.9e-05,0.0,0.0,0.0,0.0
1566498923260355244,20.558669,5.2e-05,0.0,0.0,0.0,0.0
1566498923264213064,20.563102,4.9e-05,0.0,0.0,0.0,0.0
1566498923268008068,20.567501,4.7e-05,0.0,0.0,0.0,0.0
1566498923272144616,20.572764,4.4e-05,0.0,0.0,0.0,0.0
1566498923276177108,20.578056,4.3e-05,0.0,0.0,0.0,0.0
1566498923279973353,20.582683,4.5e-05,0.0,0.0,0.0,0.0
1566498923284140998,20.587852,4.8e-05,0.0,0.0,0.0,0.0
1566498923288516248,20.593044,4.9e-05,0.0,0.0,0.0,0.0
1566498923292356351,20.598447,4.8e-05,0.0,0.0,0.0,0.0
1566498923296538613,20.60305,4.8e-05,0.0,0.0,0.0,0.0
1566498923300194719,20.60769,4.5e-05,0.0,0.0,0.0,0.0
1566498923303968203,20.612997,4.5e-05,0.0,0.0,0.0,0.0
1566498923308097588,20.618327,4.9e-05,0.0,0.0,0.0,0.0
1566498923312344260,20.623407,5e-05,0.0,0.0,0.0,0.0
1566498923316271843,20.627821,5.1e-05,0.0,0.0,0.0,0.0
1566498923320147536,20.632949,5.6e-05,0.0,0.0,0.0,0.0
1566498923324584153,20.638141,5.2e-05,0.0,0.0,0.0,0.0
1566498923328282454,20.64337,5e-05,0.0,0.0,0.0,0.0
1566498923332034656,20.647979,4.9e-05,0.0,0.0,0.0,0.0
1566498923336105689,20.653231,4.8e-05,0.0,0.0,0.0,0.0
1566498923340031694,20.657886,4.6e-05,0.0,0.0,0.0,0.0
1566498923343977882,20.663096,5.1e-05,0.0,0.0,0.0,0.0
1566498923348118731,20.668342,4.8e-05,0.0,0.0,0.0,0.0
1566498923351958907,20.672979,5e-05,0.0,0.0,0.0,0.0
1566498923356374852,20.678217,4.7e-05,0.0,0.0,0.0,0.0
1566498923359989586,20.683378,5.1e-05,0.0,0.0,0.0,0.0
1566498923363859067,20.687917,4.8e-05,0.0,0.0,0.0,0.0
1566498923368009307,20.693202,4.9e-05,0.0,0.0,0.0,0.0
1566498923372153366,20.698433,4.9e-05,0.0,0.0,0.0,0.0
1566498923375795706,20.703012,4.8e-05,0.0,0.0,0.0,0.0
1566498923379876917,20.708192,4.8e-05,0.0,0.0,0.0,0.0
1566498923383868776,20.713273,4.6e-05,0.0,0.0,0.0,0.0
1566498923387925388,20.717969,5.5e-05,0.0,0.0,0.0,0.0
1566498923392342485,20.723741,5e-05,0.0,0.0,0.0,0.0
1566498923395947390,20.727539,4.6e-05,0.0,0.0,0.0,0.0
1566498923399763308,20.732815,4.4e-05,0.0,0.0,0.0,0.0
1566498923403767695,20.738179,4.4e-05,0.0,0.0,0.0,0.0
1566498923408028616,20.743321,4.5e-05,0.0,0.0,0.0,0.0
1566498923412044340,20.747781,4.9e-05,0.0,0.0,0.0,0.0
1566498923416192709,20.753025,5.2e-05,0.0,0.0,0.0,0.0
1566498923420037415,20.758254,4.7e-05,0.0,0.0,0.0,0.0
1566498923424211092,20.762793,5e-05,0.0,0.0,0.0,0.0
1566498923430012942,20.768706,5.1e-05,0.0,0.0,0.0,0.0
1566498923432033378,20.773202,5e-05,0.0,0.0,0.0,0.0
1566498923435947855,20.777841,5.2e-05,0.0,0.0,0.0,0.0
1566498923439993958,20.783088,4.9e-05,0.0,0.0,0.0,0.0
1566498923444358115,20.788206,4.9e-05,0.0,0.0,0.0,0.0
1566498923447936850,20.792701,4.8e-05,0.0,0.0,0.0,0.0
1566498923452945167,20.799183,5e-05,0.0,0.0,0.0,0.0
1566498923456039741,20.802982,5.1e-05,0.0,0.0,0.0,0.0
1566498923459856091,20.807391,5.1e-05,0.0,0.0,0.0,0.0
1566498923463828039,20.812675,4.8e-05,0.0,0.0,0.0,0.0
1566498923468171286,20.818063,4.7e-05,0.0,0.0,0.0,0.0
1566498923472110624,20.823287,4.9e-05,0.0,0.0,0.0,0.0
1566498923475937861,20.827853,4.6e-05,0.0,0.0,0.0,0.0
1566498923482279207,20.833089,4.9e-05,0.0,0.0,0.0,0.0
1566498923484795858,20.839104,5e-05,0.0,0.0,0.0,0.0
1566498923487954140,20.843023,5.2e-05,0.0,0.0,0.0,0.0
1566498923491856528,20.847665,5e-05,0.0,0.0,0.0,0.0
1566498923495625344,20.853033,4.6e-05,0.0,0.0,0.0,0.0
1566498923499780049,20.858344,4.8e-05,0.0,0.0,0.0,0.0
1566498923504098070,20.863497,5.1e-05,0.0,0.0,0.0,0.0
1566498923507889039,20.867895,5.1e-05,0.0,0.0,0.0,0.0
1566498923513311201,20.874915,4.7e-05,0.0,0.0,0.0,0.0
1566498923516150517,20.878169,4.6e-05,0.0,0.0,0.0,0.0
1566498923519927610,20.883239,5e-05,0.0,0.0,0.0,0.0
1566498923523816205,20.887781,4.8e-05,0.0,0.0,0.0,0.0
1566498923528206225,20.893092,4.9e-05,0.0,0.0,0.0,0.0
1566498923532017266,20.897793,4.9e-05,0.0,0.0,0.0,0.0
1566498923536058676,20.903116,4.7e-05,0.0,0.0,0.0,0.0
1566498923541326981,20.908253,4.9e-05,0.0,0.0,0.0,0.0
1566498923543848932,20.912821,4.5e-05,0.0,0.0,0.0,0.0
1566498923547825233,20.918162,5e-05,0.0,0.0,0.0,0.0
1566498923552230964,20.92324,4.7e-05,0.0,0.0,0.0,0.0
1566498923556223390,20.927749,4.9e-05,0.0,0.0,0.0,0.0
1566498923560043686,20.933032,5e-05,0.0,0.0,0.0,0.0
1566498923564046060,20.938374,5.1e-05,0.0,0.0,0.0,0.0
1566498923567918807,20.942933,5.2e-05,0.0,0.0,0.0,0.0
1566498923572296926,20.948126,4.7e-05,0.0,0.0,0.0,0.0
1566498923576148631,20.953154,4.8e-05,0.0,0.0,0.0,0.0
1566498923579914847,20.957806,4.9e-05,0.0,0.0,0.0,0.0
1566498923584024228,20.962998,5.2e-05,0.0,0.0,0.0,0.0
1566498923587853970,20.967535,5.1e-05,0.0,0.0,0.0,0.0
1566498923592122677,20.972821,4.8e-05,0.0,0.0,0.0,0.0
1566498923596192931,20.978189,5e-05,0.0,0.0,0.0,0.0
1566498923600104104,20.983312,4.9e-05,0.0,0.0,0.0,0.0
1566498923603957551,20.987779,5e-05,0.0,0.0,0.0,0.0
1566498923609204384,20.992974,5.4e-05,0.0,0.0,0.0,0.0
1566498923612206296,20.998237,5.3e-05,0.0,0.0,0.0,0.0
1566498923616085363,21.002856,5.1e-05,0.0,0.0,0.0,0.0
1566498923620261977,21.008168,4.9e-05,0.0,0.0,0.0,0.0
1566498923624098852,21.012766,5.3e-05,0.0,0.0,0.0,0.0
1566498923628097022,21.018194,5.1e-05,0.0,0.0,0.0,0.0
1566498923632115137,21.02343,5.1e-05,0.0,0.0,0.0,0.0
1566498923638170482,21.031034,5.1e-05,0.0,0.0,0.0,0.0
1566498923640840126,21.034311,5e-05,0.0,0.0,0.0,0.0
1566498923643991348,21.03812,5.2e-05,0.0,0.0,0.0,0.0
1566498923648141282,21.043184,4.9e-05,0.0,0.0,0.0,0.0
1566498923652008572,21.047683,4.9e-05,0.0,0.0,0.0,0.0
1566498923656038362,21.052969,4.8e-05,0.0,0.0,0.0,0.0
1566498923660142594,21.05822,4.9e-05,0.0,0.0,0.0,0.0
1566498923664972427,21.062791,5e-05,0.0,0.0,0.0,0.0
1566498923668236987,21.068029,4.5e-05,0.0,0.0,0.0,0.0
1566498923672108984,21.073214,5e-05,0.0,0.0,0.0,0.0
1566498923676054159,21.078565,5.5e-05,0.0,0.0,0.0,0.0
1566498923679769233,21.083155,5.3e-05,0.0,0.0,0.0,0.0
1566498923683915797,21.087704,4.9e-05,0.0,0.0,0.0,0.0
1566498923688007241,21.093042,4.3e-05,0.0,0.0,0.0,0.0
1566498923692063412,21.098304,4.8e-05,0.0,0.0,0.0,0.0
1566498923695818884,21.103402,5.1e-05,0.0,0.0,0.0,0.0
1566498923699691388,21.107936,5.1e-05,0.0,0.0,0.0,0.0
1566498923703936794,21.113032,4.7e-05,0.0,0.0,0.0,0.0
1566498923709712064,21.12008,5.2e-05,0.0,0.0,0.0,0.0
1566498923711879111,21.122648,5.5e-05,0.0,0.0,0.0,0.0
1566498923715985174,21.127947,5.3e-05,0.0,0.0,0.0,0.0
1566498923719717454,21.13265,5e-05,0.0,0.0,0.0,0.0
1566498923723812307,21.13805,5.1e-05,0.0,0.0,0.0,0.0
1566498923728457546,21.143901,4.9e-05,0.0,0.0,0.0,0.0
1566498923733212135,21.148373,5e-05,0.0,0.0,0.0,0.0
1566498923735864825,21.15295,5.2e-05,0.0,0.0,0.0,0.0
1566498923740020339,21.158237,5.3e-05,0.0,0.0,0.0,0.0
1566498923743886412,21.162891,5e-05,0.0,0.0,0.0,0.0
1566498923747942140,21.168219,4.7e-05,0.0,0.0,0.0,0.0
1566498923752048233,21.173407,4.9e-05,0.0,0.0,0.0,0.0
1566498923756189679,21.178119,5e-05,0.0,0.0,0.0,0.0
1566498923760129903,21.183378,4.8e-05,0.0,0.0,0.0,0.0
1566498923763912505,21.18785,4.9e-05,0.0,0.0,0.0,0.0
1566498923767945876,21.192993,5.2e-05,0.0,0.0,0.0,0.0
1566498923772131762,21.198148,5.4e-05,0.0,0.0,0.0,0.0
1566498923775995366,21.202662,5e-05,0.0,0.0,0.0,0.0
1566498923780218472,21.207768,4.7e-05,0.0,0.0,0.0,0.0
1566498923785052006,21.213006,4.8e-05,0.0,0.0,0.0,0.0
1566498923787778950,21.217783,4.9e-05,0.0,0.0,0.0,0.0
1566498923792530317,21.223092,4.6e-05,0.0,0.0,0.0,0.0
1566498923796399671,21.22822,4.4e-05,0.0,0.0,0.0,0.0
1566498923800000777,21.233469,4.9e-05,0.0,0.0,0.0,0.0
1566498923803892796,21.238123,4.6e-05,0.0,0.0,0.0,0.0
1566498923808066768,21.243226,4.2e-05,0.0,0.0,0.0,0.0
1566498923811946772,21.247787,5.1e-05,0.0,0.0,0.0,0.0
1566498923816105898,21.253081,5.4e-05,0.0,0.0,0.0,0.0
1566498923820010990,21.258342,4.9e-05,0.0,0.0,0.0,0.0
1566498923825694101,21.26285,5e-05,0.0,0.0,0.0,0.0
1566498923827989809,21.268044,4.8e-05,0.0,0.0,0.0,0.0
1566498923832281645,21.273041,5.1e-05,0.0,0.0,0.0,0.0
1566498923836033564,21.277704,5.2e-05,0.0,0.0,0.0,0.0
1566498923840216499,21.282869,4.6e-05,0.0,0.0,0.0,0.0
1566498923844384472,21.288051,4.9e-05,0.0,0.0,0.0,0.0
1566498923847998193,21.292741,4.2e-05,0.0,0.0,0.0,0.0
1566498923851907992,21.298053,4.6e-05,0.0,0.0,0.0,0.0
1566498923856919157,21.303191,5.2e-05,0.0,0.0,0.0,0.0
1566498923860187697,21.307729,5.1e-05,0.0,0.0,0.0,0.0
1566498923863961061,21.312978,4.7e-05,0.0,0.0,0.0,0.0
1566498923867821792,21.317691,4.8e-05,0.0,0.0,0.0,0.0
1566498923871978069,21.323014,4.6e-05,0.0,0.0,0.0,0.0
1566498923876021529,21.328318,4.4e-05,0.0,0.0,0.0,0.0
1566498923880089052,21.33298,4.8e-05,0.0,0.0,0.0,0.0
1566498923883949357,21.338362,5e-05,0.0,0.0,0.0,0.0
1566498923889143308,21.344673,4.6e-05,0.0,0.0,0.0,0.0
1566498923891980075,21.347832,5.3e-05,0.0,0.0,0.0,0.0
1566498923896030823,21.352889,5.2e-05,0.0,0.0,0.0,0.0
1566498923899793229,21.3575,4.4e-05,0.0,0.0,0.0,0.0
1566498923903967775,21.362752,4.9e-05,0.0,0.0,0.0,0.0
1566498923908035414,21.367936,4.9e-05,0.0,0.0,0.0,0.0
1566498923911663187,21.372542,4.8e-05,0.0,0.0,0.0,0.0
1566498923915924129,21.377975,4.9e-05,0.0,0.0,0.0,0.0
1566498923919997395,21.383173,5e-05,0.0,0.0,0.0,0.0
1566498923923866005,21.387671,4.9e-05,0.0,0.0,0.0,0.0
1566498923927910127,21.392981,5.2e-05,0.0,0.0,0.0,0.0
1566498923933364852,21.400108,4.8e-05,0.0,0.0,0.0,0.0
1566498923936235623,21.403286,5e-05,0.0,0.0,0.0,0.0
1566498923940209990,21.407921,4.8e-05,0.0,0.0,0.0,0.0
1566498923944149607,21.413198,4.9e-05,0.0,0.0,0.0,0.0
1566498923950864376,21.418023,4.9e-05,0.0,0.0,0.0,0.0
1566498923952115714,21.423237,5e-05,0.0,0.0,0.0,0.0
1566498923956214472,21.427687,4.8e-05,0.0,0.0,0.0,0.0
1566498923959818514,21.432848,5.1e-05,0.0,0.0,0.0,0.0
1566498923964355132,21.438088,4.6e-05,0.0,0.0,0.0,0.0
1566498923967988030,21.443157,5e-05,0.0,0.0,0.0,0.0
1566498923971912635,21.447716,4.9e-05,0.0,0.0,0.0,0.0
1566498923976119349,21.452953,4.7e-05,0.0,0.0,0.0,0.0
1566498923980063038,21.458241,5e-05,0.0,0.0,0.0,0.0
1566498923983862931,21.462739,4.8e-05,0.0,0.0,0.0,0.0
1566498923988086782,21.467993,4.8e-05,0.0,0.0,0.0,0.0
1566498923992523123,21.473173,5.1e-05,0.0,0.0,0.0,0.0
1566498923996664734,21.478512,4.8e-05,0.0,0.0,0.0,0.0
1566498924000015576,21.483143,4.8e-05,0.0,0.0,0.0,0.0
1566498924004275402,21.488384,4.6e-05,0.0,0.0,0.0,0.0
1566498924007945400,21.492952,5e-05,0.0,0.0,0.0,0.0
1566498924011837460,21.49831,4.7e-05,0.0,0.0,0.0,0.0
1566498924016075590,21.503463,5e-05,0.0,0.0,0.0,0.0
1566498924019887495,21.507977,4.6e-05,0.0,0.0,0.0,0.0
1566498924024746362,21.513054,5.1e-05,0.0,0.0,0.0,0.0
1566498924028084531,21.518221,4.8e-05,0.0,0.0,0.0,0.0
1566498924031909008,21.522768,5.2e-05,0.0,0.0,0.0,0.0
1566498924036053450,21.527943,5.2e-05,0.0,0.0,0.0,0.0
1566498924039912814,21.533096,4.2e-05,0.0,0.0,0.0,0.0
1566498924044001431,21.537787,4.3e-05,0.0,0.0,0.0,0.0
1566498924048025345,21.543069,4.9e-05,0.0,0.0,0.0,0.0
1566498924052171370,21.548109,5e-05,0.0,0.0,0.0,0.0
1566498924057293639,21.554742,5.2e-05,0.0,0.0,0.0,0.0
1566498924059841178,21.558102,4.7e-05,0.0,0.0,0.0,0.0
1566498924064277037,21.563339,5.1e-05,0.0,0.0,0.0,0.0
1566498924068037267,21.567912,5e-05,0.0,0.0,0.0,0.0
1566498924072486845,21.573167,4.9e-05,0.0,0.0,0.0,0.0
1566498924076128270,21.578457,4.4e-05,0.0,0.0,0.0,0.0
1566498924079943961,21.583011,5e-05,0.0,0.0,0.0,0.0
1566498924085859381,21.588165,5.3e-05,0.0,0.0,0.0,0.0
1566498924088188324,21.59314,5.7e-05,0.0,0.0,0.0,0.0
1566498924092156301,21.597766,5.1e-05,0.0,0.0,0.0,0.0
1566498924096092611,21.60294,4.9e-05,0.0,0.0,0.0,0.0
1566498924099917941,21.607362,4.7e-05,0.0,0.0,0.0,0.0
1566498924104580940,21.612686,5e-05,0.0,0.0,0.0,0.0
1566498924108114128,21.618103,5e-05,0.0,0.0,0.0,0.0
1566498924112208555,21.623262,5.3e-05,0.0,0.0,0.0,0.0
1566498924115751645,21.62775,5.1e-05,0.0,0.0,0.0,0.0
1566498924119884071,21.632991,4.9e-05,0.0,0.0,0.0,0.0
1566498924125678522,21.638287,5e-05,0.0,0.0,0.0,0.0
1566498924127932709,21.642803,4.8e-05,0.0,0.0,0.0,0.0
1566498924132052696,21.648108,5.1e-05,0.0,0.0,0.0,0.0
1566498924135668725,21.652796,4.8e-05,0.0,0.0,0.0,0.0
1566498924139825902,21.658191,4.6e-05,0.0,0.0,0.0,0.0
1566498924144079855,21.663395,5e-05,0.0,0.0,0.0,0.0
1566498924148991780,21.667834,4.8e-05,0.0,0.0,0.0,0.0
1566498924151984367,21.672945,4.9e-05,0.0,0.0,0.0,0.0
1566498924156531179,21.67818,5.4e-05,0.0,0.0,0.0,0.0
1566498924159633382,21.682722,4.6e-05,0.0,0.0,0.0,0.0
1566498924163881200,21.687851,4.8e-05,0.0,0.0,0.0,0.0
1566498924167759611,21.69316,4.5e-05,0.0,0.0,0.0,0.0
1566498924172191367,21.698591,4.5e-05,0.0,0.0,0.0,0.0
1566498924176854883,21.703174,4.9e-05,0.0,0.0,0.0,0.0
1566498924180794782,21.708251,4.9e-05,0.0,0.0,0.0,0.0
1566498924183923822,21.712781,5.2e-05,0.0,0.0,0.0,0.0
1566498924187948027,21.718128,4.9e-05,0.0,0.0,0.0,0.0
1566498924192251525,21.723222,4.5e-05,0.0,0.0,0.0,0.0
1566498924195810395,21.72774,4.7e-05,0.0,0.0,0.0,0.0
1566498924200239427,21.733168,5.3e-05,0.0,0.0,0.0,0.0
1566498924203833770,21.737885,4.8e-05,0.0,0.0,0.0,0.0
1566498924208304792,21.743182,4.9e-05,0.0,0.0,0.0,0.0
1566498924212747064,21.748254,4.9e-05,0.0,0.0,0.0,0.0
1566498924216444225,21.753345,4.9e-05,0.0,0.0,0.0,0.0
