%time,field0,field1,field2,field3,field4,field5
1566426440616973877,27.00005,-0.0002,0.0,0.0,0.0,0.0
1566426440621128068,27.000051,-0.000204,0.0,0.0,0.0,0.0
1566426440625119896,27.00005,-0.000201,0.0,0.0,0.0,0.0
1566426440629155608,27.000049,-0.000203,0.0,0.0,0.0,0.0
1566426440633226024,27.00005,-0.000205,0.0,0.0,0.0,0.0
1566426440638264507,27.000049,-0.000201,0.0,0.0,0.0,0.0
1566426440640944086,27.000046,-0.000203,0.0,0.0,0.0,0.0
1566426440645081915,27.000048,-0.000203,0.0,0.0,0.0,0.0
1566426440649067049,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426440653018899,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426440657022823,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426440660793544,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440664761338,27.000049,-0.000206,0.0,0.0,0.0,0.0
1566426440669125764,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426440672844505,27.000049,-0.000202,0.0,0.0,0.0,0.0
1566426440677036739,27.000047,-0.000201,0.0,0.0,0.0,0.0
1566426440680857309,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426440684983081,27.000049,-0.000206,0.0,0.0,0.0,0.0
1566426440688952253,27.000047,-0.000204,0.0,0.0,0.0,0.0
1566426440693272406,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426440697422146,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426440701201553,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440704702696,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426440710517677,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426440716330533,27.00005,-0.000204,0.0,0.0,0.0,0.0
1566426440718588899,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426440720876731,27.000047,-0.000205,0.0,0.0,0.0,0.0
1566426440725026593,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426440729301842,27.000047,-0.000205,0.0,0.0,0.0,0.0
1566426440733371245,27.000048,-0.000208,0.0,0.0,0.0,0.0
1566426440736891284,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440740777387,27.000049,-0.000206,0.0,0.0,0.0,0.0
1566426440744851030,27.000052,-0.000207,0.0,0.0,0.0,0.0
1566426440749209797,27.000051,-0.000208,0.0,0.0,0.0,0.0
1566426440752876015,27.000052,-0.000205,0.0,0.0,0.0,0.0
1566426440757495238,27.000051,-0.000204,0.0,0.0,0.0,0.0
1566426440760898684,27.000049,-0.000202,0.0,0.0,0.0,0.0
1566426440765061825,27.000051,-0.000203,0.0,0.0,0.0,0.0
1566426440769172179,27.000049,-0.000209,0.0,0.0,0.0,0.0
1566426440772956193,27.00005,-0.00021,0.0,0.0,0.0,0.0
1566426440776934226,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440780923345,27.000048,-0.000208,0.0,0.0,0.0,0.0
1566426440787182663,27.000046,-0.00021,0.0,0.0,0.0,0.0
1566426440790895001,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426440793101748,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440797092156,27.00005,-0.000204,0.0,0.0,0.0,0.0
1566426440801109891,27.000049,-0.000202,0.0,0.0,0.0,0.0
1566426440805572213,27.000049,-0.000203,0.0,0.0,0.0,0.0
1566426440808841907,27.000048,-0.000203,0.0,0.0,0.0,0.0
1566426440813210159,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426440817264239,27.000046,-0.000206,0.0,0.0,0.0,0.0
1566426440820938191,27.000049,-0.000203,0.0,0.0,0.0,0.0
1566426440824989313,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426440828939433,27.000046,-0.000204,0.0,0.0,0.0,0.0
1566426440833205487,27.000046,-0.000203,0.0,0.0,0.0,0.0
1566426440836826751,27.000049,-0.000204,0.0,0.0,0.0,0.0
1566426440841201834,27.00005,-0.000203,0.0,0.0,0.0,0.0
1566426440845105949,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426440848970515,27.00005,-0.000204,0.0,0.0,0.0,0.0
1566426440853054104,27.000048,-0.000201,0.0,0.0,0.0,0.0
1566426440856986103,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426440861079762,27.000051,-0.000205,0.0,0.0,0.0,0.0
1566426440865087661,27.000045,-0.000202,0.0,0.0,0.0,0.0
1566426440869131574,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426440872810707,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426440876949175,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426440880898412,27.000047,-0.000205,0.0,0.0,0.0,0.0
1566426440884922096,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440888972843,27.000046,-0.000203,0.0,0.0,0.0,0.0
1566426440893048166,27.000048,-0.000202,0.0,0.0,0.0,0.0
1566426440896958214,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426440900861640,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440905171507,27.000047,-0.000204,0.0,0.0,0.0,0.0
1566426440908947459,27.000045,-0.000204,0.0,0.0,0.0,0.0
1566426440912781451,27.000046,-0.000201,0.0,0.0,0.0,0.0
1566426440916954150,27.000047,-0.000202,0.0,0.0,0.0,0.0
1566426440921291663,27.000043,-0.000202,0.0,0.0,0.0,0.0
1566426440925129235,27.000048,-0.000203,0.0,0.0,0.0,0.0
1566426440929113153,27.000046,-0.000203,0.0,0.0,0.0,0.0
1566426440937064434,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426440939175537,27.000053,-0.000207,0.0,0.0,0.0,0.0
1566426440941776885,27.000048,-0.000209,0.0,0.0,0.0,0.0
1566426440944897752,27.000046,-0.000202,0.0,0.0,0.0,0.0
1566426440949002907,27.000047,-0.000203,0.0,0.0,0.0,0.0
1566426440952916276,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426440957058316,27.000045,-0.000204,0.0,0.0,0.0,0.0
1566426440961018504,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426440965118589,27.000051,-0.000207,0.0,0.0,0.0,0.0
1566426440969122011,27.000051,-0.000203,0.0,0.0,0.0,0.0
1566426440973038505,27.000052,-0.000204,0.0,0.0,0.0,0.0
1566426440976803453,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426440980870248,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426440984982050,27.000051,-0.000207,0.0,0.0,0.0,0.0
1566426440989091461,27.000051,-0.000206,0.0,0.0,0.0,0.0
1566426440993067967,27.000047,-0.000209,0.0,0.0,0.0,0.0
1566426440997365112,27.000048,-0.000203,0.0,0.0,0.0,0.0
1566426441001229936,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426441005032222,27.000048,-0.000202,0.0,0.0,0.0,0.0
1566426441011699160,27.000046,-0.000201,0.0,0.0,0.0,0.0
1566426441014129511,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441016904511,27.000049,-0.000209,0.0,0.0,0.0,0.0
1566426441021064638,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426441025143000,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441028971307,27.000047,-0.000208,0.0,0.0,0.0,0.0
1566426441032869799,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441036942400,27.000045,-0.000211,0.0,0.0,0.0,0.0
1566426441040790651,27.000047,-0.000204,0.0,0.0,0.0,0.0
1566426441044884855,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441048957157,27.000048,-0.000203,0.0,0.0,0.0,0.0
1566426441052993578,27.000049,-0.000204,0.0,0.0,0.0,0.0
1566426441057089157,27.000049,-0.000204,0.0,0.0,0.0,0.0
1566426441061005584,27.000049,-0.000207,0.0,0.0,0.0,0.0
1566426441065150928,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426441068963396,27.000047,-0.000208,0.0,0.0,0.0,0.0
1566426441072973100,27.000046,-0.000203,0.0,0.0,0.0,0.0
1566426441076904308,27.000045,-0.000206,0.0,0.0,0.0,0.0
1566426441081190456,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426441085225099,27.000046,-0.000204,0.0,0.0,0.0,0.0
1566426441089143765,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441092823288,27.000045,-0.000204,0.0,0.0,0.0,0.0
1566426441097181739,27.000047,-0.000203,0.0,0.0,0.0,0.0
1566426441100937134,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426441104821543,27.00005,-0.000202,0.0,0.0,0.0,0.0
1566426441108918439,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426441113051851,27.000046,-0.000204,0.0,0.0,0.0,0.0
1566426441116890329,27.000047,-0.000204,0.0,0.0,0.0,0.0
1566426441120996904,27.000049,-0.000205,0.0,0.0,0.0,0.0
1566426441125111433,27.00005,-0.000204,0.0,0.0,0.0,0.0
1566426441128961970,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426441133222664,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426441136888126,27.000047,-0.000204,0.0,0.0,0.0,0.0
1566426441141061106,27.000047,-0.000202,0.0,0.0,0.0,0.0
1566426441145050789,27.000049,-0.000203,0.0,0.0,0.0,0.0
1566426441149089885,27.00005,-0.000207,0.0,0.0,0.0,0.0
1566426441153282684,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426441161083431,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441163246465,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441165437425,27.000045,-0.000209,0.0,0.0,0.0,0.0
1566426441169056868,27.000045,-0.000203,0.0,0.0,0.0,0.0
1566426441173322719,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441176921916,27.000047,-0.00021,0.0,0.0,0.0,0.0
1566426441181664385,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426441185244009,27.000046,-0.000208,0.0,0.0,0.0,0.0
1566426441189015116,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441193165822,27.000046,-0.000207,0.0,0.0,0.0,0.0
1566426441197039239,27.000046,-0.000208,0.0,0.0,0.0,0.0
1566426441201163093,27.000048,-0.000209,0.0,0.0,0.0,0.0
1566426441204783942,27.000046,-0.000208,0.0,0.0,0.0,0.0
1566426441208996200,27.000048,-0.000203,0.0,0.0,0.0,0.0
1566426441213817750,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426441217055566,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441221107181,27.000044,-0.000204,0.0,0.0,0.0,0.0
1566426441225157558,27.000044,-0.000201,0.0,0.0,0.0,0.0
1566426441233162352,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441235194361,27.000044,-0.000207,0.0,0.0,0.0,0.0
1566426441237442515,27.000046,-0.000203,0.0,0.0,0.0,0.0
1566426441240798149,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441245059102,27.000045,-0.000206,0.0,0.0,0.0,0.0
1566426441248982102,27.000046,-0.000202,0.0,0.0,0.0,0.0
1566426441253078206,27.000045,-0.000203,0.0,0.0,0.0,0.0
1566426441256929628,27.000043,-0.000206,0.0,0.0,0.0,0.0
1566426441261045664,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441264934506,27.000047,-0.000209,0.0,0.0,0.0,0.0
1566426441268773022,27.000042,-0.000205,0.0,0.0,0.0,0.0
1566426441273051081,27.000046,-0.000209,0.0,0.0,0.0,0.0
1566426441276839086,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441280999008,27.000044,-0.000204,0.0,0.0,0.0,0.0
1566426441285132355,27.000048,-0.000209,0.0,0.0,0.0,0.0
1566426441289343155,27.00005,-0.000206,0.0,0.0,0.0,0.0
1566426441293160911,27.000048,-0.000204,0.0,0.0,0.0,0.0
1566426441297067233,27.000047,-0.000205,0.0,0.0,0.0,0.0
1566426441302563659,27.000049,-0.000206,0.0,0.0,0.0,0.0
1566426441305065477,27.000046,-0.000209,0.0,0.0,0.0,0.0
1566426441311818608,27.000043,-0.000202,0.0,0.0,0.0,0.0
1566426441313787195,27.000045,-0.000202,0.0,0.0,0.0,0.0
1566426441317101320,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441321119632,27.000045,-0.000209,0.0,0.0,0.0,0.0
1566426441325420414,27.000043,-0.000201,0.0,0.0,0.0,0.0
1566426441329152748,27.000047,-0.000208,0.0,0.0,0.0,0.0
1566426441332893777,27.000045,-0.000213,0.0,0.0,0.0,0.0
1566426441337790575,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441340858059,27.000049,-0.000204,0.0,0.0,0.0,0.0
1566426441344974154,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441349962115,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441352978045,27.000047,-0.000205,0.0,0.0,0.0,0.0
1566426441357235726,27.000046,-0.000207,0.0,0.0,0.0,0.0
1566426441361359482,27.000047,-0.000208,0.0,0.0,0.0,0.0
1566426441365225114,27.000046,-0.00021,0.0,0.0,0.0,0.0
1566426441369702984,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426441373101263,27.000045,-0.000201,0.0,0.0,0.0,0.0
1566426441377465741,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441381290898,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441385269151,27.000046,-0.000206,0.0,0.0,0.0,0.0
1566426441389410735,27.000048,-0.000207,0.0,0.0,0.0,0.0
1566426441393144680,27.000045,-0.000209,0.0,0.0,0.0,0.0
1566426441396950331,27.000044,-0.00021,0.0,0.0,0.0,0.0
1566426441401120341,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441405530992,27.000046,-0.000208,0.0,0.0,0.0,0.0
1566426441409098768,27.000045,-0.000208,0.0,0.0,0.0,0.0
1566426441412899063,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441417143836,27.000047,-0.000204,0.0,0.0,0.0,0.0
1566426441420959724,27.000044,-0.000201,0.0,0.0,0.0,0.0
1566426441425094166,27.000044,-0.000202,0.0,0.0,0.0,0.0
1566426441428933374,27.000043,-0.000206,0.0,0.0,0.0,0.0
1566426441433114716,27.000043,-0.000205,0.0,0.0,0.0,0.0
1566426441437330609,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441440771637,27.000045,-0.00021,0.0,0.0,0.0,0.0
1566426441444991408,27.000043,-0.000204,0.0,0.0,0.0,0.0
1566426441449199090,27.000043,-0.000204,0.0,0.0,0.0,0.0
1566426441453426137,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441457051858,27.000044,-0.000207,0.0,0.0,0.0,0.0
1566426441461068396,27.000045,-0.000205,0.0,0.0,0.0,0.0
1566426441464956228,27.000044,-0.000205,0.0,0.0,0.0,0.0
1566426441468975710,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426441472943439,27.000045,-0.000204,0.0,0.0,0.0,0.0
1566426441476824556,27.000047,-0.000207,0.0,0.0,0.0,0.0
1566426441481160989,27.000047,-0.000206,0.0,0.0,0.0,0.0
1566426441485029725,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441489078370,27.000043,-0.00021,0.0,0.0,0.0,0.0
1566426441493223321,27.000044,-0.000206,0.0,0.0,0.0,0.0
1566426441496857163,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441500830503,27.000045,-0.000208,0.0,0.0,0.0,0.0
1566426441505095340,27.000046,-0.000209,0.0,0.0,0.0,0.0
1566426441508961164,27.000046,-0.000204,0.0,0.0,0.0,0.0
1566426441513039630,27.000044,-0.000206,0.0,0.0,0.0,0.0
1566426441517269867,27.000042,-0.000203,0.0,0.0,0.0,0.0
1566426441523866925,27.000043,-0.000203,0.0,0.0,0.0,0.0
1566426441526420926,27.000043,-0.000203,0.0,0.0,0.0,0.0
1566426441529287079,27.000041,-0.000205,0.0,0.0,0.0,0.0
1566426441532917654,27.000041,-0.000203,0.0,0.0,0.0,0.0
1566426441537266793,27.000043,-0.000203,0.0,0.0,0.0,0.0
1566426441541272598,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426441544951462,27.000044,-0.000207,0.0,0.0,0.0,0.0
1566426441549023038,27.000046,-0.000207,0.0,0.0,0.0,0.0
1566426441553758351,27.000045,-0.000206,0.0,0.0,0.0,0.0
1566426441557039971,27.000044,-0.000208,0.0,0.0,0.0,0.0
1566426441560879790,27.000045,-0.000208,0.0,0.0,0.0,0.0
1566426441565042349,27.000046,-0.000204,0.0,0.0,0.0,0.0
1566426441568809987,27.000048,-0.000205,0.0,0.0,0.0,0.0
1566426441572856378,27.000045,-0.000207,0.0,0.0,0.0,0.0
1566426441577000642,27.000044,-0.000208,0.0,0.0,0.0,0.0
1566426441581306713,27.000043,-0.000204,0.0,0.0,0.0,0.0
1566426441585123817,27.000042,-0.000207,0.0,0.0,0.0,0.0
1566426441589068159,27.000044,-0.000207,0.0,0.0,0.0,0.0
1566426441593103039,27.000043,-0.000206,0.0,0.0,0.0,0.0
1566426441597080672,27.000042,-0.000206,0.0,0.0,0.0,0.0
1566426441601247094,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441605120167,27.000041,-0.00021,0.0,0.0,0.0,0.0
1566426441608953475,27.00004,-0.000208,0.0,0.0,0.0,0.0
1566426441613032351,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441617107455,27.000044,-0.000206,0.0,0.0,0.0,0.0
1566426441621212765,27.000043,-0.00021,0.0,0.0,0.0,0.0
1566426441625002220,27.000046,-0.000207,0.0,0.0,0.0,0.0
1566426441629195050,27.000045,-0.000208,0.0,0.0,0.0,0.0
1566426441632891894,27.000042,-0.00021,0.0,0.0,0.0,0.0
1566426441637017899,27.000041,-0.000201,0.0,0.0,0.0,0.0
1566426441640941706,27.000042,-0.000208,0.0,0.0,0.0,0.0
1566426441645045009,27.000041,-0.00021,0.0,0.0,0.0,0.0
1566426441648913890,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426441653019911,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426441657123037,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441660920762,27.000043,-0.000205,0.0,0.0,0.0,0.0
1566426441665148382,27.00004,-0.000204,0.0,0.0,0.0,0.0
1566426441671927839,27.000041,-0.000206,0.0,0.0,0.0,0.0
1566426441674318721,27.000037,-0.000206,0.0,0.0,0.0,0.0
1566426441676851746,27.000038,-0.000206,0.0,0.0,0.0,0.0
1566426441681037993,27.000042,-0.000208,0.0,0.0,0.0,0.0
1566426441685165689,27.000043,-0.000202,0.0,0.0,0.0,0.0
1566426441689132008,27.000042,-0.00021,0.0,0.0,0.0,0.0
1566426441692852572,27.000044,-0.000207,0.0,0.0,0.0,0.0
1566426441696898619,27.000044,-0.000207,0.0,0.0,0.0,0.0
1566426441700950593,27.000043,-0.000204,0.0,0.0,0.0,0.0
1566426441704849884,27.000045,-0.000209,0.0,0.0,0.0,0.0
1566426441708874969,27.000042,-0.000206,0.0,0.0,0.0,0.0
1566426441712959910,27.000042,-0.000206,0.0,0.0,0.0,0.0
1566426441717093996,27.000044,-0.000208,0.0,0.0,0.0,0.0
1566426441721133662,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441725072710,27.00004,-0.000207,0.0,0.0,0.0,0.0
1566426441729417675,27.000044,-0.000204,0.0,0.0,0.0,0.0
1566426441734188354,27.000048,-0.000206,0.0,0.0,0.0,0.0
1566426441737603722,27.000046,-0.000206,0.0,0.0,0.0,0.0
1566426441743889622,27.000044,-0.000206,0.0,0.0,0.0,0.0
1566426441746246434,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426441749334906,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441753639028,27.000045,-0.000211,0.0,0.0,0.0,0.0
1566426441757346293,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441760850811,27.000043,-0.000204,0.0,0.0,0.0,0.0
1566426441765620032,27.000043,-0.000205,0.0,0.0,0.0,0.0
1566426441769079859,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426441772858252,27.000046,-0.000205,0.0,0.0,0.0,0.0
1566426441776879055,27.000043,-0.000205,0.0,0.0,0.0,0.0
1566426441781074852,27.00004,-0.000206,0.0,0.0,0.0,0.0
1566426441785058204,27.000045,-0.000203,0.0,0.0,0.0,0.0
1566426441789179787,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426441792990478,27.000042,-0.000206,0.0,0.0,0.0,0.0
1566426441797186236,27.000041,-0.000209,0.0,0.0,0.0,0.0
1566426441801042921,27.000044,-0.000205,0.0,0.0,0.0,0.0
1566426441804883352,27.000041,-0.000203,0.0,0.0,0.0,0.0
1566426441809049451,27.000043,-0.000206,0.0,0.0,0.0,0.0
1566426441813400766,27.000042,-0.000207,0.0,0.0,0.0,0.0
1566426441817319344,27.000042,-0.000207,0.0,0.0,0.0,0.0
1566426441821113814,27.00004,-0.000207,0.0,0.0,0.0,0.0
1566426441825356921,27.000041,-0.000201,0.0,0.0,0.0,0.0
1566426441828988786,27.000044,-0.000204,0.0,0.0,0.0,0.0
1566426441833912236,27.00004,-0.000203,0.0,0.0,0.0,0.0
1566426441837008376,27.000042,-0.000206,0.0,0.0,0.0,0.0
1566426441840964363,27.000041,-0.000209,0.0,0.0,0.0,0.0
1566426441845038048,27.000039,-0.000208,0.0,0.0,0.0,0.0
1566426441848874031,27.00004,-0.000204,0.0,0.0,0.0,0.0
1566426441852976232,27.000038,-0.000207,0.0,0.0,0.0,0.0
1566426441857013589,27.000038,-0.000203,0.0,0.0,0.0,0.0
1566426441861064481,27.000041,-0.000202,0.0,0.0,0.0,0.0
1566426441864868300,27.000043,-0.000206,0.0,0.0,0.0,0.0
1566426441869097650,27.000044,-0.000209,0.0,0.0,0.0,0.0
1566426441873008242,27.000044,-0.000209,0.0,0.0,0.0,0.0
1566426441877271394,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426441881007433,27.000041,-0.00021,0.0,0.0,0.0,0.0
1566426441885198439,27.000044,-0.00021,0.0,0.0,0.0,0.0
1566426441889422085,27.000041,-0.000211,0.0,0.0,0.0,0.0
1566426441893239321,27.000037,-0.000211,0.0,0.0,0.0,0.0
1566426441896968018,27.00004,-0.00021,0.0,0.0,0.0,0.0
1566426441900962235,27.000037,-0.000207,0.0,0.0,0.0,0.0
1566426441905055390,27.000039,-0.000206,0.0,0.0,0.0,0.0
1566426441908849812,27.000039,-0.000204,0.0,0.0,0.0,0.0
1566426441912961154,27.000042,-0.000205,0.0,0.0,0.0,0.0
1566426441916969894,27.000042,-0.000205,0.0,0.0,0.0,0.0
1566426441921012553,27.000042,-0.000212,0.0,0.0,0.0,0.0
1566426441924810554,27.000039,-0.00021,0.0,0.0,0.0,0.0
1566426441928817754,27.000041,-0.000205,0.0,0.0,0.0,0.0
1566426441932874378,27.000042,-0.000204,0.0,0.0,0.0,0.0
1566426441937024131,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441940822567,27.000038,-0.000207,0.0,0.0,0.0,0.0
1566426441945188634,27.000039,-0.00021,0.0,0.0,0.0,0.0
1566426441949181440,27.000038,-0.00021,0.0,0.0,0.0,0.0
1566426441953171130,27.000043,-0.000212,0.0,0.0,0.0,0.0
1566426441956951409,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426441960984702,27.000043,-0.000208,0.0,0.0,0.0,0.0
1566426441965255189,27.000041,-0.000209,0.0,0.0,0.0,0.0
1566426441969961092,27.000041,-0.00021,0.0,0.0,0.0,0.0
1566426441972819514,27.000038,-0.000209,0.0,0.0,0.0,0.0
1566426441976875520,27.000041,-0.000209,0.0,0.0,0.0,0.0
1566426441980970021,27.000041,-0.000208,0.0,0.0,0.0,0.0
1566426441985125208,27.000042,-0.000207,0.0,0.0,0.0,0.0
1566426441989016520,27.000044,-0.00021,0.0,0.0,0.0,0.0
1566426441993045956,27.000044,-0.00021,0.0,0.0,0.0,0.0
1566426441996956146,27.00004,-0.000209,0.0,0.0,0.0,0.0
1566426442000792906,27.000042,-0.000208,0.0,0.0,0.0,0.0
1566426442005090591,27.000043,-0.000207,0.0,0.0,0.0,0.0
1566426442009012658,27.000039,-0.000208,0.0,0.0,0.0,0.0
1566426442013074762,27.000041,-0.000206,0.0,0.0,0.0,0.0
1566426442017031845,27.00004,-0.000206,0.0,0.0,0.0,0.0
1566426442021109351,27.000038,-0.000208,0.0,0.0,0.0,0.0
1566426442025225609,27.000041,-0.000205,0.0,0.0,0.0,0.0
1566426442029198089,27.000042,-0.000209,0.0,0.0,0.0,0.0
1566426442033109898,27.000041,-0.000209,0.0,0.0,0.0,0.0
1566426442039524678,27.000041,-0.00021,0.0,0.0,0.0,0.0
1566426442041808885,27.000041,-0.000209,0.0,0.0,0.0,0.0
1566426442045026371,27.000042,-0.000211,0.0,0.0,0.0,0.0
1566426442049007525,27.00004,-0.000209,0.0,0.0,0.0,0.0
1566426442053227360,27.000039,-0.000207,0.0,0.0,0.0,0.0
1566426442057063802,27.00004,-0.000203,0.0,0.0,0.0,0.0
1566426442061007424,27.00004,-0.000208,0.0,0.0,0.0,0.0
1566426442065134941,27.000041,-0.000211,0.0,0.0,0.0,0.0
1566426442068804465,27.000041,-0.000208,0.0,0.0,0.0,0.0
1566426442072966518,27.00004,-0.000209,0.0,0.0,0.0,0.0
1566426442076850049,27.00004,-0.000209,0.0,0.0,0.0,0.0
1566426442080922788,27.000039,-0.000207,0.0,0.0,0.0,0.0
1566426442085080479,27.00004,-0.000208,0.0,0.0,0.0,0.0
1566426442089208755,27.00004,-0.000206,0.0,0.0,0.0,0.0
1566426442093119386,27.000037,-0.000208,0.0,0.0,0.0,0.0
1566426442097187555,27.000039,-0.000211,0.0,0.0,0.0,0.0
1566426442101041924,27.000041,-0.000211,0.0,0.0,0.0,0.0
1566426442104874182,27.000038,-0.000207,0.0,0.0,0.0,0.0
1566426442108975982,27.000036,-0.000207,0.0,0.0,0.0,0.0
1566426442113170495,27.000036,-0.00021,0.0,0.0,0.0,0.0
1566426442116920190,27.000038,-0.00021,0.0,0.0,0.0,0.0
1566426442120943829,27.000041,-0.000207,0.0,0.0,0.0,0.0
1566426442125029351,27.000042,-0.000208,0.0,0.0,0.0,0.0
1566426442128963766,27.000041,-0.000211,0.0,0.0,0.0,0.0
1566426442132978523,27.00004,-0.000208,0.0,0.0,0.0,0.0
1566426442137055892,27.000038,-0.000209,0.0,0.0,0.0,0.0
1566426442140717518,27.000038,-0.000203,0.0,0.0,0.0,0.0
1566426442144841075,27.000039,-0.000205,0.0,0.0,0.0,0.0
1566426442148929654,27.000041,-0.000208,0.0,0.0,0.0,0.0
1566426442153125637,27.00004,-0.000211,0.0,0.0,0.0,0.0
1566426442157072168,27.000041,-0.000208,0.0,0.0,0.0,0.0
1566426442161047109,27.00004,-0.000211,0.0,0.0,0.0,0.0
1566426442165015326,27.00004,-0.000207,0.0,0.0,0.0,0.0
1566426442169121032,27.000038,-0.000209,0.0,0.0,0.0,0.0
1566426442172975322,27.00004,-0.00021,0.0,0.0,0.0,0.0
1566426442176804789,27.000041,-0.000206,0.0,0.0,0.0,0.0
1566426442180922279,27.000039,-0.000205,0.0,0.0,0.0,0.0
1566426442188805137,27.000041,-0.000205,0.0,0.0,0.0,0.0
1566426442190980432,27.000038,-0.000209,0.0,0.0,0.0,0.0
1566426442193157880,27.000042,-0.000206,0.0,0.0,0.0,0.0
1566426442197068844,27.00004,-0.000206,0.0,0.0,0.0,0.0
1566426442201138470,27.000038,-0.00021,0.0,0.0,0.0,0.0
1566426442205034957,27.000043,-0.000209,0.0,0.0,0.0,0.0
1566426442208896321,27.000041,-0.00021,0.0,0.0,0.0,0.0
