%time,field0,field1,field2,field3,field4,field5
1566412631303315283,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412631307133848,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412631311207248,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631315248935,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631319163385,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631323235000,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631327160378,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412631331372898,-1.538531,-0.000235,0.0,0.0,0.0,0.0
1566412631335326617,-1.538528,-0.000233,0.0,0.0,0.0,0.0
1566412631339384916,-1.538533,-0.000234,0.0,0.0,0.0,0.0
1566412631343502419,-1.538533,-0.000238,0.0,0.0,0.0,0.0
1566412631347840055,-1.538534,-0.000242,0.0,0.0,0.0,0.0
1566412631351207548,-1.538531,-0.000239,0.0,0.0,0.0,0.0
1566412631355340752,-1.538534,-0.00024,0.0,0.0,0.0,0.0
1566412631359208048,-1.538529,-0.000241,0.0,0.0,0.0,0.0
1566412631363189902,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412631367138284,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631371424946,-1.538531,-0.000236,0.0,0.0,0.0,0.0
1566412631375321257,-1.538533,-0.000234,0.0,0.0,0.0,0.0
1566412631379280962,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631383284191,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412631387232860,-1.538526,-0.000234,0.0,0.0,0.0,0.0
1566412631391254305,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631395320615,-1.538532,-0.000235,0.0,0.0,0.0,0.0
1566412631399468259,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631403181002,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631407447646,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631411373922,-1.538528,-0.000234,0.0,0.0,0.0,0.0
1566412631415014053,-1.538528,-0.000233,0.0,0.0,0.0,0.0
1566412631419214708,-1.538532,-0.000234,0.0,0.0,0.0,0.0
1566412631423215122,-1.538531,-0.000235,0.0,0.0,0.0,0.0
1566412631427212578,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631431200318,-1.538532,-0.000237,0.0,0.0,0.0,0.0
1566412631435254448,-1.538531,-0.00024,0.0,0.0,0.0,0.0
1566412631439411768,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412631443167514,-1.538527,-0.000234,0.0,0.0,0.0,0.0
1566412631447046610,-1.538526,-0.000236,0.0,0.0,0.0,0.0
1566412631451156437,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631455300720,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412631459202570,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631463283197,-1.538528,-0.000234,0.0,0.0,0.0,0.0
1566412631467180019,-1.538533,-0.000235,0.0,0.0,0.0,0.0
1566412631471555078,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631475264692,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412631479493371,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412631483332347,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631487413913,-1.53853,-0.000233,0.0,0.0,0.0,0.0
1566412631491307735,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412631495121407,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412631499157164,-1.538527,-0.000241,0.0,0.0,0.0,0.0
1566412631503259387,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412631507080322,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412631511145495,-1.53853,-0.000234,0.0,0.0,0.0,0.0
1566412631515225327,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412631519370066,-1.53853,-0.000233,0.0,0.0,0.0,0.0
1566412631523417339,-1.53853,-0.000233,0.0,0.0,0.0,0.0
1566412631527426843,-1.538533,-0.000234,0.0,0.0,0.0,0.0
1566412631531761792,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412631535155446,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412631539381363,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412631543129759,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631547376348,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631551623616,-1.53853,-0.000234,0.0,0.0,0.0,0.0
1566412631555395199,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412631559476492,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412631563152449,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631567474194,-1.538528,-0.000243,0.0,0.0,0.0,0.0
1566412631571056325,-1.538522,-0.000237,0.0,0.0,0.0,0.0
1566412631575174732,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412631579223227,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412631583129768,-1.538525,-0.000235,0.0,0.0,0.0,0.0
1566412631587502885,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412631591445050,-1.538524,-0.000238,0.0,0.0,0.0,0.0
1566412631595218729,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412631599294081,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412631603152493,-1.538526,-0.000243,0.0,0.0,0.0,0.0
1566412631607384686,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412631611276021,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631615366436,-1.538531,-0.000235,0.0,0.0,0.0,0.0
1566412631619456266,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631624122539,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412631627252502,-1.538526,-0.000239,0.0,0.0,0.0,0.0
1566412631631194288,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412631635485056,-1.538531,-0.000235,0.0,0.0,0.0,0.0
1566412631639092191,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412631643259810,-1.538531,-0.000237,0.0,0.0,0.0,0.0
1566412631647187874,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412631651385648,-1.538532,-0.000236,0.0,0.0,0.0,0.0
1566412631655629054,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412631659205852,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412631663325159,-1.53853,-0.00024,0.0,0.0,0.0,0.0
1566412631667373835,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631671365179,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412631675484094,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412631679338580,-1.538533,-0.000235,0.0,0.0,0.0,0.0
1566412631683384239,-1.53853,-0.000241,0.0,0.0,0.0,0.0
1566412631687416773,-1.538531,-0.000238,0.0,0.0,0.0,0.0
1566412631691525542,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412631695381680,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412631699363746,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412631703546715,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631707217831,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631711240487,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412631715315611,-1.538531,-0.00024,0.0,0.0,0.0,0.0
1566412631719174516,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631723206729,-1.53853,-0.00024,0.0,0.0,0.0,0.0
1566412631727263809,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412631731166113,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412631735357857,-1.538533,-0.000238,0.0,0.0,0.0,0.0
1566412631739124055,-1.538527,-0.00024,0.0,0.0,0.0,0.0
1566412631743276996,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412631747370264,-1.538527,-0.000241,0.0,0.0,0.0,0.0
1566412631751449129,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412631755217348,-1.538531,-0.000236,0.0,0.0,0.0,0.0
1566412631759060448,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412631763147208,-1.538532,-0.000237,0.0,0.0,0.0,0.0
1566412631767224051,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631771250169,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631775275554,-1.538527,-0.000242,0.0,0.0,0.0,0.0
1566412631779237610,-1.538532,-0.000238,0.0,0.0,0.0,0.0
1566412631783093887,-1.53853,-0.000241,0.0,0.0,0.0,0.0
1566412631787113470,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631791251605,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412631795293982,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412631799329816,-1.538531,-0.000233,0.0,0.0,0.0,0.0
1566412631803326938,-1.53853,-0.000235,0.0,0.0,0.0,0.0
1566412631807345352,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412631811493699,-1.538531,-0.000242,0.0,0.0,0.0,0.0
1566412631815386624,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412631819166887,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631823499333,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631827393268,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412631831046915,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412631835338655,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412631839078790,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412631843346204,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412631847213505,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412631851396988,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631855214315,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412631859263382,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631863306411,-1.538531,-0.000236,0.0,0.0,0.0,0.0
1566412631867440999,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412631871252980,-1.538533,-0.000236,0.0,0.0,0.0,0.0
1566412631875440124,-1.538531,-0.00024,0.0,0.0,0.0,0.0
1566412631879295701,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412631883473826,-1.538529,-0.000241,0.0,0.0,0.0,0.0
1566412631887235315,-1.538532,-0.000236,0.0,0.0,0.0,0.0
1566412631891272473,-1.538533,-0.000236,0.0,0.0,0.0,0.0
1566412631895237546,-1.538525,-0.000239,0.0,0.0,0.0,0.0
1566412631899263178,-1.538532,-0.000238,0.0,0.0,0.0,0.0
1566412631903461714,-1.538532,-0.000242,0.0,0.0,0.0,0.0
1566412631907353040,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631911124739,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631915257504,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412631919205535,-1.538532,-0.000241,0.0,0.0,0.0,0.0
1566412631923423280,-1.538533,-0.000236,0.0,0.0,0.0,0.0
1566412631927334329,-1.53853,-0.000239,0.0,0.0,0.0,0.0
1566412631931411817,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412631935604798,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631939406801,-1.53853,-0.00024,0.0,0.0,0.0,0.0
1566412631943337013,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412631947241883,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412631951471868,-1.538531,-0.00024,0.0,0.0,0.0,0.0
1566412631955425805,-1.538532,-0.000238,0.0,0.0,0.0,0.0
1566412631959220836,-1.538531,-0.000239,0.0,0.0,0.0,0.0
1566412631963270872,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412631967259715,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412631971254305,-1.538531,-0.000238,0.0,0.0,0.0,0.0
1566412631975177385,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412631979359939,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412631983187843,-1.53853,-0.000233,0.0,0.0,0.0,0.0
1566412631987247615,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412631991384048,-1.538525,-0.000236,0.0,0.0,0.0,0.0
1566412631995329840,-1.538527,-0.000233,0.0,0.0,0.0,0.0
1566412631999405356,-1.538523,-0.000237,0.0,0.0,0.0,0.0
1566412632003280441,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412632007384570,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412632011641850,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412632015472269,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632019126954,-1.538523,-0.000239,0.0,0.0,0.0,0.0
1566412632023944343,-1.538523,-0.000236,0.0,0.0,0.0,0.0
1566412632027193717,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412632031015470,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412632035143965,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632039236949,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412632045233940,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632047166525,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632051367662,-1.538529,-0.000234,0.0,0.0,0.0,0.0
1566412632055255861,-1.538526,-0.000235,0.0,0.0,0.0,0.0
1566412632059225027,-1.538531,-0.000237,0.0,0.0,0.0,0.0
1566412632064162390,-1.538528,-0.000234,0.0,0.0,0.0,0.0
1566412632067404123,-1.538526,-0.000235,0.0,0.0,0.0,0.0
1566412632071314096,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412632075382306,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412632079439800,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412632083159814,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632087279378,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632091094649,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632095087303,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412632099133543,-1.538532,-0.00024,0.0,0.0,0.0,0.0
1566412632103382689,-1.538531,-0.00024,0.0,0.0,0.0,0.0
1566412632107478606,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632111295812,-1.538531,-0.000237,0.0,0.0,0.0,0.0
1566412632115258512,-1.538532,-0.000238,0.0,0.0,0.0,0.0
1566412632119334130,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412632123153089,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412632127311537,-1.538528,-0.000233,0.0,0.0,0.0,0.0
1566412632131206393,-1.538526,-0.000236,0.0,0.0,0.0,0.0
1566412632135482582,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632139171808,-1.538525,-0.00024,0.0,0.0,0.0,0.0
1566412632143357369,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632147257692,-1.538525,-0.000239,0.0,0.0,0.0,0.0
1566412632153094717,-1.538525,-0.000239,0.0,0.0,0.0,0.0
1566412632155016784,-1.538525,-0.000239,0.0,0.0,0.0,0.0
1566412632159122203,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632163186470,-1.538526,-0.000239,0.0,0.0,0.0,0.0
1566412632168701271,-1.538529,-0.000243,0.0,0.0,0.0,0.0
1566412632171158520,-1.538529,-0.00024,0.0,0.0,0.0,0.0
1566412632175113448,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632179044819,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632183193581,-1.538526,-0.000236,0.0,0.0,0.0,0.0
1566412632187327119,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632191081198,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632195227300,-1.538522,-0.000239,0.0,0.0,0.0,0.0
1566412632200377474,-1.538529,-0.00024,0.0,0.0,0.0,0.0
1566412632203209124,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632207325588,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412632211314610,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632215353375,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632219294150,-1.538532,-0.00024,0.0,0.0,0.0,0.0
1566412632223376753,-1.538532,-0.000239,0.0,0.0,0.0,0.0
1566412632227302468,-1.538532,-0.000236,0.0,0.0,0.0,0.0
1566412632231258512,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412632235313078,-1.538528,-0.000241,0.0,0.0,0.0,0.0
1566412632239333565,-1.538525,-0.00024,0.0,0.0,0.0,0.0
1566412632242998335,-1.538531,-0.000241,0.0,0.0,0.0,0.0
1566412632247116737,-1.538531,-0.000243,0.0,0.0,0.0,0.0
1566412632251348339,-1.53853,-0.000241,0.0,0.0,0.0,0.0
1566412632255233798,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632259343121,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412632263207599,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412632267620881,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632271280470,-1.538533,-0.000237,0.0,0.0,0.0,0.0
1566412632275195146,-1.538528,-0.000243,0.0,0.0,0.0,0.0
1566412632279251538,-1.538523,-0.000234,0.0,0.0,0.0,0.0
1566412632283369970,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412632287316802,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412632291383013,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632295212669,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412632299528351,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632303217422,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632307169746,-1.538527,-0.000241,0.0,0.0,0.0,0.0
1566412632311251319,-1.538535,-0.000238,0.0,0.0,0.0,0.0
1566412632315172553,-1.538533,-0.000238,0.0,0.0,0.0,0.0
1566412632319201125,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632323333064,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632327742057,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412632331215029,-1.538529,-0.00024,0.0,0.0,0.0,0.0
1566412632335353166,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632339301922,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632343208484,-1.538525,-0.000238,0.0,0.0,0.0,0.0
1566412632347164208,-1.538525,-0.000236,0.0,0.0,0.0,0.0
1566412632351269336,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632355419758,-1.53853,-0.000242,0.0,0.0,0.0,0.0
1566412632359393718,-1.538529,-0.000241,0.0,0.0,0.0,0.0
1566412632363123090,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632367230184,-1.538529,-0.000241,0.0,0.0,0.0,0.0
1566412632371295185,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632375256961,-1.53853,-0.000235,0.0,0.0,0.0,0.0
1566412632379296374,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632383609383,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412632387329925,-1.538525,-0.000241,0.0,0.0,0.0,0.0
1566412632391317826,-1.538525,-0.000237,0.0,0.0,0.0,0.0
1566412632395172769,-1.538529,-0.00024,0.0,0.0,0.0,0.0
1566412632399212531,-1.538531,-0.000234,0.0,0.0,0.0,0.0
1566412632403338393,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632407286551,-1.538524,-0.00024,0.0,0.0,0.0,0.0
1566412632411295656,-1.538528,-0.000238,0.0,0.0,0.0,0.0
1566412632415331764,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632419370732,-1.538527,-0.00024,0.0,0.0,0.0,0.0
1566412632423379369,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412632427163930,-1.538527,-0.000234,0.0,0.0,0.0,0.0
1566412632431277934,-1.538525,-0.000236,0.0,0.0,0.0,0.0
1566412632435482607,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632439562476,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632443429587,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632447220042,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632451185519,-1.538532,-0.000234,0.0,0.0,0.0,0.0
1566412632455096826,-1.538531,-0.000239,0.0,0.0,0.0,0.0
1566412632459056035,-1.538531,-0.000237,0.0,0.0,0.0,0.0
1566412632463180218,-1.538526,-0.000234,0.0,0.0,0.0,0.0
1566412632467253733,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632471294715,-1.538526,-0.000239,0.0,0.0,0.0,0.0
1566412632475269060,-1.538531,-0.000238,0.0,0.0,0.0,0.0
1566412632479730704,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632483308403,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412632487191759,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632491233023,-1.53853,-0.000236,0.0,0.0,0.0,0.0
1566412632495349535,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412632499298869,-1.538522,-0.000234,0.0,0.0,0.0,0.0
1566412632503298870,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632507601254,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632511419674,-1.53853,-0.000235,0.0,0.0,0.0,0.0
1566412632515398910,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632519473609,-1.538531,-0.000237,0.0,0.0,0.0,0.0
1566412632523209535,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632527001621,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632531432317,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412632535320998,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412632539137883,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412632543388564,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632547271711,-1.538531,-0.000239,0.0,0.0,0.0,0.0
1566412632551391358,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632555188768,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412632559168920,-1.538532,-0.000237,0.0,0.0,0.0,0.0
1566412632563390790,-1.538526,-0.000239,0.0,0.0,0.0,0.0
1566412632567448154,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632571290795,-1.538529,-0.000242,0.0,0.0,0.0,0.0
1566412632575330673,-1.538531,-0.000235,0.0,0.0,0.0,0.0
1566412632579076490,-1.53853,-0.000234,0.0,0.0,0.0,0.0
1566412632583322713,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632587286833,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632591052087,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632595316785,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412632599551737,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632603512992,-1.538526,-0.000236,0.0,0.0,0.0,0.0
1566412632607249347,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632611250538,-1.538525,-0.000236,0.0,0.0,0.0,0.0
1566412632615406978,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412632619459044,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632623197542,-1.538527,-0.000235,0.0,0.0,0.0,0.0
1566412632627189832,-1.538525,-0.000238,0.0,0.0,0.0,0.0
1566412632631288060,-1.538525,-0.000239,0.0,0.0,0.0,0.0
1566412632635449479,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412632639252011,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632643294773,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412632647432877,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632651571318,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632655577647,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632659432142,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412632663255159,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632667248957,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632671277156,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632675187194,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412632679270406,-1.538528,-0.000235,0.0,0.0,0.0,0.0
1566412632683444810,-1.538529,-0.000233,0.0,0.0,0.0,0.0
1566412632687320372,-1.53853,-0.000237,0.0,0.0,0.0,0.0
1566412632691272736,-1.538528,-0.000237,0.0,0.0,0.0,0.0
1566412632695236058,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632699109385,-1.538529,-0.000237,0.0,0.0,0.0,0.0
1566412632703259961,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412632707501082,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632711380143,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412632715346560,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412632719448465,-1.538529,-0.000236,0.0,0.0,0.0,0.0
1566412632723485721,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632727055792,-1.538526,-0.000236,0.0,0.0,0.0,0.0
1566412632731180120,-1.538527,-0.000236,0.0,0.0,0.0,0.0
1566412632735258637,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412632739475215,-1.538529,-0.000235,0.0,0.0,0.0,0.0
1566412632743276669,-1.538526,-0.00024,0.0,0.0,0.0,0.0
1566412632747266263,-1.538529,-0.000239,0.0,0.0,0.0,0.0
1566412632751194365,-1.538533,-0.000239,0.0,0.0,0.0,0.0
1566412632755383893,-1.538531,-0.000242,0.0,0.0,0.0,0.0
1566412632759319445,-1.538532,-0.000237,0.0,0.0,0.0,0.0
1566412632763303386,-1.538533,-0.000237,0.0,0.0,0.0,0.0
1566412632767169747,-1.538532,-0.000236,0.0,0.0,0.0,0.0
1566412632771287284,-1.538529,-0.00024,0.0,0.0,0.0,0.0
1566412632775446591,-1.53853,-0.000235,0.0,0.0,0.0,0.0
1566412632779328244,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632783330837,-1.538527,-0.000238,0.0,0.0,0.0,0.0
1566412632787324501,-1.538528,-0.000239,0.0,0.0,0.0,0.0
1566412632791433056,-1.538532,-0.000236,0.0,0.0,0.0,0.0
1566412632795247758,-1.538527,-0.000237,0.0,0.0,0.0,0.0
1566412632799300122,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632803371731,-1.538532,-0.000238,0.0,0.0,0.0,0.0
1566412632807425356,-1.538533,-0.000236,0.0,0.0,0.0,0.0
1566412632811295340,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632815567231,-1.538529,-0.000238,0.0,0.0,0.0,0.0
1566412632819524540,-1.538526,-0.000238,0.0,0.0,0.0,0.0
1566412632823299943,-1.538528,-0.00024,0.0,0.0,0.0,0.0
1566412632827242411,-1.538526,-0.000239,0.0,0.0,0.0,0.0
1566412632831241395,-1.538527,-0.000239,0.0,0.0,0.0,0.0
1566412632835193835,-1.538528,-0.000236,0.0,0.0,0.0,0.0
1566412632839277357,-1.538524,-0.000238,0.0,0.0,0.0,0.0
1566412632843200799,-1.53853,-0.000238,0.0,0.0,0.0,0.0
1566412632847108401,-1.538526,-0.000237,0.0,0.0,0.0,0.0
1566412632851455070,-1.538529,-0.000239,0.0,0.0,0.0,0.0
