%time,field0,field1,field2,field3,field4,field5
1566566758323877490,13.905453,-0.000233,0.0,0.0,0.0,0.0
1566566758329154885,13.911927,-0.000236,0.0,0.0,0.0,0.0
1566566758331724306,13.915049,-0.000237,0.0,0.0,0.0,0.0
1566566758335843558,13.920224,-0.000241,0.0,0.0,0.0,0.0
1566566758339566381,13.924833,-0.000238,0.0,0.0,0.0,0.0
1566566758343645905,13.930125,-0.00024,0.0,0.0,0.0,0.0
1566566758347594874,13.934745,-0.000244,0.0,0.0,0.0,0.0
1566566758351915960,13.939936,-0.00024,0.0,0.0,0.0,0.0
1566566758355929748,13.945255,-0.000242,0.0,0.0,0.0,0.0
1566566758360714344,13.950621,-0.000236,0.0,0.0,0.0,0.0
1566566758363648998,13.95512,-0.000238,0.0,0.0,0.0,0.0
1566566758367682827,13.960294,-0.000237,0.0,0.0,0.0,0.0
1566566758371495582,13.964891,-0.000245,0.0,0.0,0.0,0.0
1566566758375443035,13.970008,-0.000242,0.0,0.0,0.0,0.0
1566566758379700744,13.974968,-0.000241,0.0,0.0,0.0,0.0
1566566758383758027,13.980155,-0.000243,0.0,0.0,0.0,0.0
1566566758387415852,13.984876,-0.000238,0.0,0.0,0.0,0.0
1566566758391607293,13.990209,-0.00024,0.0,0.0,0.0,0.0
1566566758395336136,13.99478,-0.000242,0.0,0.0,0.0,0.0
1566566758400469343,14.000013,-0.00024,0.0,0.0,0.0,0.0
1566566758403704422,14.005259,-0.000243,0.0,0.0,0.0,0.0
1566566758407522939,14.010631,-0.000239,0.0,0.0,0.0,0.0
1566566758411577446,14.015143,-0.000245,0.0,0.0,0.0,0.0
1566566758415853586,14.02044,-0.000239,0.0,0.0,0.0,0.0
1566566758419402447,14.025109,-0.000238,0.0,0.0,0.0,0.0
1566566758423513174,14.030352,-0.000235,0.0,0.0,0.0,0.0
1566566758429340143,14.03474,-0.000236,0.0,0.0,0.0,0.0
1566566758431551274,14.039866,-0.000241,0.0,0.0,0.0,0.0
1566566758435581795,14.044985,-0.00024,0.0,0.0,0.0,0.0
1566566758439661847,14.050238,-0.000235,0.0,0.0,0.0,0.0
1566566758443343369,14.05478,-0.000238,0.0,0.0,0.0,0.0
1566566758447657993,14.06004,-0.000236,0.0,0.0,0.0,0.0
1566566758451629240,14.065411,-0.000234,0.0,0.0,0.0,0.0
1566566758455518022,14.070029,-0.000237,0.0,0.0,0.0,0.0
1566566758459787470,14.075088,-0.000239,0.0,0.0,0.0,0.0
1566566758464011427,14.080296,-0.000233,0.0,0.0,0.0,0.0
1566566758467367728,14.084897,-0.000233,0.0,0.0,0.0,0.0
1566566758471776642,14.090133,-0.000238,0.0,0.0,0.0,0.0
1566566758475785204,14.094639,-0.000239,0.0,0.0,0.0,0.0
1566566758479426257,14.099896,-0.000235,0.0,0.0,0.0,0.0
1566566758483746017,14.105277,-0.000237,0.0,0.0,0.0,0.0
1566566758487797953,14.110668,-0.000242,0.0,0.0,0.0,0.0
1566566758491739038,14.115086,-0.000236,0.0,0.0,0.0,0.0
1566566758495645481,14.120232,-0.000233,0.0,0.0,0.0,0.0
1566566758500239262,14.125347,-0.000228,0.0,0.0,0.0,0.0
1566566758503400839,14.129881,-0.000236,0.0,0.0,0.0,0.0
1566566758508086841,14.134915,-0.000237,0.0,0.0,0.0,0.0
1566566758511208138,14.139535,-0.000239,0.0,0.0,0.0,0.0
1566566758515558132,14.144876,-0.000236,0.0,0.0,0.0,0.0
1566566758519380102,14.150116,-0.000239,0.0,0.0,0.0,0.0
1566566758524038796,14.155277,-0.000239,0.0,0.0,0.0,0.0
1566566758529008745,14.161778,-0.000241,0.0,0.0,0.0,0.0
1566566758531696500,14.165067,-0.000237,0.0,0.0,0.0,0.0
1566566758535713554,14.170521,-0.000229,0.0,0.0,0.0,0.0
1566566758539618532,14.175006,-0.000232,0.0,0.0,0.0,0.0
1566566758543494246,14.180273,-0.000235,0.0,0.0,0.0,0.0
1566566758547348650,14.185101,-0.000241,0.0,0.0,0.0,0.0
1566566758551477965,14.190412,-0.000239,0.0,0.0,0.0,0.0
1566566758555289308,14.194846,-0.00024,0.0,0.0,0.0,0.0
1566566758559341548,14.199927,-0.000236,0.0,0.0,0.0,0.0
1566566758563611477,14.20504,-0.00024,0.0,0.0,0.0,0.0
1566566758568972713,14.212223,-0.000236,0.0,0.0,0.0,0.0
1566566758571389101,14.214791,-0.000232,0.0,0.0,0.0,0.0
1566566758575470882,14.219949,-0.000239,0.0,0.0,0.0,0.0
1566566758579620989,14.225191,-0.000238,0.0,0.0,0.0,0.0
1566566758583824427,14.230383,-0.000236,0.0,0.0,0.0,0.0
1566566758587658286,14.234846,-0.000236,0.0,0.0,0.0,0.0
1566566758591875289,14.23999,-0.000237,0.0,0.0,0.0,0.0
1566566758595914305,14.245278,-0.000236,0.0,0.0,0.0,0.0
1566566758599669532,14.249921,-0.000238,0.0,0.0,0.0,0.0
1566566758603766225,14.255052,-0.000235,0.0,0.0,0.0,0.0
1566566758607749871,14.260265,-0.000234,0.0,0.0,0.0,0.0
1566566758611564342,14.265001,-0.000239,0.0,0.0,0.0,0.0
1566566758615676975,14.270362,-0.000238,0.0,0.0,0.0,0.0
1566566758619411292,14.274946,-0.000239,0.0,0.0,0.0,0.0
1566566758623499426,14.280118,-0.000233,0.0,0.0,0.0,0.0
1566566758627539094,14.285372,-0.000243,0.0,0.0,0.0,0.0
1566566758632747526,14.289859,-0.000237,0.0,0.0,0.0,0.0
1566566758635599684,14.29489,-0.000239,0.0,0.0,0.0,0.0
1566566758639559428,14.30016,-0.00024,0.0,0.0,0.0,0.0
1566566758643644079,14.305477,-0.000239,0.0,0.0,0.0,0.0
1566566758647628761,14.310069,-0.000239,0.0,0.0,0.0,0.0
1566566758651734766,14.315161,-0.00024,0.0,0.0,0.0,0.0
1566566758656016157,14.320377,-0.000235,0.0,0.0,0.0,0.0
1566566758659411150,14.324954,-0.000236,0.0,0.0,0.0,0.0
1566566758663578655,14.330113,-0.000236,0.0,0.0,0.0,0.0
1566566758668266802,14.335959,-0.000238,0.0,0.0,0.0,0.0
1566566758671584836,14.339953,-0.000237,0.0,0.0,0.0,0.0
1566566758675738656,14.345411,-0.000242,0.0,0.0,0.0,0.0
1566566758679289099,14.350199,-0.000238,0.0,0.0,0.0,0.0
1566566758683730312,14.35531,-0.000237,0.0,0.0,0.0,0.0
1566566758687476296,14.359825,-0.000236,0.0,0.0,0.0,0.0
1566566758692510152,14.36507,-0.000237,0.0,0.0,0.0,0.0
1566566758696165491,14.37075,-0.00024,0.0,0.0,0.0,0.0
1566566758699746557,14.375224,-0.000236,0.0,0.0,0.0,0.0
1566566758704091959,14.38041,-0.00024,0.0,0.0,0.0,0.0
1566566758707646959,14.385042,-0.000237,0.0,0.0,0.0,0.0
1566566758711528895,14.390378,-0.000242,0.0,0.0,0.0,0.0
1566566758718751072,14.394949,-0.000236,0.0,0.0,0.0,0.0
1566566758720754186,14.401427,-0.000235,0.0,0.0,0.0,0.0
1566566758723913209,14.405438,-0.000238,0.0,0.0,0.0,0.0
1566566758727830364,14.40998,-0.00024,0.0,0.0,0.0,0.0
1566566758731757955,14.414982,-0.000238,0.0,0.0,0.0,0.0
1566566758735482003,14.419674,-0.000232,0.0,0.0,0.0,0.0
1566566758739513024,14.425042,-0.00024,0.0,0.0,0.0,0.0
1566566758743772470,14.430412,-0.000242,0.0,0.0,0.0,0.0
1566566758747664924,14.434944,-0.000239,0.0,0.0,0.0,0.0
1566566758751591116,14.440134,-0.000237,0.0,0.0,0.0,0.0
1566566758755356771,14.444671,-0.000237,0.0,0.0,0.0,0.0
1566566758759270306,14.449883,-0.000235,0.0,0.0,0.0,0.0
1566566758763620056,14.454877,-0.000238,0.0,0.0,0.0,0.0
1566566758767653387,14.460104,-0.000238,0.0,0.0,0.0,0.0
1566566758771642631,14.464842,-0.000239,0.0,0.0,0.0,0.0
1566566758775459127,14.470028,-0.000238,0.0,0.0,0.0,0.0
1566566758779772910,14.475019,-0.00024,0.0,0.0,0.0,0.0
1566566758783524092,14.479516,-0.000243,0.0,0.0,0.0,0.0
1566566758787476221,14.484825,-0.000235,0.0,0.0,0.0,0.0
1566566758791665478,14.490147,-0.000239,0.0,0.0,0.0,0.0
1566566758795410407,14.494746,-0.000235,0.0,0.0,0.0,0.0
1566566758799820534,14.500047,-0.000241,0.0,0.0,0.0,0.0
1566566758803187106,14.504862,-0.000245,0.0,0.0,0.0,0.0
1566566758807518291,14.510134,-0.000237,0.0,0.0,0.0,0.0
1566566758811622954,14.515115,-0.000238,0.0,0.0,0.0,0.0
1566566758815684689,14.5196,-0.000236,0.0,0.0,0.0,0.0
1566566758819408052,14.524787,-0.000237,0.0,0.0,0.0,0.0
1566566758823629939,14.529933,-0.000232,0.0,0.0,0.0,0.0
1566566758828011855,14.535019,-0.00023,0.0,0.0,0.0,0.0
1566566758831801513,14.539651,-0.000233,0.0,0.0,0.0,0.0
1566566758835617618,14.544961,-0.000237,0.0,0.0,0.0,0.0
1566566758839742729,14.550323,-0.000239,0.0,0.0,0.0,0.0
1566566758843558605,14.554855,-0.000238,0.0,0.0,0.0,0.0
1566566758847759005,14.560131,-0.000239,0.0,0.0,0.0,0.0
1566566758851732950,14.565459,-0.000243,0.0,0.0,0.0,0.0
1566566758855354329,14.570024,-0.000239,0.0,0.0,0.0,0.0
1566566758859601476,14.575097,-0.000242,0.0,0.0,0.0,0.0
1566566758863617721,14.580365,-0.000238,0.0,0.0,0.0,0.0
1566566758867622746,14.585077,-0.000242,0.0,0.0,0.0,0.0
1566566758871756890,14.590372,-0.000239,0.0,0.0,0.0,0.0
1566566758875483750,14.594907,-0.00024,0.0,0.0,0.0,0.0
1566566758879315023,14.600008,-0.000237,0.0,0.0,0.0,0.0
1566566758883653641,14.605233,-0.000234,0.0,0.0,0.0,0.0
1566566758887583388,14.609896,-0.000238,0.0,0.0,0.0,0.0
1566566758891517898,14.614872,-0.000235,0.0,0.0,0.0,0.0
1566566758896693379,14.620171,-0.000238,0.0,0.0,0.0,0.0
1566566758899618391,14.624918,-0.000237,0.0,0.0,0.0,0.0
1566566758903602679,14.630219,-0.000235,0.0,0.0,0.0,0.0
1566566758907625793,14.635168,-0.000239,0.0,0.0,0.0,0.0
1566566758911417388,14.639757,-0.000235,0.0,0.0,0.0,0.0
1566566758915603513,14.644989,-0.000239,0.0,0.0,0.0,0.0
1566566758919647893,14.650337,-0.000242,0.0,0.0,0.0,0.0
1566566758923560886,14.654955,-0.000236,0.0,0.0,0.0,0.0
1566566758927423670,14.660149,-0.000239,0.0,0.0,0.0,0.0
1566566758931620390,14.665569,-0.000242,0.0,0.0,0.0,0.0
1566566758935808213,14.670888,-0.000239,0.0,0.0,0.0,0.0
1566566758939895628,14.675236,-0.000234,0.0,0.0,0.0,0.0
1566566758943819911,14.680373,-0.000237,0.0,0.0,0.0,0.0
1566566758947579671,14.684899,-0.000236,0.0,0.0,0.0,0.0
1566566758951602460,14.689997,-0.000238,0.0,0.0,0.0,0.0
1566566758956025891,14.695055,-0.000237,0.0,0.0,0.0,0.0
1566566758959507843,14.699652,-0.000238,0.0,0.0,0.0,0.0
1566566758963878711,14.704948,-0.000234,0.0,0.0,0.0,0.0
1566566758967972677,14.710339,-0.000237,0.0,0.0,0.0,0.0
1566566758971525280,14.714852,-0.000238,0.0,0.0,0.0,0.0
1566566758975656810,14.719988,-0.000238,0.0,0.0,0.0,0.0
1566566758979734017,14.725199,-0.000239,0.0,0.0,0.0,0.0
1566566758983524983,14.729828,-0.000243,0.0,0.0,0.0,0.0
1566566758987659926,14.734907,-0.000238,0.0,0.0,0.0,0.0
1566566758991709492,14.740208,-0.000235,0.0,0.0,0.0,0.0
1566566758995184284,14.744932,-0.000241,0.0,0.0,0.0,0.0
1566566758999958059,14.750163,-0.00024,0.0,0.0,0.0,0.0
1566566759004085806,14.755199,-0.000235,0.0,0.0,0.0,0.0
1566566759007424253,14.759661,-0.000238,0.0,0.0,0.0,0.0
1566566759011290594,14.764883,-0.00024,0.0,0.0,0.0,0.0
1566566759015651444,14.770143,-0.000236,0.0,0.0,0.0,0.0
1566566759019887064,14.774744,-0.000237,0.0,0.0,0.0,0.0
1566566759023533498,14.779869,-0.000237,0.0,0.0,0.0,0.0
1566566759027687833,14.785174,-0.000236,0.0,0.0,0.0,0.0
1566566759032774719,14.791867,-0.000236,0.0,0.0,0.0,0.0
1566566759035899264,14.795131,-0.000235,0.0,0.0,0.0,0.0
1566566759039613046,14.800299,-0.000234,0.0,0.0,0.0,0.0
1566566759043433010,14.80496,-0.000236,0.0,0.0,0.0,0.0
1566566759047403975,14.810165,-0.000238,0.0,0.0,0.0,0.0
1566566759051471377,14.814601,-0.000238,0.0,0.0,0.0,0.0
1566566759055601853,14.819842,-0.000236,0.0,0.0,0.0,0.0
1566566759060409917,14.82514,-0.00024,0.0,0.0,0.0,0.0
1566566759064136744,14.831125,-0.000236,0.0,0.0,0.0,0.0
1566566759068307048,14.83568,-0.000237,0.0,0.0,0.0,0.0
1566566759071575112,14.84011,-0.000237,0.0,0.0,0.0,0.0
1566566759075687208,14.84532,-0.000234,0.0,0.0,0.0,0.0
1566566759079653110,14.850537,-0.000236,0.0,0.0,0.0,0.0
1566566759086553379,14.854876,-0.000234,0.0,0.0,0.0,0.0
1566566759088551990,14.861428,-0.000235,0.0,0.0,0.0,0.0
1566566759092812638,14.864851,-0.000239,0.0,0.0,0.0,0.0
1566566759095246100,14.870185,-0.000239,0.0,0.0,0.0,0.0
1566566759099466659,14.875186,-0.000236,0.0,0.0,0.0,0.0
1566566759103338440,14.87975,-0.000236,0.0,0.0,0.0,0.0
1566566759107580793,14.885029,-0.000236,0.0,0.0,0.0,0.0
1566566759111804357,14.890342,-0.000239,0.0,0.0,0.0,0.0
1566566759115558831,14.894831,-0.000239,0.0,0.0,0.0,0.0
1566566759119802516,14.900235,-0.000237,0.0,0.0,0.0,0.0
1566566759123866696,14.905668,-0.000246,0.0,0.0,0.0,0.0
1566566759127457592,14.910315,-0.000236,0.0,0.0,0.0,0.0
1566566759133399413,14.917335,-0.000239,0.0,0.0,0.0,0.0
1566566759135808516,14.920474,-0.000235,0.0,0.0,0.0,0.0
1566566759139427635,14.924926,-0.000237,0.0,0.0,0.0,0.0
1566566759143592613,14.930026,-0.000237,0.0,0.0,0.0,0.0
1566566759147651764,14.934502,-0.000236,0.0,0.0,0.0,0.0
1566566759151423115,14.939768,-0.000235,0.0,0.0,0.0,0.0
1566566759155582838,14.945051,-0.000235,0.0,0.0,0.0,0.0
1566566759159782652,14.950387,-0.00024,0.0,0.0,0.0,0.0
1566566759164144767,14.955584,-0.000237,0.0,0.0,0.0,0.0
1566566759167891696,14.960193,-0.000241,0.0,0.0,0.0,0.0
1566566759171872716,14.965551,-0.000238,0.0,0.0,0.0,0.0
1566566759175417233,14.970133,-0.000239,0.0,0.0,0.0,0.0
1566566759179924648,14.975147,-0.000238,0.0,0.0,0.0,0.0
1566566759183385841,14.979747,-0.000241,0.0,0.0,0.0,0.0
1566566759187771099,14.985064,-0.000241,0.0,0.0,0.0,0.0
1566566759191752579,14.990379,-0.000242,0.0,0.0,0.0,0.0
1566566759195668100,14.994927,-0.000242,0.0,0.0,0.0,0.0
1566566759199776401,15.000134,-0.000241,0.0,0.0,0.0,0.0
1566566759203733055,15.005309,-0.00024,0.0,0.0,0.0,0.0
1566566759207649749,15.010486,-0.000238,0.0,0.0,0.0,0.0
1566566759211543755,15.014859,-0.000238,0.0,0.0,0.0,0.0
1566566759215657494,15.02005,-0.00024,0.0,0.0,0.0,0.0
1566566759219266911,15.024803,-0.000236,0.0,0.0,0.0,0.0
1566566759223295551,15.030131,-0.00024,0.0,0.0,0.0,0.0
1566566759227633428,15.035125,-0.000238,0.0,0.0,0.0,0.0
1566566759231978167,15.039743,-0.00024,0.0,0.0,0.0,0.0
1566566759235628872,15.045048,-0.000241,0.0,0.0,0.0,0.0
1566566759239758642,15.050364,-0.000239,0.0,0.0,0.0,0.0
1566566759243616399,15.054836,-0.000238,0.0,0.0,0.0,0.0
1566566759247800619,15.060249,-0.000235,0.0,0.0,0.0,0.0
1566566759251401411,15.065049,-0.00024,0.0,0.0,0.0,0.0
1566566759255603774,15.070253,-0.000236,0.0,0.0,0.0,0.0
1566566759259305811,15.07467,-0.000238,0.0,0.0,0.0,0.0
1566566759263472358,15.079832,-0.000236,0.0,0.0,0.0,0.0
1566566759269012391,15.086856,-0.00024,0.0,0.0,0.0,0.0
1566566759271637382,15.090024,-0.000239,0.0,0.0,0.0,0.0
1566566759275470323,15.094558,-0.000239,0.0,0.0,0.0,0.0
1566566759279617465,15.099782,-0.000235,0.0,0.0,0.0,0.0
1566566759283687872,15.105138,-0.000237,0.0,0.0,0.0,0.0
1566566759287326425,15.10981,-0.000236,0.0,0.0,0.0,0.0
1566566759291636889,15.114939,-0.000242,0.0,0.0,0.0,0.0
1566566759295717434,15.120193,-0.00024,0.0,0.0,0.0,0.0
1566566759299858538,15.124798,-0.00024,0.0,0.0,0.0,0.0
1566566759304075661,15.130027,-0.000239,0.0,0.0,0.0,0.0
1566566759307636722,15.135098,-0.000238,0.0,0.0,0.0,0.0
1566566759311218332,15.139752,-0.000239,0.0,0.0,0.0,0.0
1566566759315573836,15.145093,-0.000238,0.0,0.0,0.0,0.0
1566566759319827196,15.150394,-0.000233,0.0,0.0,0.0,0.0
1566566759323606684,15.154941,-0.000237,0.0,0.0,0.0,0.0
1566566759327518050,15.160132,-0.000235,0.0,0.0,0.0,0.0
1566566759333041851,15.165405,-0.000239,0.0,0.0,0.0,0.0
1566566759335706776,15.170512,-0.000242,0.0,0.0,0.0,0.0
1566566759339309625,15.174917,-0.000238,0.0,0.0,0.0,0.0
1566566759343365466,15.180134,-0.000238,0.0,0.0,0.0,0.0
1566566759347518958,15.184866,-0.000236,0.0,0.0,0.0,0.0
1566566759351788756,15.190189,-0.000235,0.0,0.0,0.0,0.0
1566566759355901117,15.195136,-0.000236,0.0,0.0,0.0,0.0
1566566759359522290,15.199711,-0.000231,0.0,0.0,0.0,0.0
1566566759363482155,15.204952,-0.000236,0.0,0.0,0.0,0.0
1566566759369641915,15.21291,-0.000235,0.0,0.0,0.0,0.0
1566566759371892810,15.215558,-0.000236,0.0,0.0,0.0,0.0
1566566759375674830,15.220205,-0.000233,0.0,0.0,0.0,0.0
1566566759379209165,15.224892,-0.000239,0.0,0.0,0.0,0.0
1566566759383278652,15.230136,-0.00024,0.0,0.0,0.0,0.0
1566566759387840547,15.235154,-0.000242,0.0,0.0,0.0,0.0
1566566759391648513,15.240263,-0.000247,0.0,0.0,0.0,0.0
1566566759396980691,15.246709,-0.00024,0.0,0.0,0.0,0.0
1566566759399570935,15.249848,-0.000235,0.0,0.0,0.0,0.0
1566566759404106263,15.254996,-0.000236,0.0,0.0,0.0,0.0
1566566759407530543,15.259549,-0.000233,0.0,0.0,0.0,0.0
1566566759411368931,15.264889,-0.000235,0.0,0.0,0.0,0.0
1566566759415591430,15.270206,-0.000239,0.0,0.0,0.0,0.0
1566566759419507182,15.274834,-0.00024,0.0,0.0,0.0,0.0
1566566759423680387,15.279998,-0.000239,0.0,0.0,0.0,0.0
1566566759427710844,15.285295,-0.000235,0.0,0.0,0.0,0.0
1566566759431879691,15.290577,-0.000239,0.0,0.0,0.0,0.0
1566566759435631645,15.295044,-0.000237,0.0,0.0,0.0,0.0
1566566759439449314,15.299622,-0.000237,0.0,0.0,0.0,0.0
1566566759444362623,15.304958,-0.00024,0.0,0.0,0.0,0.0
1566566759447691882,15.310363,-0.000236,0.0,0.0,0.0,0.0
1566566759451461664,15.314898,-0.000236,0.0,0.0,0.0,0.0
1566566759455649238,15.319994,-0.000238,0.0,0.0,0.0,0.0
1566566759459628736,15.325161,-0.000238,0.0,0.0,0.0,0.0
1566566759463473635,15.329769,-0.000239,0.0,0.0,0.0,0.0
1566566759468679321,15.336066,-0.000238,0.0,0.0,0.0,0.0
1566566759471905976,15.340028,-0.000237,0.0,0.0,0.0,0.0
1566566759475472409,15.344751,-0.000239,0.0,0.0,0.0,0.0
1566566759479547027,15.350047,-0.000237,0.0,0.0,0.0,0.0
1566566759483743925,15.355088,-0.000241,0.0,0.0,0.0,0.0
1566566759487873997,15.360334,-0.000242,0.0,0.0,0.0,0.0
1566566759491549851,15.364995,-0.000241,0.0,0.0,0.0,0.0
1566566759495738898,15.370283,-0.00024,0.0,0.0,0.0,0.0
1566566759499741269,15.374859,-0.000238,0.0,0.0,0.0,0.0
1566566759503568493,15.380179,-0.000233,0.0,0.0,0.0,0.0
1566566759507621987,15.385626,-0.000237,0.0,0.0,0.0,0.0
1566566759511351185,15.390275,-0.000237,0.0,0.0,0.0,0.0
1566566759515692962,15.395349,-0.000235,0.0,0.0,0.0,0.0
1566566759519740374,15.400396,-0.00024,0.0,0.0,0.0,0.0
1566566759523603233,15.404961,-0.000233,0.0,0.0,0.0,0.0
1566566759528714661,15.41127,-0.000238,0.0,0.0,0.0,0.0
1566566759531763776,15.415077,-0.000239,0.0,0.0,0.0,0.0
1566566759535564389,15.419599,-0.000236,0.0,0.0,0.0,0.0
1566566759539581444,15.424991,-0.000234,0.0,0.0,0.0,0.0
1566566759543734899,15.430394,-0.000239,0.0,0.0,0.0,0.0
1566566759547643104,15.434904,-0.000238,0.0,0.0,0.0,0.0
1566566759551731002,15.440157,-0.000236,0.0,0.0,0.0,0.0
1566566759558225905,15.4455,-0.00024,0.0,0.0,0.0,0.0
1566566759564475980,15.451378,-0.000237,0.0,0.0,0.0,0.0
1566566759566933364,15.459006,-0.000244,0.0,0.0,0.0,0.0
1566566759569246561,15.461671,-0.000243,0.0,0.0,0.0,0.0
1566566759572901070,15.467027,-0.000239,0.0,0.0,0.0,0.0
1566566759575398006,15.47032,-0.000235,0.0,0.0,0.0,0.0
1566566759579642575,15.47484,-0.000235,0.0,0.0,0.0,0.0
1566566759583483728,15.479971,-0.000238,0.0,0.0,0.0,0.0
1566566759589549887,15.487564,-0.000244,0.0,0.0,0.0,0.0
1566566759592040887,15.490742,-0.000237,0.0,0.0,0.0,0.0
1566566759595403826,15.494649,-0.000236,0.0,0.0,0.0,0.0
1566566759600102412,15.500512,-0.000238,0.0,0.0,0.0,0.0
1566566759603709186,15.505215,-0.000234,0.0,0.0,0.0,0.0
1566566759607891344,15.510552,-0.000235,0.0,0.0,0.0,0.0
1566566759611498510,15.515003,-0.000235,0.0,0.0,0.0,0.0
1566566759615720217,15.520147,-0.000234,0.0,0.0,0.0,0.0
1566566759621799960,15.528076,-0.000238,0.0,0.0,0.0,0.0
1566566759624038168,15.530731,-0.00024,0.0,0.0,0.0,0.0
1566566759627675958,15.534569,-0.000238,0.0,0.0,0.0,0.0
1566566759631318289,15.539766,-0.000233,0.0,0.0,0.0,0.0
1566566759635394572,15.545103,-0.000239,0.0,0.0,0.0,0.0
1566566759639490856,15.550427,-0.000242,0.0,0.0,0.0,0.0
1566566759643327669,15.555008,-0.000235,0.0,0.0,0.0,0.0
1566566759647627541,15.56006,-0.000237,0.0,0.0,0.0,0.0
1566566759652409438,15.565903,-0.00024,0.0,0.0,0.0,0.0
1566566759655601932,15.569867,-0.00024,0.0,0.0,0.0,0.0
1566566759659686052,15.574898,-0.000239,0.0,0.0,0.0,0.0
1566566759663793498,15.580135,-0.000236,0.0,0.0,0.0,0.0
1566566759667888961,15.585481,-0.000239,0.0,0.0,0.0,0.0
1566566759671536633,15.590111,-0.000238,0.0,0.0,0.0,0.0
1566566759675799523,15.595095,-0.000237,0.0,0.0,0.0,0.0
1566566759679421968,15.599724,-0.000243,0.0,0.0,0.0,0.0
1566566759683552054,15.605002,-0.000241,0.0,0.0,0.0,0.0
1566566759687607407,15.610262,-0.000241,0.0,0.0,0.0,0.0
1566566759691421550,15.614775,-0.000236,0.0,0.0,0.0,0.0
1566566759695413762,15.62019,-0.000237,0.0,0.0,0.0,0.0
1566566759699841001,15.625627,-0.00024,0.0,0.0,0.0,0.0
1566566759703637033,15.630164,-0.000231,0.0,0.0,0.0,0.0
1566566759707321264,15.635176,-0.00023,0.0,0.0,0.0,0.0
1566566759711677817,15.640278,-0.000232,0.0,0.0,0.0,0.0
1566566759716648411,15.644778,-0.000232,0.0,0.0,0.0,0.0
1566566759720224312,15.650503,-0.000236,0.0,0.0,0.0,0.0
1566566759723708451,15.654862,-0.000237,0.0,0.0,0.0,0.0
1566566759727498457,15.659538,-0.000239,0.0,0.0,0.0,0.0
1566566759731379560,15.664862,-0.00024,0.0,0.0,0.0,0.0
1566566759735407093,15.670102,-0.000237,0.0,0.0,0.0,0.0
1566566759739319132,15.674555,-0.000238,0.0,0.0,0.0,0.0
1566566759743378890,15.679829,-0.000234,0.0,0.0,0.0,0.0
1566566759748867059,15.68636,-0.000243,0.0,0.0,0.0,0.0
1566566759751352213,15.689771,-0.000242,0.0,0.0,0.0,0.0
1566566759755789355,15.694911,-0.000243,0.0,0.0,0.0,0.0
1566566759759283620,15.699562,-0.000238,0.0,0.0,0.0,0.0
1566566759763347617,15.705007,-0.000239,0.0,0.0,0.0,0.0
1566566759767524566,15.710325,-0.000235,0.0,0.0,0.0,0.0
1566566759771638092,15.714775,-0.000235,0.0,0.0,0.0,0.0
1566566759775595614,15.719946,-0.00024,0.0,0.0,0.0,0.0
1566566759779742674,15.725011,-0.000241,0.0,0.0,0.0,0.0
1566566759784486409,15.730181,-0.000239,0.0,0.0,0.0,0.0
1566566759787641897,15.734721,-0.000244,0.0,0.0,0.0,0.0
1566566759791449429,15.739903,-0.000238,0.0,0.0,0.0,0.0
1566566759795604172,15.74527,-0.000238,0.0,0.0,0.0,0.0
1566566759799625267,15.749917,-0.000237,0.0,0.0,0.0,0.0
1566566759803463484,15.754965,-0.00024,0.0,0.0,0.0,0.0
1566566759807526115,15.760144,-0.000235,0.0,0.0,0.0,0.0
1566566759811458264,15.764789,-0.000236,0.0,0.0,0.0,0.0
1566566759816477805,15.770034,-0.000236,0.0,0.0,0.0,0.0
1566566759819998484,15.775058,-0.000236,0.0,0.0,0.0,0.0
1566566759823473375,15.779669,-0.000238,0.0,0.0,0.0,0.0
1566566759827566394,15.784987,-0.000242,0.0,0.0,0.0,0.0
1566566759831466133,15.790332,-0.000237,0.0,0.0,0.0,0.0
1566566759835445149,15.794865,-0.00024,0.0,0.0,0.0,0.0
1566566759839702796,15.799983,-0.000242,0.0,0.0,0.0,0.0
1566566759843704954,15.805191,-0.00024,0.0,0.0,0.0,0.0
1566566759847407534,15.809836,-0.000234,0.0,0.0,0.0,0.0
1566566759851569973,15.814885,-0.00024,0.0,0.0,0.0,0.0
1566566759855611488,15.820148,-0.000239,0.0,0.0,0.0,0.0
1566566759859373790,15.824863,-0.000237,0.0,0.0,0.0,0.0
1566566759863431808,15.830177,-0.000238,0.0,0.0,0.0,0.0
1566566759867520044,15.834675,-0.000242,0.0,0.0,0.0,0.0
1566566759871514624,15.839924,-0.000242,0.0,0.0,0.0,0.0
1566566759875786585,15.845146,-0.000238,0.0,0.0,0.0,0.0
1566566759879335086,15.849878,-0.000239,0.0,0.0,0.0,0.0
1566566759883652550,15.855033,-0.000236,0.0,0.0,0.0,0.0
1566566759887797897,15.86035,-0.00024,0.0,0.0,0.0,0.0
1566566759891404088,15.865118,-0.000239,0.0,0.0,0.0,0.0
1566566759895861560,15.870352,-0.00024,0.0,0.0,0.0,0.0
1566566759904943609,15.879873,-0.000234,0.0,0.0,0.0,0.0
1566566759907377719,15.885054,-0.000235,0.0,0.0,0.0,0.0
1566566759909731179,15.887644,-0.000234,0.0,0.0,0.0,0.0
1566566759912157157,15.890911,-0.000241,0.0,0.0,0.0,0.0
1566566759915540267,15.894771,-0.000235,0.0,0.0,0.0,0.0
