%time,field0,field1,field2,field3,field4,field5
1566568135091586937,27.000063,-0.001313,0.0,0.0,0.0,0.0
1566568135095579658,27.000063,-0.001314,0.0,0.0,0.0,0.0
1566568135100030371,27.000067,-0.001315,0.0,0.0,0.0,0.0
1566568135103693277,27.000067,-0.001314,0.0,0.0,0.0,0.0
1566568135107858811,27.000068,-0.001312,0.0,0.0,0.0,0.0
1566568135111874240,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135115517500,27.000066,-0.001316,0.0,0.0,0.0,0.0
1566568135119484210,27.000067,-0.001315,0.0,0.0,0.0,0.0
1566568135123988384,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135127524918,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135131721436,27.000064,-0.001314,0.0,0.0,0.0,0.0
1566568135135803978,27.000062,-0.001315,0.0,0.0,0.0,0.0
1566568135139533282,27.000064,-0.001315,0.0,0.0,0.0,0.0
1566568135143903095,27.000066,-0.001314,0.0,0.0,0.0,0.0
1566568135148658409,27.000068,-0.001312,0.0,0.0,0.0,0.0
1566568135151649821,27.000067,-0.001316,0.0,0.0,0.0,0.0
1566568135155717480,27.000068,-0.001312,0.0,0.0,0.0,0.0
1566568135159543422,27.000068,-0.001314,0.0,0.0,0.0,0.0
1566568135164034990,27.000068,-0.001313,0.0,0.0,0.0,0.0
1566568135167677771,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135171835561,27.000064,-0.001312,0.0,0.0,0.0,0.0
1566568135175527808,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135180395627,27.000062,-0.001312,0.0,0.0,0.0,0.0
1566568135183696500,27.000066,-0.001315,0.0,0.0,0.0,0.0
1566568135187399969,27.000066,-0.001312,0.0,0.0,0.0,0.0
1566568135191598563,27.000065,-0.001314,0.0,0.0,0.0,0.0
1566568135195531223,27.000068,-0.001313,0.0,0.0,0.0,0.0
1566568135199446597,27.000066,-0.001315,0.0,0.0,0.0,0.0
1566568135203875127,27.000065,-0.001311,0.0,0.0,0.0,0.0
1566568135208460112,27.000062,-0.001315,0.0,0.0,0.0,0.0
1566568135211671331,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135215424598,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135219551188,27.000066,-0.001313,0.0,0.0,0.0,0.0
1566568135223618045,27.000065,-0.001315,0.0,0.0,0.0,0.0
1566568135227604420,27.000066,-0.001311,0.0,0.0,0.0,0.0
1566568135235991397,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568135239130106,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135241375501,27.000064,-0.001315,0.0,0.0,0.0,0.0
1566568135243624651,27.000063,-0.001314,0.0,0.0,0.0,0.0
1566568135247612380,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135252155446,27.000063,-0.001312,0.0,0.0,0.0,0.0
1566568135255436810,27.000066,-0.001314,0.0,0.0,0.0,0.0
1566568135259569685,27.000065,-0.001313,0.0,0.0,0.0,0.0
1566568135263818673,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135267536427,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135272317954,27.000063,-0.001317,0.0,0.0,0.0,0.0
1566568135275753081,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568135279784390,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135283658035,27.000061,-0.001311,0.0,0.0,0.0,0.0
1566568135287855487,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135291464144,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568135295752232,27.000063,-0.001313,0.0,0.0,0.0,0.0
1566568135300241576,27.000066,-0.001317,0.0,0.0,0.0,0.0
1566568135303770390,27.000067,-0.001316,0.0,0.0,0.0,0.0
1566568135307642313,27.000065,-0.001315,0.0,0.0,0.0,0.0
1566568135311562053,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568135316602307,27.000061,-0.001312,0.0,0.0,0.0,0.0
1566568135319577338,27.000062,-0.001315,0.0,0.0,0.0,0.0
1566568135323672558,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135327614270,27.000062,-0.001312,0.0,0.0,0.0,0.0
1566568135332869302,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135335569830,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135342704571,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568135345271003,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135347556654,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135352202840,27.000065,-0.001314,0.0,0.0,0.0,0.0
1566568135355754126,27.000062,-0.001315,0.0,0.0,0.0,0.0
1566568135360842864,27.000065,-0.001312,0.0,0.0,0.0,0.0
1566568135363484403,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135367693811,27.000065,-0.001316,0.0,0.0,0.0,0.0
1566568135371535192,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135375671219,27.000066,-0.001315,0.0,0.0,0.0,0.0
1566568135379690172,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135383498059,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135387836639,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135394305494,27.000062,-0.001311,0.0,0.0,0.0,0.0
1566568135396732088,27.000062,-0.001312,0.0,0.0,0.0,0.0
1566568135399774011,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135403880370,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135407615704,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135411594601,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568135415777902,27.000065,-0.001313,0.0,0.0,0.0,0.0
1566568135419504434,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135423435686,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135427545264,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568135431499777,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568135435686062,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135439470401,27.000059,-0.001311,0.0,0.0,0.0,0.0
1566568135443574273,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135447602051,27.000063,-0.001317,0.0,0.0,0.0,0.0
1566568135451802111,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135456031354,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135459524739,27.000063,-0.001311,0.0,0.0,0.0,0.0
1566568135468404899,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135470882012,27.000065,-0.001316,0.0,0.0,0.0,0.0
1566568135473360491,27.000065,-0.001316,0.0,0.0,0.0,0.0
1566568135475607396,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135479538184,27.000064,-0.001316,0.0,0.0,0.0,0.0
1566568135483879102,27.000065,-0.001315,0.0,0.0,0.0,0.0
1566568135487714584,27.000062,-0.001312,0.0,0.0,0.0,0.0
1566568135491336703,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135496182913,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135499691184,27.00006,-0.001317,0.0,0.0,0.0,0.0
1566568135503697942,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135508134633,27.000061,-0.001312,0.0,0.0,0.0,0.0
1566568135511894709,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568135516054159,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135519653590,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135523734588,27.000064,-0.001316,0.0,0.0,0.0,0.0
1566568135527621869,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135531625847,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135535528642,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135539399523,27.000062,-0.001312,0.0,0.0,0.0,0.0
1566568135543769696,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568135547620732,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568135551676964,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135555724321,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135559366592,27.000061,-0.001316,0.0,0.0,0.0,0.0
1566568135563783985,27.000065,-0.001317,0.0,0.0,0.0,0.0
1566568135567777882,27.000065,-0.001314,0.0,0.0,0.0,0.0
1566568135571663202,27.000064,-0.001312,0.0,0.0,0.0,0.0
1566568135575979545,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135579682265,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568135583737962,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135587741735,27.000064,-0.001316,0.0,0.0,0.0,0.0
1566568135591554458,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568135599853990,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568135602074647,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135605961585,27.000063,-0.001314,0.0,0.0,0.0,0.0
1566568135607771638,27.000063,-0.001318,0.0,0.0,0.0,0.0
1566568135611630915,27.000061,-0.001317,0.0,0.0,0.0,0.0
1566568135615705041,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135619728472,27.000059,-0.001314,0.0,0.0,0.0,0.0
1566568135623540282,27.000065,-0.001312,0.0,0.0,0.0,0.0
1566568135627417133,27.000063,-0.001313,0.0,0.0,0.0,0.0
1566568135631606243,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568135636121786,27.00006,-0.001319,0.0,0.0,0.0,0.0
1566568135639639921,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568135643657125,27.000064,-0.001314,0.0,0.0,0.0,0.0
1566568135647511316,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568135651830055,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135655713633,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568135659924209,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135663579049,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568135667531260,27.000062,-0.001318,0.0,0.0,0.0,0.0
1566568135671545317,27.000063,-0.001315,0.0,0.0,0.0,0.0
1566568135675332860,27.000064,-0.001313,0.0,0.0,0.0,0.0
1566568135679415742,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135683322959,27.000064,-0.001315,0.0,0.0,0.0,0.0
1566568135688654479,27.000063,-0.001314,0.0,0.0,0.0,0.0
1566568135691686987,27.000059,-0.001319,0.0,0.0,0.0,0.0
1566568135695966038,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568135699587112,27.000062,-0.001315,0.0,0.0,0.0,0.0
1566568135703630544,27.000062,-0.001317,0.0,0.0,0.0,0.0
1566568135707635913,27.000061,-0.001317,0.0,0.0,0.0,0.0
1566568135711686814,27.000063,-0.001314,0.0,0.0,0.0,0.0
1566568135715499372,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135719589442,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568135723509891,27.00006,-0.001318,0.0,0.0,0.0,0.0
1566568135727684147,27.000059,-0.001312,0.0,0.0,0.0,0.0
1566568135731797120,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135735661716,27.000065,-0.001315,0.0,0.0,0.0,0.0
1566568135739628527,27.000064,-0.001314,0.0,0.0,0.0,0.0
1566568135743435121,27.000061,-0.001317,0.0,0.0,0.0,0.0
1566568135747655573,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568135751586705,27.000057,-0.001312,0.0,0.0,0.0,0.0
1566568135756886524,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568135761261333,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568135763536903,27.000059,-0.001314,0.0,0.0,0.0,0.0
1566568135767769802,27.000063,-0.001314,0.0,0.0,0.0,0.0
1566568135771643375,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568135775452633,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568135779748070,27.000059,-0.001314,0.0,0.0,0.0,0.0
1566568135783620147,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135787765791,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568135791821917,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568135795653529,27.000062,-0.001317,0.0,0.0,0.0,0.0
1566568135799560750,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135803532462,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568135807429491,27.000061,-0.001316,0.0,0.0,0.0,0.0
1566568135811366347,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568135815607489,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135820896539,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568135823555834,27.000061,-0.001316,0.0,0.0,0.0,0.0
1566568135827550329,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568135831693058,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568135837861658,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568135840079545,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135843709303,27.000062,-0.001316,0.0,0.0,0.0,0.0
1566568135848928212,27.00006,-0.001317,0.0,0.0,0.0,0.0
1566568135851686713,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568135855747076,27.000063,-0.001316,0.0,0.0,0.0,0.0
1566568135859678301,27.000061,-0.001317,0.0,0.0,0.0,0.0
1566568135863515306,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568135867627355,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568135871801486,27.000059,-0.001314,0.0,0.0,0.0,0.0
1566568135875616728,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135879829951,27.00006,-0.001317,0.0,0.0,0.0,0.0
1566568135884122439,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568135887523573,27.000061,-0.001316,0.0,0.0,0.0,0.0
1566568135891877259,27.00006,-0.001313,0.0,0.0,0.0,0.0
1566568135895695631,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568135899806433,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568135903841612,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568135907745695,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568135911728149,27.000061,-0.001316,0.0,0.0,0.0,0.0
1566568135915634195,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568135922826818,27.00006,-0.001312,0.0,0.0,0.0,0.0
1566568135925003163,27.000059,-0.001312,0.0,0.0,0.0,0.0
1566568135927660905,27.000062,-0.001314,0.0,0.0,0.0,0.0
1566568135931768443,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568135935634020,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568135939971489,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568135943966027,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568135947814293,27.000058,-0.001312,0.0,0.0,0.0,0.0
1566568135951756484,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568135963213806,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568135965337970,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568135969343710,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568135973843287,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568135977523592,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568135981274080,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568135985349527,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568135989349858,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568135993494445,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568135997425915,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568136001492777,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568136005336115,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568136009196199,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568136013181592,27.000064,-0.001314,0.0,0.0,0.0,0.0
1566568136017504254,27.000062,-0.001315,0.0,0.0,0.0,0.0
1566568136021362748,27.000063,-0.001313,0.0,0.0,0.0,0.0
1566568136025435401,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568136029356942,27.00006,-0.001311,0.0,0.0,0.0,0.0
1566568136033220226,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568136037262613,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136041291221,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568136045200636,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136049209717,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136053363596,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136057391311,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568136061588424,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568136065479872,27.000057,-0.001317,0.0,0.0,0.0,0.0
1566568136069822342,27.000058,-0.001312,0.0,0.0,0.0,0.0
1566568136073179442,27.00006,-0.001311,0.0,0.0,0.0,0.0
1566568136077464696,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568136081490101,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568136085402757,27.000056,-0.00132,0.0,0.0,0.0,0.0
1566568136089260776,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568136094691939,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568136097409267,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568136101215220,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568136105250183,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136109241718,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568136113161947,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568136117518520,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568136121190678,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136125498891,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568136129417198,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568136133485132,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568136137305234,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568136141099955,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568136145156219,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136149575664,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568136153400677,27.000058,-0.001319,0.0,0.0,0.0,0.0
1566568136157311985,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568136161446439,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568136165307517,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568136169363713,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568136173374787,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568136177341861,27.000056,-0.001317,0.0,0.0,0.0,0.0
1566568136181336381,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568136186249288,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568136189290776,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568136193413727,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568136197563604,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568136201760189,27.000057,-0.001318,0.0,0.0,0.0,0.0
1566568136205729621,27.000057,-0.001316,0.0,0.0,0.0,0.0
1566568136209380896,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568136213386923,27.000054,-0.001317,0.0,0.0,0.0,0.0
1566568136217374906,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568136221306231,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568136225236868,27.000053,-0.001319,0.0,0.0,0.0,0.0
1566568136229606027,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568136233396436,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568136237543667,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136241413102,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568136245308903,27.000055,-0.001313,0.0,0.0,0.0,0.0
1566568136249651786,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568136253522914,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568136257279703,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136261172648,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568136265299368,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568136269423442,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568136273160361,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568136277766307,27.000053,-0.001314,0.0,0.0,0.0,0.0
1566568136281085611,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568136285203515,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568136289048584,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568136293162604,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568136297198424,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568136301486171,27.000059,-0.001316,0.0,0.0,0.0,0.0
1566568136305494635,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136309674105,27.00006,-0.001316,0.0,0.0,0.0,0.0
1566568136313656003,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568136317242875,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568136321357997,27.000056,-0.001318,0.0,0.0,0.0,0.0
1566568136328130382,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568136329465691,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136333669122,27.000059,-0.001317,0.0,0.0,0.0,0.0
1566568136337252938,27.000061,-0.001315,0.0,0.0,0.0,0.0
1566568136342095894,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136345469911,27.000054,-0.001313,0.0,0.0,0.0,0.0
1566568136349404079,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568136353878660,27.000056,-0.001315,0.0,0.0,0.0,0.0
1566568136357024564,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136361451402,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568136365605843,27.000055,-0.001313,0.0,0.0,0.0,0.0
1566568136370423588,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136373336444,27.000052,-0.001318,0.0,0.0,0.0,0.0
1566568136377410749,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568136381627542,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136385377059,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568136389698626,27.000057,-0.001313,0.0,0.0,0.0,0.0
1566568136393798939,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568136397345593,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136401434386,27.000049,-0.001316,0.0,0.0,0.0,0.0
1566568136405540473,27.000051,-0.001316,0.0,0.0,0.0,0.0
1566568136409166063,27.000053,-0.001315,0.0,0.0,0.0,0.0
1566568136413202231,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568136417293553,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136421387472,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568136425324240,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568136429427657,27.000058,-0.001313,0.0,0.0,0.0,0.0
1566568136434038517,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568136437359633,27.000055,-0.001318,0.0,0.0,0.0,0.0
1566568136441294088,27.000055,-0.001317,0.0,0.0,0.0,0.0
1566568136445451652,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568136449414462,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568136453544248,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568136457386875,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136461309646,27.000052,-0.001314,0.0,0.0,0.0,0.0
1566568136465309370,27.000057,-0.001315,0.0,0.0,0.0,0.0
1566568136469565893,27.000058,-0.001315,0.0,0.0,0.0,0.0
1566568136473137372,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568136477314383,27.000055,-0.001318,0.0,0.0,0.0,0.0
1566568136481553579,27.000057,-0.00131,0.0,0.0,0.0,0.0
1566568136485201008,27.000057,-0.001312,0.0,0.0,0.0,0.0
1566568136489637358,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568136493535862,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568136497325521,27.00005,-0.001313,0.0,0.0,0.0,0.0
1566568136501606287,27.000053,-0.001321,0.0,0.0,0.0,0.0
1566568136505318823,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568136509619153,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568136513481402,27.000055,-0.001316,0.0,0.0,0.0,0.0
1566568136517518889,27.000061,-0.001318,0.0,0.0,0.0,0.0
1566568136521558489,27.000059,-0.001319,0.0,0.0,0.0,0.0
1566568136525481017,27.000054,-0.001318,0.0,0.0,0.0,0.0
1566568136529314547,27.000059,-0.001318,0.0,0.0,0.0,0.0
1566568136533261516,27.000058,-0.001316,0.0,0.0,0.0,0.0
1566568136537245836,27.000058,-0.001317,0.0,0.0,0.0,0.0
1566568136541539604,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136545597527,27.000053,-0.001314,0.0,0.0,0.0,0.0
1566568136549220062,27.000049,-0.001314,0.0,0.0,0.0,0.0
1566568136554234715,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136557642146,27.000051,-0.001316,0.0,0.0,0.0,0.0
1566568136561363428,27.000054,-0.001316,0.0,0.0,0.0,0.0
1566568136565515953,27.000054,-0.001312,0.0,0.0,0.0,0.0
1566568136569723826,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568136573576759,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568136577422329,27.000056,-0.001311,0.0,0.0,0.0,0.0
1566568136581877308,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136585302324,27.000056,-0.001314,0.0,0.0,0.0,0.0
1566568136589301624,27.000055,-0.001314,0.0,0.0,0.0,0.0
1566568136593592901,27.000057,-0.001314,0.0,0.0,0.0,0.0
1566568136597218349,27.000054,-0.001313,0.0,0.0,0.0,0.0
1566568136601542698,27.000051,-0.001313,0.0,0.0,0.0,0.0
1566568136605428202,27.00005,-0.001312,0.0,0.0,0.0,0.0
1566568136609402783,27.000054,-0.001314,0.0,0.0,0.0,0.0
1566568136613319713,27.000053,-0.001314,0.0,0.0,0.0,0.0
1566568136617331725,27.000059,-0.001315,0.0,0.0,0.0,0.0
1566568136621116787,27.000058,-0.001314,0.0,0.0,0.0,0.0
1566568136625315993,27.000059,-0.001318,0.0,0.0,0.0,0.0
1566568136629386305,27.000062,-0.001313,0.0,0.0,0.0,0.0
1566568136633220106,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568136637316247,27.00006,-0.001314,0.0,0.0,0.0,0.0
1566568136641478887,27.000056,-0.001313,0.0,0.0,0.0,0.0
1566568136645509360,27.000055,-0.001315,0.0,0.0,0.0,0.0
1566568136649388549,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568136653192760,27.000053,-0.001312,0.0,0.0,0.0,0.0
1566568136657015332,27.000053,-0.001316,0.0,0.0,0.0,0.0
1566568136661200189,27.000054,-0.001315,0.0,0.0,0.0,0.0
1566568136665461212,27.000056,-0.001316,0.0,0.0,0.0,0.0
1566568136669394878,27.000059,-0.001313,0.0,0.0,0.0,0.0
1566568136673617885,27.000061,-0.001313,0.0,0.0,0.0,0.0
1566568136677344651,27.000061,-0.001314,0.0,0.0,0.0,0.0
1566568136681184913,27.00006,-0.001315,0.0,0.0,0.0,0.0
1566568136685278683,27.00006,-0.001312,0.0,0.0,0.0,0.0
1566568136689408861,27.000055,-0.001315,0.0,0.0,0.0,0.0
