%time,field0,field1,field2,field3,field4,field5
1566567209932581372,9.990865,-0.00129,0.0,0.0,0.0,0.0
1566567209937727304,9.995908,-0.001293,0.0,0.0,0.0,0.0
1566567209940466926,10.000496,-0.001298,0.0,0.0,0.0,0.0
1566567209944665739,10.005795,-0.001298,0.0,0.0,0.0,0.0
1566567209948702183,10.011125,-0.001294,0.0,0.0,0.0,0.0
1566567209952622830,10.015711,-0.001293,0.0,0.0,0.0,0.0
1566567209956761456,10.020868,-0.001295,0.0,0.0,0.0,0.0
1566567209961479023,10.026285,-0.001296,0.0,0.0,0.0,0.0
1566567209964924359,10.031557,-0.001294,0.0,0.0,0.0,0.0
1566567209968828817,10.035992,-0.001295,0.0,0.0,0.0,0.0
1566567209972518160,10.040487,-0.001295,0.0,0.0,0.0,0.0
1566567209976383146,10.045569,-0.001295,0.0,0.0,0.0,0.0
1566567209980485600,10.05089,-0.001293,0.0,0.0,0.0,0.0
1566567209984394405,10.055455,-0.001293,0.0,0.0,0.0,0.0
1566567209988465268,10.060579,-0.001292,0.0,0.0,0.0,0.0
1566567209996598083,10.068385,-0.001297,0.0,0.0,0.0,0.0
1566567209997114221,10.071666,-0.001297,0.0,0.0,0.0,0.0
1566567210000512173,10.075649,-0.001295,0.0,0.0,0.0,0.0
1566567210004705541,10.080827,-0.001289,0.0,0.0,0.0,0.0
1566567210008796877,10.086216,-0.001294,0.0,0.0,0.0,0.0
1566567210012667259,10.090753,-0.001293,0.0,0.0,0.0,0.0
1566567210016736383,10.095772,-0.001293,0.0,0.0,0.0,0.0
1566567210020874713,10.101083,-0.001291,0.0,0.0,0.0,0.0
1566567210024587747,10.105796,-0.001298,0.0,0.0,0.0,0.0
1566567210028890680,10.1109,-0.001294,0.0,0.0,0.0,0.0
1566567210032445878,10.11534,-0.001294,0.0,0.0,0.0,0.0
1566567210036660440,10.120464,-0.001293,0.0,0.0,0.0,0.0
1566567210040740651,10.125678,-0.001295,0.0,0.0,0.0,0.0
1566567210044878311,10.130969,-0.001296,0.0,0.0,0.0,0.0
1566567210048731172,10.135494,-0.001296,0.0,0.0,0.0,0.0
1566567210052726689,10.140787,-0.001294,0.0,0.0,0.0,0.0
1566567210057936518,10.147459,-0.001297,0.0,0.0,0.0,0.0
1566567210060974992,10.151405,-0.001296,0.0,0.0,0.0,0.0
1566567210064849396,10.155854,-0.001293,0.0,0.0,0.0,0.0
1566567210068630725,10.160417,-0.001295,0.0,0.0,0.0,0.0
1566567210072630243,10.16566,-0.001293,0.0,0.0,0.0,0.0
1566567210076616000,10.170958,-0.00129,0.0,0.0,0.0,0.0
1566567210080828690,10.176187,-0.001291,0.0,0.0,0.0,0.0
1566567210085037854,10.181334,-0.001294,0.0,0.0,0.0,0.0
1566567210088845254,10.186014,-0.0013,0.0,0.0,0.0,0.0
1566567210092615007,10.190713,-0.001298,0.0,0.0,0.0,0.0
1566567210096713667,10.195828,-0.001298,0.0,0.0,0.0,0.0
1566567210101078013,10.200969,-0.001292,0.0,0.0,0.0,0.0
1566567210105235406,10.206184,-0.001292,0.0,0.0,0.0,0.0
1566567210108895595,10.210667,-0.001288,0.0,0.0,0.0,0.0
1566567210113420696,10.215111,-0.001291,0.0,0.0,0.0,0.0
1566567210116625262,10.220381,-0.001295,0.0,0.0,0.0,0.0
1566567210120577671,10.225733,-0.001287,0.0,0.0,0.0,0.0
1566567210124879473,10.231038,-0.001292,0.0,0.0,0.0,0.0
1566567210128680155,10.235585,-0.001296,0.0,0.0,0.0,0.0
1566567210132721145,10.240959,-0.001295,0.0,0.0,0.0,0.0
1566567210136757942,10.246298,-0.001297,0.0,0.0,0.0,0.0
1566567210140645424,10.25082,-0.001292,0.0,0.0,0.0,0.0
1566567210146998487,10.258444,-0.001294,0.0,0.0,0.0,0.0
1566567210149603684,10.261805,-0.001295,0.0,0.0,0.0,0.0
1566567210152593859,10.265862,-0.001298,0.0,0.0,0.0,0.0
1566567210156758948,10.271103,-0.001294,0.0,0.0,0.0,0.0
1566567210160883710,10.276259,-0.001295,0.0,0.0,0.0,0.0
1566567210164710851,10.280682,-0.001295,0.0,0.0,0.0,0.0
1566567210168780826,10.285928,-0.001293,0.0,0.0,0.0,0.0
1566567210174091975,10.2912,-0.001294,0.0,0.0,0.0,0.0
1566567210176690855,10.295588,-0.001294,0.0,0.0,0.0,0.0
1566567210180726955,10.300852,-0.001298,0.0,0.0,0.0,0.0
1566567210184459398,10.305579,-0.001292,0.0,0.0,0.0,0.0
1566567210188555687,10.310804,-0.001292,0.0,0.0,0.0,0.0
1566567210193008074,10.31589,-0.001293,0.0,0.0,0.0,0.0
1566567210196962064,10.321149,-0.001294,0.0,0.0,0.0,0.0
1566567210200779548,10.325786,-0.001293,0.0,0.0,0.0,0.0
1566567210204870469,10.331035,-0.001296,0.0,0.0,0.0,0.0
1566567210208850884,10.335645,-0.001294,0.0,0.0,0.0,0.0
1566567210212876186,10.34081,-0.001293,0.0,0.0,0.0,0.0
1566567210216815970,10.3462,-0.001298,0.0,0.0,0.0,0.0
1566567210223505796,10.351426,-0.001297,0.0,0.0,0.0,0.0
1566567210225556878,10.357112,-0.001295,0.0,0.0,0.0,0.0
1566567210228647751,10.361034,-0.001295,0.0,0.0,0.0,0.0
1566567210232669104,10.365565,-0.001294,0.0,0.0,0.0,0.0
1566567210236616296,10.370672,-0.001298,0.0,0.0,0.0,0.0
1566567210241408231,10.376443,-0.001292,0.0,0.0,0.0,0.0
1566567210245347058,10.380989,-0.001298,0.0,0.0,0.0,0.0
1566567210249111755,10.385676,-0.001296,0.0,0.0,0.0,0.0
1566567210252711100,10.390935,-0.001293,0.0,0.0,0.0,0.0
1566567210256921572,10.396012,-0.001298,0.0,0.0,0.0,0.0
1566567210260517628,10.400542,-0.001297,0.0,0.0,0.0,0.0
1566567210265065351,10.405882,-0.001293,0.0,0.0,0.0,0.0
1566567210268722408,10.41118,-0.001293,0.0,0.0,0.0,0.0
1566567210275550704,10.415653,-0.001295,0.0,0.0,0.0,0.0
1566567210278143189,10.42284,-0.001292,0.0,0.0,0.0,0.0
1566567210280927643,10.426281,-0.001293,0.0,0.0,0.0,0.0
1566567210284519436,10.430901,-0.001293,0.0,0.0,0.0,0.0
1566567210288745460,10.435903,-0.00129,0.0,0.0,0.0,0.0
1566567210292928713,10.440986,-0.001295,0.0,0.0,0.0,0.0
1566567210296662859,10.445536,-0.001299,0.0,0.0,0.0,0.0
1566567210300565259,10.450677,-0.001295,0.0,0.0,0.0,0.0
1566567210306882583,10.455123,-0.001293,0.0,0.0,0.0,0.0
1566567210309963002,10.461025,-0.001292,0.0,0.0,0.0,0.0
1566567210313302202,10.466334,-0.001288,0.0,0.0,0.0,0.0
1566567210316912124,10.47098,-0.001295,0.0,0.0,0.0,0.0
1566567210320706352,10.475618,-0.001292,0.0,0.0,0.0,0.0
1566567210324909593,10.480767,-0.001297,0.0,0.0,0.0,0.0
1566567210328797017,10.486173,-0.001297,0.0,0.0,0.0,0.0
1566567210332622127,10.490725,-0.001296,0.0,0.0,0.0,0.0
1566567210336818564,10.495959,-0.001292,0.0,0.0,0.0,0.0
1566567210340734935,10.500598,-0.001291,0.0,0.0,0.0,0.0
1566567210344804038,10.505863,-0.001298,0.0,0.0,0.0,0.0
1566567210348780868,10.511154,-0.0013,0.0,0.0,0.0,0.0
1566567210352579117,10.515729,-0.001292,0.0,0.0,0.0,0.0
1566567210356883328,10.520857,-0.001295,0.0,0.0,0.0,0.0
1566567210360346489,10.525542,-0.001295,0.0,0.0,0.0,0.0
1566567210364538877,10.530682,-0.001294,0.0,0.0,0.0,0.0
1566567210368821393,10.535707,-0.00129,0.0,0.0,0.0,0.0
1566567210372878822,10.540999,-0.001294,0.0,0.0,0.0,0.0
1566567210376539396,10.545718,-0.001295,0.0,0.0,0.0,0.0
1566567210380483426,10.551083,-0.001295,0.0,0.0,0.0,0.0
1566567210384683013,10.555616,-0.001295,0.0,0.0,0.0,0.0
1566567210388683500,10.560785,-0.001295,0.0,0.0,0.0,0.0
1566567210393128637,10.566091,-0.001297,0.0,0.0,0.0,0.0
1566567210396823836,10.571311,-0.001292,0.0,0.0,0.0,0.0
1566567210400990583,10.575795,-0.001294,0.0,0.0,0.0,0.0
1566567210404905607,10.581089,-0.00129,0.0,0.0,0.0,0.0
1566567210408608997,10.585801,-0.001298,0.0,0.0,0.0,0.0
1566567210412756079,10.591047,-0.001293,0.0,0.0,0.0,0.0
1566567210416704956,10.596115,-0.001293,0.0,0.0,0.0,0.0
1566567210422885275,10.600571,-0.001293,0.0,0.0,0.0,0.0
1566567210425032195,10.605749,-0.001294,0.0,0.0,0.0,0.0
1566567210428767793,10.611019,-0.001291,0.0,0.0,0.0,0.0
1566567210432643029,10.615512,-0.001293,0.0,0.0,0.0,0.0
1566567210438138420,10.620748,-0.001296,0.0,0.0,0.0,0.0
1566567210440971234,10.6262,-0.001297,0.0,0.0,0.0,0.0
1566567210444972858,10.630814,-0.001298,0.0,0.0,0.0,0.0
1566567210448726060,10.635855,-0.001295,0.0,0.0,0.0,0.0
1566567210452676763,10.640457,-0.001297,0.0,0.0,0.0,0.0
1566567210456699766,10.645682,-0.001296,0.0,0.0,0.0,0.0
1566567210460887767,10.651,-0.001297,0.0,0.0,0.0,0.0
1566567210466606190,10.658248,-0.001297,0.0,0.0,0.0,0.0
1566567210468776511,10.660847,-0.001294,0.0,0.0,0.0,0.0
1566567210473314195,10.666222,-0.001298,0.0,0.0,0.0,0.0
1566567210476380239,10.670807,-0.0013,0.0,0.0,0.0,0.0
1566567210480645163,10.6758,-0.001297,0.0,0.0,0.0,0.0
1566567210484914848,10.681002,-0.001296,0.0,0.0,0.0,0.0
1566567210488799963,10.686243,-0.001297,0.0,0.0,0.0,0.0
1566567210492894271,10.691328,-0.001294,0.0,0.0,0.0,0.0
1566567210496738042,10.695714,-0.001297,0.0,0.0,0.0,0.0
1566567210500592226,10.700304,-0.001298,0.0,0.0,0.0,0.0
1566567210506454798,10.708253,-0.001297,0.0,0.0,0.0,0.0
1566567210508826675,10.710904,-0.001293,0.0,0.0,0.0,0.0
1566567210513031637,10.715559,-0.001296,0.0,0.0,0.0,0.0
1566567210516685048,10.720791,-0.001291,0.0,0.0,0.0,0.0
1566567210521827064,10.726052,-0.00129,0.0,0.0,0.0,0.0
1566567210529847115,10.730701,-0.001293,0.0,0.0,0.0,0.0
1566567210532348404,10.740357,-0.001295,0.0,0.0,0.0,0.0
1566567210534462757,10.743028,-0.001296,0.0,0.0,0.0,0.0
1566567210536897669,10.745736,-0.001299,0.0,0.0,0.0,0.0
1566567210540531949,10.750942,-0.001295,0.0,0.0,0.0,0.0
1566567210545358971,10.756794,-0.001298,0.0,0.0,0.0,0.0
1566567210548517902,10.760607,-0.001297,0.0,0.0,0.0,0.0
1566567210553121439,10.765798,-0.001297,0.0,0.0,0.0,0.0
1566567210559226504,10.771048,-0.0013,0.0,0.0,0.0,0.0
1566567210561543758,10.776776,-0.001297,0.0,0.0,0.0,0.0
1566567210564891217,10.780721,-0.001292,0.0,0.0,0.0,0.0
1566567210568754605,10.786182,-0.001295,0.0,0.0,0.0,0.0
1566567210572697874,10.790805,-0.001297,0.0,0.0,0.0,0.0
1566567210576809619,10.795802,-0.001297,0.0,0.0,0.0,0.0
1566567210580876510,10.8011,-0.001289,0.0,0.0,0.0,0.0
1566567210584467151,10.805662,-0.001294,0.0,0.0,0.0,0.0
1566567210589777681,10.812246,-0.001293,0.0,0.0,0.0,0.0
1566567210592954726,10.816255,-0.00129,0.0,0.0,0.0,0.0
1566567210596501698,10.820802,-0.001291,0.0,0.0,0.0,0.0
1566567210600488538,10.82551,-0.001291,0.0,0.0,0.0,0.0
1566567210604774766,10.830802,-0.001295,0.0,0.0,0.0,0.0
1566567210608810173,10.8358,-0.001292,0.0,0.0,0.0,0.0
1566567210612874057,10.840957,-0.001294,0.0,0.0,0.0,0.0
1566567210616646833,10.845508,-0.001293,0.0,0.0,0.0,0.0
1566567210622836335,10.850643,-0.001291,0.0,0.0,0.0,0.0
1566567210625186103,10.855659,-0.001294,0.0,0.0,0.0,0.0
1566567210629044624,10.860962,-0.001293,0.0,0.0,0.0,0.0
1566567210632837896,10.865617,-0.001294,0.0,0.0,0.0,0.0
1566567210636618998,10.871013,-0.001296,0.0,0.0,0.0,0.0
1566567210640478174,10.875586,-0.001296,0.0,0.0,0.0,0.0
1566567210644512285,10.880849,-0.001293,0.0,0.0,0.0,0.0
1566567210648965195,10.886108,-0.001296,0.0,0.0,0.0,0.0
1566567210652577051,10.890714,-0.001294,0.0,0.0,0.0,0.0
1566567210660582320,10.896453,-0.001296,0.0,0.0,0.0,0.0
1566567210662886681,10.903746,-0.001294,0.0,0.0,0.0,0.0
1566567210664927514,10.906511,-0.001293,0.0,0.0,0.0,0.0
1566567210669450594,10.911701,-0.001293,0.0,0.0,0.0,0.0
1566567210672886836,10.916186,-0.001293,0.0,0.0,0.0,0.0
1566567210676661538,10.920661,-0.0013,0.0,0.0,0.0,0.0
1566567210680676407,10.925819,-0.001293,0.0,0.0,0.0,0.0
1566567210684732981,10.931069,-0.001291,0.0,0.0,0.0,0.0
1566567210690626030,10.93621,-0.001297,0.0,0.0,0.0,0.0
1566567210692820794,10.940779,-0.001297,0.0,0.0,0.0,0.0
1566567210696814748,10.946259,-0.001293,0.0,0.0,0.0,0.0
1566567210700577741,10.950877,-0.001291,0.0,0.0,0.0,0.0
1566567210704614310,10.955889,-0.001294,0.0,0.0,0.0,0.0
1566567210708888773,10.961153,-0.001291,0.0,0.0,0.0,0.0
1566567210712549361,10.965765,-0.0013,0.0,0.0,0.0,0.0
1566567210716892897,10.971085,-0.001299,0.0,0.0,0.0,0.0
1566567210720709236,10.975698,-0.001295,0.0,0.0,0.0,0.0
1566567210724835793,10.980932,-0.001293,0.0,0.0,0.0,0.0
1566567210728792750,10.986336,-0.001301,0.0,0.0,0.0,0.0
1566567210732912201,10.990951,-0.001296,0.0,0.0,0.0,0.0
1566567210736876280,10.996012,-0.001292,0.0,0.0,0.0,0.0
1566567210741304910,11.001177,-0.001293,0.0,0.0,0.0,0.0
1566567210744815506,11.005725,-0.001296,0.0,0.0,0.0,0.0
1566567210749202190,11.011511,-0.0013,0.0,0.0,0.0,0.0
1566567210752697588,11.015398,-0.0013,0.0,0.0,0.0,0.0
1566567210756701185,11.020575,-0.001298,0.0,0.0,0.0,0.0
1566567210760759492,11.026039,-0.001297,0.0,0.0,0.0,0.0
1566567210764527676,11.030723,-0.001296,0.0,0.0,0.0,0.0
1566567210768756169,11.035818,-0.001295,0.0,0.0,0.0,0.0
1566567210772806465,11.040981,-0.001298,0.0,0.0,0.0,0.0
1566567210776646399,11.045673,-0.001294,0.0,0.0,0.0,0.0
1566567210780717697,11.050785,-0.001296,0.0,0.0,0.0,0.0
1566567210785300969,11.056023,-0.001295,0.0,0.0,0.0,0.0
1566567210789100848,11.060675,-0.001292,0.0,0.0,0.0,0.0
1566567210793400716,11.066798,-0.001297,0.0,0.0,0.0,0.0
1566567210796965845,11.071448,-0.001296,0.0,0.0,0.0,0.0
1566567210800568279,11.075891,-0.001293,0.0,0.0,0.0,0.0
1566567210804737027,11.081043,-0.001297,0.0,0.0,0.0,0.0
1566567210808598386,11.085601,-0.001297,0.0,0.0,0.0,0.0
1566567210812622096,11.090694,-0.001296,0.0,0.0,0.0,0.0
1566567210816488524,11.09521,-0.001296,0.0,0.0,0.0,0.0
1566567210820584239,11.100458,-0.001293,0.0,0.0,0.0,0.0
1566567210826969087,11.108934,-0.001293,0.0,0.0,0.0,0.0
1566567210829435563,11.111487,-0.001292,0.0,0.0,0.0,0.0
1566567210832695083,11.115469,-0.001296,0.0,0.0,0.0,0.0
1566567210836705459,11.120672,-0.001294,0.0,0.0,0.0,0.0
1566567210840602128,11.126007,-0.001285,0.0,0.0,0.0,0.0
1566567210844976703,11.131266,-0.001297,0.0,0.0,0.0,0.0
1566567210848660411,11.135792,-0.001294,0.0,0.0,0.0,0.0
1566567210855390960,11.141055,-0.001291,0.0,0.0,0.0,0.0
1566567210857828855,11.147741,-0.001297,0.0,0.0,0.0,0.0
1566567210860567399,11.15102,-0.001295,0.0,0.0,0.0,0.0
1566567210864702393,11.156104,-0.001293,0.0,0.0,0.0,0.0
1566567210868789408,11.160606,-0.001294,0.0,0.0,0.0,0.0
1566567210872677203,11.165706,-0.001294,0.0,0.0,0.0,0.0
1566567210876818826,11.17086,-0.001294,0.0,0.0,0.0,0.0
1566567210880432720,11.175402,-0.001292,0.0,0.0,0.0,0.0
1566567210884663538,11.180609,-0.001296,0.0,0.0,0.0,0.0
1566567210888724438,11.186016,-0.001295,0.0,0.0,0.0,0.0
1566567210892777523,11.191336,-0.001293,0.0,0.0,0.0,0.0
1566567210896608845,11.195794,-0.001297,0.0,0.0,0.0,0.0
1566567210900584244,11.201081,-0.001294,0.0,0.0,0.0,0.0
1566567210904666799,11.206421,-0.001292,0.0,0.0,0.0,0.0
1566567210910112396,11.210864,-0.001297,0.0,0.0,0.0,0.0
1566567210912812094,11.216101,-0.001294,0.0,0.0,0.0,0.0
1566567210916464838,11.220745,-0.001293,0.0,0.0,0.0,0.0
1566567210920605075,11.226113,-0.001297,0.0,0.0,0.0,0.0
1566567210924701432,11.231404,-0.001294,0.0,0.0,0.0,0.0
1566567210928487592,11.235856,-0.001289,0.0,0.0,0.0,0.0
1566567210932668628,11.240949,-0.001295,0.0,0.0,0.0,0.0
1566567210937060909,11.246167,-0.001294,0.0,0.0,0.0,0.0
1566567210940886546,11.251284,-0.001293,0.0,0.0,0.0,0.0
1566567210944577036,11.255653,-0.001294,0.0,0.0,0.0,0.0
1566567210948741003,11.260956,-0.001297,0.0,0.0,0.0,0.0
1566567210952761128,11.265638,-0.001293,0.0,0.0,0.0,0.0
1566567210956915337,11.270842,-0.001297,0.0,0.0,0.0,0.0
1566567210962098158,11.277692,-0.001293,0.0,0.0,0.0,0.0
1566567210964510777,11.280303,-0.00129,0.0,0.0,0.0,0.0
1566567210968713758,11.285547,-0.001292,0.0,0.0,0.0,0.0
1566567210973823865,11.290902,-0.001292,0.0,0.0,0.0,0.0
1566567210976601662,11.295583,-0.001289,0.0,0.0,0.0,0.0
1566567210982626118,11.303405,-0.0013,0.0,0.0,0.0,0.0
1566567210985167515,11.30615,-0.0013,0.0,0.0,0.0,0.0
1566567210988529509,11.310803,-0.001295,0.0,0.0,0.0,0.0
1566567210992987352,11.315884,-0.001291,0.0,0.0,0.0,0.0
1566567210996356039,11.320392,-0.001294,0.0,0.0,0.0,0.0
1566567211000452415,11.325565,-0.001292,0.0,0.0,0.0,0.0
1566567211004688268,11.330626,-0.001292,0.0,0.0,0.0,0.0
1566567211010076011,11.337165,-0.001295,0.0,0.0,0.0,0.0
1566567211013125862,11.341101,-0.001295,0.0,0.0,0.0,0.0
1566567211016554444,11.345714,-0.001292,0.0,0.0,0.0,0.0
1566567211020582098,11.351116,-0.001294,0.0,0.0,0.0,0.0
1566567211024590796,11.35562,-0.0013,0.0,0.0,0.0,0.0
1566567211028742607,11.360803,-0.001297,0.0,0.0,0.0,0.0
1566567211032580963,11.365503,-0.001296,0.0,0.0,0.0,0.0
1566567211036722870,11.370716,-0.001291,0.0,0.0,0.0,0.0
1566567211043045393,11.378673,-0.001294,0.0,0.0,0.0,0.0
1566567211045458853,11.381988,-0.001296,0.0,0.0,0.0,0.0
1566567211048489530,11.38598,-0.001298,0.0,0.0,0.0,0.0
1566567211052854545,11.391341,-0.001293,0.0,0.0,0.0,0.0
1566567211056832328,11.395899,-0.001297,0.0,0.0,0.0,0.0
1566567211060843807,11.400998,-0.001291,0.0,0.0,0.0,0.0
1566567211064976515,11.406152,-0.001289,0.0,0.0,0.0,0.0
1566567211068966835,11.411275,-0.001293,0.0,0.0,0.0,0.0
1566567211072720621,11.415698,-0.001289,0.0,0.0,0.0,0.0
1566567211076732870,11.421048,-0.001296,0.0,0.0,0.0,0.0
1566567211080606113,11.425726,-0.001297,0.0,0.0,0.0,0.0
1566567211084604051,11.430917,-0.001297,0.0,0.0,0.0,0.0
1566567211088891576,11.435873,-0.001295,0.0,0.0,0.0,0.0
1566567211092840183,11.441057,-0.001295,0.0,0.0,0.0,0.0
1566567211096509365,11.445666,-0.001296,0.0,0.0,0.0,0.0
1566567211100686305,11.450885,-0.001296,0.0,0.0,0.0,0.0
1566567211106446319,11.455404,-0.001291,0.0,0.0,0.0,0.0
1566567211108819007,11.460603,-0.001292,0.0,0.0,0.0,0.0
1566567211112939062,11.466023,-0.0013,0.0,0.0,0.0,0.0
1566567211116437767,11.470716,-0.001297,0.0,0.0,0.0,0.0
1566567211120829956,11.475828,-0.001295,0.0,0.0,0.0,0.0
1566567211124868019,11.480944,-0.001295,0.0,0.0,0.0,0.0
1566567211128536606,11.485558,-0.001289,0.0,0.0,0.0,0.0
1566567211132627802,11.490663,-0.001295,0.0,0.0,0.0,0.0
1566567211136462548,11.495075,-0.001293,0.0,0.0,0.0,0.0
1566567211141618234,11.501735,-0.001298,0.0,0.0,0.0,0.0
1566567211144586590,11.505822,-0.001294,0.0,0.0,0.0,0.0
1566567211148806784,11.511201,-0.001293,0.0,0.0,0.0,0.0
1566567211152549437,11.515743,-0.001296,0.0,0.0,0.0,0.0
1566567211156715960,11.520946,-0.001296,0.0,0.0,0.0,0.0
1566567211160628183,11.526319,-0.001298,0.0,0.0,0.0,0.0
1566567211164749220,11.530828,-0.001297,0.0,0.0,0.0,0.0
1566567211168752179,11.535977,-0.001295,0.0,0.0,0.0,0.0
1566567211172685994,11.540608,-0.00129,0.0,0.0,0.0,0.0
1566567211176951287,11.545845,-0.001297,0.0,0.0,0.0,0.0
1566567211180928754,11.551167,-0.0013,0.0,0.0,0.0,0.0
1566567211184432842,11.555705,-0.001294,0.0,0.0,0.0,0.0
1566567211188674036,11.560922,-0.001297,0.0,0.0,0.0,0.0
1566567211192706902,11.566142,-0.001299,0.0,0.0,0.0,0.0
1566567211196293057,11.570637,-0.001297,0.0,0.0,0.0,0.0
1566567211200637873,11.575647,-0.001297,0.0,0.0,0.0,0.0
1566567211206070592,11.580947,-0.001296,0.0,0.0,0.0,0.0
1566567211208991834,11.586276,-0.001296,0.0,0.0,0.0,0.0
1566567211213117024,11.591428,-0.001298,0.0,0.0,0.0,0.0
1566567211216950745,11.595857,-0.001292,0.0,0.0,0.0,0.0
1566567211220871121,11.601042,-0.001293,0.0,0.0,0.0,0.0
1566567211224881407,11.605671,-0.001292,0.0,0.0,0.0,0.0
1566567211228895635,11.611007,-0.001293,0.0,0.0,0.0,0.0
1566567211232749842,11.615657,-0.001299,0.0,0.0,0.0,0.0
1566567211236642586,11.620882,-0.0013,0.0,0.0,0.0,0.0
1566567211241788403,11.627652,-0.001296,0.0,0.0,0.0,0.0
1566567211244703263,11.630922,-0.001298,0.0,0.0,0.0,0.0
1566567211248647174,11.635887,-0.001299,0.0,0.0,0.0,0.0
1566567211252582208,11.641008,-0.001294,0.0,0.0,0.0,0.0
1566567211256779205,11.646144,-0.001296,0.0,0.0,0.0,0.0
1566567211260670784,11.650614,-0.001296,0.0,0.0,0.0,0.0
1566567211264806050,11.655677,-0.001298,0.0,0.0,0.0,0.0
1566567211268841894,11.660894,-0.001298,0.0,0.0,0.0,0.0
1566567211272838652,11.665557,-0.001295,0.0,0.0,0.0,0.0
1566567211276725829,11.67092,-0.001295,0.0,0.0,0.0,0.0
1566567211280814187,11.675552,-0.001301,0.0,0.0,0.0,0.0
1566567211284850636,11.680623,-0.001302,0.0,0.0,0.0,0.0
1566567211288803614,11.685949,-0.0013,0.0,0.0,0.0,0.0
1566567211292751041,11.690597,-0.001295,0.0,0.0,0.0,0.0
1566567211296816544,11.695751,-0.001293,0.0,0.0,0.0,0.0
1566567211300653588,11.700424,-0.001295,0.0,0.0,0.0,0.0
1566567211305704147,11.706444,-0.001294,0.0,0.0,0.0,0.0
1566567211308668118,11.710986,-0.001296,0.0,0.0,0.0,0.0
1566567211313029229,11.716164,-0.001292,0.0,0.0,0.0,0.0
1566567211316691285,11.720621,-0.001299,0.0,0.0,0.0,0.0
1566567211321202257,11.726588,-0.001295,0.0,0.0,0.0,0.0
1566567211324771210,11.73111,-0.001295,0.0,0.0,0.0,0.0
1566567211331029225,11.735509,-0.001295,0.0,0.0,0.0,0.0
1566567211333960685,11.741369,-0.001296,0.0,0.0,0.0,0.0
1566567211336860995,11.746163,-0.001296,0.0,0.0,0.0,0.0
1566567211340961241,11.751389,-0.001293,0.0,0.0,0.0,0.0
1566567211344763381,11.755814,-0.001293,0.0,0.0,0.0,0.0
1566567211348597655,11.760412,-0.001297,0.0,0.0,0.0,0.0
1566567211352559569,11.765694,-0.001295,0.0,0.0,0.0,0.0
1566567211356895815,11.771036,-0.001291,0.0,0.0,0.0,0.0
1566567211360463452,11.775653,-0.001292,0.0,0.0,0.0,0.0
1566567211364587973,11.780957,-0.001295,0.0,0.0,0.0,0.0
1566567211368772913,11.786366,-0.0013,0.0,0.0,0.0,0.0
1566567211373992359,11.792831,-0.001295,0.0,0.0,0.0,0.0
1566567211376783193,11.79602,-0.001292,0.0,0.0,0.0,0.0
1566567211381058278,11.801065,-0.001297,0.0,0.0,0.0,0.0
1566567211385049812,11.806142,-0.001297,0.0,0.0,0.0,0.0
1566567211388935450,11.810588,-0.001294,0.0,0.0,0.0,0.0
1566567211395645665,11.818891,-0.00129,0.0,0.0,0.0,0.0
1566567211398027973,11.822273,-0.001293,0.0,0.0,0.0,0.0
1566567211401313628,11.826293,-0.001293,0.0,0.0,0.0,0.0
1566567211404926423,11.831059,-0.001291,0.0,0.0,0.0,0.0
1566567211408447758,11.835561,-0.001291,0.0,0.0,0.0,0.0
1566567211412826883,11.840907,-0.001291,0.0,0.0,0.0,0.0
1566567211416864579,11.846306,-0.001293,0.0,0.0,0.0,0.0
1566567211420613239,11.850835,-0.001295,0.0,0.0,0.0,0.0
1566567211425213440,11.855926,-0.001294,0.0,0.0,0.0,0.0
1566567211430397656,11.86307,-0.001297,0.0,0.0,0.0,0.0
1566567211432465302,11.865762,-0.001296,0.0,0.0,0.0,0.0
1566567211436898474,11.871127,-0.001292,0.0,0.0,0.0,0.0
1566567211440603198,11.875671,-0.001293,0.0,0.0,0.0,0.0
1566567211444560428,11.880662,-0.001294,0.0,0.0,0.0,0.0
1566567211448697521,11.885889,-0.001292,0.0,0.0,0.0,0.0
1566567211452718534,11.891052,-0.001295,0.0,0.0,0.0,0.0
1566567211456624582,11.895502,-0.001289,0.0,0.0,0.0,0.0
1566567211460808362,11.900709,-0.001295,0.0,0.0,0.0,0.0
1566567211464860037,11.9061,-0.001294,0.0,0.0,0.0,0.0
1566567211468806092,11.911331,-0.001291,0.0,0.0,0.0,0.0
1566567211472800249,11.915748,-0.001293,0.0,0.0,0.0,0.0
1566567211476757046,11.921015,-0.001291,0.0,0.0,0.0,0.0
1566567211480598086,11.925659,-0.001297,0.0,0.0,0.0,0.0
1566567211484843450,11.930865,-0.001294,0.0,0.0,0.0,0.0
1566567211489363064,11.936059,-0.001294,0.0,0.0,0.0,0.0
1566567211493375023,11.941345,-0.001295,0.0,0.0,0.0,0.0
1566567211497024016,11.946096,-0.0013,0.0,0.0,0.0,0.0
1566567211500786364,11.951505,-0.001299,0.0,0.0,0.0,0.0
1566567211504766056,11.955952,-0.001292,0.0,0.0,0.0,0.0
1566567211508724528,11.961075,-0.001292,0.0,0.0,0.0,0.0
1566567211512485875,11.965676,-0.001295,0.0,0.0,0.0,0.0
1566567211516668162,11.970764,-0.001291,0.0,0.0,0.0,0.0
1566567211522836975,11.978459,-0.001291,0.0,0.0,0.0,0.0
1566567211525063473,11.981097,-0.001292,0.0,0.0,0.0,0.0
