%time,field0,field1,field2,field3,field4,field5
1566567673681168870,25.52863,-0.001304,0.0,0.0,0.0,0.0
1566567673684802068,25.533142,-0.001306,0.0,0.0,0.0,0.0
1566567673688812009,25.538416,-0.001309,0.0,0.0,0.0,0.0
1566567673692731242,25.543016,-0.001308,0.0,0.0,0.0,0.0
1566567673696769254,25.548396,-0.001305,0.0,0.0,0.0,0.0
1566567673700904794,25.553629,-0.001303,0.0,0.0,0.0,0.0
1566567673707371365,25.558099,-0.001299,0.0,0.0,0.0,0.0
1566567673709696801,25.564503,-0.001299,0.0,0.0,0.0,0.0
1566567673712823737,25.568458,-0.0013,0.0,0.0,0.0,0.0
1566567673716621085,25.573038,-0.001302,0.0,0.0,0.0,0.0
1566567673720696933,25.578117,-0.001304,0.0,0.0,0.0,0.0
1566567673724897039,25.583449,-0.001304,0.0,0.0,0.0,0.0
1566567673728734312,25.588158,-0.001303,0.0,0.0,0.0,0.0
1566567673732732530,25.593362,-0.001302,0.0,0.0,0.0,0.0
1566567673736717132,25.598562,-0.001304,0.0,0.0,0.0,0.0
1566567673740601367,25.603199,-0.001301,0.0,0.0,0.0,0.0
1566567673744714295,25.608511,-0.001302,0.0,0.0,0.0,0.0
1566567673748970423,25.613703,-0.001301,0.0,0.0,0.0,0.0
1566567673752821686,25.618294,-0.001306,0.0,0.0,0.0,0.0
1566567673756780544,25.623486,-0.001306,0.0,0.0,0.0,0.0
1566567673760804358,25.628216,-0.001304,0.0,0.0,0.0,0.0
1566567673765232495,25.63406,-0.001305,0.0,0.0,0.0,0.0
1566567673768895240,25.638529,-0.001302,0.0,0.0,0.0,0.0
1566567673772931147,25.643747,-0.001304,0.0,0.0,0.0,0.0
1566567673776614369,25.648217,-0.001306,0.0,0.0,0.0,0.0
1566567673780792466,25.653297,-0.001301,0.0,0.0,0.0,0.0
1566567673784559433,25.657731,-0.001304,0.0,0.0,0.0,0.0
1566567673788569776,25.663025,-0.001305,0.0,0.0,0.0,0.0
1566567673794789263,25.668361,-0.001303,0.0,0.0,0.0,0.0
1566567673797032432,25.673548,-0.001302,0.0,0.0,0.0,0.0
1566567673800755109,25.678099,-0.001305,0.0,0.0,0.0,0.0
1566567673804937152,25.683216,-0.001301,0.0,0.0,0.0,0.0
1566567673808985815,25.688563,-0.001305,0.0,0.0,0.0,0.0
1566567673812783558,25.693177,-0.001303,0.0,0.0,0.0,0.0
1566567673816457753,25.697808,-0.001305,0.0,0.0,0.0,0.0
1566567673822582370,25.703163,-0.001308,0.0,0.0,0.0,0.0
1566567673824697606,25.708487,-0.001305,0.0,0.0,0.0,0.0
1566567673828971392,25.713626,-0.001302,0.0,0.0,0.0,0.0
1566567673832529924,25.718109,-0.001304,0.0,0.0,0.0,0.0
1566567673836654670,25.723269,-0.001306,0.0,0.0,0.0,0.0
1566567673840779442,25.728502,-0.001306,0.0,0.0,0.0,0.0
1566567673844659364,25.7331,-0.001305,0.0,0.0,0.0,0.0
1566567673848777765,25.738167,-0.001298,0.0,0.0,0.0,0.0
1566567673852736418,25.743346,-0.001305,0.0,0.0,0.0,0.0
1566567673856915160,25.748753,-0.001306,0.0,0.0,0.0,0.0
1566567673860671591,25.753316,-0.001304,0.0,0.0,0.0,0.0
1566567673864845751,25.7585,-0.001298,0.0,0.0,0.0,0.0
1566567673868737913,25.76312,-0.001303,0.0,0.0,0.0,0.0
1566567673872823600,25.768407,-0.001304,0.0,0.0,0.0,0.0
1566567673877207220,25.773543,-0.001302,0.0,0.0,0.0,0.0
1566567673880705485,25.778065,-0.001309,0.0,0.0,0.0,0.0
1566567673884812972,25.783331,-0.001311,0.0,0.0,0.0,0.0
1566567673888639988,25.788046,-0.0013,0.0,0.0,0.0,0.0
1566567673893018712,25.793968,-0.001305,0.0,0.0,0.0,0.0
1566567673896720645,25.798511,-0.001305,0.0,0.0,0.0,0.0
1566567673900921537,25.803739,-0.001302,0.0,0.0,0.0,0.0
1566567673904508414,25.808326,-0.001308,0.0,0.0,0.0,0.0
1566567673908898923,25.813914,-0.001303,0.0,0.0,0.0,0.0
1566567673912898221,25.818419,-0.001301,0.0,0.0,0.0,0.0
1566567673916513454,25.823057,-0.001302,0.0,0.0,0.0,0.0
1566567673920669668,25.82841,-0.001301,0.0,0.0,0.0,0.0
1566567673924829981,25.833528,-0.001301,0.0,0.0,0.0,0.0
1566567673928853688,25.838021,-0.001299,0.0,0.0,0.0,0.0
1566567673932644177,25.843269,-0.001305,0.0,0.0,0.0,0.0
1566567673937019495,25.848622,-0.001305,0.0,0.0,0.0,0.0
1566567673940437250,25.853261,-0.001303,0.0,0.0,0.0,0.0
1566567673944822964,25.858437,-0.001303,0.0,0.0,0.0,0.0
1566567673948993224,25.863789,-0.001303,0.0,0.0,0.0,0.0
1566567673952671824,25.8685,-0.001303,0.0,0.0,0.0,0.0
1566567673956716651,25.873592,-0.001299,0.0,0.0,0.0,0.0
1566567673960914858,25.878619,-0.0013,0.0,0.0,0.0,0.0
1566567673964477402,25.88313,-0.001301,0.0,0.0,0.0,0.0
1566567673968756042,25.888331,-0.001303,0.0,0.0,0.0,0.0
1566567673972739560,25.893487,-0.001303,0.0,0.0,0.0,0.0
1566567673977586992,25.898106,-0.001305,0.0,0.0,0.0,0.0
1566567673980658931,25.903305,-0.001303,0.0,0.0,0.0,0.0
1566567673985539675,25.908618,-0.001302,0.0,0.0,0.0,0.0
1566567673989107694,25.913781,-0.0013,0.0,0.0,0.0,0.0
1566567673998088661,25.918165,-0.001305,0.0,0.0,0.0,0.0
1566567674001205007,25.928698,-0.001302,0.0,0.0,0.0,0.0
1566567674005205434,25.93381,-0.001301,0.0,0.0,0.0,0.0
1566567674013958699,25.945019,-0.001306,0.0,0.0,0.0,0.0
1566567674018090576,25.948408,-0.001305,0.0,0.0,0.0,0.0
1566567674020722226,25.953525,-0.001304,0.0,0.0,0.0,0.0
1566567674023900903,25.956689,-0.001308,0.0,0.0,0.0,0.0
1566567674032662344,25.960538,-0.001304,0.0,0.0,0.0,0.0
1566567674035216877,25.971406,-0.001304,0.0,0.0,0.0,0.0
1566567674041513885,25.975752,-0.001307,0.0,0.0,0.0,0.0
1566567674045067810,25.982277,-0.001302,0.0,0.0,0.0,0.0
1566567674047613304,25.986957,-0.001303,0.0,0.0,0.0,0.0
1566567674051285286,25.991561,-0.001301,0.0,0.0,0.0,0.0
1566567674055095539,25.99611,-0.001303,0.0,0.0,0.0,0.0
1566567674059322102,26.001368,-0.001302,0.0,0.0,0.0,0.0
1566567674063088280,26.006044,-0.001303,0.0,0.0,0.0,0.0
1566567674070595637,26.012029,-0.001301,0.0,0.0,0.0,0.0
1566567674073743686,26.01908,-0.001301,0.0,0.0,0.0,0.0
1566567674076457855,26.02307,-0.001304,0.0,0.0,0.0,0.0
1566567674079097214,26.026509,-0.001306,0.0,0.0,0.0,0.0
1566567674083062220,26.031755,-0.001305,0.0,0.0,0.0,0.0
1566567674090963643,26.041321,-0.001307,0.0,0.0,0.0,0.0
1566567674093763146,26.043945,-0.001303,0.0,0.0,0.0,0.0
1566567674096280449,26.04779,-0.0013,0.0,0.0,0.0,0.0
1566567674100688948,26.051608,-0.001301,0.0,0.0,0.0,0.0
1566567674103536704,26.056756,-0.001304,0.0,0.0,0.0,0.0
1566567674106937858,26.061374,-0.001305,0.0,0.0,0.0,0.0
1566567674111272365,26.066616,-0.001298,0.0,0.0,0.0,0.0
1566567674114878593,26.071199,-0.001303,0.0,0.0,0.0,0.0
1566567674119066668,26.076375,-0.001304,0.0,0.0,0.0,0.0
1566567674129348418,26.081642,-0.001304,0.0,0.0,0.0,0.0
1566567674131205004,26.091562,-0.001301,0.0,0.0,0.0,0.0
1566567674135207286,26.096692,-0.001306,0.0,0.0,0.0,0.0
1566567674138980979,26.101257,-0.001306,0.0,0.0,0.0,0.0
1566567674143036239,26.106557,-0.001306,0.0,0.0,0.0,0.0
1566567674147595460,26.112384,-0.001304,0.0,0.0,0.0,0.0
1566567674151498081,26.116814,-0.001305,0.0,0.0,0.0,0.0
1566567674155143729,26.121229,-0.001305,0.0,0.0,0.0,0.0
1566567674159367524,26.126412,-0.001302,0.0,0.0,0.0,0.0
1566567674164577958,26.132348,-0.001306,0.0,0.0,0.0,0.0
1566567674167328211,26.136272,-0.001301,0.0,0.0,0.0,0.0
1566567674171394826,26.141559,-0.001302,0.0,0.0,0.0,0.0
1566567674175316225,26.146935,-0.0013,0.0,0.0,0.0,0.0
1566567674179151361,26.151484,-0.001302,0.0,0.0,0.0,0.0
1566567674183071329,26.156545,-0.001305,0.0,0.0,0.0,0.0
1566567674187086062,26.161111,-0.001305,0.0,0.0,0.0,0.0
1566567674196494410,26.166405,-0.001304,0.0,0.0,0.0,0.0
1566567674198928432,26.175896,-0.001301,0.0,0.0,0.0,0.0
1566567674201324256,26.179211,-0.0013,0.0,0.0,0.0,0.0
1566567674203665501,26.181912,-0.001303,0.0,0.0,0.0,0.0
1566567674208661202,26.186757,-0.001305,0.0,0.0,0.0,0.0
1566567674211508579,26.192143,-0.001303,0.0,0.0,0.0,0.0
1566567674215357427,26.196612,-0.001299,0.0,0.0,0.0,0.0
1566567674219035829,26.201166,-0.001297,0.0,0.0,0.0,0.0
1566567674223256401,26.206291,-0.001303,0.0,0.0,0.0,0.0
1566567674227477709,26.211336,-0.001299,0.0,0.0,0.0,0.0
1566567674231398037,26.215922,-0.001303,0.0,0.0,0.0,0.0
1566567674235203154,26.221186,-0.001305,0.0,0.0,0.0,0.0
1566567674239305739,26.226398,-0.0013,0.0,0.0,0.0,0.0
1566567674243407920,26.231617,-0.001304,0.0,0.0,0.0,0.0
1566567674248494513,26.236201,-0.001302,0.0,0.0,0.0,0.0
1566567674251049512,26.241384,-0.001307,0.0,0.0,0.0,0.0
1566567674255245274,26.246692,-0.001299,0.0,0.0,0.0,0.0
1566567674259098371,26.251355,-0.001301,0.0,0.0,0.0,0.0
1566567674263413831,26.256495,-0.001299,0.0,0.0,0.0,0.0
1566567674266990692,26.261149,-0.001297,0.0,0.0,0.0,0.0
1566567674271068903,26.266536,-0.001304,0.0,0.0,0.0,0.0
1566567674276421441,26.271661,-0.001304,0.0,0.0,0.0,0.0
1566567674279144588,26.276203,-0.001306,0.0,0.0,0.0,0.0
1566567674283425827,26.281234,-0.001306,0.0,0.0,0.0,0.0
1566567674287200790,26.2864,-0.0013,0.0,0.0,0.0,0.0
1566567674291195178,26.291062,-0.001303,0.0,0.0,0.0,0.0
1566567674295365512,26.296228,-0.001304,0.0,0.0,0.0,0.0
1566567674299349003,26.301621,-0.001307,0.0,0.0,0.0,0.0
1566567674303075698,26.306401,-0.001303,0.0,0.0,0.0,0.0
1566567674307172755,26.311524,-0.0013,0.0,0.0,0.0,0.0
1566567674312564135,26.317778,-0.001302,0.0,0.0,0.0,0.0
1566567674315158459,26.321076,-0.001302,0.0,0.0,0.0,0.0
1566567674319182922,26.326391,-0.001303,0.0,0.0,0.0,0.0
1566567674323318715,26.331748,-0.001302,0.0,0.0,0.0,0.0
1566567674327368321,26.336338,-0.001302,0.0,0.0,0.0,0.0
1566567674331254817,26.341563,-0.001297,0.0,0.0,0.0,0.0
1566567674336482360,26.346941,-0.001304,0.0,0.0,0.0,0.0
1566567674339046700,26.351566,-0.0013,0.0,0.0,0.0,0.0
1566567674343832917,26.356642,-0.001302,0.0,0.0,0.0,0.0
1566567674347367107,26.361142,-0.001303,0.0,0.0,0.0,0.0
1566567674351205251,26.366346,-0.001305,0.0,0.0,0.0,0.0
1566567674358403886,26.375086,-0.001301,0.0,0.0,0.0,0.0
1566567674360620429,26.377664,-0.001304,0.0,0.0,0.0,0.0
1566567674363135933,26.380965,-0.001311,0.0,0.0,0.0,0.0
1566567674367321737,26.386335,-0.001302,0.0,0.0,0.0,0.0
1566567674371208228,26.391756,-0.001303,0.0,0.0,0.0,0.0
1566567674375226919,26.396406,-0.001302,0.0,0.0,0.0,0.0
1566567674379752782,26.402205,-0.001303,0.0,0.0,0.0,0.0
1566567674382910291,26.406118,-0.001306,0.0,0.0,0.0,0.0
1566567674387153230,26.411403,-0.001304,0.0,0.0,0.0,0.0
1566567674391657905,26.416549,-0.001301,0.0,0.0,0.0,0.0
1566567674395139707,26.421226,-0.001303,0.0,0.0,0.0,0.0
1566567674399174674,26.426596,-0.001306,0.0,0.0,0.0,0.0
1566567674403163556,26.431645,-0.001305,0.0,0.0,0.0,0.0
1566567674407082094,26.436177,-0.001306,0.0,0.0,0.0,0.0
1566567674411921633,26.442374,-0.001301,0.0,0.0,0.0,0.0
1566567674415829512,26.444161,-0.001301,0.0,0.0,0.0,0.0
1566567674419430933,26.44478,-0.001301,0.0,0.0,0.0,0.0
1566567674423015525,26.444897,-0.001296,0.0,0.0,0.0,0.0
1566567674427036612,26.444933,-0.001302,0.0,0.0,0.0,0.0
1566567674431054819,26.444946,-0.001296,0.0,0.0,0.0,0.0
1566567674435147120,26.444952,-0.001295,0.0,0.0,0.0,0.0
1566567674438925467,26.444951,-0.001299,0.0,0.0,0.0,0.0
1566567674443190089,26.444954,-0.001298,0.0,0.0,0.0,0.0
1566567674446882574,26.444959,-0.001301,0.0,0.0,0.0,0.0
1566567674450950683,26.444961,-0.001299,0.0,0.0,0.0,0.0
1566567674455202619,26.444964,-0.001298,0.0,0.0,0.0,0.0
1566567674459120095,26.444963,-0.001297,0.0,0.0,0.0,0.0
1566567674463092133,26.444963,-0.001296,0.0,0.0,0.0,0.0
1566567674467554757,26.444965,-0.001298,0.0,0.0,0.0,0.0
1566567674471434289,26.444963,-0.001298,0.0,0.0,0.0,0.0
1566567674475180060,26.444965,-0.0013,0.0,0.0,0.0,0.0
1566567674479160842,26.44497,-0.001295,0.0,0.0,0.0,0.0
1566567674482996272,26.444968,-0.001298,0.0,0.0,0.0,0.0
1566567674487165368,26.444973,-0.001301,0.0,0.0,0.0,0.0
1566567674491197503,26.444971,-0.001299,0.0,0.0,0.0,0.0
1566567674495199953,26.44497,-0.001299,0.0,0.0,0.0,0.0
1566567674499136190,26.444974,-0.0013,0.0,0.0,0.0,0.0
1566567674503445661,26.444975,-0.001301,0.0,0.0,0.0,0.0
1566567674507181541,26.444976,-0.001301,0.0,0.0,0.0,0.0
1566567674511033551,26.444976,-0.001303,0.0,0.0,0.0,0.0
1566567674515143337,26.444975,-0.001301,0.0,0.0,0.0,0.0
1566567674519009093,26.444977,-0.001301,0.0,0.0,0.0,0.0
1566567674523058656,26.444976,-0.001296,0.0,0.0,0.0,0.0
1566567674527753382,26.444979,-0.001302,0.0,0.0,0.0,0.0
1566567674530935934,26.444982,-0.001301,0.0,0.0,0.0,0.0
1566567674535459061,26.444981,-0.001302,0.0,0.0,0.0,0.0
1566567674539073479,26.44498,-0.001303,0.0,0.0,0.0,0.0
1566567674543467234,26.444985,-0.001304,0.0,0.0,0.0,0.0
1566567674546989109,26.444982,-0.001306,0.0,0.0,0.0,0.0
1566567674551106386,26.44498,-0.001307,0.0,0.0,0.0,0.0
1566567674555025301,26.444984,-0.001305,0.0,0.0,0.0,0.0
1566567674559077175,26.444988,-0.001304,0.0,0.0,0.0,0.0
1566567674563076548,26.444984,-0.001306,0.0,0.0,0.0,0.0
1566567674567432927,26.444987,-0.001305,0.0,0.0,0.0,0.0
1566567674571501335,26.444989,-0.001302,0.0,0.0,0.0,0.0
1566567674575059051,26.444991,-0.001307,0.0,0.0,0.0,0.0
1566567674578986918,26.444991,-0.001305,0.0,0.0,0.0,0.0
1566567674583555571,26.444991,-0.001302,0.0,0.0,0.0,0.0
1566567674586926402,26.444992,-0.001308,0.0,0.0,0.0,0.0
1566567674591363317,26.444992,-0.001306,0.0,0.0,0.0,0.0
1566567674595054512,26.444997,-0.001306,0.0,0.0,0.0,0.0
1566567674599070291,26.44499,-0.001306,0.0,0.0,0.0,0.0
1566567674603142478,26.444998,-0.001308,0.0,0.0,0.0,0.0
1566567674607003404,26.444998,-0.001309,0.0,0.0,0.0,0.0
1566567674611151870,26.444996,-0.001309,0.0,0.0,0.0,0.0
1566567674614994447,26.444998,-0.001308,0.0,0.0,0.0,0.0
1566567674619047773,26.444998,-0.001305,0.0,0.0,0.0,0.0
1566567674623167604,26.444995,-0.001304,0.0,0.0,0.0,0.0
1566567674627588460,26.444996,-0.001305,0.0,0.0,0.0,0.0
1566567674631364812,26.444991,-0.001307,0.0,0.0,0.0,0.0
1566567674634969024,26.444995,-0.001306,0.0,0.0,0.0,0.0
1566567674640807526,26.444995,-0.001306,0.0,0.0,0.0,0.0
1566567674643265645,26.444997,-0.001306,0.0,0.0,0.0,0.0
1566567674646927081,26.444995,-0.001307,0.0,0.0,0.0,0.0
1566567674651001155,26.444995,-0.001306,0.0,0.0,0.0,0.0
1566567674655169015,26.444997,-0.001307,0.0,0.0,0.0,0.0
1566567674659034226,26.444998,-0.001307,0.0,0.0,0.0,0.0
1566567674662827614,26.444999,-0.001307,0.0,0.0,0.0,0.0
1566567674666885774,26.445002,-0.001308,0.0,0.0,0.0,0.0
1566567674670982884,26.445002,-0.001311,0.0,0.0,0.0,0.0
1566567674675453938,26.445002,-0.001309,0.0,0.0,0.0,0.0
1566567674679247980,26.444995,-0.001308,0.0,0.0,0.0,0.0
1566567674683196097,26.445002,-0.001307,0.0,0.0,0.0,0.0
1566567674691586737,26.445001,-0.001307,0.0,0.0,0.0,0.0
1566567674691992333,26.445004,-0.00131,0.0,0.0,0.0,0.0
1566567674695218493,26.445002,-0.001306,0.0,0.0,0.0,0.0
1566567674699053974,26.445002,-0.001308,0.0,0.0,0.0,0.0
1566567674703164474,26.445,-0.001308,0.0,0.0,0.0,0.0
1566567674707080053,26.445001,-0.001306,0.0,0.0,0.0,0.0
1566567674711123209,26.445004,-0.001307,0.0,0.0,0.0,0.0
1566567674714850332,26.445004,-0.001309,0.0,0.0,0.0,0.0
1566567674719268383,26.445003,-0.001306,0.0,0.0,0.0,0.0
1566567674723134481,26.445,-0.001308,0.0,0.0,0.0,0.0
1566567674727222914,26.445002,-0.001306,0.0,0.0,0.0,0.0
1566567674731174040,26.445005,-0.001303,0.0,0.0,0.0,0.0
1566567674735017194,26.445006,-0.001308,0.0,0.0,0.0,0.0
1566567674739160920,26.445005,-0.001305,0.0,0.0,0.0,0.0
1566567674743205419,26.445004,-0.001309,0.0,0.0,0.0,0.0
1566567674747100499,26.445005,-0.001307,0.0,0.0,0.0,0.0
1566567674751120638,26.445005,-0.001307,0.0,0.0,0.0,0.0
1566567674755042001,26.445005,-0.001309,0.0,0.0,0.0,0.0
1566567674759221981,26.445007,-0.001309,0.0,0.0,0.0,0.0
1566567674763068546,26.445009,-0.001304,0.0,0.0,0.0,0.0
1566567674767078359,26.445005,-0.001306,0.0,0.0,0.0,0.0
1566567674771143123,26.445005,-0.001305,0.0,0.0,0.0,0.0
1566567674775133475,26.445007,-0.001306,0.0,0.0,0.0,0.0
1566567674779340934,26.445005,-0.001306,0.0,0.0,0.0,0.0
1566567674783433156,26.445006,-0.001309,0.0,0.0,0.0,0.0
1566567674787120462,26.445005,-0.00131,0.0,0.0,0.0,0.0
1566567674791305474,26.445007,-0.001307,0.0,0.0,0.0,0.0
1566567674795140963,26.445007,-0.001309,0.0,0.0,0.0,0.0
1566567674799062291,26.445009,-0.001311,0.0,0.0,0.0,0.0
1566567674802928284,26.445006,-0.001311,0.0,0.0,0.0,0.0
1566567674807063389,26.445011,-0.001308,0.0,0.0,0.0,0.0
1566567674811306692,26.445009,-0.00131,0.0,0.0,0.0,0.0
1566567674815141429,26.445011,-0.001305,0.0,0.0,0.0,0.0
1566567674819110901,26.44501,-0.00131,0.0,0.0,0.0,0.0
1566567674823067488,26.445011,-0.001309,0.0,0.0,0.0,0.0
1566567674827241004,26.445009,-0.001309,0.0,0.0,0.0,0.0
1566567674830968490,26.445005,-0.001307,0.0,0.0,0.0,0.0
1566567674835052198,26.445008,-0.001308,0.0,0.0,0.0,0.0
1566567674840699367,26.445008,-0.001308,0.0,0.0,0.0,0.0
1566567674843101355,26.445006,-0.001306,0.0,0.0,0.0,0.0
1566567674846875741,26.445007,-0.00131,0.0,0.0,0.0,0.0
1566567674851010492,26.445012,-0.00131,0.0,0.0,0.0,0.0
1566567674854984865,26.445011,-0.001309,0.0,0.0,0.0,0.0
1566567674859006687,26.445008,-0.001309,0.0,0.0,0.0,0.0
1566567674863030969,26.445009,-0.001306,0.0,0.0,0.0,0.0
1566567674867196193,26.445009,-0.001308,0.0,0.0,0.0,0.0
1566567674870990406,26.445012,-0.00131,0.0,0.0,0.0,0.0
1566567674875203969,26.445009,-0.001308,0.0,0.0,0.0,0.0
1566567674878814769,26.445009,-0.001307,0.0,0.0,0.0,0.0
1566567674883215657,26.445008,-0.001308,0.0,0.0,0.0,0.0
1566567674886901469,26.44501,-0.001306,0.0,0.0,0.0,0.0
1566567674891039067,26.445007,-0.001308,0.0,0.0,0.0,0.0
1566567674895048709,26.44501,-0.001305,0.0,0.0,0.0,0.0
1566567674899481429,26.445009,-0.001308,0.0,0.0,0.0,0.0
1566567674903319517,26.445011,-0.001309,0.0,0.0,0.0,0.0
1566567674907306005,26.445009,-0.001309,0.0,0.0,0.0,0.0
1566567674910817207,26.44501,-0.001307,0.0,0.0,0.0,0.0
1566567674914912161,26.445013,-0.001308,0.0,0.0,0.0,0.0
1566567674919054300,26.445014,-0.001306,0.0,0.0,0.0,0.0
1566567674923475208,26.445011,-0.001307,0.0,0.0,0.0,0.0
1566567674927246579,26.445007,-0.001307,0.0,0.0,0.0,0.0
1566567674931129504,26.44501,-0.001308,0.0,0.0,0.0,0.0
1566567674935189983,26.44501,-0.001306,0.0,0.0,0.0,0.0
1566567674939009981,26.445012,-0.001308,0.0,0.0,0.0,0.0
1566567674943354814,26.445012,-0.001307,0.0,0.0,0.0,0.0
1566567674947140712,26.445014,-0.00131,0.0,0.0,0.0,0.0
1566567674951349953,26.445012,-0.001305,0.0,0.0,0.0,0.0
1566567674955374325,26.445015,-0.001308,0.0,0.0,0.0,0.0
1566567674959226182,26.445013,-0.001309,0.0,0.0,0.0,0.0
1566567674964239868,26.445013,-0.001309,0.0,0.0,0.0,0.0
1566567674967237939,26.445015,-0.001309,0.0,0.0,0.0,0.0
1566567674971360858,26.44501,-0.001307,0.0,0.0,0.0,0.0
1566567674975105197,26.445011,-0.001308,0.0,0.0,0.0,0.0
1566567674979296213,26.445013,-0.001309,0.0,0.0,0.0,0.0
1566567674983064242,26.445015,-0.001309,0.0,0.0,0.0,0.0
1566567674987109915,26.445016,-0.001309,0.0,0.0,0.0,0.0
1566567674991077947,26.445013,-0.001308,0.0,0.0,0.0,0.0
1566567674995087347,26.445012,-0.001309,0.0,0.0,0.0,0.0
1566567674998998581,26.445014,-0.001308,0.0,0.0,0.0,0.0
1566567675004605589,26.445012,-0.001308,0.0,0.0,0.0,0.0
1566567675007326211,26.445012,-0.001307,0.0,0.0,0.0,0.0
1566567675011045150,26.445015,-0.001309,0.0,0.0,0.0,0.0
1566567675015020079,26.445013,-0.001309,0.0,0.0,0.0,0.0
1566567675018917200,26.445014,-0.001307,0.0,0.0,0.0,0.0
1566567675023049918,26.445013,-0.00131,0.0,0.0,0.0,0.0
1566567675027122221,26.445013,-0.00131,0.0,0.0,0.0,0.0
1566567675030884091,26.445012,-0.001309,0.0,0.0,0.0,0.0
1566567675035080253,26.445013,-0.001306,0.0,0.0,0.0,0.0
1566567675039004982,26.445013,-0.001307,0.0,0.0,0.0,0.0
1566567675043097233,26.445014,-0.001305,0.0,0.0,0.0,0.0
1566567675047132691,26.445014,-0.001308,0.0,0.0,0.0,0.0
1566567675051290971,26.445017,-0.001307,0.0,0.0,0.0,0.0
1566567675055064789,26.445015,-0.001307,0.0,0.0,0.0,0.0
1566567675059156886,26.445014,-0.001308,0.0,0.0,0.0,0.0
1566567675062926726,26.445011,-0.001311,0.0,0.0,0.0,0.0
1566567675066958090,26.445015,-0.00131,0.0,0.0,0.0,0.0
1566567675071028776,26.445014,-0.00131,0.0,0.0,0.0,0.0
1566567675074968150,26.445015,-0.00131,0.0,0.0,0.0,0.0
1566567675079197953,26.445013,-0.001309,0.0,0.0,0.0,0.0
1566567675083232528,26.44501,-0.001308,0.0,0.0,0.0,0.0
1566567675087081802,26.445012,-0.001309,0.0,0.0,0.0,0.0
1566567675091004753,26.445014,-0.001309,0.0,0.0,0.0,0.0
1566567675095086739,26.445018,-0.001307,0.0,0.0,0.0,0.0
1566567675098999671,26.445011,-0.001308,0.0,0.0,0.0,0.0
1566567675103157836,26.445018,-0.00131,0.0,0.0,0.0,0.0
1566567675107283281,26.445016,-0.00131,0.0,0.0,0.0,0.0
1566567675111194482,26.445015,-0.00131,0.0,0.0,0.0,0.0
1566567675115563218,26.445012,-0.001312,0.0,0.0,0.0,0.0
1566567675120587684,26.445017,-0.00131,0.0,0.0,0.0,0.0
1566567675122939346,26.445014,-0.001307,0.0,0.0,0.0,0.0
1566567675127155115,26.445016,-0.001305,0.0,0.0,0.0,0.0
1566567675130988972,26.445016,-0.00131,0.0,0.0,0.0,0.0
1566567675135254638,26.445016,-0.001309,0.0,0.0,0.0,0.0
1566567675139143624,26.445017,-0.001309,0.0,0.0,0.0,0.0
1566567675143277669,26.445016,-0.001307,0.0,0.0,0.0,0.0
1566567675147640849,26.44502,-0.001309,0.0,0.0,0.0,0.0
1566567675151087776,26.445017,-0.001309,0.0,0.0,0.0,0.0
1566567675155238567,26.445015,-0.001308,0.0,0.0,0.0,0.0
1566567675159396656,26.445017,-0.001307,0.0,0.0,0.0,0.0
1566567675163200295,26.445016,-0.001307,0.0,0.0,0.0,0.0
1566567675166893689,26.445015,-0.001309,0.0,0.0,0.0,0.0
1566567675170930847,26.445016,-0.00131,0.0,0.0,0.0,0.0
1566567675176382365,26.445019,-0.001309,0.0,0.0,0.0,0.0
1566567675179370184,26.445017,-0.00131,0.0,0.0,0.0,0.0
1566567675183168990,26.445017,-0.001308,0.0,0.0,0.0,0.0
1566567675186998168,26.445016,-0.001306,0.0,0.0,0.0,0.0
1566567675191015697,26.445017,-0.001309,0.0,0.0,0.0,0.0
1566567675195267873,26.445017,-0.001307,0.0,0.0,0.0,0.0
1566567675199296541,26.445019,-0.001309,0.0,0.0,0.0,0.0
1566567675203013667,26.445018,-0.001309,0.0,0.0,0.0,0.0
1566567675207310504,26.445016,-0.001308,0.0,0.0,0.0,0.0
1566567675211457523,26.445013,-0.00131,0.0,0.0,0.0,0.0
1566567675215245983,26.445015,-0.001306,0.0,0.0,0.0,0.0
1566567675219351009,26.445014,-0.001308,0.0,0.0,0.0,0.0
1566567675223250495,26.445016,-0.001308,0.0,0.0,0.0,0.0
1566567675227352243,26.445018,-0.001311,0.0,0.0,0.0,0.0
1566567675231190298,26.445016,-0.001308,0.0,0.0,0.0,0.0
1566567675235267861,26.445022,-0.001306,0.0,0.0,0.0,0.0
1566567675239488352,26.445017,-0.001306,0.0,0.0,0.0,0.0
1566567675243224176,26.445016,-0.001307,0.0,0.0,0.0,0.0
1566567675247240791,26.445017,-0.001309,0.0,0.0,0.0,0.0
1566567675251288372,26.445019,-0.001307,0.0,0.0,0.0,0.0
1566567675255185085,26.445016,-0.001308,0.0,0.0,0.0,0.0
1566567675259386688,26.445018,-0.001307,0.0,0.0,0.0,0.0
1566567675263194376,26.445019,-0.001309,0.0,0.0,0.0,0.0
1566567675269093873,26.445019,-0.00131,0.0,0.0,0.0,0.0
1566567675271594696,26.445021,-0.001311,0.0,0.0,0.0,0.0
1566567675275255907,26.445018,-0.001307,0.0,0.0,0.0,0.0
1566567675279502440,26.445018,-0.001307,0.0,0.0,0.0,0.0
1566567675283267902,26.445018,-0.00131,0.0,0.0,0.0,0.0
1566567675287226273,26.445021,-0.001307,0.0,0.0,0.0,0.0
