%time,field0,field1,field2,field3,field4,field5
1566500422989812109,16.00449,6e-05,0.0,0.0,0.0,0.0
1566500422993977027,16.009628,6.8e-05,0.0,0.0,0.0,0.0
1566500422997931794,16.014793,6.4e-05,0.0,0.0,0.0,0.0
1566500423001945036,16.019299,6.1e-05,0.0,0.0,0.0,0.0
1566500423005958055,16.024771,5.9e-05,0.0,0.0,0.0,0.0
1566500423010022483,16.0301,6.3e-05,0.0,0.0,0.0,0.0
1566500423013935376,16.034654,6.3e-05,0.0,0.0,0.0,0.0
1566500423018025903,16.039967,6.2e-05,0.0,0.0,0.0,0.0
1566500423023027289,16.046484,6e-05,0.0,0.0,0.0,0.0
1566500423025858818,16.049671,5.9e-05,0.0,0.0,0.0,0.0
1566500423030395020,16.054854,6.5e-05,0.0,0.0,0.0,0.0
1566500423034057852,16.060131,6e-05,0.0,0.0,0.0,0.0
1566500423037960477,16.064705,5.8e-05,0.0,0.0,0.0,0.0
1566500423041978290,16.070023,6e-05,0.0,0.0,0.0,0.0
1566500423045877147,16.074558,5.9e-05,0.0,0.0,0.0,0.0
1566500423049802057,16.079602,5.9e-05,0.0,0.0,0.0,0.0
1566500423054119731,16.084755,5.8e-05,0.0,0.0,0.0,0.0
1566500423058698069,16.090601,6e-05,0.0,0.0,0.0,0.0
1566500423061868879,16.094491,6.1e-05,0.0,0.0,0.0,0.0
1566500423065998896,16.099792,5.8e-05,0.0,0.0,0.0,0.0
1566500423070412016,16.105146,5.8e-05,0.0,0.0,0.0,0.0
1566500423073975370,16.109611,5.8e-05,0.0,0.0,0.0,0.0
1566500423079468378,16.116785,6.2e-05,0.0,0.0,0.0,0.0
1566500423082092870,16.120033,6.1e-05,0.0,0.0,0.0,0.0
1566500423086015478,16.12453,6.1e-05,0.0,0.0,0.0,0.0
1566500423090145945,16.129802,6.1e-05,0.0,0.0,0.0,0.0
1566500423093781815,16.134363,6e-05,0.0,0.0,0.0,0.0
1566500423097996729,16.139697,5.7e-05,0.0,0.0,0.0,0.0
1566500423102376171,16.145103,5.7e-05,0.0,0.0,0.0,0.0
1566500423106347522,16.150231,6.1e-05,0.0,0.0,0.0,0.0
1566500423110245076,16.154665,5.9e-05,0.0,0.0,0.0,0.0
1566500423114040440,16.159795,6.3e-05,0.0,0.0,0.0,0.0
1566500423117937868,16.164346,6.6e-05,0.0,0.0,0.0,0.0
1566500423121657544,16.169479,6e-05,0.0,0.0,0.0,0.0
1566500423125976114,16.174651,5.9e-05,0.0,0.0,0.0,0.0
1566500423130381698,16.180514,6.2e-05,0.0,0.0,0.0,0.0
1566500423133853006,16.184451,6.1e-05,0.0,0.0,0.0,0.0
1566500423137878092,16.189732,5.8e-05,0.0,0.0,0.0,0.0
1566500423143515007,16.19695,6e-05,0.0,0.0,0.0,0.0
1566500423146801788,16.200315,6.1e-05,0.0,0.0,0.0,0.0
1566500423149915453,16.2051,5.9e-05,0.0,0.0,0.0,0.0
1566500423153965565,16.210263,5.9e-05,0.0,0.0,0.0,0.0
1566500423158008920,16.214738,5.9e-05,0.0,0.0,0.0,0.0
1566500423162090951,16.220091,6.1e-05,0.0,0.0,0.0,0.0
1566500423165879829,16.224807,6e-05,0.0,0.0,0.0,0.0
1566500423169891252,16.229919,5.6e-05,0.0,0.0,0.0,0.0
1566500423177009012,16.234975,5.8e-05,0.0,0.0,0.0,0.0
1566500423179164669,16.241289,6e-05,0.0,0.0,0.0,0.0
1566500423182246985,16.244542,6.4e-05,0.0,0.0,0.0,0.0
1566500423185904468,16.24968,6e-05,0.0,0.0,0.0,0.0
1566500423190013344,16.254915,6.3e-05,0.0,0.0,0.0,0.0
1566500423193648728,16.259432,5.8e-05,0.0,0.0,0.0,0.0
1566500423197844707,16.264896,6.1e-05,0.0,0.0,0.0,0.0
1566500423203016494,16.271373,6.2e-05,0.0,0.0,0.0,0.0
1566500423206086345,16.274624,5.3e-05,0.0,0.0,0.0,0.0
1566500423209970071,16.279952,6.1e-05,0.0,0.0,0.0,0.0
1566500423214042025,16.285229,5.9e-05,0.0,0.0,0.0,0.0
1566500423217926647,16.289612,5.7e-05,0.0,0.0,0.0,0.0
1566500423222007304,16.294787,5.6e-05,0.0,0.0,0.0,0.0
1566500423226204110,16.300019,6.3e-05,0.0,0.0,0.0,0.0
1566500423229962785,16.30475,6.2e-05,0.0,0.0,0.0,0.0
1566500423234037102,16.31,6e-05,0.0,0.0,0.0,0.0
1566500423239442447,16.314444,5.9e-05,0.0,0.0,0.0,0.0
1566500423242338085,16.319659,5.9e-05,0.0,0.0,0.0,0.0
1566500423246083366,16.324891,5.8e-05,0.0,0.0,0.0,0.0
1566500423250244451,16.329971,6e-05,0.0,0.0,0.0,0.0
1566500423253971512,16.334447,6.1e-05,0.0,0.0,0.0,0.0
1566500423258258416,16.339739,5.8e-05,0.0,0.0,0.0,0.0
1566500423261832585,16.344562,5.8e-05,0.0,0.0,0.0,0.0
1566500423265936030,16.349848,5.8e-05,0.0,0.0,0.0,0.0
1566500423270401988,16.355037,6.1e-05,0.0,0.0,0.0,0.0
1566500423274239797,16.359632,6.5e-05,0.0,0.0,0.0,0.0
1566500423278060473,16.365018,6.1e-05,0.0,0.0,0.0,0.0
1566500423281999590,16.370205,6.3e-05,0.0,0.0,0.0,0.0
1566500423285907788,16.374731,6.1e-05,0.0,0.0,0.0,0.0
1566500423289849928,16.3801,6.1e-05,0.0,0.0,0.0,0.0
1566500423293475375,16.384787,5.6e-05,0.0,0.0,0.0,0.0
1566500423297811962,16.389921,5.8e-05,0.0,0.0,0.0,0.0
1566500423302191920,16.394955,5.9e-05,0.0,0.0,0.0,0.0
1566500423306145490,16.400109,6.2e-05,0.0,0.0,0.0,0.0
1566500423309877364,16.404733,5.9e-05,0.0,0.0,0.0,0.0
1566500423314411294,16.409997,5.8e-05,0.0,0.0,0.0,0.0
1566500423317903156,16.414425,6.3e-05,0.0,0.0,0.0,0.0
1566500423321911066,16.419675,6.5e-05,0.0,0.0,0.0,0.0
1566500423325900680,16.425048,5.6e-05,0.0,0.0,0.0,0.0
1566500423330080424,16.430205,5.9e-05,0.0,0.0,0.0,0.0
1566500423334155909,16.43461,6.6e-05,0.0,0.0,0.0,0.0
1566500423338232554,16.439875,6.4e-05,0.0,0.0,0.0,0.0
1566500423342367272,16.445088,6e-05,0.0,0.0,0.0,0.0
1566500423346005772,16.449584,5.6e-05,0.0,0.0,0.0,0.0
1566500423349929780,16.454221,6.2e-05,0.0,0.0,0.0,0.0
1566500423353872942,16.459471,6.3e-05,0.0,0.0,0.0,0.0
1566500423358105440,16.464802,6e-05,0.0,0.0,0.0,0.0
1566500423362146273,16.470061,5.8e-05,0.0,0.0,0.0,0.0
1566500423365726051,16.474549,6e-05,0.0,0.0,0.0,0.0
1566500423369854070,16.4798,5.8e-05,0.0,0.0,0.0,0.0
1566500423374222118,16.485006,6.4e-05,0.0,0.0,0.0,0.0
1566500423377806674,16.489456,6e-05,0.0,0.0,0.0,0.0
1566500423381950050,16.494622,6e-05,0.0,0.0,0.0,0.0
1566500423386152474,16.499842,6.2e-05,0.0,0.0,0.0,0.0
1566500423390512942,16.505082,6.2e-05,0.0,0.0,0.0,0.0
1566500423393821806,16.509577,6e-05,0.0,0.0,0.0,0.0
1566500423397918833,16.514744,5.8e-05,0.0,0.0,0.0,0.0
1566500423402115509,16.519973,6.1e-05,0.0,0.0,0.0,0.0
1566500423405854878,16.524642,6.2e-05,0.0,0.0,0.0,0.0
1566500423409995714,16.529952,5.8e-05,0.0,0.0,0.0,0.0
1566500423413769170,16.534504,6e-05,0.0,0.0,0.0,0.0
1566500423417895050,16.539812,5.9e-05,0.0,0.0,0.0,0.0
1566500423422004509,16.545171,5.8e-05,0.0,0.0,0.0,0.0
1566500423426167554,16.550285,5.7e-05,0.0,0.0,0.0,0.0
1566500423429906562,16.55472,5.6e-05,0.0,0.0,0.0,0.0
1566500423434007876,16.559864,6.2e-05,0.0,0.0,0.0,0.0
1566500423437665215,16.564382,5.7e-05,0.0,0.0,0.0,0.0
1566500423442004206,16.569607,5.6e-05,0.0,0.0,0.0,0.0
1566500423447899347,16.574197,6.3e-05,0.0,0.0,0.0,0.0
1566500423450056542,16.580007,6.2e-05,0.0,0.0,0.0,0.0
1566500423453844802,16.584681,5.7e-05,0.0,0.0,0.0,0.0
1566500423458000362,16.589945,6.1e-05,0.0,0.0,0.0,0.0
1566500423461755895,16.594488,6e-05,0.0,0.0,0.0,0.0
1566500423465800108,16.599758,6.4e-05,0.0,0.0,0.0,0.0
1566500423469940583,16.605067,6.1e-05,0.0,0.0,0.0,0.0
1566500423473882771,16.610171,6.1e-05,0.0,0.0,0.0,0.0
1566500423477890221,16.614713,6.2e-05,0.0,0.0,0.0,0.0
1566500423482629453,16.62002,6.2e-05,0.0,0.0,0.0,0.0
1566500423486415895,16.625268,6e-05,0.0,0.0,0.0,0.0
1566500423489850148,16.629872,6.2e-05,0.0,0.0,0.0,0.0
1566500423494143682,16.635125,6.2e-05,0.0,0.0,0.0,0.0
1566500423497759266,16.639589,6.1e-05,0.0,0.0,0.0,0.0
1566500423502110942,16.644858,6.2e-05,0.0,0.0,0.0,0.0
1566500423505927903,16.650003,6.4e-05,0.0,0.0,0.0,0.0
1566500423509757045,16.654487,6.3e-05,0.0,0.0,0.0,0.0
1566500423513990267,16.659789,6.2e-05,0.0,0.0,0.0,0.0
1566500423517961346,16.665134,6.2e-05,0.0,0.0,0.0,0.0
1566500423522270433,16.670229,5.9e-05,0.0,0.0,0.0,0.0
1566500423525915454,16.674761,5.8e-05,0.0,0.0,0.0,0.0
1566500423530046158,16.680035,6e-05,0.0,0.0,0.0,0.0
1566500423533877126,16.684639,5.8e-05,0.0,0.0,0.0,0.0
1566500423537992819,16.689882,6.4e-05,0.0,0.0,0.0,0.0
1566500423543357421,16.695118,5.8e-05,0.0,0.0,0.0,0.0
1566500423546190618,16.700329,5.7e-05,0.0,0.0,0.0,0.0
1566500423550775215,16.705143,5.9e-05,0.0,0.0,0.0,0.0
1566500423553748659,16.709737,6e-05,0.0,0.0,0.0,0.0
1566500423557994319,16.71489,6.2e-05,0.0,0.0,0.0,0.0
1566500423561969059,16.719999,6.3e-05,0.0,0.0,0.0,0.0
1566500423565848718,16.724507,5.9e-05,0.0,0.0,0.0,0.0
1566500423569974913,16.72959,5.7e-05,0.0,0.0,0.0,0.0
1566500423574005210,16.734753,5.9e-05,0.0,0.0,0.0,0.0
1566500423577880717,16.739203,5.7e-05,0.0,0.0,0.0,0.0
1566500423582078268,16.744672,5.8e-05,0.0,0.0,0.0,0.0
1566500423586146087,16.750022,5.8e-05,0.0,0.0,0.0,0.0
1566500423590124468,16.754584,5.9e-05,0.0,0.0,0.0,0.0
1566500423593910919,16.759857,6.1e-05,0.0,0.0,0.0,0.0
1566500423598156491,16.765128,6e-05,0.0,0.0,0.0,0.0
1566500423601745235,16.769607,6.2e-05,0.0,0.0,0.0,0.0
1566500423606367759,16.774804,5.9e-05,0.0,0.0,0.0,0.0
1566500423610122596,16.780083,5.9e-05,0.0,0.0,0.0,0.0
1566500423614053201,16.785355,6.3e-05,0.0,0.0,0.0,0.0
1566500423618031083,16.789927,5.8e-05,0.0,0.0,0.0,0.0
1566500423622076582,16.79508,5.8e-05,0.0,0.0,0.0,0.0
1566500423626387495,16.800195,5.9e-05,0.0,0.0,0.0,0.0
1566500423630225826,16.804738,6e-05,0.0,0.0,0.0,0.0
1566500423633850211,16.80992,6.2e-05,0.0,0.0,0.0,0.0
1566500423637976016,16.814398,6.5e-05,0.0,0.0,0.0,0.0
1566500423642043120,16.81976,5.8e-05,0.0,0.0,0.0,0.0
1566500423646010406,16.825143,5.9e-05,0.0,0.0,0.0,0.0
1566500423650148064,16.830274,5.5e-05,0.0,0.0,0.0,0.0
1566500423654178814,16.834716,5.6e-05,0.0,0.0,0.0,0.0
1566500423658189130,16.839982,6e-05,0.0,0.0,0.0,0.0
1566500423661778208,16.844658,5.9e-05,0.0,0.0,0.0,0.0
1566500423666332147,16.849925,5.9e-05,0.0,0.0,0.0,0.0
1566500423670071671,16.855145,5.6e-05,0.0,0.0,0.0,0.0
1566500423673669144,16.859735,5.9e-05,0.0,0.0,0.0,0.0
1566500423677970401,16.865192,6e-05,0.0,0.0,0.0,0.0
1566500423681959790,16.870345,6.7e-05,0.0,0.0,0.0,0.0
1566500423685761285,16.874772,6.1e-05,0.0,0.0,0.0,0.0
1566500423689966889,16.879976,6.3e-05,0.0,0.0,0.0,0.0
1566500423694472792,16.885134,6.1e-05,0.0,0.0,0.0,0.0
1566500423698085794,16.889493,6.2e-05,0.0,0.0,0.0,0.0
1566500423702049851,16.894625,6e-05,0.0,0.0,0.0,0.0
1566500423706195966,16.899905,5.8e-05,0.0,0.0,0.0,0.0
1566500423709918639,16.904543,5.5e-05,0.0,0.0,0.0,0.0
1566500423713830847,16.90976,5.7e-05,0.0,0.0,0.0,0.0
1566500423718186278,16.914948,6e-05,0.0,0.0,0.0,0.0
1566500423722015479,16.919478,6.3e-05,0.0,0.0,0.0,0.0
1566500423725871754,16.924801,6.4e-05,0.0,0.0,0.0,0.0
1566500423729828980,16.930042,6.1e-05,0.0,0.0,0.0,0.0
1566500423735539266,16.935212,5.9e-05,0.0,0.0,0.0,0.0
1566500423737682695,16.939837,5.9e-05,0.0,0.0,0.0,0.0
1566500423742244994,16.94524,6.2e-05,0.0,0.0,0.0,0.0
1566500423745856544,16.949716,5.9e-05,0.0,0.0,0.0,0.0
1566500423750026295,16.954809,5.5e-05,0.0,0.0,0.0,0.0
1566500423754222887,16.959935,5.8e-05,0.0,0.0,0.0,0.0
1566500423757743073,16.964454,6.3e-05,0.0,0.0,0.0,0.0
1566500423761936630,16.969704,6e-05,0.0,0.0,0.0,0.0
1566500423765888426,16.97492,6.1e-05,0.0,0.0,0.0,0.0
1566500423770811863,16.980682,6e-05,0.0,0.0,0.0,0.0
1566500423773717643,16.984577,6.5e-05,0.0,0.0,0.0,0.0
1566500423777814223,16.98986,5.9e-05,0.0,0.0,0.0,0.0
1566500423781816185,16.994385,5.7e-05,0.0,0.0,0.0,0.0
1566500423785954365,16.999565,5.8e-05,0.0,0.0,0.0,0.0
1566500423790117223,17.004934,6e-05,0.0,0.0,0.0,0.0
1566500423796012150,17.010119,6e-05,0.0,0.0,0.0,0.0
1566500423798429025,17.01516,6.2e-05,0.0,0.0,0.0,0.0
1566500423801967466,17.019814,6e-05,0.0,0.0,0.0,0.0
1566500423805760484,17.024535,6.3e-05,0.0,0.0,0.0,0.0
1566500423810583841,17.029816,6.2e-05,0.0,0.0,0.0,0.0
1566500423814159955,17.035017,6.2e-05,0.0,0.0,0.0,0.0
1566500423817805141,17.039426,6.3e-05,0.0,0.0,0.0,0.0
1566500423822383540,17.045391,6.1e-05,0.0,0.0,0.0,0.0
1566500423826000298,17.049883,6.2e-05,0.0,0.0,0.0,0.0
1566500423829892578,17.054395,5.6e-05,0.0,0.0,0.0,0.0
1566500423833805179,17.059742,5.9e-05,0.0,0.0,0.0,0.0
1566500423837915584,17.06514,6e-05,0.0,0.0,0.0,0.0
1566500423842305091,17.070259,5.7e-05,0.0,0.0,0.0,0.0
1566500423846068928,17.074701,6.3e-05,0.0,0.0,0.0,0.0
1566500423850158159,17.079976,6.1e-05,0.0,0.0,0.0,0.0
1566500423853760591,17.084583,6.4e-05,0.0,0.0,0.0,0.0
1566500423857957590,17.08975,5.7e-05,0.0,0.0,0.0,0.0
1566500423862204971,17.095021,5.7e-05,0.0,0.0,0.0,0.0
1566500423865906507,17.099593,5.9e-05,0.0,0.0,0.0,0.0
1566500423870065914,17.104971,6e-05,0.0,0.0,0.0,0.0
1566500423874143024,17.11025,5.9e-05,0.0,0.0,0.0,0.0
1566500423878034893,17.114685,5.9e-05,0.0,0.0,0.0,0.0
1566500423882144768,17.119847,5.8e-05,0.0,0.0,0.0,0.0
1566500423885883603,17.124416,5.6e-05,0.0,0.0,0.0,0.0
1566500423889723773,17.12954,5.6e-05,0.0,0.0,0.0,0.0
1566500423894059434,17.134726,5.9e-05,0.0,0.0,0.0,0.0
1566500423897978225,17.139977,5.8e-05,0.0,0.0,0.0,0.0
1566500423901925032,17.144641,5.8e-05,0.0,0.0,0.0,0.0
1566500423906073436,17.14999,5.6e-05,0.0,0.0,0.0,0.0
1566500423909908408,17.154537,5.9e-05,0.0,0.0,0.0,0.0
1566500423914064138,17.159731,6e-05,0.0,0.0,0.0,0.0
1566500423917893159,17.165081,6e-05,0.0,0.0,0.0,0.0
1566500423922036649,17.169596,5.9e-05,0.0,0.0,0.0,0.0
1566500423925946086,17.17473,5.8e-05,0.0,0.0,0.0,0.0
1566500423930110027,17.180071,5.7e-05,0.0,0.0,0.0,0.0
1566500423933722654,17.184734,5.7e-05,0.0,0.0,0.0,0.0
1566500423937808066,17.189999,6.4e-05,0.0,0.0,0.0,0.0
1566500423941939616,17.195208,6.2e-05,0.0,0.0,0.0,0.0
1566500423946092959,17.200251,5.9e-05,0.0,0.0,0.0,0.0
1566500423949925416,17.204724,5.7e-05,0.0,0.0,0.0,0.0
1566500423954774235,17.210556,5.8e-05,0.0,0.0,0.0,0.0
1566500423957880654,17.214448,5.6e-05,0.0,0.0,0.0,0.0
1566500423961947936,17.219684,5.5e-05,0.0,0.0,0.0,0.0
1566500423965915911,17.225118,5.7e-05,0.0,0.0,0.0,0.0
1566500423970170386,17.230293,6.1e-05,0.0,0.0,0.0,0.0
1566500423973939999,17.234733,5.8e-05,0.0,0.0,0.0,0.0
1566500423978019845,17.239963,5.7e-05,0.0,0.0,0.0,0.0
1566500423982145497,17.244576,5.9e-05,0.0,0.0,0.0,0.0
1566500423985961673,17.249792,5.8e-05,0.0,0.0,0.0,0.0
1566500423989939112,17.254367,6.2e-05,0.0,0.0,0.0,0.0
1566500423993986079,17.259654,6e-05,0.0,0.0,0.0,0.0
1566500423997934021,17.265043,6.1e-05,0.0,0.0,0.0,0.0
1566500424001975309,17.27024,6e-05,0.0,0.0,0.0,0.0
1566500424005992819,17.274684,6e-05,0.0,0.0,0.0,0.0
1566500424009891558,17.279778,5.7e-05,0.0,0.0,0.0,0.0
1566500424013608932,17.284322,5.9e-05,0.0,0.0,0.0,0.0
1566500424017841487,17.289435,6.6e-05,0.0,0.0,0.0,0.0
1566500424022744360,17.294577,6e-05,0.0,0.0,0.0,0.0
1566500424026292889,17.299888,5.8e-05,0.0,0.0,0.0,0.0
1566500424030054254,17.304562,5.3e-05,0.0,0.0,0.0,0.0
1566500424034050682,17.309871,5.6e-05,0.0,0.0,0.0,0.0
1566500424037836397,17.314416,5.6e-05,0.0,0.0,0.0,0.0
1566500424042017614,17.319744,6.3e-05,0.0,0.0,0.0,0.0
1566500424046521149,17.325037,5.5e-05,0.0,0.0,0.0,0.0
1566500424049847741,17.329519,5.8e-05,0.0,0.0,0.0,0.0
1566500424054730428,17.334776,5.8e-05,0.0,0.0,0.0,0.0
1566500424057758536,17.339349,6.1e-05,0.0,0.0,0.0,0.0
1566500424061917176,17.344816,6e-05,0.0,0.0,0.0,0.0
1566500424066083472,17.350137,6.2e-05,0.0,0.0,0.0,0.0
1566500424069904775,17.354648,5.9e-05,0.0,0.0,0.0,0.0
1566500424073926500,17.359849,6.3e-05,0.0,0.0,0.0,0.0
1566500424078173598,17.365041,6.4e-05,0.0,0.0,0.0,0.0
1566500424081854268,17.369565,6.4e-05,0.0,0.0,0.0,0.0
1566500424086113911,17.374827,6e-05,0.0,0.0,0.0,0.0
1566500424089821445,17.379348,6e-05,0.0,0.0,0.0,0.0
1566500424093751224,17.384557,5.4e-05,0.0,0.0,0.0,0.0
1566500424097929230,17.389788,5.6e-05,0.0,0.0,0.0,0.0
1566500424101716745,17.394455,6.1e-05,0.0,0.0,0.0,0.0
1566500424105991486,17.399722,6e-05,0.0,0.0,0.0,0.0
1566500424110214441,17.405106,5.9e-05,0.0,0.0,0.0,0.0
1566500424114555151,17.410256,5.9e-05,0.0,0.0,0.0,0.0
1566500424118442748,17.415426,5.9e-05,0.0,0.0,0.0,0.0
1566500424122172481,17.420045,6.1e-05,0.0,0.0,0.0,0.0
1566500424126130501,17.425388,5.9e-05,0.0,0.0,0.0,0.0
1566500424129772958,17.42996,5.6e-05,0.0,0.0,0.0,0.0
1566500424134318732,17.435111,6e-05,0.0,0.0,0.0,0.0
1566500424138194134,17.44013,6e-05,0.0,0.0,0.0,0.0
1566500424141943258,17.444636,6.2e-05,0.0,0.0,0.0,0.0
1566500424146046402,17.449875,6.4e-05,0.0,0.0,0.0,0.0
1566500424150089908,17.45504,5.9e-05,0.0,0.0,0.0,0.0
1566500424154179690,17.459606,5.8e-05,0.0,0.0,0.0,0.0
1566500424158628875,17.46563,6e-05,0.0,0.0,0.0,0.0
1566500424162002276,17.470177,5.7e-05,0.0,0.0,0.0,0.0
1566500424166500354,17.475242,6.4e-05,0.0,0.0,0.0,0.0
1566500424169965643,17.479794,6.4e-05,0.0,0.0,0.0,0.0
1566500424174183808,17.485115,6.1e-05,0.0,0.0,0.0,0.0
1566500424177857927,17.489629,6.2e-05,0.0,0.0,0.0,0.0
1566500424182101945,17.494792,6.4e-05,0.0,0.0,0.0,0.0
1566500424186306165,17.500052,6e-05,0.0,0.0,0.0,0.0
1566500424190562342,17.505507,6.5e-05,0.0,0.0,0.0,0.0
1566500424194095283,17.510107,6.2e-05,0.0,0.0,0.0,0.0
1566500424197806351,17.514563,6e-05,0.0,0.0,0.0,0.0
1566500424201976513,17.519657,6.1e-05,0.0,0.0,0.0,0.0
1566500424205951314,17.524929,6.3e-05,0.0,0.0,0.0,0.0
1566500424210584830,17.529971,6.3e-05,0.0,0.0,0.0,0.0
1566500424213798709,17.534427,5.9e-05,0.0,0.0,0.0,0.0
1566500424217996302,17.539818,6.5e-05,0.0,0.0,0.0,0.0
1566500424221761796,17.544524,5.7e-05,0.0,0.0,0.0,0.0
1566500424225964964,17.549717,5.9e-05,0.0,0.0,0.0,0.0
1566500424230157365,17.55492,5.7e-05,0.0,0.0,0.0,0.0
1566500424234134434,17.559417,6.1e-05,0.0,0.0,0.0,0.0
1566500424237834507,17.564691,6.4e-05,0.0,0.0,0.0,0.0
1566500424241967797,17.569941,5.6e-05,0.0,0.0,0.0,0.0
1566500424248417131,17.574512,5.5e-05,0.0,0.0,0.0,0.0
1566500424250603764,17.580563,6.1e-05,0.0,0.0,0.0,0.0
1566500424254243364,17.585269,6e-05,0.0,0.0,0.0,0.0
1566500424258657483,17.590966,5.4e-05,0.0,0.0,0.0,0.0
1566500424261828049,17.594761,6.2e-05,0.0,0.0,0.0,0.0
1566500424266211719,17.599938,6.2e-05,0.0,0.0,0.0,0.0
1566500424270063951,17.604492,6.1e-05,0.0,0.0,0.0,0.0
1566500424275903575,17.609758,6.4e-05,0.0,0.0,0.0,0.0
1566500424277919865,17.614978,6.4e-05,0.0,0.0,0.0,0.0
1566500424281972397,17.619658,6.2e-05,0.0,0.0,0.0,0.0
1566500424285893876,17.625086,5.9e-05,0.0,0.0,0.0,0.0
1566500424290003139,17.630264,6e-05,0.0,0.0,0.0,0.0
1566500424294026031,17.634766,6.1e-05,0.0,0.0,0.0,0.0
1566500424297879228,17.64004,6.2e-05,0.0,0.0,0.0,0.0
1566500424301783180,17.644629,6.3e-05,0.0,0.0,0.0,0.0
1566500424305946097,17.649751,5.9e-05,0.0,0.0,0.0,0.0
1566500424310071918,17.654978,6.3e-05,0.0,0.0,0.0,0.0
1566500424313767671,17.659634,6.3e-05,0.0,0.0,0.0,0.0
1566500424317837405,17.664989,5.9e-05,0.0,0.0,0.0,0.0
1566500424321804351,17.670153,6.4e-05,0.0,0.0,0.0,0.0
1566500424325851323,17.674572,5.8e-05,0.0,0.0,0.0,0.0
1566500424330026323,17.679792,6.3e-05,0.0,0.0,0.0,0.0
1566500424334087673,17.684947,5.9e-05,0.0,0.0,0.0,0.0
1566500424338000818,17.689946,6.2e-05,0.0,0.0,0.0,0.0
1566500424341943120,17.69436,5.6e-05,0.0,0.0,0.0,0.0
1566500424346287212,17.699744,6.3e-05,0.0,0.0,0.0,0.0
1566500424350240614,17.705113,6e-05,0.0,0.0,0.0,0.0
1566500424353796481,17.709581,6.2e-05,0.0,0.0,0.0,0.0
1566500424357786376,17.714106,6.4e-05,0.0,0.0,0.0,0.0
1566500424361883626,17.719279,6.2e-05,0.0,0.0,0.0,0.0
1566500424365867685,17.724592,5.8e-05,0.0,0.0,0.0,0.0
1566500424369960795,17.72986,6.1e-05,0.0,0.0,0.0,0.0
1566500424374122371,17.734398,5.8e-05,0.0,0.0,0.0,0.0
1566500424377798278,17.739667,6.3e-05,0.0,0.0,0.0,0.0
1566500424381964016,17.745169,6.3e-05,0.0,0.0,0.0,0.0
1566500424385963532,17.750291,6.4e-05,0.0,0.0,0.0,0.0
1566500424389988281,17.754774,6.1e-05,0.0,0.0,0.0,0.0
1566500424393879905,17.759921,5.9e-05,0.0,0.0,0.0,0.0
1566500424397778082,17.764395,6.1e-05,0.0,0.0,0.0,0.0
1566500424402008952,17.769586,6.3e-05,0.0,0.0,0.0,0.0
1566500424406463351,17.774811,6e-05,0.0,0.0,0.0,0.0
1566500424409957211,17.779383,6.2e-05,0.0,0.0,0.0,0.0
1566500424413980436,17.784826,6.1e-05,0.0,0.0,0.0,0.0
1566500424418095192,17.790117,6.1e-05,0.0,0.0,0.0,0.0
1566500424421859470,17.794538,5.5e-05,0.0,0.0,0.0,0.0
1566500424425821293,17.799718,5.4e-05,0.0,0.0,0.0,0.0
1566500424430165266,17.805041,5.4e-05,0.0,0.0,0.0,0.0
1566500424434124434,17.81014,6e-05,0.0,0.0,0.0,0.0
1566500424438304027,17.814571,5.9e-05,0.0,0.0,0.0,0.0
1566500424442097713,17.8199,6e-05,0.0,0.0,0.0,0.0
1566500424447117295,17.82532,5.8e-05,0.0,0.0,0.0,0.0
1566500424450079188,17.829964,6.2e-05,0.0,0.0,0.0,0.0
1566500424455532402,17.834488,6.1e-05,0.0,0.0,0.0,0.0
1566500424458323007,17.840304,5.8e-05,0.0,0.0,0.0,0.0
1566500424461965602,17.844823,5.8e-05,0.0,0.0,0.0,0.0
1566500424465991652,17.849957,6.4e-05,0.0,0.0,0.0,0.0
1566500424469687505,17.854461,6.5e-05,0.0,0.0,0.0,0.0
1566500424473747095,17.859802,5.9e-05,0.0,0.0,0.0,0.0
1566500424477826803,17.865163,6.6e-05,0.0,0.0,0.0,0.0
1566500424481740912,17.869639,6.2e-05,0.0,0.0,0.0,0.0
1566500424486123183,17.874865,5.9e-05,0.0,0.0,0.0,0.0
1566500424490023564,17.880019,6.3e-05,0.0,0.0,0.0,0.0
1566500424493862806,17.884695,6e-05,0.0,0.0,0.0,0.0
1566500424497736278,17.889975,6e-05,0.0,0.0,0.0,0.0
1566500424501914819,17.89447,6e-05,0.0,0.0,0.0,0.0
1566500424505850416,17.899745,6e-05,0.0,0.0,0.0,0.0
1566500424510631560,17.905253,6.3e-05,0.0,0.0,0.0,0.0
1566500424513784145,17.909783,6.2e-05,0.0,0.0,0.0,0.0
1566500424518798670,17.914939,5.8e-05,0.0,0.0,0.0,0.0
1566500424521604854,17.919395,5.9e-05,0.0,0.0,0.0,0.0
1566500424525711538,17.924485,6.1e-05,0.0,0.0,0.0,0.0
1566500424529746563,17.929564,6.1e-05,0.0,0.0,0.0,0.0
1566500424533687467,17.934125,6e-05,0.0,0.0,0.0,0.0
1566500424541278964,17.939287,6e-05,0.0,0.0,0.0,0.0
1566500424543478816,17.947391,5.7e-05,0.0,0.0,0.0,0.0
1566500424545938382,17.950046,6.2e-05,0.0,0.0,0.0,0.0
1566500424549846772,17.954584,6.4e-05,0.0,0.0,0.0,0.0
