%time,field0,field1,field2,field3,field4,field5
1566236811225567225,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236811229455639,25.476276,-5.2e-05,0.0,0.0,0.0,0.0
1566236811233558051,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811237616168,25.476272,-4.6e-05,0.0,0.0,0.0,0.0
1566236811241575105,25.476276,-4.9e-05,0.0,0.0,0.0,0.0
1566236811249118355,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236811251037521,25.476271,-5e-05,0.0,0.0,0.0,0.0
1566236811253703097,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811257420957,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811261722375,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811267809849,25.476276,-5.5e-05,0.0,0.0,0.0,0.0
1566236811270031473,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236811273533843,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236811277350523,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811281491361,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236811285762992,25.476276,-4.8e-05,0.0,0.0,0.0,0.0
1566236811289486850,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236811293317066,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236811297792744,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811301462420,25.476271,-5.3e-05,0.0,0.0,0.0,0.0
1566236811305602528,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236811309594303,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236811313197074,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811317345704,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236811321586007,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811325395400,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811329571540,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811333541478,25.476268,-5.4e-05,0.0,0.0,0.0,0.0
1566236811337581069,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236811341575716,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236811345902764,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811349827846,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811353818422,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236811361703967,25.476271,-4.9e-05,0.0,0.0,0.0,0.0
1566236811363965550,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811366151026,25.476273,-4.6e-05,0.0,0.0,0.0,0.0
1566236811369409693,25.476272,-4.4e-05,0.0,0.0,0.0,0.0
1566236811373563964,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811377812128,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811381685015,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811385463539,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236811389697610,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811393664527,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811397585027,25.476276,-5.1e-05,0.0,0.0,0.0,0.0
1566236811401471083,25.47627,-5.4e-05,0.0,0.0,0.0,0.0
1566236811405451986,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811409519887,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811413491976,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236811417501568,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236811421647862,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236811425202646,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811429334743,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811433473985,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811437430109,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811441543618,25.476276,-4.8e-05,0.0,0.0,0.0,0.0
1566236811445669635,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811449757303,25.476271,-4.7e-05,0.0,0.0,0.0,0.0
1566236811453975172,25.476273,-4.6e-05,0.0,0.0,0.0,0.0
1566236811457645229,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236811461800027,25.476271,-4.8e-05,0.0,0.0,0.0,0.0
1566236811465403153,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811469413446,25.476271,-5e-05,0.0,0.0,0.0,0.0
1566236811473538944,25.47627,-5.3e-05,0.0,0.0,0.0,0.0
1566236811477474580,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811481523118,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811485669179,25.47627,-5.1e-05,0.0,0.0,0.0,0.0
1566236811489516459,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236811493647062,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236811497549978,25.476275,-4.8e-05,0.0,0.0,0.0,0.0
1566236811501284825,25.476271,-5.2e-05,0.0,0.0,0.0,0.0
1566236811505413666,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236811509627915,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236811513479247,25.476269,-5e-05,0.0,0.0,0.0,0.0
1566236811517373772,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811521541278,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811525547505,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811529629340,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811533796037,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811537592697,25.476269,-4.7e-05,0.0,0.0,0.0,0.0
1566236811541471345,25.47627,-5.2e-05,0.0,0.0,0.0,0.0
1566236811545547965,25.476269,-5.1e-05,0.0,0.0,0.0,0.0
1566236811549460622,25.476269,-5.1e-05,0.0,0.0,0.0,0.0
1566236811553433540,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811557958473,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811561534507,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236811565478055,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236811570479101,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811573401332,25.476273,-5.6e-05,0.0,0.0,0.0,0.0
1566236811577505893,25.476271,-5.4e-05,0.0,0.0,0.0,0.0
1566236811581476415,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811585495654,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811591410001,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236811593576465,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811597688532,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811602147921,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236811605659366,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236811609700810,25.476275,-5.3e-05,0.0,0.0,0.0,0.0
1566236811613652275,25.476267,-5.2e-05,0.0,0.0,0.0,0.0
1566236811617389938,25.476271,-5e-05,0.0,0.0,0.0,0.0
1566236811621631918,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811625644407,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811629674591,25.476273,-4.8e-05,0.0,0.0,0.0,0.0
1566236811633638099,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236811637901248,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811641956159,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811646011452,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236811650013633,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236811653614149,25.476271,-5.2e-05,0.0,0.0,0.0,0.0
1566236811657440817,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811661943131,25.476273,-5.5e-05,0.0,0.0,0.0,0.0
1566236811665654450,25.476276,-4.8e-05,0.0,0.0,0.0,0.0
1566236811669808222,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236811673739430,25.476277,-4.9e-05,0.0,0.0,0.0,0.0
1566236811677615279,25.476275,-4.8e-05,0.0,0.0,0.0,0.0
1566236811681377265,25.476273,-4.8e-05,0.0,0.0,0.0,0.0
1566236811685523001,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811689605525,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811693818018,25.47627,-5e-05,0.0,0.0,0.0,0.0
1566236811698022099,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811701614718,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811705488267,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236811709554400,25.476273,-4.7e-05,0.0,0.0,0.0,0.0
1566236811713733116,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811717749505,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236811721770416,25.476275,-4.8e-05,0.0,0.0,0.0,0.0
1566236811725714104,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811729422500,25.476271,-5.3e-05,0.0,0.0,0.0,0.0
1566236811733585500,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811738035685,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811741683083,25.476274,-4.8e-05,0.0,0.0,0.0,0.0
1566236811745556981,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811749670515,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811754296333,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811757684712,25.476276,-4.9e-05,0.0,0.0,0.0,0.0
1566236811761429036,25.476275,-5.3e-05,0.0,0.0,0.0,0.0
1566236811765352816,25.476272,-5.3e-05,0.0,0.0,0.0,0.0
1566236811769365169,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811773410916,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811777446072,25.476273,-5.4e-05,0.0,0.0,0.0,0.0
1566236811781808748,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236811785525603,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811789597721,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236811793403584,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811797335608,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236811801403531,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811805291843,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236811809360702,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811813493207,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811817613191,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236811821430034,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236811825649256,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811829583522,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236811833440145,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236811837468385,25.47627,-5e-05,0.0,0.0,0.0,0.0
1566236811841305910,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236811846377013,25.476276,-4.9e-05,0.0,0.0,0.0,0.0
1566236811849477814,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236811853447607,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811857697448,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236811861481147,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236811865787794,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811869316145,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236811873438592,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236811877459925,25.476272,-5.3e-05,0.0,0.0,0.0,0.0
1566236811881446776,25.476276,-5.4e-05,0.0,0.0,0.0,0.0
1566236811885478031,25.476273,-5.4e-05,0.0,0.0,0.0,0.0
1566236811889651080,25.476276,-4.9e-05,0.0,0.0,0.0,0.0
1566236811893621960,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811897771488,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236811901696427,25.47627,-5.1e-05,0.0,0.0,0.0,0.0
1566236811906297721,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236811909606962,25.476273,-4.8e-05,0.0,0.0,0.0,0.0
1566236811913274903,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236811917427825,25.47627,-4.9e-05,0.0,0.0,0.0,0.0
1566236811921504844,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811925445469,25.476274,-4.8e-05,0.0,0.0,0.0,0.0
1566236811929624999,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811933497343,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811937535647,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811941674586,25.476271,-5.3e-05,0.0,0.0,0.0,0.0
1566236811945579996,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236811949555043,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236811953326147,25.476272,-5.4e-05,0.0,0.0,0.0,0.0
1566236811957406138,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236811961587477,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811965862784,25.476271,-5.2e-05,0.0,0.0,0.0,0.0
1566236811969671968,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236811973392639,25.476268,-4.7e-05,0.0,0.0,0.0,0.0
1566236811977567444,25.476273,-4.5e-05,0.0,0.0,0.0,0.0
1566236811981399330,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236811985546808,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236811989642612,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236811993477935,25.476272,-5.6e-05,0.0,0.0,0.0,0.0
1566236811998176286,25.476276,-5.1e-05,0.0,0.0,0.0,0.0
1566236812001686323,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236812005650331,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236812009684698,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236812013577548,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236812020822485,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812021736198,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812025674283,25.476277,-4.8e-05,0.0,0.0,0.0,0.0
1566236812029739208,25.476276,-5e-05,0.0,0.0,0.0,0.0
1566236812033409730,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812037411623,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812041458132,25.476271,-5.3e-05,0.0,0.0,0.0,0.0
1566236812045458445,25.476269,-5.5e-05,0.0,0.0,0.0,0.0
1566236812049583174,25.476271,-5.3e-05,0.0,0.0,0.0,0.0
1566236812053759042,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812057343262,25.476271,-5.2e-05,0.0,0.0,0.0,0.0
1566236812061452133,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812065287511,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236812069452512,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812073492067,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812077492170,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812081622797,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812085463552,25.476276,-5e-05,0.0,0.0,0.0,0.0
1566236812089568968,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812093416264,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812097527086,25.476272,-4.7e-05,0.0,0.0,0.0,0.0
1566236812101483455,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236812105330368,25.476274,-4.8e-05,0.0,0.0,0.0,0.0
1566236812112410813,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812114684486,25.476274,-4.7e-05,0.0,0.0,0.0,0.0
1566236812117971933,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812121484485,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812125682940,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812129643644,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812133383333,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812137268782,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812141623036,25.476275,-5.3e-05,0.0,0.0,0.0,0.0
1566236812145423344,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236812149818841,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236812153619509,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236812157524277,25.47627,-5e-05,0.0,0.0,0.0,0.0
1566236812161631604,25.476276,-4.9e-05,0.0,0.0,0.0,0.0
1566236812165368220,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236812169438374,25.476271,-4.9e-05,0.0,0.0,0.0,0.0
1566236812173388301,25.476271,-4.9e-05,0.0,0.0,0.0,0.0
1566236812177310417,25.476271,-5e-05,0.0,0.0,0.0,0.0
1566236812181426152,25.476273,-5.3e-05,0.0,0.0,0.0,0.0
1566236812185557386,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812189500909,25.476271,-5e-05,0.0,0.0,0.0,0.0
1566236812193789871,25.476275,-4.8e-05,0.0,0.0,0.0,0.0
1566236812197659985,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812204971822,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812205794133,25.476279,-5.1e-05,0.0,0.0,0.0,0.0
1566236812209452480,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812213926651,25.476275,-4.7e-05,0.0,0.0,0.0,0.0
1566236812217569251,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236812221485323,25.476276,-4.8e-05,0.0,0.0,0.0,0.0
1566236812225540108,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236812229561082,25.476271,-4.9e-05,0.0,0.0,0.0,0.0
1566236812233315033,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812237486999,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812241607286,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236812245459158,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812249387355,25.476276,-5e-05,0.0,0.0,0.0,0.0
1566236812253610287,25.476273,-4.7e-05,0.0,0.0,0.0,0.0
1566236812257499527,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812261415047,25.47627,-4.9e-05,0.0,0.0,0.0,0.0
1566236812265521290,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812269627431,25.476274,-4.8e-05,0.0,0.0,0.0,0.0
1566236812273421047,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236812277521165,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812281585822,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812285945755,25.476277,-5.1e-05,0.0,0.0,0.0,0.0
1566236812289792035,25.476274,-4.7e-05,0.0,0.0,0.0,0.0
1566236812293685740,25.476276,-4.7e-05,0.0,0.0,0.0,0.0
1566236812300707142,25.476278,-5e-05,0.0,0.0,0.0,0.0
1566236812301840752,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236812305785965,25.476273,-4.8e-05,0.0,0.0,0.0,0.0
1566236812309322632,25.476274,-4.8e-05,0.0,0.0,0.0,0.0
1566236812313616855,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236812317574066,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236812321628908,25.476277,-5.3e-05,0.0,0.0,0.0,0.0
1566236812325627025,25.476271,-5.2e-05,0.0,0.0,0.0,0.0
1566236812329530757,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236812333389333,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812337504851,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236812341627362,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236812345428509,25.476272,-5.3e-05,0.0,0.0,0.0,0.0
1566236812349323577,25.476274,-4.7e-05,0.0,0.0,0.0,0.0
1566236812353473248,25.476276,-5e-05,0.0,0.0,0.0,0.0
1566236812357420246,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812361622170,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236812365565939,25.476276,-4.8e-05,0.0,0.0,0.0,0.0
1566236812369543309,25.476271,-4.9e-05,0.0,0.0,0.0,0.0
1566236812373466312,25.476273,-5.1e-05,0.0,0.0,0.0,0.0
1566236812377699004,25.476274,-4.7e-05,0.0,0.0,0.0,0.0
1566236812381586167,25.476276,-5.2e-05,0.0,0.0,0.0,0.0
1566236812385601523,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812389829257,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812394133666,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812397842740,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812401573657,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236812405588152,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812409614431,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236812413896170,25.476274,-4.6e-05,0.0,0.0,0.0,0.0
1566236812417468590,25.476273,-4.7e-05,0.0,0.0,0.0,0.0
1566236812421303035,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236812425724670,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812429611884,25.476276,-4.5e-05,0.0,0.0,0.0,0.0
1566236812433572886,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812437529901,25.47627,-5.2e-05,0.0,0.0,0.0,0.0
1566236812441559798,25.476272,-4.7e-05,0.0,0.0,0.0,0.0
1566236812445526842,25.476271,-4.8e-05,0.0,0.0,0.0,0.0
1566236812449612245,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236812453639166,25.476277,-5e-05,0.0,0.0,0.0,0.0
1566236812458608236,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812461454827,25.476275,-4.8e-05,0.0,0.0,0.0,0.0
1566236812465581522,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812469654840,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236812473825752,25.476276,-5e-05,0.0,0.0,0.0,0.0
1566236812477503370,25.476273,-5.2e-05,0.0,0.0,0.0,0.0
1566236812485404639,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236812488298325,25.476275,-5.1e-05,0.0,0.0,0.0,0.0
1566236812490792334,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236812493634671,25.476276,-5.3e-05,0.0,0.0,0.0,0.0
1566236812497829530,25.476273,-5.4e-05,0.0,0.0,0.0,0.0
1566236812501483243,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812505655961,25.476274,-4.7e-05,0.0,0.0,0.0,0.0
1566236812509591262,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812513652734,25.476271,-4.7e-05,0.0,0.0,0.0,0.0
1566236812517596942,25.476269,-5e-05,0.0,0.0,0.0,0.0
1566236812521625729,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236812525656095,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236812529237721,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812533641340,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236812537608866,25.476271,-5.2e-05,0.0,0.0,0.0,0.0
1566236812541449572,25.476271,-5.1e-05,0.0,0.0,0.0,0.0
1566236812545349854,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812549603951,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812553387814,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236812557490884,25.476273,-5.5e-05,0.0,0.0,0.0,0.0
1566236812561671677,25.476271,-5.3e-05,0.0,0.0,0.0,0.0
1566236812565505865,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236812569367327,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812575364592,25.476276,-5.3e-05,0.0,0.0,0.0,0.0
1566236812577909099,25.476276,-5.4e-05,0.0,0.0,0.0,0.0
1566236812581961080,25.476275,-5.3e-05,0.0,0.0,0.0,0.0
1566236812585669812,25.476271,-5e-05,0.0,0.0,0.0,0.0
1566236812589465870,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812593652828,25.476271,-5.4e-05,0.0,0.0,0.0,0.0
1566236812597575663,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812601669892,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812605558306,25.476275,-5e-05,0.0,0.0,0.0,0.0
1566236812610218586,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812613836450,25.476274,-5.4e-05,0.0,0.0,0.0,0.0
1566236812617580378,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812621628276,25.476278,-4.8e-05,0.0,0.0,0.0,0.0
1566236812625520799,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236812629613258,25.476273,-5.4e-05,0.0,0.0,0.0,0.0
1566236812633481255,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812637548241,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812641883796,25.476276,-5.1e-05,0.0,0.0,0.0,0.0
1566236812645786859,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812649804413,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812653412203,25.476272,-5.1e-05,0.0,0.0,0.0,0.0
1566236812657936142,25.476272,-5.3e-05,0.0,0.0,0.0,0.0
1566236812661649503,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236812665714849,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
1566236812669710397,25.476274,-5.1e-05,0.0,0.0,0.0,0.0
1566236812673875847,25.476274,-5.2e-05,0.0,0.0,0.0,0.0
1566236812677774714,25.476273,-4.9e-05,0.0,0.0,0.0,0.0
1566236812681839055,25.476272,-5.4e-05,0.0,0.0,0.0,0.0
1566236812685626166,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236812689730013,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236812693823942,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812697711125,25.476272,-5.2e-05,0.0,0.0,0.0,0.0
1566236812701704779,25.476272,-4.8e-05,0.0,0.0,0.0,0.0
1566236812705884375,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236812709722606,25.476272,-5e-05,0.0,0.0,0.0,0.0
1566236812713646856,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236812717481803,25.476273,-5e-05,0.0,0.0,0.0,0.0
1566236812721616866,25.476274,-5e-05,0.0,0.0,0.0,0.0
1566236812725721548,25.476275,-4.9e-05,0.0,0.0,0.0,0.0
1566236812729626795,25.476272,-4.9e-05,0.0,0.0,0.0,0.0
1566236812734350796,25.476274,-4.9e-05,0.0,0.0,0.0,0.0
1566236812737543319,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236812741654269,25.476274,-5.3e-05,0.0,0.0,0.0,0.0
1566236812745505772,25.476276,-5.3e-05,0.0,0.0,0.0,0.0
1566236812749654223,25.476275,-5.2e-05,0.0,0.0,0.0,0.0
