%time,field0,field1,field2,field3,field4,field5
1565979506992606371,11.90289,-0.000711,0.0,0.0,0.0,0.0
1565979506999261473,11.90751,-0.00071,0.0,0.0,0.0,0.0
1565979507001771770,11.912073,-0.000713,0.0,0.0,0.0,0.0
1565979507004661201,11.914698,-0.000713,0.0,0.0,0.0,0.0
1565979507008655026,11.918845,-0.000712,0.0,0.0,0.0,0.0
1565979507012592710,11.922969,-0.000712,0.0,0.0,0.0,0.0
1565979507016878090,11.926968,-0.000711,0.0,0.0,0.0,0.0
1565979507021056528,11.930548,-0.000712,0.0,0.0,0.0,0.0
1565979507025475149,11.934788,-0.000709,0.0,0.0,0.0,0.0
1565979507030806720,11.941036,-0.000713,0.0,0.0,0.0,0.0
1565979507033765744,11.943594,-0.000718,0.0,0.0,0.0,0.0
1565979507036592593,11.946748,-0.000713,0.0,0.0,0.0,0.0
1565979507041444311,11.951427,-0.000711,0.0,0.0,0.0,0.0
1565979507044463612,11.954561,-0.000708,0.0,0.0,0.0,0.0
1565979507048705707,11.958869,-0.000712,0.0,0.0,0.0,0.0
1565979507053031874,11.963111,-0.000709,0.0,0.0,0.0,0.0
1565979507057232245,11.967128,-0.00071,0.0,0.0,0.0,0.0
1565979507067661759,11.972856,-0.00071,0.0,0.0,0.0,0.0
1565979507070175229,11.980175,-0.000715,0.0,0.0,0.0,0.0
1565979507075696910,11.984404,-0.000713,0.0,0.0,0.0,0.0
1565979507078321430,11.988479,-0.000714,0.0,0.0,0.0,0.0
1565979507082316558,11.992077,-0.00071,0.0,0.0,0.0,0.0
1565979507086325349,11.996235,-0.000705,0.0,0.0,0.0,0.0
1565979507089814747,11.999983,-0.000706,0.0,0.0,0.0,0.0
1565979507093889405,12.004068,-0.000709,0.0,0.0,0.0,0.0
1565979507100518531,12.008173,-0.000711,0.0,0.0,0.0,0.0
1565979507102801028,12.012858,-0.000707,0.0,0.0,0.0,0.0
1565979507105982245,12.015954,-0.00071,0.0,0.0,0.0,0.0
1565979507110214891,12.020205,-0.000709,0.0,0.0,0.0,0.0
1565979507114015287,12.024471,-0.000711,0.0,0.0,0.0,0.0
1565979507118278998,12.028487,-0.000711,0.0,0.0,0.0,0.0
1565979507122126756,12.032091,-0.000714,0.0,0.0,0.0,0.0
1565979507126272046,12.036271,-0.000709,0.0,0.0,0.0,0.0
1565979507130688068,12.04,-0.000712,0.0,0.0,0.0,0.0
1565979507134182880,12.044232,-0.000709,0.0,0.0,0.0,0.0
1565979507138235371,12.048361,-0.000709,0.0,0.0,0.0,0.0
1565979507142287752,12.052471,-0.000713,0.0,0.0,0.0,0.0
1565979507146150118,12.056142,-0.000707,0.0,0.0,0.0,0.0
1565979507150149359,12.060479,-0.000711,0.0,0.0,0.0,0.0
1565979507154569234,12.064659,-0.000706,0.0,0.0,0.0,0.0
1565979507158128626,12.068217,-0.000711,0.0,0.0,0.0,0.0
1565979507162535354,12.072299,-0.000713,0.0,0.0,0.0,0.0
1565979507166158459,12.075895,-0.000712,0.0,0.0,0.0,0.0
1565979507170133317,12.080065,-0.000711,0.0,0.0,0.0,0.0
1565979507177000458,12.084238,-0.000711,0.0,0.0,0.0,0.0
1565979507180107948,12.089336,-0.000712,0.0,0.0,0.0,0.0
1565979507182451364,12.092427,-0.000711,0.0,0.0,0.0,0.0
1565979507186075541,12.096134,-0.000713,0.0,0.0,0.0,0.0
1565979507190201915,12.100483,-0.000709,0.0,0.0,0.0,0.0
1565979507194314710,12.104599,-0.000711,0.0,0.0,0.0,0.0
1565979507198376580,12.108579,-0.000707,0.0,0.0,0.0,0.0
1565979507202848436,12.112695,-0.000709,0.0,0.0,0.0,0.0
1565979507206256398,12.116367,-0.000709,0.0,0.0,0.0,0.0
1565979507210092395,12.120105,-0.000709,0.0,0.0,0.0,0.0
1565979507214078023,12.124342,-0.000715,0.0,0.0,0.0,0.0
1565979507218124793,12.128397,-0.000709,0.0,0.0,0.0,0.0
1565979507222042367,12.132049,-0.00071,0.0,0.0,0.0,0.0
1565979507226220822,12.136291,-0.000707,0.0,0.0,0.0,0.0
1565979507230392574,12.140585,-0.000713,0.0,0.0,0.0,0.0
1565979507234169264,12.144132,-0.000711,0.0,0.0,0.0,0.0
1565979507238282127,12.148206,-0.000706,0.0,0.0,0.0,0.0
1565979507242236332,12.152315,-0.00071,0.0,0.0,0.0,0.0
1565979507245898705,12.155874,-0.00071,0.0,0.0,0.0,0.0
1565979507250094821,12.16009,-0.00071,0.0,0.0,0.0,0.0
1565979507254156717,12.164289,-0.000712,0.0,0.0,0.0,0.0
1565979507258240158,12.168301,-0.000712,0.0,0.0,0.0,0.0
1565979507262086243,12.171985,-0.000709,0.0,0.0,0.0,0.0
1565979507267110584,12.176237,-0.000712,0.0,0.0,0.0,0.0
1565979507270526112,12.180452,-0.000708,0.0,0.0,0.0,0.0
1565979507274642739,12.184553,-0.000713,0.0,0.0,0.0,0.0
1565979507277898876,12.188118,-0.000711,0.0,0.0,0.0,0.0
1565979507282493115,12.192211,-0.000709,0.0,0.0,0.0,0.0
1565979507286354506,12.195908,-0.000711,0.0,0.0,0.0,0.0
1565979507290287256,12.20015,-0.000712,0.0,0.0,0.0,0.0
1565979507294303117,12.204391,-0.000711,0.0,0.0,0.0,0.0
1565979507301649781,12.211621,-0.000711,0.0,0.0,0.0,0.0
1565979507303964239,12.214205,-0.000708,0.0,0.0,0.0,0.0
1565979507306177295,12.216431,-0.000709,0.0,0.0,0.0,0.0
1565979507309949330,12.220193,-0.000716,0.0,0.0,0.0,0.0
1565979507314193554,12.224404,-0.000713,0.0,0.0,0.0,0.0
1565979507318112490,12.228522,-0.000709,0.0,0.0,0.0,0.0
1565979507322146910,12.232137,-0.000709,0.0,0.0,0.0,0.0
1565979507326022506,12.236261,-0.000707,0.0,0.0,0.0,0.0
1565979507330159253,12.240457,-0.000709,0.0,0.0,0.0,0.0
1565979507335250813,12.244535,-0.000711,0.0,0.0,0.0,0.0
1565979507338164081,12.248011,-0.000707,0.0,0.0,0.0,0.0
1565979507342160911,12.252144,-0.000712,0.0,0.0,0.0,0.0
1565979507346136976,12.256379,-0.000711,0.0,0.0,0.0,0.0
1565979507350032530,12.260112,-0.000705,0.0,0.0,0.0,0.0
1565979507354227863,12.26468,-0.000707,0.0,0.0,0.0,0.0
1565979507358064476,12.268213,-0.000707,0.0,0.0,0.0,0.0
1565979507362243960,12.272387,-0.000709,0.0,0.0,0.0,0.0
1565979507366665999,12.276024,-0.000709,0.0,0.0,0.0,0.0
1565979507370203883,12.280265,-0.000709,0.0,0.0,0.0,0.0
1565979507374198265,12.284469,-0.000708,0.0,0.0,0.0,0.0
1565979507377938840,12.288017,-0.000711,0.0,0.0,0.0,0.0
1565979507382191580,12.292236,-0.000711,0.0,0.0,0.0,0.0
1565979507386476069,12.296445,-0.000707,0.0,0.0,0.0,0.0
1565979507390235951,12.30014,-0.000715,0.0,0.0,0.0,0.0
1565979507394312360,12.304388,-0.000712,0.0,0.0,0.0,0.0
1565979507398326658,12.308478,-0.000713,0.0,0.0,0.0,0.0
1565979507402405478,12.312104,-0.000713,0.0,0.0,0.0,0.0
1565979507406677184,12.316784,-0.000711,0.0,0.0,0.0,0.0
1565979507410273751,12.32041,-0.000707,0.0,0.0,0.0,0.0
1565979507414025608,12.324019,-0.000709,0.0,0.0,0.0,0.0
1565979507418160777,12.32811,-0.000707,0.0,0.0,0.0,0.0
1565979507422302705,12.332288,-0.000708,0.0,0.0,0.0,0.0
1565979507425928001,12.335865,-0.000711,0.0,0.0,0.0,0.0
1565979507430036223,12.340049,-0.00071,0.0,0.0,0.0,0.0
1565979507434395265,12.344198,-0.000706,0.0,0.0,0.0,0.0
1565979507438152613,12.348315,-0.000702,0.0,0.0,0.0,0.0
1565979507442180960,12.351946,-0.000709,0.0,0.0,0.0,0.0
1565979507446190381,12.356119,-0.000706,0.0,0.0,0.0,0.0
1565979507450321119,12.360404,-0.000705,0.0,0.0,0.0,0.0
1565979507454302544,12.364527,-0.00071,0.0,0.0,0.0,0.0
1565979507458079406,12.368058,-0.00071,0.0,0.0,0.0,0.0
1565979507463420053,12.372126,-0.000712,0.0,0.0,0.0,0.0
1565979507466263447,12.376386,-0.000707,0.0,0.0,0.0,0.0
1565979507470248054,12.380643,-0.00071,0.0,0.0,0.0,0.0
1565979507474190570,12.384312,-0.000713,0.0,0.0,0.0,0.0
1565979507478172722,12.388473,-0.000714,0.0,0.0,0.0,0.0
1565979507481949478,12.392054,-0.000711,0.0,0.0,0.0,0.0
1565979507486001757,12.396052,-0.000707,0.0,0.0,0.0,0.0
1565979507490157008,12.400221,-0.000704,0.0,0.0,0.0,0.0
1565979507494213059,12.404378,-0.000708,0.0,0.0,0.0,0.0
1565979507498477751,12.40839,-0.000706,0.0,0.0,0.0,0.0
1565979507502231667,12.412013,-0.000709,0.0,0.0,0.0,0.0
1565979507506387100,12.416216,-0.000711,0.0,0.0,0.0,0.0
1565979507510587470,12.420467,-0.000707,0.0,0.0,0.0,0.0
1565979507514162956,12.424062,-0.000708,0.0,0.0,0.0,0.0
1565979507518200405,12.428175,-0.000705,0.0,0.0,0.0,0.0
1565979507522434865,12.432355,-0.000711,0.0,0.0,0.0,0.0
1565979507526083936,12.436014,-0.000709,0.0,0.0,0.0,0.0
1565979507530223347,12.440293,-0.000707,0.0,0.0,0.0,0.0
1565979507534314733,12.444459,-0.000706,0.0,0.0,0.0,0.0
1565979507538231276,12.448002,-0.000708,0.0,0.0,0.0,0.0
1565979507542222799,12.452117,-0.00071,0.0,0.0,0.0,0.0
1565979507546138300,12.456328,-0.000705,0.0,0.0,0.0,0.0
1565979507549925155,12.460108,-0.00071,0.0,0.0,0.0,0.0
1565979507554156921,12.46437,-0.000711,0.0,0.0,0.0,0.0
1565979507558207766,12.468508,-0.000709,0.0,0.0,0.0,0.0
1565979507563001358,12.473143,-0.000708,0.0,0.0,0.0,0.0
1565979507566253449,12.476306,-0.000711,0.0,0.0,0.0,0.0
1565979507570738031,12.480426,-0.000711,0.0,0.0,0.0,0.0
1565979507574348771,12.484492,-0.000709,0.0,0.0,0.0,0.0
1565979507578121342,12.488004,-0.000712,0.0,0.0,0.0,0.0
1565979507582278269,12.492177,-0.00071,0.0,0.0,0.0,0.0
1565979507586254856,12.496343,-0.000712,0.0,0.0,0.0,0.0
1565979507591217170,12.500057,-0.000706,0.0,0.0,0.0,0.0
1565979507594121502,12.504321,-0.000709,0.0,0.0,0.0,0.0
1565979507598154799,12.508445,-0.00071,0.0,0.0,0.0,0.0
1565979507601907096,12.512028,-0.000712,0.0,0.0,0.0,0.0
1565979507605963943,12.516185,-0.000713,0.0,0.0,0.0,0.0
1565979507609984419,12.520447,-0.000706,0.0,0.0,0.0,0.0
1565979507614505471,12.524585,-0.00071,0.0,0.0,0.0,0.0
1565979507618324269,12.528023,-0.000707,0.0,0.0,0.0,0.0
1565979507622322429,12.532246,-0.00071,0.0,0.0,0.0,0.0
1565979507628455511,12.53853,-0.000711,0.0,0.0,0.0,0.0
1565979507630572425,12.540716,-0.000713,0.0,0.0,0.0,0.0
1565979507634221613,12.544521,-0.00071,0.0,0.0,0.0,0.0
1565979507638470365,12.548601,-0.000707,0.0,0.0,0.0,0.0
1565979507642347384,12.55221,-0.000706,0.0,0.0,0.0,0.0
1565979507646341123,12.556312,-0.000707,0.0,0.0,0.0,0.0
1565979507651160329,12.56045,-0.000709,0.0,0.0,0.0,0.0
1565979507654593673,12.564481,-0.000712,0.0,0.0,0.0,0.0
1565979507658095044,12.568026,-0.000714,0.0,0.0,0.0,0.0
1565979507662273613,12.572235,-0.000714,0.0,0.0,0.0,0.0
1565979507666469816,12.576378,-0.000712,0.0,0.0,0.0,0.0
1565979507669960768,12.580068,-0.000704,0.0,0.0,0.0,0.0
1565979507674210076,12.584352,-0.000707,0.0,0.0,0.0,0.0
1565979507678425116,12.588409,-0.00071,0.0,0.0,0.0,0.0
1565979507682807074,12.59208,-0.000712,0.0,0.0,0.0,0.0
1565979507686718879,12.596807,-0.000712,0.0,0.0,0.0,0.0
1565979507690258214,12.600499,-0.000712,0.0,0.0,0.0,0.0
1565979507693862462,12.604097,-0.000707,0.0,0.0,0.0,0.0
1565979507698144197,12.608183,-0.000705,0.0,0.0,0.0,0.0
1565979507702211573,12.612377,-0.000704,0.0,0.0,0.0,0.0
1565979507706248086,12.616087,-0.000708,0.0,0.0,0.0,0.0
1565979507710224433,12.62038,-0.000713,0.0,0.0,0.0,0.0
1565979507714257461,12.624559,-0.000705,0.0,0.0,0.0,0.0
1565979507719283031,12.628569,-0.000709,0.0,0.0,0.0,0.0
1565979507722489867,12.632118,-0.000703,0.0,0.0,0.0,0.0
1565979507726289383,12.636258,-0.000708,0.0,0.0,0.0,0.0
1565979507730306143,12.64043,-0.000707,0.0,0.0,0.0,0.0
1565979507734112960,12.643955,-0.000707,0.0,0.0,0.0,0.0
1565979507738130399,12.648004,-0.000706,0.0,0.0,0.0,0.0
1565979507742176076,12.652149,-0.000707,0.0,0.0,0.0,0.0
1565979507745964829,12.655734,-0.000709,0.0,0.0,0.0,0.0
1565979507751707869,12.660025,-0.000711,0.0,0.0,0.0,0.0
1565979507754318955,12.66435,-0.000709,0.0,0.0,0.0,0.0
1565979507758163163,12.668401,-0.000709,0.0,0.0,0.0,0.0
1565979507762053115,12.672037,-0.000709,0.0,0.0,0.0,0.0
1565979507766264738,12.67624,-0.000709,0.0,0.0,0.0,0.0
1565979507770050263,12.680472,-0.000711,0.0,0.0,0.0,0.0
1565979507773740168,12.684065,-0.000707,0.0,0.0,0.0,0.0
1565979507778090666,12.688155,-0.000705,0.0,0.0,0.0,0.0
1565979507781905363,12.692323,-0.000708,0.0,0.0,0.0,0.0
1565979507786232232,12.696501,-0.000711,0.0,0.0,0.0,0.0
1565979507790229368,12.700274,-0.000712,0.0,0.0,0.0,0.0
1565979507794308812,12.704557,-0.000708,0.0,0.0,0.0,0.0
1565979507798284520,12.708574,-0.000709,0.0,0.0,0.0,0.0
1565979507802052178,12.712148,-0.00071,0.0,0.0,0.0,0.0
1565979507806274667,12.716279,-0.000708,0.0,0.0,0.0,0.0
1565979507810001492,12.71995,-0.000711,0.0,0.0,0.0,0.0
1565979507814094219,12.724053,-0.000709,0.0,0.0,0.0,0.0
1565979507818756400,12.728084,-0.000708,0.0,0.0,0.0,0.0
1565979507822516772,12.732257,-0.000711,0.0,0.0,0.0,0.0
1565979507826510410,12.736407,-0.000712,0.0,0.0,0.0,0.0
1565979507830049205,12.740166,-0.000709,0.0,0.0,0.0,0.0
1565979507833918173,12.744434,-0.00071,0.0,0.0,0.0,0.0
1565979507838139274,12.748476,-0.000711,0.0,0.0,0.0,0.0
1565979507842033952,12.752087,-0.00071,0.0,0.0,0.0,0.0
1565979507846129154,12.756302,-0.00071,0.0,0.0,0.0,0.0
1565979507851935431,12.760536,-0.000707,0.0,0.0,0.0,0.0
1565979507854469454,12.764663,-0.00071,0.0,0.0,0.0,0.0
1565979507858264378,12.768205,-0.000711,0.0,0.0,0.0,0.0
1565979507861928239,12.771917,-0.000712,0.0,0.0,0.0,0.0
1565979507866002272,12.77604,-0.00071,0.0,0.0,0.0,0.0
1565979507870045770,12.780298,-0.000712,0.0,0.0,0.0,0.0
1565979507874048642,12.784549,-0.000708,0.0,0.0,0.0,0.0
1565979507877747649,12.788063,-0.000707,0.0,0.0,0.0,0.0
1565979507882224787,12.79212,-0.000706,0.0,0.0,0.0,0.0
1565979507887224241,12.797274,-0.00071,0.0,0.0,0.0,0.0
1565979507889914719,12.799882,-0.000708,0.0,0.0,0.0,0.0
1565979507894202601,12.804091,-0.000709,0.0,0.0,0.0,0.0
1565979507898348333,12.808196,-0.000712,0.0,0.0,0.0,0.0
1565979507902143554,12.811789,-0.000708,0.0,0.0,0.0,0.0
1565979507906247787,12.816007,-0.000712,0.0,0.0,0.0,0.0
1565979507911027009,12.820322,-0.000709,0.0,0.0,0.0,0.0
1565979507914575593,12.824497,-0.000707,0.0,0.0,0.0,0.0
1565979507918437255,12.828476,-0.000705,0.0,0.0,0.0,0.0
1565979507922831685,12.832139,-0.000707,0.0,0.0,0.0,0.0
1565979507927344271,12.836393,-0.000704,0.0,0.0,0.0,0.0
1565979507930059327,12.839993,-0.000705,0.0,0.0,0.0,0.0
1565979507934147349,12.844137,-0.000712,0.0,0.0,0.0,0.0
1565979507938221808,12.848297,-0.000714,0.0,0.0,0.0,0.0
1565979507941839559,12.851964,-0.000713,0.0,0.0,0.0,0.0
1565979507945919800,12.856162,-0.000709,0.0,0.0,0.0,0.0
1565979507950764985,12.860463,-0.000711,0.0,0.0,0.0,0.0
1565979507954314762,12.864648,-0.000709,0.0,0.0,0.0,0.0
1565979507958417976,12.868692,-0.000704,0.0,0.0,0.0,0.0
1565979507962193639,12.87224,-0.000711,0.0,0.0,0.0,0.0
1565979507966418914,12.876335,-0.000708,0.0,0.0,0.0,0.0
1565979507970087904,12.87997,-0.000707,0.0,0.0,0.0,0.0
1565979507974141208,12.884227,-0.000704,0.0,0.0,0.0,0.0
1565979507978850951,12.888295,-0.000706,0.0,0.0,0.0,0.0
1565979507982155513,12.891998,-0.000708,0.0,0.0,0.0,0.0
1565979507986122330,12.896215,-0.000712,0.0,0.0,0.0,0.0
1565979507990455090,12.90043,-0.000707,0.0,0.0,0.0,0.0
1565979507994107799,12.904528,-0.000712,0.0,0.0,0.0,0.0
1565979507997900093,12.908009,-0.000711,0.0,0.0,0.0,0.0
1565979508002182481,12.912061,-0.000709,0.0,0.0,0.0,0.0
1565979508006296422,12.916226,-0.000712,0.0,0.0,0.0,0.0
1565979508010117578,12.919918,-0.000709,0.0,0.0,0.0,0.0
1565979508014073870,12.924121,-0.000711,0.0,0.0,0.0,0.0
1565979508018656323,12.928205,-0.000709,0.0,0.0,0.0,0.0
1565979508022486281,12.932381,-0.000709,0.0,0.0,0.0,0.0
1565979508026242477,12.93609,-0.000706,0.0,0.0,0.0,0.0
1565979508030427670,12.94048,-0.000712,0.0,0.0,0.0,0.0
1565979508034147113,12.94463,-0.000708,0.0,0.0,0.0,0.0
1565979508040856829,12.948191,-0.000712,0.0,0.0,0.0,0.0
1565979508043521324,12.953303,-0.000714,0.0,0.0,0.0,0.0
1565979508046000391,12.956395,-0.000714,0.0,0.0,0.0,0.0
1565979508050084220,12.960122,-0.000707,0.0,0.0,0.0,0.0
1565979508054377002,12.964366,-0.000709,0.0,0.0,0.0,0.0
1565979508058427442,12.96837,-0.000712,0.0,0.0,0.0,0.0
1565979508062243456,12.972067,-0.000708,0.0,0.0,0.0,0.0
1565979508066239309,12.976313,-0.000712,0.0,0.0,0.0,0.0
1565979508070248816,12.980512,-0.00071,0.0,0.0,0.0,0.0
1565979508074184191,12.984629,-0.000709,0.0,0.0,0.0,0.0
1565979508078698527,12.988242,-0.000709,0.0,0.0,0.0,0.0
1565979508082289054,12.992422,-0.000713,0.0,0.0,0.0,0.0
1565979508086535411,12.996016,-0.000712,0.0,0.0,0.0,0.0
1565979508090048381,13.000275,-0.000711,0.0,0.0,0.0,0.0
1565979508094163687,13.004467,-0.000714,0.0,0.0,0.0,0.0
1565979508098003095,13.008065,-0.000705,0.0,0.0,0.0,0.0
1565979508102268619,13.012198,-0.00071,0.0,0.0,0.0,0.0
1565979508106138747,13.016417,-0.000708,0.0,0.0,0.0,0.0
1565979508109973419,13.020194,-0.00071,0.0,0.0,0.0,0.0
1565979508114203943,13.024492,-0.000703,0.0,0.0,0.0,0.0
1565979508118563031,13.028545,-0.000709,0.0,0.0,0.0,0.0
1565979508122120925,13.032156,-0.000709,0.0,0.0,0.0,0.0
1565979508126241289,13.03629,-0.000709,0.0,0.0,0.0,0.0
1565979508130151120,13.039964,-0.00071,0.0,0.0,0.0,0.0
1565979508133974434,13.043976,-0.000708,0.0,0.0,0.0,0.0
1565979508137901445,13.047943,-0.000709,0.0,0.0,0.0,0.0
1565979508145813205,13.052092,-0.00071,0.0,0.0,0.0,0.0
1565979508148200095,13.058365,-0.000706,0.0,0.0,0.0,0.0
1565979508150533536,13.060553,-0.000704,0.0,0.0,0.0,0.0
1565979508154958284,13.06437,-0.000711,0.0,0.0,0.0,0.0
1565979508157984116,13.068458,-0.000711,0.0,0.0,0.0,0.0
1565979508162052831,13.072082,-0.000713,0.0,0.0,0.0,0.0
1565979508166129202,13.076258,-0.000709,0.0,0.0,0.0,0.0
1565979508170300989,13.080466,-0.000711,0.0,0.0,0.0,0.0
1565979508173889288,13.084142,-0.000706,0.0,0.0,0.0,0.0
1565979508178016856,13.088225,-0.000707,0.0,0.0,0.0,0.0
1565979508182274027,13.0924,-0.000711,0.0,0.0,0.0,0.0
1565979508186052745,13.096041,-0.000709,0.0,0.0,0.0,0.0
1565979508190092197,13.100369,-0.000714,0.0,0.0,0.0,0.0
1565979508194240020,13.104051,-0.000707,0.0,0.0,0.0,0.0
1565979508197972930,13.108093,-0.00071,0.0,0.0,0.0,0.0
1565979508202187698,13.112131,-0.000708,0.0,0.0,0.0,0.0
1565979508206273807,13.116227,-0.000704,0.0,0.0,0.0,0.0
1565979508210506015,13.120371,-0.000708,0.0,0.0,0.0,0.0
1565979508214109547,13.124066,-0.000712,0.0,0.0,0.0,0.0
1565979508218291305,13.128165,-0.000715,0.0,0.0,0.0,0.0
1565979508221994964,13.131779,-0.000709,0.0,0.0,0.0,0.0
1565979508226055280,13.136024,-0.00071,0.0,0.0,0.0,0.0
1565979508230019078,13.14038,-0.000705,0.0,0.0,0.0,0.0
1565979508234357017,13.1445,-0.00071,0.0,0.0,0.0,0.0
1565979508238421109,13.148521,-0.000707,0.0,0.0,0.0,0.0
1565979508242819700,13.152673,-0.000704,0.0,0.0,0.0,0.0
1565979508246316745,13.15636,-0.000709,0.0,0.0,0.0,0.0
1565979508253636717,13.160477,-0.000709,0.0,0.0,0.0,0.0
1565979508255933636,13.166066,-0.000707,0.0,0.0,0.0,0.0
1565979508257961978,13.168088,-0.000709,0.0,0.0,0.0,0.0
1565979508262313802,13.172283,-0.000708,0.0,0.0,0.0,0.0
1565979508266073869,13.175975,-0.000708,0.0,0.0,0.0,0.0
1565979508270088662,13.180364,-0.000715,0.0,0.0,0.0,0.0
1565979508274117206,13.184598,-0.000711,0.0,0.0,0.0,0.0
1565979508277812142,13.188177,-0.000708,0.0,0.0,0.0,0.0
1565979508282153814,13.192272,-0.000705,0.0,0.0,0.0,0.0
1565979508286763172,13.196814,-0.000709,0.0,0.0,0.0,0.0
1565979508289870497,13.199949,-0.000706,0.0,0.0,0.0,0.0
1565979508293947368,13.204083,-0.000708,0.0,0.0,0.0,0.0
1565979508298361156,13.208232,-0.000713,0.0,0.0,0.0,0.0
1565979508301962104,13.211899,-0.000711,0.0,0.0,0.0,0.0
1565979508307255125,13.217198,-0.000712,0.0,0.0,0.0,0.0
1565979508310188466,13.220413,-0.000713,0.0,0.0,0.0,0.0
1565979508314135701,13.224561,-0.000711,0.0,0.0,0.0,0.0
1565979508318072665,13.228584,-0.00071,0.0,0.0,0.0,0.0
1565979508321952799,13.232253,-0.000713,0.0,0.0,0.0,0.0
1565979508325910738,13.235939,-0.000706,0.0,0.0,0.0,0.0
1565979508330048439,13.24013,-0.00071,0.0,0.0,0.0,0.0
1565979508334143640,13.244357,-0.000705,0.0,0.0,0.0,0.0
1565979508338279901,13.2485,-0.000708,0.0,0.0,0.0,0.0
1565979508342150668,13.252174,-0.000712,0.0,0.0,0.0,0.0
1565979508346264591,13.256313,-0.000707,0.0,0.0,0.0,0.0
1565979508350274273,13.260651,-0.000709,0.0,0.0,0.0,0.0
1565979508353999867,13.264307,-0.000706,0.0,0.0,0.0,0.0
1565979508358276790,13.268357,-0.000707,0.0,0.0,0.0,0.0
1565979508362436706,13.272455,-0.000711,0.0,0.0,0.0,0.0
1565979508367328283,13.276955,-0.000709,0.0,0.0,0.0,0.0
1565979508370312074,13.280041,-0.00071,0.0,0.0,0.0,0.0
1565979508374135876,13.284268,-0.00071,0.0,0.0,0.0,0.0
1565979508378146055,13.288357,-0.00071,0.0,0.0,0.0,0.0
1565979508382196005,13.292022,-0.000709,0.0,0.0,0.0,0.0
1565979508386267747,13.296283,-0.000712,0.0,0.0,0.0,0.0
1565979508390445078,13.300534,-0.000703,0.0,0.0,0.0,0.0
1565979508394029598,13.304148,-0.00071,0.0,0.0,0.0,0.0
1565979508398606735,13.308224,-0.000714,0.0,0.0,0.0,0.0
1565979508402260494,13.312411,-0.000713,0.0,0.0,0.0,0.0
1565979508406232049,13.316036,-0.000709,0.0,0.0,0.0,0.0
1565979508410196693,13.320302,-0.000709,0.0,0.0,0.0,0.0
1565979508414073545,13.324015,-0.000711,0.0,0.0,0.0,0.0
1565979508417984745,13.328008,-0.000703,0.0,0.0,0.0,0.0
1565979508422222330,13.332163,-0.000711,0.0,0.0,0.0,0.0
1565979508425867864,13.335923,-0.000707,0.0,0.0,0.0,0.0
1565979508430115150,13.340155,-0.000714,0.0,0.0,0.0,0.0
1565979508434969835,13.344507,-0.000708,0.0,0.0,0.0,0.0
1565979508438393331,13.348564,-0.00071,0.0,0.0,0.0,0.0
1565979508442094773,13.352182,-0.000707,0.0,0.0,0.0,0.0
1565979508446030423,13.356292,-0.000707,0.0,0.0,0.0,0.0
1565979508450247994,13.360441,-0.000709,0.0,0.0,0.0,0.0
1565979508454340940,13.364424,-0.000702,0.0,0.0,0.0,0.0
1565979508458177640,13.367893,-0.000711,0.0,0.0,0.0,0.0
1565979508462563440,13.372081,-0.000709,0.0,0.0,0.0,0.0
1565979508466679158,13.376292,-0.000707,0.0,0.0,0.0,0.0
1565979508470128643,13.379978,-0.000707,0.0,0.0,0.0,0.0
1565979508476455460,13.384175,-0.000706,0.0,0.0,0.0,0.0
1565979508478783331,13.388816,-0.000711,0.0,0.0,0.0,0.0
1565979508482179081,13.391904,-0.000711,0.0,0.0,0.0,0.0
1565979508486114639,13.396159,-0.000709,0.0,0.0,0.0,0.0
1565979508490320068,13.400387,-0.000709,0.0,0.0,0.0,0.0
1565979508494057146,13.404026,-0.000714,0.0,0.0,0.0,0.0
1565979508498219331,13.407973,-0.000709,0.0,0.0,0.0,0.0
1565979508502153892,13.412084,-0.000713,0.0,0.0,0.0,0.0
1565979508506166981,13.415754,-0.000709,0.0,0.0,0.0,0.0
1565979508510052326,13.420066,-0.000712,0.0,0.0,0.0,0.0
1565979508514243353,13.424404,-0.000708,0.0,0.0,0.0,0.0
1565979508518262291,13.428454,-0.000712,0.0,0.0,0.0,0.0
1565979508522179963,13.432031,-0.000711,0.0,0.0,0.0,0.0
1565979508526267849,13.436191,-0.000708,0.0,0.0,0.0,0.0
1565979508530807504,13.440341,-0.000704,0.0,0.0,0.0,0.0
1565979508534439817,13.444424,-0.000706,0.0,0.0,0.0,0.0
1565979508538451406,13.447984,-0.000709,0.0,0.0,0.0,0.0
1565979508542075596,13.452171,-0.000708,0.0,0.0,0.0,0.0
1565979508545853817,13.455829,-0.000709,0.0,0.0,0.0,0.0
1565979508550149302,13.460016,-0.000707,0.0,0.0,0.0,0.0
1565979508554234654,13.464268,-0.00071,0.0,0.0,0.0,0.0
1565979508558331191,13.468399,-0.000713,0.0,0.0,0.0,0.0
1565979508561975578,13.472071,-0.000709,0.0,0.0,0.0,0.0
1565979508566176297,13.476271,-0.000708,0.0,0.0,0.0,0.0
1565979508570460050,13.480526,-0.000708,0.0,0.0,0.0,0.0
1565979508574157377,13.484118,-0.00071,0.0,0.0,0.0,0.0
1565979508578696693,13.488675,-0.000711,0.0,0.0,0.0,0.0
1565979508584951255,13.491873,-0.000711,0.0,0.0,0.0,0.0
1565979508587678646,13.497561,-0.000712,0.0,0.0,0.0,0.0
1565979508590288668,13.500253,-0.00071,0.0,0.0,0.0,0.0
