%time,field0,field1,field2,field3,field4,field5
1566600424370354883,13.412259,1.324015,0.0,0.0,0.0,0.0
1566600424374693584,13.417487,1.324014,0.0,0.0,0.0,0.0
1566600424378505216,13.421931,1.324011,0.0,0.0,0.0,0.0
1566600424382502011,13.427217,1.324007,0.0,0.0,0.0,0.0
1566600424387098063,13.43325,1.32401,0.0,0.0,0.0,0.0
1566600424390805861,13.437809,1.324011,0.0,0.0,0.0,0.0
1566600424396927070,13.445412,1.324015,0.0,0.0,0.0,0.0
1566600424399017535,13.44797,1.32401,0.0,0.0,0.0,0.0
1566600424402545753,13.451938,1.324011,0.0,0.0,0.0,0.0
1566600424406559207,13.457228,1.324009,0.0,0.0,0.0,0.0
1566600424410770727,13.462379,1.32401,0.0,0.0,0.0,0.0
1566600424414700722,13.466958,1.324012,0.0,0.0,0.0,0.0
1566600424418982990,13.473065,1.324011,0.0,0.0,0.0,0.0
1566600424422751874,13.477604,1.324003,0.0,0.0,0.0,0.0
1566600424426610201,13.481977,1.324007,0.0,0.0,0.0,0.0
1566600424430660468,13.487167,1.324013,0.0,0.0,0.0,0.0
1566600424434714829,13.492424,1.324013,0.0,0.0,0.0,0.0
1566600424438497499,13.497656,1.324006,0.0,0.0,0.0,0.0
1566600424442846914,13.502224,1.324012,0.0,0.0,0.0,0.0
1566600424448759414,13.507445,1.324012,0.0,0.0,0.0,0.0
1566600424451084777,13.512922,1.324011,0.0,0.0,0.0,0.0
1566600424456293108,13.517546,1.32402,0.0,0.0,0.0,0.0
1566600424459057300,13.52263,1.324014,0.0,0.0,0.0,0.0
1566600424462990755,13.527808,1.324012,0.0,0.0,0.0,0.0
1566600424466613338,13.532407,1.324012,0.0,0.0,0.0,0.0
1566600424470727021,13.537501,1.32401,0.0,0.0,0.0,0.0
1566600424474516263,13.541853,1.32401,0.0,0.0,0.0,0.0
1566600424478490116,13.547054,1.32401,0.0,0.0,0.0,0.0
1566600424482626413,13.55246,1.324009,0.0,0.0,0.0,0.0
1566600424486561851,13.557649,1.32401,0.0,0.0,0.0,0.0
1566600424490472413,13.562027,1.324007,0.0,0.0,0.0,0.0
1566600424494854701,13.567237,1.324011,0.0,0.0,0.0,0.0
1566600424498778347,13.572462,1.324008,0.0,0.0,0.0,0.0
1566600424502773373,13.577704,1.324005,0.0,0.0,0.0,0.0
1566600424506818296,13.582247,1.324008,0.0,0.0,0.0,0.0
1566600424512884465,13.587593,1.324012,0.0,0.0,0.0,0.0
1566600424515160598,13.593099,1.324014,0.0,0.0,0.0,0.0
1566600424518582618,13.597634,1.324011,0.0,0.0,0.0,0.0
1566600424522888987,13.60265,1.324009,0.0,0.0,0.0,0.0
1566600424526555372,13.607174,1.32401,0.0,0.0,0.0,0.0
1566600424530638540,13.612353,1.324014,0.0,0.0,0.0,0.0
1566600424534661701,13.617373,1.324014,0.0,0.0,0.0,0.0
1566600424538627521,13.621839,1.324016,0.0,0.0,0.0,0.0
1566600424542754905,13.627109,1.324013,0.0,0.0,0.0,0.0
1566600424546943652,13.632493,1.324009,0.0,0.0,0.0,0.0
1566600424553545875,13.641037,1.324011,0.0,0.0,0.0,0.0
1566600424555650220,13.643664,1.324009,0.0,0.0,0.0,0.0
1566600424558892160,13.647524,1.324011,0.0,0.0,0.0,0.0
1566600424562450222,13.652191,1.324007,0.0,0.0,0.0,0.0
1566600424566774511,13.657471,1.32401,0.0,0.0,0.0,0.0
1566600424573480956,13.662623,1.324007,0.0,0.0,0.0,0.0
1566600424576565840,13.668635,1.324015,0.0,0.0,0.0,0.0
1566600424578731401,13.672649,1.324013,0.0,0.0,0.0,0.0
1566600424582969570,13.677823,1.324011,0.0,0.0,0.0,0.0
1566600424586760078,13.682301,1.324008,0.0,0.0,0.0,0.0
1566600424590534132,13.687419,1.324011,0.0,0.0,0.0,0.0
1566600424594805962,13.692519,1.324009,0.0,0.0,0.0,0.0
1566600424598893677,13.697671,1.324017,0.0,0.0,0.0,0.0
1566600424603552701,13.702166,1.324014,0.0,0.0,0.0,0.0
1566600424606852059,13.707384,1.324011,0.0,0.0,0.0,0.0
1566600424611358792,13.713441,1.324012,0.0,0.0,0.0,0.0
1566600424614386963,13.717456,1.32401,0.0,0.0,0.0,0.0
1566600424618643879,13.722537,1.324005,0.0,0.0,0.0,0.0
1566600424622724175,13.727712,1.324008,0.0,0.0,0.0,0.0
1566600424626762111,13.73239,1.324011,0.0,0.0,0.0,0.0
1566600424630704383,13.737536,1.32401,0.0,0.0,0.0,0.0
1566600424634596164,13.742121,1.324008,0.0,0.0,0.0,0.0
1566600424638855852,13.747391,1.324011,0.0,0.0,0.0,0.0
1566600424642860606,13.752725,1.324014,0.0,0.0,0.0,0.0
1566600424646898224,13.75799,1.324015,0.0,0.0,0.0,0.0
1566600424650484921,13.762534,1.324014,0.0,0.0,0.0,0.0
1566600424654653309,13.767561,1.324012,0.0,0.0,0.0,0.0
1566600424658876930,13.772137,1.324013,0.0,0.0,0.0,0.0
1566600424662747852,13.777394,1.32401,0.0,0.0,0.0,0.0
1566600424666932986,13.782438,1.324012,0.0,0.0,0.0,0.0
1566600424670977892,13.78765,1.324013,0.0,0.0,0.0,0.0
1566600424674847086,13.7924,1.324008,0.0,0.0,0.0,0.0
1566600424679113977,13.797595,1.324008,0.0,0.0,0.0,0.0
1566600424682738060,13.802021,1.324012,0.0,0.0,0.0,0.0
1566600424688986496,13.810448,1.324012,0.0,0.0,0.0,0.0
1566600424691659409,13.813767,1.324011,0.0,0.0,0.0,0.0
1566600424694804491,13.817618,1.324004,0.0,0.0,0.0,0.0
1566600424698644622,13.822206,1.324015,0.0,0.0,0.0,0.0
1566600424702519140,13.827443,1.324008,0.0,0.0,0.0,0.0
1566600424706518129,13.832874,1.324011,0.0,0.0,0.0,0.0
1566600424711650134,13.837484,1.324015,0.0,0.0,0.0,0.0
1566600424714539110,13.842518,1.324008,0.0,0.0,0.0,0.0
1566600424718829568,13.847079,1.324012,0.0,0.0,0.0,0.0
1566600424722462497,13.85225,1.324018,0.0,0.0,0.0,0.0
1566600424726693090,13.857391,1.324014,0.0,0.0,0.0,0.0
1566600424730814772,13.861857,1.324004,0.0,0.0,0.0,0.0
1566600424734772417,13.867176,1.324005,0.0,0.0,0.0,0.0
1566600424738742070,13.872416,1.324009,0.0,0.0,0.0,0.0
1566600424742904005,13.877643,1.324014,0.0,0.0,0.0,0.0
1566600424749701127,13.886017,1.324013,0.0,0.0,0.0,0.0
1566600424752064693,13.88864,1.324014,0.0,0.0,0.0,0.0
1566600424754533755,13.892169,1.324008,0.0,0.0,0.0,0.0
1566600424758632321,13.897485,1.324013,0.0,0.0,0.0,0.0
1566600424762459279,13.902054,1.324009,0.0,0.0,0.0,0.0
1566600424766580239,13.907333,1.324009,0.0,0.0,0.0,0.0
1566600424770530586,13.912681,1.324018,0.0,0.0,0.0,0.0
1566600424774610074,13.917266,1.324014,0.0,0.0,0.0,0.0
1566600424779667852,13.922474,1.324008,0.0,0.0,0.0,0.0
1566600424782875077,13.927579,1.324009,0.0,0.0,0.0,0.0
1566600424787452094,13.933569,1.324011,0.0,0.0,0.0,0.0
1566600424790599322,13.937504,1.324009,0.0,0.0,0.0,0.0
1566600424794739445,13.942532,1.324014,0.0,0.0,0.0,0.0
1566600424798955437,13.947675,1.324012,0.0,0.0,0.0,0.0
1566600424802605001,13.952477,1.32401,0.0,0.0,0.0,0.0
1566600424809073600,13.960738,1.324006,0.0,0.0,0.0,0.0
1566600424811239227,13.963349,1.324006,0.0,0.0,0.0,0.0
1566600424814478901,13.967373,1.324006,0.0,0.0,0.0,0.0
1566600424818584056,13.9727,1.324014,0.0,0.0,0.0,0.0
1566600424824597353,13.977937,1.324008,0.0,0.0,0.0,0.0
1566600424826713619,13.982461,1.324007,0.0,0.0,0.0,0.0
1566600424830937703,13.987686,1.324006,0.0,0.0,0.0,0.0
1566600424834572576,13.993067,1.324011,0.0,0.0,0.0,0.0
1566600424838429027,13.997701,1.324013,0.0,0.0,0.0,0.0
1566600424842965794,14.002775,1.324012,0.0,0.0,0.0,0.0
1566600424848470378,14.007915,1.324016,0.0,0.0,0.0,0.0
1566600424850954755,14.013067,1.324013,0.0,0.0,0.0,0.0
1566600424854465109,14.017488,1.324017,0.0,0.0,0.0,0.0
1566600424858716686,14.022545,1.324021,0.0,0.0,0.0,0.0
1566600424864163452,14.027151,1.324018,0.0,0.0,0.0,0.0
1566600424866527700,14.03239,1.324012,0.0,0.0,0.0,0.0
1566600424870596071,14.037543,1.324014,0.0,0.0,0.0,0.0
1566600424874470877,14.042046,1.324009,0.0,0.0,0.0,0.0
1566600424880062535,14.049214,1.324014,0.0,0.0,0.0,0.0
1566600424882746586,14.052531,1.324015,0.0,0.0,0.0,0.0
1566600424886455663,14.057202,1.324017,0.0,0.0,0.0,0.0
1566600424890637545,14.062354,1.32401,0.0,0.0,0.0,0.0
1566600424894481440,14.06707,1.324012,0.0,0.0,0.0,0.0
1566600424898455824,14.072474,1.324016,0.0,0.0,0.0,0.0
1566600424902541964,14.077643,1.324011,0.0,0.0,0.0,0.0
1566600424906597687,14.082005,1.324006,0.0,0.0,0.0,0.0
1566600424910472906,14.087137,1.324017,0.0,0.0,0.0,0.0
1566600424914762338,14.092357,1.324016,0.0,0.0,0.0,0.0
1566600424918848465,14.097502,1.324013,0.0,0.0,0.0,0.0
1566600424922488144,14.101994,1.324014,0.0,0.0,0.0,0.0
1566600424926621010,14.107221,1.324015,0.0,0.0,0.0,0.0
1566600424931070684,14.112563,1.324015,0.0,0.0,0.0,0.0
1566600424935102467,14.117885,1.324012,0.0,0.0,0.0,0.0
1566600424940568934,14.122377,1.324012,0.0,0.0,0.0,0.0
1566600424942878768,14.127551,1.324014,0.0,0.0,0.0,0.0
1566600424946641800,14.13221,1.324014,0.0,0.0,0.0,0.0
1566600424950774703,14.137436,1.324011,0.0,0.0,0.0,0.0
1566600424954993483,14.14252,1.324016,0.0,0.0,0.0,0.0
1566600424958374304,14.147115,1.324014,0.0,0.0,0.0,0.0
1566600424962530795,14.152509,1.324011,0.0,0.0,0.0,0.0
1566600424966768246,14.157778,1.324012,0.0,0.0,0.0,0.0
1566600424970549221,14.162345,1.324011,0.0,0.0,0.0,0.0
1566600424974915323,14.167356,1.324012,0.0,0.0,0.0,0.0
1566600424979703825,14.173907,1.324012,0.0,0.0,0.0,0.0
1566600424982299154,14.177205,1.324011,0.0,0.0,0.0,0.0
1566600424986732752,14.182362,1.324012,0.0,0.0,0.0,0.0
1566600424990713834,14.187724,1.324017,0.0,0.0,0.0,0.0
1566600424994538753,14.192453,1.324013,0.0,0.0,0.0,0.0
1566600424998437794,14.19765,1.32401,0.0,0.0,0.0,0.0
1566600425002454002,14.202099,1.324003,0.0,0.0,0.0,0.0
1566600425006659818,14.207344,1.32401,0.0,0.0,0.0,0.0
1566600425010723105,14.212682,1.324006,0.0,0.0,0.0,0.0
1566600425014945965,14.21802,1.324009,0.0,0.0,0.0,0.0
1566600425018615226,14.222516,1.324011,0.0,0.0,0.0,0.0
1566600425022806746,14.227772,1.324014,0.0,0.0,0.0,0.0
1566600425026600633,14.232523,1.324016,0.0,0.0,0.0,0.0
1566600425030535830,14.237796,1.324016,0.0,0.0,0.0,0.0
1566600425034996816,14.242829,1.324016,0.0,0.0,0.0,0.0
1566600425038558259,14.247335,1.324013,0.0,0.0,0.0,0.0
1566600425042612649,14.25249,1.324015,0.0,0.0,0.0,0.0
1566600425046607119,14.257527,1.324015,0.0,0.0,0.0,0.0
1566600425050734600,14.261989,1.324014,0.0,0.0,0.0,0.0
1566600425055662854,14.268607,1.324009,0.0,0.0,0.0,0.0
1566600425060350818,14.272635,1.32401,0.0,0.0,0.0,0.0
1566600425062479607,14.277303,1.324015,0.0,0.0,0.0,0.0
1566600425067378089,14.282428,1.324014,0.0,0.0,0.0,0.0
1566600425070705376,14.287569,1.324017,0.0,0.0,0.0,0.0
1566600425074650527,14.29284,1.324015,0.0,0.0,0.0,0.0
1566600425078302438,14.297483,1.324012,0.0,0.0,0.0,0.0
1566600425082516672,14.30266,1.32401,0.0,0.0,0.0,0.0
1566600425086349410,14.307308,1.324005,0.0,0.0,0.0,0.0
1566600425091384171,14.313937,1.324019,0.0,0.0,0.0,0.0
1566600425094683316,14.317803,1.324011,0.0,0.0,0.0,0.0
1566600425099387739,14.323563,1.324012,0.0,0.0,0.0,0.0
1566600425102449347,14.327382,1.32401,0.0,0.0,0.0,0.0
1566600425106570920,14.332436,1.324001,0.0,0.0,0.0,0.0
1566600425111194254,14.338244,1.324009,0.0,0.0,0.0,0.0
1566600425115099450,14.342149,1.324011,0.0,0.0,0.0,0.0
1566600425118542612,14.347342,1.324013,0.0,0.0,0.0,0.0
1566600425122864811,14.352674,1.32401,0.0,0.0,0.0,0.0
1566600425127151410,14.358023,1.324008,0.0,0.0,0.0,0.0
1566600425131388068,14.362545,1.324005,0.0,0.0,0.0,0.0
1566600425136312281,14.367801,1.32401,0.0,0.0,0.0,0.0
1566600425138796354,14.373169,1.324014,0.0,0.0,0.0,0.0
1566600425143055048,14.377709,1.324014,0.0,0.0,0.0,0.0
1566600425146948723,14.382892,1.324018,0.0,0.0,0.0,0.0
1566600425151517846,14.38749,1.324014,0.0,0.0,0.0,0.0
1566600425154512757,14.392779,1.324013,0.0,0.0,0.0,0.0
1566600425158762983,14.398003,1.324018,0.0,0.0,0.0,0.0
1566600425162824247,14.402513,1.324015,0.0,0.0,0.0,0.0
1566600425168325761,14.40951,1.324015,0.0,0.0,0.0,0.0
1566600425170732957,14.41276,1.324014,0.0,0.0,0.0,0.0
1566600425175909530,14.417302,1.324016,0.0,0.0,0.0,0.0
1566600425178734627,14.422357,1.324013,0.0,0.0,0.0,0.0
1566600425182806490,14.427613,1.324015,0.0,0.0,0.0,0.0
1566600425186733481,14.43235,1.324014,0.0,0.0,0.0,0.0
1566600425190582024,14.437561,1.324018,0.0,0.0,0.0,0.0
1566600425195893166,14.442602,1.324011,0.0,0.0,0.0,0.0
1566600425198920537,14.447821,1.324017,0.0,0.0,0.0,0.0
1566600425202647120,14.452407,1.324015,0.0,0.0,0.0,0.0
1566600425207292615,14.458345,1.324016,0.0,0.0,0.0,0.0
1566600425210767407,14.462248,1.324012,0.0,0.0,0.0,0.0
1566600425215519179,14.468275,1.324009,0.0,0.0,0.0,0.0
1566600425218637954,14.472302,1.324018,0.0,0.0,0.0,0.0
1566600425223077110,14.478217,1.324011,0.0,0.0,0.0,0.0
1566600425226946066,14.482571,1.324019,0.0,0.0,0.0,0.0
1566600425230861406,14.487748,1.324011,0.0,0.0,0.0,0.0
1566600425234629146,14.492258,1.324015,0.0,0.0,0.0,0.0
1566600425238668297,14.497347,1.324015,0.0,0.0,0.0,0.0
1566600425244285723,14.502367,1.324012,0.0,0.0,0.0,0.0
1566600425246586658,14.506941,1.324015,0.0,0.0,0.0,0.0
1566600425250805992,14.512355,1.324009,0.0,0.0,0.0,0.0
1566600425256248321,14.519657,1.324012,0.0,0.0,0.0,0.0
1566600425258589099,14.522298,1.324006,0.0,0.0,0.0,0.0
1566600425263824918,14.528772,1.324011,0.0,0.0,0.0,0.0
1566600425266879844,14.532759,1.324015,0.0,0.0,0.0,0.0
1566600425270434594,14.5374,1.324016,0.0,0.0,0.0,0.0
1566600425274787174,14.541927,1.324015,0.0,0.0,0.0,0.0
1566600425279537429,14.54795,1.324011,0.0,0.0,0.0,0.0
1566600425283717630,14.553995,1.324014,0.0,0.0,0.0,0.0
1566600425287792552,14.559131,1.324014,0.0,0.0,0.0,0.0
1566600425290363864,14.562307,1.324011,0.0,0.0,0.0,0.0
1566600425294537264,14.56746,1.324012,0.0,0.0,0.0,0.0
1566600425298684085,14.572633,1.324014,0.0,0.0,0.0,0.0
1566600425302602684,14.577313,1.324014,0.0,0.0,0.0,0.0
1566600425308255571,14.584242,1.324014,0.0,0.0,0.0,0.0
1566600425310931608,14.587413,1.324016,0.0,0.0,0.0,0.0
1566600425314776103,14.592257,1.324017,0.0,0.0,0.0,0.0
1566600425318700041,14.59756,1.324016,0.0,0.0,0.0,0.0
1566600425322820383,14.602653,1.324013,0.0,0.0,0.0,0.0
1566600425326596787,14.607251,1.324014,0.0,0.0,0.0,0.0
1566600425330974841,14.612549,1.324012,0.0,0.0,0.0,0.0
1566600425335463187,14.617779,1.324004,0.0,0.0,0.0,0.0
1566600425338639184,14.622345,1.324008,0.0,0.0,0.0,0.0
1566600425342756049,14.627565,1.324011,0.0,0.0,0.0,0.0
1566600425348698910,14.632938,1.324009,0.0,0.0,0.0,0.0
1566600425351026379,14.638182,1.32402,0.0,0.0,0.0,0.0
1566600425354597268,14.642631,1.324017,0.0,0.0,0.0,0.0
1566600425358979059,14.647795,1.324015,0.0,0.0,0.0,0.0
1566600425362720659,14.652399,1.324012,0.0,0.0,0.0,0.0
1566600425366774922,14.657532,1.324015,0.0,0.0,0.0,0.0
1566600425370409993,14.661882,1.324012,0.0,0.0,0.0,0.0
1566600425374608864,14.667155,1.324013,0.0,0.0,0.0,0.0
1566600425378595459,14.672493,1.324009,0.0,0.0,0.0,0.0
1566600425382824270,14.677714,1.324012,0.0,0.0,0.0,0.0
1566600425386637132,14.682236,1.324011,0.0,0.0,0.0,0.0
1566600425391674342,14.688731,1.324011,0.0,0.0,0.0,0.0
1566600425394784914,14.692749,1.324012,0.0,0.0,0.0,0.0
1566600425400349341,14.698121,1.324014,0.0,0.0,0.0,0.0
1566600425403541760,14.703309,1.32401,0.0,0.0,0.0,0.0
1566600425409578879,14.707344,1.324007,0.0,0.0,0.0,0.0
1566600425412473602,14.714618,1.324015,0.0,0.0,0.0,0.0
1566600425414892280,14.717811,1.324017,0.0,0.0,0.0,0.0
1566600425420724851,14.724792,1.324017,0.0,0.0,0.0,0.0
1566600425423149515,14.727995,1.324016,0.0,0.0,0.0,0.0
1566600425431739629,14.732592,1.324014,0.0,0.0,0.0,0.0
1566600425434239252,14.741671,1.324014,0.0,0.0,0.0,0.0
1566600425436691551,14.744966,1.324014,0.0,0.0,0.0,0.0
1566600425439790168,14.747585,1.324018,0.0,0.0,0.0,0.0
1566600425443036688,14.752385,1.324015,0.0,0.0,0.0,0.0
1566600425446588836,14.757645,1.324011,0.0,0.0,0.0,0.0
1566600425450502008,14.762127,1.324012,0.0,0.0,0.0,0.0
1566600425454545043,14.767352,1.324015,0.0,0.0,0.0,0.0
1566600425460978624,14.772604,1.324015,0.0,0.0,0.0,0.0
1566600425463411621,14.778595,1.324015,0.0,0.0,0.0,0.0
1566600425466901734,14.78257,1.324011,0.0,0.0,0.0,0.0
1566600425470564989,14.787217,1.324012,0.0,0.0,0.0,0.0
1566600425474707741,14.792611,1.324015,0.0,0.0,0.0,0.0
1566600425479530182,14.799022,1.324012,0.0,0.0,0.0,0.0
1566600425482697815,14.802155,1.324007,0.0,0.0,0.0,0.0
1566600425486644403,14.80729,1.32401,0.0,0.0,0.0,0.0
1566600425490619229,14.812401,1.32401,0.0,0.0,0.0,0.0
1566600425495013190,14.817514,1.324009,0.0,0.0,0.0,0.0
1566600425498626337,14.822059,1.324003,0.0,0.0,0.0,0.0
1566600425502684157,14.827271,1.324012,0.0,0.0,0.0,0.0
1566600425506839575,14.832621,1.324012,0.0,0.0,0.0,0.0
1566600425510573152,14.837322,1.32401,0.0,0.0,0.0,0.0
1566600425517165711,14.842422,1.324012,0.0,0.0,0.0,0.0
1566600425519312697,14.848249,1.324014,0.0,0.0,0.0,0.0
1566600425522477924,14.8523,1.324014,0.0,0.0,0.0,0.0
1566600425526585740,14.857488,1.324012,0.0,0.0,0.0,0.0
1566600425530982622,14.862525,1.324015,0.0,0.0,0.0,0.0
1566600425539535227,14.873811,1.324015,0.0,0.0,0.0,0.0
1566600425541838671,14.876454,1.324007,0.0,0.0,0.0,0.0
1566600425544209516,14.879587,1.324008,0.0,0.0,0.0,0.0
1566600425547695285,14.882165,1.324016,0.0,0.0,0.0,0.0
1566600425550899262,14.887287,1.324013,0.0,0.0,0.0,0.0
1566600425554761914,14.89261,1.324018,0.0,0.0,0.0,0.0
1566600425558596122,14.897232,1.324012,0.0,0.0,0.0,0.0
1566600425562703675,14.902319,1.324013,0.0,0.0,0.0,0.0
1566600425566832456,14.907486,1.324004,0.0,0.0,0.0,0.0
1566600425570770722,14.91287,1.324008,0.0,0.0,0.0,0.0
1566600425574499384,14.917507,1.324012,0.0,0.0,0.0,0.0
1566600425579650028,14.922569,1.324014,0.0,0.0,0.0,0.0
1566600425582583192,14.927265,1.324012,0.0,0.0,0.0,0.0
1566600425587674347,14.933809,1.324013,0.0,0.0,0.0,0.0
1566600425590577868,14.937619,1.324007,0.0,0.0,0.0,0.0
1566600425595053848,14.942795,1.324009,0.0,0.0,0.0,0.0
1566600425598767874,14.947395,1.324013,0.0,0.0,0.0,0.0
1566600425602648136,14.952689,1.324018,0.0,0.0,0.0,0.0
1566600425606932736,14.957921,1.324018,0.0,0.0,0.0,0.0
1566600425612836557,14.96495,1.324012,0.0,0.0,0.0,0.0
1566600425615314409,14.968144,1.324008,0.0,0.0,0.0,0.0
1566600425618779170,14.972083,1.324014,0.0,0.0,0.0,0.0
1566600425623059948,14.977344,1.324007,0.0,0.0,0.0,0.0
1566600425631432877,14.982415,1.324011,0.0,0.0,0.0,0.0
1566600425634010798,14.991811,1.32401,0.0,0.0,0.0,0.0
1566600425636473200,14.995117,1.324016,0.0,0.0,0.0,0.0
1566600425638788163,14.997694,1.324015,0.0,0.0,0.0,0.0
1566600425643096126,15.002822,1.32401,0.0,0.0,0.0,0.0
1566600425648990227,15.01063,1.324014,0.0,0.0,0.0,0.0
1566600425651217937,15.013253,1.324014,0.0,0.0,0.0,0.0
1566600425654501166,15.017201,1.324013,0.0,0.0,0.0,0.0
1566600425658625976,15.022422,1.324009,0.0,0.0,0.0,0.0
1566600425662682810,15.027733,1.324014,0.0,0.0,0.0,0.0
1566600425666419575,15.032496,1.324017,0.0,0.0,0.0,0.0
1566600425670399977,15.037777,1.324017,0.0,0.0,0.0,0.0
1566600425674680304,15.042819,1.324013,0.0,0.0,0.0,0.0
1566600425678400456,15.047346,1.324011,0.0,0.0,0.0,0.0
1566600425682529802,15.052544,1.324008,0.0,0.0,0.0,0.0
1566600425686787038,15.057649,1.324012,0.0,0.0,0.0,0.0
1566600425692134796,15.062102,1.324015,0.0,0.0,0.0,0.0
1566600425694821264,15.067366,1.324017,0.0,0.0,0.0,0.0
1566600425698550753,15.072583,1.324009,0.0,0.0,0.0,0.0
1566600425702915457,15.077843,1.324013,0.0,0.0,0.0,0.0
1566600425706596336,15.082378,1.324016,0.0,0.0,0.0,0.0
1566600425712715700,15.087553,1.324011,0.0,0.0,0.0,0.0
1566600425715199407,15.092897,1.324014,0.0,0.0,0.0,0.0
1566600425718485533,15.097503,1.324011,0.0,0.0,0.0,0.0
1566600425723181624,15.103332,1.324014,0.0,0.0,0.0,0.0
1566600425727169071,15.107346,1.324008,0.0,0.0,0.0,0.0
1566600425730547080,15.112705,1.324014,0.0,0.0,0.0,0.0
1566600425734911104,15.117868,1.324012,0.0,0.0,0.0,0.0
1566600425740013575,15.124173,1.324021,0.0,0.0,0.0,0.0
1566600425742776167,15.127354,1.324017,0.0,0.0,0.0,0.0
1566600425746845766,15.132479,1.324007,0.0,0.0,0.0,0.0
1566600425750823691,15.137622,1.324006,0.0,0.0,0.0,0.0
1566600425754707547,15.14211,1.324008,0.0,0.0,0.0,0.0
1566600425758649668,15.147257,1.324014,0.0,0.0,0.0,0.0
1566600425762567706,15.152624,1.324009,0.0,0.0,0.0,0.0
1566600425767049915,15.157908,1.324017,0.0,0.0,0.0,0.0
1566600425770576511,15.162393,1.324009,0.0,0.0,0.0,0.0
1566600425774991035,15.167524,1.324013,0.0,0.0,0.0,0.0
1566600425778546261,15.172184,1.32402,0.0,0.0,0.0,0.0
1566600425782639940,15.177406,1.324015,0.0,0.0,0.0,0.0
1566600425786651521,15.182553,1.324017,0.0,0.0,0.0,0.0
1566600425790537870,15.187083,1.324013,0.0,0.0,0.0,0.0
1566600425795451837,15.193072,1.324012,0.0,0.0,0.0,0.0
1566600425798652974,15.197683,1.324013,0.0,0.0,0.0,0.0
1566600425803589061,15.203542,1.32401,0.0,0.0,0.0,0.0
1566600425806628009,15.207367,1.324012,0.0,0.0,0.0,0.0
1566600425810739188,15.212597,1.324009,0.0,0.0,0.0,0.0
1566600425815045938,15.217835,1.324012,0.0,0.0,0.0,0.0
1566600425818908519,15.222251,1.324016,0.0,0.0,0.0,0.0
1566600425822860015,15.227506,1.324022,0.0,0.0,0.0,0.0
1566600425826551081,15.232292,1.324016,0.0,0.0,0.0,0.0
1566600425830441769,15.237594,1.324011,0.0,0.0,0.0,0.0
1566600425834759039,15.24268,1.324015,0.0,0.0,0.0,0.0
1566600425838705811,15.247256,1.324016,0.0,0.0,0.0,0.0
1566600425842545968,15.252495,1.324015,0.0,0.0,0.0,0.0
1566600425846555178,15.257621,1.324013,0.0,0.0,0.0,0.0
1566600425850365310,15.262176,1.324019,0.0,0.0,0.0,0.0
1566600425854578459,15.267459,1.324009,0.0,0.0,0.0,0.0
1566600425858620621,15.27279,1.32402,0.0,0.0,0.0,0.0
1566600425864072173,15.279314,1.324016,0.0,0.0,0.0,0.0
1566600425867109224,15.282573,1.324014,0.0,0.0,0.0,0.0
1566600425872217109,15.289516,1.324016,0.0,0.0,0.0,0.0
1566600425874730152,15.292783,1.32401,0.0,0.0,0.0,0.0
1566600425879153381,15.297322,1.324017,0.0,0.0,0.0,0.0
1566600425882745107,15.302429,1.324014,0.0,0.0,0.0,0.0
1566600425886397508,15.307131,1.324011,0.0,0.0,0.0,0.0
1566600425890492036,15.312516,1.32401,0.0,0.0,0.0,0.0
1566600425894535865,15.317711,1.324008,0.0,0.0,0.0,0.0
1566600425898952114,15.322599,1.324013,0.0,0.0,0.0,0.0
1566600425902538490,15.327234,1.324012,0.0,0.0,0.0,0.0
1566600425906720313,15.33254,1.324012,0.0,0.0,0.0,0.0
1566600425910710140,15.337868,1.324014,0.0,0.0,0.0,0.0
1566600425916687541,15.344994,1.324011,0.0,0.0,0.0,0.0
1566600425919207498,15.348218,1.324009,0.0,0.0,0.0,0.0
1566600425924426905,15.352905,1.324017,0.0,0.0,0.0,0.0
1566600425927616965,15.357566,1.324009,0.0,0.0,0.0,0.0
1566600425930351084,15.362049,1.324012,0.0,0.0,0.0,0.0
1566600425934542249,15.367172,1.324009,0.0,0.0,0.0,0.0
1566600425938645151,15.372383,1.32401,0.0,0.0,0.0,0.0
1566600425942769701,15.377428,1.324008,0.0,0.0,0.0,0.0
1566600425948145856,15.382504,1.324013,0.0,0.0,0.0,0.0
1566600425950347839,15.387105,1.324015,0.0,0.0,0.0,0.0
1566600425954736340,15.392464,1.324014,0.0,0.0,0.0,0.0
1566600425958784489,15.397797,1.324015,0.0,0.0,0.0,0.0
1566600425962673748,15.402368,1.324013,0.0,0.0,0.0,0.0
1566600425966659840,15.4075,1.324013,0.0,0.0,0.0,0.0
1566600425970702594,15.412751,1.324011,0.0,0.0,0.0,0.0
1566600425974521387,15.417348,1.324015,0.0,0.0,0.0,0.0
1566600425978733797,15.422485,1.324014,0.0,0.0,0.0,0.0
1566600425982715880,15.427676,1.324018,0.0,0.0,0.0,0.0
1566600425989517896,15.43642,1.324013,0.0,0.0,0.0,0.0
1566600425991873373,15.439623,1.324014,0.0,0.0,0.0,0.0
1566600425994841716,15.442802,1.324017,0.0,0.0,0.0,0.0
1566600425998372883,15.447359,1.324014,0.0,0.0,0.0,0.0
1566600426002710484,15.452563,1.324011,0.0,0.0,0.0,0.0
1566600426006717512,15.457742,1.324017,0.0,0.0,0.0,0.0
1566600426011898088,15.462304,1.324012,0.0,0.0,0.0,0.0
