%time,field0,field1,field2,field3,field4,field5
1566593061741124443,11.658213,6e-06,0.0,0.0,0.0,0.0
1566593061744907426,11.662691,6e-06,0.0,0.0,0.0,0.0
1566593061749607508,11.667905,7e-06,0.0,0.0,0.0,0.0
1566593061753026033,11.673088,7e-06,0.0,0.0,0.0,0.0
1566593061756916274,11.677529,9e-06,0.0,0.0,0.0,0.0
1566593061761961157,11.682752,8e-06,0.0,0.0,0.0,0.0
1566593061765123323,11.688041,9e-06,0.0,0.0,0.0,0.0
1566593061770196025,11.693243,5e-06,0.0,0.0,0.0,0.0
1566593061773053785,11.697735,6e-06,0.0,0.0,0.0,0.0
1566593061777104381,11.702907,9e-06,0.0,0.0,0.0,0.0
1566593061781255766,11.707555,9e-06,0.0,0.0,0.0,0.0
1566593061785063568,11.712886,1.2e-05,0.0,0.0,0.0,0.0
1566593061788735020,11.71749,1.1e-05,0.0,0.0,0.0,0.0
1566593061792764389,11.722731,8e-06,0.0,0.0,0.0,0.0
1566593061798008501,11.728171,1.2e-05,0.0,0.0,0.0,0.0
1566593061801145654,11.733408,1e-05,0.0,0.0,0.0,0.0
1566593061804946186,11.737788,1e-05,0.0,0.0,0.0,0.0
1566593061808914743,11.742909,7e-06,0.0,0.0,0.0,0.0
1566593061813507357,11.748045,8e-06,0.0,0.0,0.0,0.0
1566593061817798850,11.753713,8e-06,0.0,0.0,0.0,0.0
1566593061820971426,11.757453,9e-06,0.0,0.0,0.0,0.0
1566593061824899394,11.762725,1.1e-05,0.0,0.0,0.0,0.0
1566593061829122018,11.767998,1.7e-05,0.0,0.0,0.0,0.0
1566593061833414774,11.773238,1.2e-05,0.0,0.0,0.0,0.0
1566593061837300105,11.777724,1e-05,0.0,0.0,0.0,0.0
1566593061841255668,11.782915,9e-06,0.0,0.0,0.0,0.0
1566593061845136419,11.787526,7e-06,0.0,0.0,0.0,0.0
1566593061849082699,11.793032,1.2e-05,0.0,0.0,0.0,0.0
1566593061853257822,11.797549,1.1e-05,0.0,0.0,0.0,0.0
1566593061857076516,11.802836,1e-05,0.0,0.0,0.0,0.0
1566593061861523855,11.808195,8e-06,0.0,0.0,0.0,0.0
1566593061865047344,11.81281,6e-06,0.0,0.0,0.0,0.0
1566593061869167739,11.818,1.4e-05,0.0,0.0,0.0,0.0
1566593061872760777,11.822456,1.2e-05,0.0,0.0,0.0,0.0
1566593061877766499,11.828276,1e-05,0.0,0.0,0.0,0.0
1566593061880978229,11.832836,9e-06,0.0,0.0,0.0,0.0
1566593061884967797,11.83788,1.1e-05,0.0,0.0,0.0,0.0
1566593061888850681,11.842448,1.2e-05,0.0,0.0,0.0,0.0
1566593061892867638,11.847772,1.2e-05,0.0,0.0,0.0,0.0
1566593061896854141,11.853012,1.1e-05,0.0,0.0,0.0,0.0
1566593061901691367,11.858727,8e-06,0.0,0.0,0.0,0.0
1566593061904982278,11.862582,8e-06,0.0,0.0,0.0,0.0
1566593061909081052,11.867902,6e-06,0.0,0.0,0.0,0.0
1566593061914646923,11.873096,1e-05,0.0,0.0,0.0,0.0
1566593061916959936,11.877572,1e-05,0.0,0.0,0.0,0.0
1566593061921160249,11.88295,9e-06,0.0,0.0,0.0,0.0
1566593061924873671,11.887603,1.2e-05,0.0,0.0,0.0,0.0
1566593061930094120,11.893558,1e-05,0.0,0.0,0.0,0.0
1566593061933341513,11.898098,9e-06,0.0,0.0,0.0,0.0
1566593061937794355,11.903805,7e-06,0.0,0.0,0.0,0.0
1566593061940763265,11.907788,6e-06,0.0,0.0,0.0,0.0
1566593061945024158,11.913008,1.2e-05,0.0,0.0,0.0,0.0
1566593061948987215,11.91741,1.3e-05,0.0,0.0,0.0,0.0
1566593061952849228,11.922669,9e-06,0.0,0.0,0.0,0.0
1566593061957796200,11.928111,1.3e-05,0.0,0.0,0.0,0.0
1566593061961155251,11.933415,6e-06,0.0,0.0,0.0,0.0
1566593061964997114,11.937758,9e-06,0.0,0.0,0.0,0.0
1566593061969200161,11.943044,8e-06,0.0,0.0,0.0,0.0
1566593061973274525,11.947743,8e-06,0.0,0.0,0.0,0.0
1566593061976903638,11.952976,8e-06,0.0,0.0,0.0,0.0
1566593061980806576,11.957453,5e-06,0.0,0.0,0.0,0.0
1566593061985071708,11.962861,9e-06,0.0,0.0,0.0,0.0
1566593061989994271,11.968268,8e-06,0.0,0.0,0.0,0.0
1566593061993002077,11.972853,1e-05,0.0,0.0,0.0,0.0
1566593061997118983,11.977895,9e-06,0.0,0.0,0.0,0.0
1566593062000942192,11.982964,9e-06,0.0,0.0,0.0,0.0
1566593062005425170,11.98811,5e-06,0.0,0.0,0.0,0.0
1566593062009119065,11.992693,7e-06,0.0,0.0,0.0,0.0
1566593062013170155,11.99779,6e-06,0.0,0.0,0.0,0.0
1566593062017253577,12.002981,1e-05,0.0,0.0,0.0,0.0
1566593062021108403,12.007558,1.1e-05,0.0,0.0,0.0,0.0
1566593062025788977,12.0129,1.1e-05,0.0,0.0,0.0,0.0
1566593062029212918,12.018056,1e-05,0.0,0.0,0.0,0.0
1566593062032848621,12.022605,1.1e-05,0.0,0.0,0.0,0.0
1566593062036762655,12.027969,1.1e-05,0.0,0.0,0.0,0.0
1566593062041013318,12.033212,5e-06,0.0,0.0,0.0,0.0
1566593062045647392,12.037639,5e-06,0.0,0.0,0.0,0.0
1566593062050585382,12.044134,1e-05,0.0,0.0,0.0,0.0
1566593062053005473,12.048201,8e-06,0.0,0.0,0.0,0.0
1566593062056841129,12.052927,6e-06,0.0,0.0,0.0,0.0
1566593062061179451,12.058138,9e-06,0.0,0.0,0.0,0.0
1566593062065098283,12.062526,8e-06,0.0,0.0,0.0,0.0
1566593062069174807,12.06763,8e-06,0.0,0.0,0.0,0.0
1566593062073212051,12.072892,9e-06,0.0,0.0,0.0,0.0
1566593062077177662,12.077332,6e-06,0.0,0.0,0.0,0.0
1566593062081928703,12.083967,5e-06,0.0,0.0,0.0,0.0
1566593062085067384,12.088021,9e-06,0.0,0.0,0.0,0.0
1566593062089091509,12.093316,5e-06,0.0,0.0,0.0,0.0
1566593062093014968,12.097779,9e-06,0.0,0.0,0.0,0.0
1566593062097117369,12.103036,7e-06,0.0,0.0,0.0,0.0
1566593062100989704,12.107632,5e-06,0.0,0.0,0.0,0.0
1566593062105240103,12.112991,9e-06,0.0,0.0,0.0,0.0
1566593062109114659,12.117473,1.3e-05,0.0,0.0,0.0,0.0
1566593062112986008,12.12279,6e-06,0.0,0.0,0.0,0.0
1566593062117583878,12.128812,9e-06,0.0,0.0,0.0,0.0
1566593062122111286,12.134578,8e-06,0.0,0.0,0.0,0.0
1566593062125114752,12.137752,6e-06,0.0,0.0,0.0,0.0
1566593062129025158,12.142926,9e-06,0.0,0.0,0.0,0.0
1566593062133105062,12.148007,8e-06,0.0,0.0,0.0,0.0
1566593062136801547,12.152626,9e-06,0.0,0.0,0.0,0.0
1566593062141268421,12.157829,1e-05,0.0,0.0,0.0,0.0
1566593062149384271,12.164221,8e-06,0.0,0.0,0.0,0.0
1566593062152133930,12.170768,1.1e-05,0.0,0.0,0.0,0.0
1566593062154228222,12.174095,1.2e-05,0.0,0.0,0.0,0.0
1566593062156961621,12.17735,9e-06,0.0,0.0,0.0,0.0
1566593062160870470,12.182697,9e-06,0.0,0.0,0.0,0.0
1566593062164997942,12.188069,1e-05,0.0,0.0,0.0,0.0
1566593062168867797,12.192655,1.3e-05,0.0,0.0,0.0,0.0
1566593062173964746,12.197853,1.1e-05,0.0,0.0,0.0,0.0
1566593062177615946,12.203169,1.3e-05,0.0,0.0,0.0,0.0
1566593062180955137,12.207744,7e-06,0.0,0.0,0.0,0.0
1566593062185107912,12.213134,1.2e-05,0.0,0.0,0.0,0.0
1566593062188884717,12.217666,6e-06,0.0,0.0,0.0,0.0
1566593062192773273,12.222878,9e-06,0.0,0.0,0.0,0.0
1566593062196979543,12.228065,8e-06,0.0,0.0,0.0,0.0
1566593062201006210,12.233193,1.1e-05,0.0,0.0,0.0,0.0
1566593062204802382,12.237559,9e-06,0.0,0.0,0.0,0.0
1566593062209066901,12.242799,7e-06,0.0,0.0,0.0,0.0
1566593062213057295,12.248186,1e-05,0.0,0.0,0.0,0.0
1566593062216803443,12.252721,1.2e-05,0.0,0.0,0.0,0.0
1566593062221069091,12.257739,9e-06,0.0,0.0,0.0,0.0
1566593062224798714,12.263008,1.3e-05,0.0,0.0,0.0,0.0
1566593062228941294,12.267655,1e-05,0.0,0.0,0.0,0.0
1566593062233024874,12.273068,9e-06,0.0,0.0,0.0,0.0
1566593062236929151,12.277669,1.1e-05,0.0,0.0,0.0,0.0
1566593062240988541,12.282976,1.1e-05,0.0,0.0,0.0,0.0
1566593062245174608,12.288379,9e-06,0.0,0.0,0.0,0.0
1566593062249146191,12.293561,8e-06,0.0,0.0,0.0,0.0
1566593062253058700,12.297955,1.1e-05,0.0,0.0,0.0,0.0
1566593062257038759,12.303103,9e-06,0.0,0.0,0.0,0.0
1566593062261295957,12.308216,5e-06,0.0,0.0,0.0,0.0
1566593062267006853,12.312788,1.3e-05,0.0,0.0,0.0,0.0
1566593062272809878,12.318646,1.1e-05,0.0,0.0,0.0,0.0
1566593062276840314,12.325684,7e-06,0.0,0.0,0.0,0.0
1566593062279266033,12.330963,8e-06,0.0,0.0,0.0,0.0
1566593062281608491,12.333596,1.5e-05,0.0,0.0,0.0,0.0
1566593062285185033,12.337483,9e-06,0.0,0.0,0.0,0.0
1566593062288926905,12.342787,8e-06,0.0,0.0,0.0,0.0
1566593062293112906,12.348127,7e-06,0.0,0.0,0.0,0.0
1566593062300196325,12.353329,1.3e-05,0.0,0.0,0.0,0.0
1566593062302445470,12.359626,6e-06,0.0,0.0,0.0,0.0
1566593062305031577,12.362956,9e-06,0.0,0.0,0.0,0.0
1566593062308943752,12.367725,7e-06,0.0,0.0,0.0,0.0
1566593062312831323,12.373104,1.1e-05,0.0,0.0,0.0,0.0
1566593062316639553,12.377583,1.3e-05,0.0,0.0,0.0,0.0
1566593062320895817,12.382717,1.2e-05,0.0,0.0,0.0,0.0
1566593062324906302,12.387832,9e-06,0.0,0.0,0.0,0.0
1566593062328878747,12.393003,6e-06,0.0,0.0,0.0,0.0
1566593062332868873,12.397399,8e-06,0.0,0.0,0.0,0.0
1566593062337869781,12.403966,9e-06,0.0,0.0,0.0,0.0
1566593062340923176,12.408017,8e-06,0.0,0.0,0.0,0.0
1566593062345234445,12.413179,1.5e-05,0.0,0.0,0.0,0.0
1566593062351346208,12.419512,1.2e-05,0.0,0.0,0.0,0.0
1566593062353395416,12.423433,1e-05,0.0,0.0,0.0,0.0
1566593062356561015,12.427416,8e-06,0.0,0.0,0.0,0.0
1566593062361441967,12.433398,1e-05,0.0,0.0,0.0,0.0
1566593062366061081,12.437993,9e-06,0.0,0.0,0.0,0.0
1566593062368897698,12.44257,1.2e-05,0.0,0.0,0.0,0.0
1566593062373005152,12.447989,7e-06,0.0,0.0,0.0,0.0
1566593062377124453,12.453222,1.1e-05,0.0,0.0,0.0,0.0
1566593062380889575,12.457597,8e-06,0.0,0.0,0.0,0.0
1566593062384896122,12.462697,7e-06,0.0,0.0,0.0,0.0
1566593062388940100,12.467873,1.1e-05,0.0,0.0,0.0,0.0
1566593062393400139,12.472948,1.3e-05,0.0,0.0,0.0,0.0
1566593062397042715,12.47737,1.5e-05,0.0,0.0,0.0,0.0
1566593062400802478,12.4826,1.1e-05,0.0,0.0,0.0,0.0
1566593062404901295,12.487293,7e-06,0.0,0.0,0.0,0.0
1566593062408950539,12.492765,1.1e-05,0.0,0.0,0.0,0.0
1566593062413144569,12.498,9e-06,0.0,0.0,0.0,0.0
1566593062416781632,12.50261,1e-05,0.0,0.0,0.0,0.0
1566593062420900348,12.507909,7e-06,0.0,0.0,0.0,0.0
1566593062424950836,12.513187,8e-06,0.0,0.0,0.0,0.0
1566593062430090546,12.518922,1.5e-05,0.0,0.0,0.0,0.0
1566593062433029934,12.522911,1.2e-05,0.0,0.0,0.0,0.0
1566593062437986831,12.528282,9e-06,0.0,0.0,0.0,0.0
1566593062440820340,12.53284,8e-06,0.0,0.0,0.0,0.0
1566593062445097578,12.538055,1.1e-05,0.0,0.0,0.0,0.0
1566593062449184259,12.543141,8e-06,0.0,0.0,0.0,0.0
1566593062452787025,12.547571,1.1e-05,0.0,0.0,0.0,0.0
1566593062456727940,12.552732,1.4e-05,0.0,0.0,0.0,0.0
1566593062461133927,12.557926,1.4e-05,0.0,0.0,0.0,0.0
1566593062464969319,12.562468,1.4e-05,0.0,0.0,0.0,0.0
1566593062468868673,12.567788,1.3e-05,0.0,0.0,0.0,0.0
1566593062475242107,12.573115,1.1e-05,0.0,0.0,0.0,0.0
1566593062477051316,12.577625,8e-06,0.0,0.0,0.0,0.0
1566593062488972057,12.582754,6e-06,0.0,0.0,0.0,0.0
1566593062491142712,12.595718,1.1e-05,0.0,0.0,0.0,0.0
1566593062495079010,12.600209,7e-06,0.0,0.0,0.0,0.0
1566593062499095907,12.605632,1.4e-05,0.0,0.0,0.0,0.0
1566593062503166693,12.610908,8e-06,0.0,0.0,0.0,0.0
1566593062507138999,12.616071,1.3e-05,0.0,0.0,0.0,0.0
1566593062511135566,12.620642,1.4e-05,0.0,0.0,0.0,0.0
1566593062515746571,12.625728,1e-05,0.0,0.0,0.0,0.0
1566593062518993024,12.630292,9e-06,0.0,0.0,0.0,0.0
1566593062523172018,12.635505,1.2e-05,0.0,0.0,0.0,0.0
1566593062527201736,12.640671,1.1e-05,0.0,0.0,0.0,0.0
1566593062531370018,12.645894,1e-05,0.0,0.0,0.0,0.0
1566593062535182965,12.650655,1.1e-05,0.0,0.0,0.0,0.0
1566593062539268735,12.655798,9e-06,0.0,0.0,0.0,0.0
1566593062543257535,12.66036,8e-06,0.0,0.0,0.0,0.0
1566593062548979790,12.666928,9e-06,0.0,0.0,0.0,0.0
1566593062551077806,12.670261,7e-06,0.0,0.0,0.0,0.0
1566593062555202076,12.675545,1.1e-05,0.0,0.0,0.0,0.0
1566593062559106085,12.680007,5e-06,0.0,0.0,0.0,0.0
1566593062563223748,12.685301,7e-06,0.0,0.0,0.0,0.0
1566593062567479323,12.690662,1.3e-05,0.0,0.0,0.0,0.0
1566593062571033960,12.695796,1.1e-05,0.0,0.0,0.0,0.0
1566593062579517111,12.700262,7e-06,0.0,0.0,0.0,0.0
1566593062579528072,12.706051,1.5e-05,0.0,0.0,0.0,0.0
1566593062583316507,12.710516,1e-05,0.0,0.0,0.0,0.0
1566593062587370754,12.71557,1.2e-05,0.0,0.0,0.0,0.0
1566593062591136300,12.720115,9e-06,0.0,0.0,0.0,0.0
1566593062596162612,12.726683,6e-06,0.0,0.0,0.0,0.0
1566593062599195740,12.730651,5e-06,0.0,0.0,0.0,0.0
1566593062602962615,12.735229,8e-06,0.0,0.0,0.0,0.0
1566593062607567754,12.74045,7e-06,0.0,0.0,0.0,0.0
1566593062613299536,12.747827,9e-06,0.0,0.0,0.0,0.0
1566593062615601928,12.751263,6e-06,0.0,0.0,0.0,0.0
1566593062620068784,12.75579,7e-06,0.0,0.0,0.0,0.0
1566593062623214373,12.760369,1.2e-05,0.0,0.0,0.0,0.0
1566593062627426577,12.765649,9e-06,0.0,0.0,0.0,0.0
1566593062631819847,12.771526,1.3e-05,0.0,0.0,0.0,0.0
1566593062635495541,12.775944,1.2e-05,0.0,0.0,0.0,0.0
1566593062639228124,12.780489,1.1e-05,0.0,0.0,0.0,0.0
1566593062645437956,12.785563,9e-06,0.0,0.0,0.0,0.0
1566593062647992841,12.791498,9e-06,0.0,0.0,0.0,0.0
1566593062651238168,12.795379,1.4e-05,0.0,0.0,0.0,0.0
1566593062655227937,12.800582,1.3e-05,0.0,0.0,0.0,0.0
1566593062658955348,12.805285,1.3e-05,0.0,0.0,0.0,0.0
1566593062663412133,12.810645,9e-06,0.0,0.0,0.0,0.0
1566593062667472659,12.815776,8e-06,0.0,0.0,0.0,0.0
1566593062672938100,12.820313,7e-06,0.0,0.0,0.0,0.0
1566593062675552163,12.826177,8e-06,0.0,0.0,0.0,0.0
1566593062679076822,12.830164,5e-06,0.0,0.0,0.0,0.0
1566593062685470210,12.837945,1e-05,0.0,0.0,0.0,0.0
1566593062687926069,12.841277,1.3e-05,0.0,0.0,0.0,0.0
1566593062693068142,12.846058,7e-06,0.0,0.0,0.0,0.0
1566593062695443385,12.851371,8e-06,0.0,0.0,0.0,0.0
1566593062699123139,12.855846,1.2e-05,0.0,0.0,0.0,0.0
1566593062703051818,12.86027,1.1e-05,0.0,0.0,0.0,0.0
1566593062706952476,12.865425,6e-06,0.0,0.0,0.0,0.0
1566593062712196661,12.870551,9e-06,0.0,0.0,0.0,0.0
1566593062715448723,12.875606,9e-06,0.0,0.0,0.0,0.0
1566593062719193929,12.880167,1.1e-05,0.0,0.0,0.0,0.0
1566593062723287974,12.885413,1.2e-05,0.0,0.0,0.0,0.0
1566593062731771359,12.89066,1e-05,0.0,0.0,0.0,0.0
1566593062734137120,12.898934,6e-06,0.0,0.0,0.0,0.0
1566593062736397226,12.901603,6e-06,0.0,0.0,0.0,0.0
1566593062739469287,12.905634,6e-06,0.0,0.0,0.0,0.0
1566593062745942368,12.91364,1e-05,0.0,0.0,0.0,0.0
1566593062748111618,12.916813,1e-05,0.0,0.0,0.0,0.0
1566593062751437368,12.920777,9e-06,0.0,0.0,0.0,0.0
1566593062755268128,12.925485,1e-05,0.0,0.0,0.0,0.0
1566593062759772971,12.931536,1e-05,0.0,0.0,0.0,0.0
1566593062764573046,12.935936,9e-06,0.0,0.0,0.0,0.0
1566593062767204574,12.940463,8e-06,0.0,0.0,0.0,0.0
1566593062774096070,12.948759,1.2e-05,0.0,0.0,0.0,0.0
1566593062776527268,12.951966,9e-06,0.0,0.0,0.0,0.0
1566593062779269964,12.955807,1.1e-05,0.0,0.0,0.0,0.0
1566593062783214186,12.960355,1e-05,0.0,0.0,0.0,0.0
1566593062787116796,12.965556,8e-06,0.0,0.0,0.0,0.0
1566593062792522842,12.970805,8e-06,0.0,0.0,0.0,0.0
1566593062795016826,12.975387,6e-06,0.0,0.0,0.0,0.0
1566593062799368257,12.980622,1.2e-05,0.0,0.0,0.0,0.0
1566593062803428186,12.98587,9e-06,0.0,0.0,0.0,0.0
1566593062807310057,12.990605,1e-05,0.0,0.0,0.0,0.0
1566593062811360320,12.995748,8e-06,0.0,0.0,0.0,0.0
1566593062815238800,13.00041,2e-06,0.0,0.0,0.0,0.0
1566593062819281631,13.005737,7e-06,0.0,0.0,0.0,0.0
1566593062823198624,13.010511,1e-05,0.0,0.0,0.0,0.0
1566593062827065363,13.015738,1.6e-05,0.0,0.0,0.0,0.0
1566593062831343817,13.020758,1.1e-05,0.0,0.0,0.0,0.0
1566593062835231136,13.025838,1.1e-05,0.0,0.0,0.0,0.0
1566593062839053832,13.030483,8e-06,0.0,0.0,0.0,0.0
1566593062843308505,13.035628,5e-06,0.0,0.0,0.0,0.0
1566593062847208941,13.040155,1.1e-05,0.0,0.0,0.0,0.0
1566593062851019175,13.04547,1.1e-05,0.0,0.0,0.0,0.0
1566593062855172724,13.050746,6e-06,0.0,0.0,0.0,0.0
1566593062859347697,13.055843,1.1e-05,0.0,0.0,0.0,0.0
1566593062863224474,13.060297,1e-05,0.0,0.0,0.0,0.0
1566593062867180793,13.065509,9e-06,0.0,0.0,0.0,0.0
1566593062871443140,13.070762,1e-05,0.0,0.0,0.0,0.0
1566593062875121170,13.075342,6e-06,0.0,0.0,0.0,0.0
1566593062879536401,13.080634,1e-05,0.0,0.0,0.0,0.0
1566593062883505651,13.085989,1e-05,0.0,0.0,0.0,0.0
1566593062887160724,13.090718,9e-06,0.0,0.0,0.0,0.0
1566593062891293930,13.095862,1.2e-05,0.0,0.0,0.0,0.0
1566593062895193976,13.100277,9e-06,0.0,0.0,0.0,0.0
1566593062899268334,13.105428,1e-05,0.0,0.0,0.0,0.0
1566593062903080236,13.110514,1.2e-05,0.0,0.0,0.0,0.0
1566593062907220438,13.11555,1.1e-05,0.0,0.0,0.0,0.0
1566593062911117173,13.120119,1.1e-05,0.0,0.0,0.0,0.0
1566593062915107618,13.125339,6e-06,0.0,0.0,0.0,0.0
1566593062919229513,13.130725,7e-06,0.0,0.0,0.0,0.0
1566593062923410891,13.135962,9e-06,0.0,0.0,0.0,0.0
1566593062927314569,13.140435,8e-06,0.0,0.0,0.0,0.0
1566593062931427949,13.1457,6e-06,0.0,0.0,0.0,0.0
1566593062935184599,13.15038,8e-06,0.0,0.0,0.0,0.0
1566593062939142473,13.155572,1.1e-05,0.0,0.0,0.0,0.0
1566593062943229292,13.160047,7e-06,0.0,0.0,0.0,0.0
1566593062947224276,13.165393,7e-06,0.0,0.0,0.0,0.0
1566593062951061179,13.170716,8e-06,0.0,0.0,0.0,0.0
1566593062956010776,13.175799,9e-06,0.0,0.0,0.0,0.0
1566593062960028808,13.181547,7e-06,0.0,0.0,0.0,0.0
1566593062964625934,13.185401,1e-05,0.0,0.0,0.0,0.0
1566593062967374198,13.190727,7e-06,0.0,0.0,0.0,0.0
1566593062971254895,13.195968,7e-06,0.0,0.0,0.0,0.0
1566593062975166276,13.200476,1.1e-05,0.0,0.0,0.0,0.0
1566593062979141115,13.20573,7e-06,0.0,0.0,0.0,0.0
1566593062982902716,13.210415,5e-06,0.0,0.0,0.0,0.0
1566593062987197142,13.215613,6e-06,0.0,0.0,0.0,0.0
1566593062990950665,13.220672,9e-06,0.0,0.0,0.0,0.0
1566593062995041142,13.225262,1e-05,0.0,0.0,0.0,0.0
1566593062999192704,13.230695,1.4e-05,0.0,0.0,0.0,0.0
1566593063003227026,13.235794,1.4e-05,0.0,0.0,0.0,0.0
1566593063007172308,13.240443,9e-06,0.0,0.0,0.0,0.0
1566593063011290100,13.245773,1e-05,0.0,0.0,0.0,0.0
1566593063014959299,13.250642,8e-06,0.0,0.0,0.0,0.0
1566593063019181798,13.255933,1.1e-05,0.0,0.0,0.0,0.0
1566593063025277191,13.263685,8e-06,0.0,0.0,0.0,0.0
1566593063027674514,13.266276,1.2e-05,0.0,0.0,0.0,0.0
1566593063031235442,13.27086,8e-06,0.0,0.0,0.0,0.0
1566593063034953898,13.275389,9e-06,0.0,0.0,0.0,0.0
1566593063039138193,13.280554,1.2e-05,0.0,0.0,0.0,0.0
1566593063043328074,13.285706,9e-06,0.0,0.0,0.0,0.0
1566593063047400555,13.291048,1.4e-05,0.0,0.0,0.0,0.0
1566593063051052284,13.295624,1.2e-05,0.0,0.0,0.0,0.0
1566593063055238219,13.300723,1.5e-05,0.0,0.0,0.0,0.0
1566593063059082870,13.305272,8e-06,0.0,0.0,0.0,0.0
1566593063064680672,13.310535,1.1e-05,0.0,0.0,0.0,0.0
1566593063067406777,13.31567,9e-06,0.0,0.0,0.0,0.0
1566593063070888353,13.320199,8e-06,0.0,0.0,0.0,0.0
1566593063075147103,13.325456,6e-06,0.0,0.0,0.0,0.0
1566593063079205792,13.330717,1e-05,0.0,0.0,0.0,0.0
1566593063084264131,13.335278,1e-05,0.0,0.0,0.0,0.0
1566593063087225485,13.340414,1.3e-05,0.0,0.0,0.0,0.0
1566593063093291686,13.348048,6e-06,0.0,0.0,0.0,0.0
1566593063095554858,13.350673,5e-06,0.0,0.0,0.0,0.0
1566593063099114384,13.355214,6e-06,0.0,0.0,0.0,0.0
1566593063103192817,13.360411,6e-06,0.0,0.0,0.0,0.0
1566593063107279327,13.365722,6e-06,0.0,0.0,0.0,0.0
1566593063111294498,13.370536,7e-06,0.0,0.0,0.0,0.0
1566593063116088487,13.375686,1.3e-05,0.0,0.0,0.0,0.0
1566593063118964434,13.380226,7e-06,0.0,0.0,0.0,0.0
1566593063122997167,13.385509,7e-06,0.0,0.0,0.0,0.0
1566593063127235471,13.390798,1e-05,0.0,0.0,0.0,0.0
1566593063132282063,13.397009,1.2e-05,0.0,0.0,0.0,0.0
1566593063135231210,13.400239,9e-06,0.0,0.0,0.0,0.0
1566593063139134101,13.40564,7e-06,0.0,0.0,0.0,0.0
1566593063143073831,13.410444,7e-06,0.0,0.0,0.0,0.0
1566593063147239181,13.415679,6e-06,0.0,0.0,0.0,0.0
1566593063151280924,13.420861,7e-06,0.0,0.0,0.0,0.0
1566593063154860035,13.425397,7e-06,0.0,0.0,0.0,0.0
1566593063158979304,13.430604,7e-06,0.0,0.0,0.0,0.0
1566593063163170607,13.435637,1.2e-05,0.0,0.0,0.0,0.0
1566593063167026251,13.440177,1.3e-05,0.0,0.0,0.0,0.0
1566593063171306351,13.445472,1.3e-05,0.0,0.0,0.0,0.0
1566593063175356009,13.450699,9e-06,0.0,0.0,0.0,0.0
1566593063184185835,13.455833,9e-06,0.0,0.0,0.0,0.0
1566593063184329771,13.460342,1e-05,0.0,0.0,0.0,0.0
1566593063187266810,13.46558,8e-06,0.0,0.0,0.0,0.0
1566593063191517907,13.470951,8e-06,0.0,0.0,0.0,0.0
1566593063195225286,13.475493,6e-06,0.0,0.0,0.0,0.0
1566593063199051251,13.480055,8e-06,0.0,0.0,0.0,0.0
1566593063202955714,13.485408,1.1e-05,0.0,0.0,0.0,0.0
1566593063207067128,13.490789,6e-06,0.0,0.0,0.0,0.0
1566593063212780266,13.496069,9e-06,0.0,0.0,0.0,0.0
1566593063216272535,13.501825,1.1e-05,0.0,0.0,0.0,0.0
1566593063219125898,13.505612,1e-05,0.0,0.0,0.0,0.0
1566593063222942182,13.510186,9e-06,0.0,0.0,0.0,0.0
1566593063227089545,13.515388,1.1e-05,0.0,0.0,0.0,0.0
1566593063231307054,13.520546,1.2e-05,0.0,0.0,0.0,0.0
1566593063235034868,13.525191,8e-06,0.0,0.0,0.0,0.0
1566593063239184874,13.530629,8e-06,0.0,0.0,0.0,0.0
1566593063243322120,13.535767,1.2e-05,0.0,0.0,0.0,0.0
1566593063247116538,13.54028,9e-06,0.0,0.0,0.0,0.0
1566593063254209262,13.5488,1.2e-05,0.0,0.0,0.0,0.0
1566593063256569188,13.552055,1e-05,0.0,0.0,0.0,0.0
1566593063259046207,13.555383,1.1e-05,0.0,0.0,0.0,0.0
1566593063263864775,13.560583,1.2e-05,0.0,0.0,0.0,0.0
1566593063266935515,13.565251,1e-05,0.0,0.0,0.0,0.0
1566593063270987440,13.570684,1.1e-05,0.0,0.0,0.0,0.0
1566593063278468013,13.575872,1.2e-05,0.0,0.0,0.0,0.0
1566593063281014743,13.582947,1.4e-05,0.0,0.0,0.0,0.0
1566593063283387729,13.5862,1.3e-05,0.0,0.0,0.0,0.0
1566593063287096641,13.590689,1.1e-05,0.0,0.0,0.0,0.0
1566593063291052963,13.595695,1.3e-05,0.0,0.0,0.0,0.0
1566593063295420963,13.600914,1.1e-05,0.0,0.0,0.0,0.0
1566593063299132808,13.605486,8e-06,0.0,0.0,0.0,0.0
1566593063303147404,13.610817,7e-06,0.0,0.0,0.0,0.0
1566593063307089888,13.615413,7e-06,0.0,0.0,0.0,0.0
1566593063311192066,13.620531,1.2e-05,0.0,0.0,0.0,0.0
1566593063317028269,13.627958,9e-06,0.0,0.0,0.0,0.0
1566593063319202458,13.630631,1.6e-05,0.0,0.0,0.0,0.0
1566593063323267327,13.635809,7e-06,0.0,0.0,0.0,0.0
1566593063327021990,13.64028,1e-05,0.0,0.0,0.0,0.0
1566593063331285238,13.645617,9e-06,0.0,0.0,0.0,0.0
1566593063335411073,13.650869,8e-06,0.0,0.0,0.0,0.0
1566593063339442481,13.656054,1.3e-05,0.0,0.0,0.0,0.0
1566593063343111039,13.660583,1.1e-05,0.0,0.0,0.0,0.0
1566593063347945123,13.666265,1.2e-05,0.0,0.0,0.0,0.0
1566593063351456223,13.670849,1e-05,0.0,0.0,0.0,0.0
1566593063355262003,13.675381,1.2e-05,0.0,0.0,0.0,0.0
