%time,field0,field1,field2,field3,field4,field5
1566598190620248533,16.977227,0.916212,0.0,0.0,0.0,0.0
1566598190624364350,16.982508,0.916213,0.0,0.0,0.0,0.0
1566598190628471608,16.987701,0.916211,0.0,0.0,0.0,0.0
1566598190632508567,16.992143,0.916211,0.0,0.0,0.0,0.0
1566598190636386043,16.997378,0.916208,0.0,0.0,0.0,0.0
1566598190640164538,17.002067,0.916213,0.0,0.0,0.0,0.0
1566598190644626406,17.007485,0.916213,0.0,0.0,0.0,0.0
1566598190648365642,17.012002,0.91621,0.0,0.0,0.0,0.0
1566598190652565276,17.017308,0.916202,0.0,0.0,0.0,0.0
1566598190656697860,17.022665,0.91621,0.0,0.0,0.0,0.0
1566598190660668626,17.027838,0.916209,0.0,0.0,0.0,0.0
1566598190664554623,17.032234,0.91621,0.0,0.0,0.0,0.0
1566598190668317937,17.037364,0.916212,0.0,0.0,0.0,0.0
1566598190672826129,17.042438,0.916213,0.0,0.0,0.0,0.0
1566598190677032192,17.046886,0.916212,0.0,0.0,0.0,0.0
1566598190680317126,17.052071,0.91621,0.0,0.0,0.0,0.0
1566598190684582511,17.057304,0.916206,0.0,0.0,0.0,0.0
1566598190688567695,17.062591,0.916198,0.0,0.0,0.0,0.0
1566598190692348583,17.067285,0.916197,0.0,0.0,0.0,0.0
1566598190696525386,17.072459,0.916209,0.0,0.0,0.0,0.0
1566598190700745973,17.07757,0.916207,0.0,0.0,0.0,0.0
1566598190704312200,17.082257,0.91621,0.0,0.0,0.0,0.0
1566598190708458716,17.087545,0.916212,0.0,0.0,0.0,0.0
1566598190712333955,17.092006,0.916211,0.0,0.0,0.0,0.0
1566598190716430747,17.097286,0.91621,0.0,0.0,0.0,0.0
1566598190720691792,17.102649,0.916212,0.0,0.0,0.0,0.0
1566598190724567985,17.107197,0.91621,0.0,0.0,0.0,0.0
1566598190728592301,17.112353,0.91621,0.0,0.0,0.0,0.0
1566598190732526919,17.117457,0.916212,0.0,0.0,0.0,0.0
1566598190736519329,17.122039,0.916212,0.0,0.0,0.0,0.0
1566598190740424579,17.127209,0.91621,0.0,0.0,0.0,0.0
1566598190744255322,17.131708,0.91621,0.0,0.0,0.0,0.0
1566598190748436722,17.136941,0.916211,0.0,0.0,0.0,0.0
1566598190752483684,17.1424,0.916207,0.0,0.0,0.0,0.0
1566598190756388986,17.147634,0.916211,0.0,0.0,0.0,0.0
1566598190760511341,17.152057,0.916209,0.0,0.0,0.0,0.0
1566598190764487819,17.157293,0.916208,0.0,0.0,0.0,0.0
1566598190768466067,17.162553,0.91621,0.0,0.0,0.0,0.0
1566598190772656069,17.167621,0.916209,0.0,0.0,0.0,0.0
1566598190776417145,17.172169,0.91621,0.0,0.0,0.0,0.0
1566598190780511768,17.177467,0.916206,0.0,0.0,0.0,0.0
1566598190784286589,17.182177,0.916208,0.0,0.0,0.0,0.0
1566598190788401289,17.187551,0.916206,0.0,0.0,0.0,0.0
1566598190792282771,17.19205,0.91621,0.0,0.0,0.0,0.0
1566598190796352112,17.197218,0.91621,0.0,0.0,0.0,0.0
1566598190800598178,17.202428,0.916205,0.0,0.0,0.0,0.0
1566598190804555858,17.207536,0.916211,0.0,0.0,0.0,0.0
1566598190811048971,17.215769,0.916214,0.0,0.0,0.0,0.0
1566598190813486189,17.218436,0.916213,0.0,0.0,0.0,0.0
1566598190816621379,17.222476,0.916213,0.0,0.0,0.0,0.0
1566598190820400379,17.227074,0.916212,0.0,0.0,0.0,0.0
1566598190824447815,17.232147,0.91621,0.0,0.0,0.0,0.0
1566598190828694199,17.237399,0.916213,0.0,0.0,0.0,0.0
1566598190832275466,17.241984,0.916213,0.0,0.0,0.0,0.0
1566598190836273159,17.247354,0.916211,0.0,0.0,0.0,0.0
1566598190840466211,17.251952,0.916211,0.0,0.0,0.0,0.0
1566598190844283115,17.257279,0.916211,0.0,0.0,0.0,0.0
1566598190849070828,17.263294,0.916211,0.0,0.0,0.0,0.0
1566598190852484509,17.26781,0.916206,0.0,0.0,0.0,0.0
1566598190856515450,17.272288,0.916208,0.0,0.0,0.0,0.0
1566598190860434586,17.277437,0.91621,0.0,0.0,0.0,0.0
1566598190864891505,17.282616,0.916211,0.0,0.0,0.0,0.0
1566598190868498845,17.287216,0.91621,0.0,0.0,0.0,0.0
1566598190872486116,17.292399,0.916211,0.0,0.0,0.0,0.0
1566598190876241691,17.296858,0.916211,0.0,0.0,0.0,0.0
1566598190883134051,17.302248,0.91621,0.0,0.0,0.0,0.0
1566598190886550854,17.30887,0.916209,0.0,0.0,0.0,0.0
1566598190888675557,17.312704,0.916206,0.0,0.0,0.0,0.0
1566598190892354705,17.317335,0.916209,0.0,0.0,0.0,0.0
1566598190896437088,17.322665,0.916213,0.0,0.0,0.0,0.0
1566598190900474733,17.327211,0.916208,0.0,0.0,0.0,0.0
1566598190905620825,17.33381,0.916208,0.0,0.0,0.0,0.0
1566598190908240166,17.337082,0.916207,0.0,0.0,0.0,0.0
1566598190912464140,17.342539,0.916212,0.0,0.0,0.0,0.0
1566598190916666822,17.347793,0.916209,0.0,0.0,0.0,0.0
1566598190920496354,17.352189,0.916211,0.0,0.0,0.0,0.0
1566598190924415375,17.357305,0.916211,0.0,0.0,0.0,0.0
1566598190928783238,17.362471,0.91621,0.0,0.0,0.0,0.0
1566598190932828495,17.366872,0.91621,0.0,0.0,0.0,0.0
1566598190937989497,17.373867,0.916209,0.0,0.0,0.0,0.0
1566598190940519865,17.377206,0.916204,0.0,0.0,0.0,0.0
1566598190944525902,17.382514,0.916203,0.0,0.0,0.0,0.0
1566598190948312242,17.387088,0.916206,0.0,0.0,0.0,0.0
1566598190952715947,17.39233,0.916208,0.0,0.0,0.0,0.0
1566598190956112946,17.396824,0.916207,0.0,0.0,0.0,0.0
1566598190960203426,17.402069,0.916206,0.0,0.0,0.0,0.0
1566598190964491102,17.407348,0.916202,0.0,0.0,0.0,0.0
1566598190971300535,17.411873,0.916206,0.0,0.0,0.0,0.0
1566598190973494557,17.418514,0.916206,0.0,0.0,0.0,0.0
1566598190976630725,17.422566,0.916212,0.0,0.0,0.0,0.0
1566598190980788895,17.427783,0.916211,0.0,0.0,0.0,0.0
1566598190984367960,17.432251,0.91621,0.0,0.0,0.0,0.0
1566598190988371321,17.437361,0.916212,0.0,0.0,0.0,0.0
1566598190996175467,17.441819,0.916208,0.0,0.0,0.0,0.0
1566598190998645118,17.450161,0.916212,0.0,0.0,0.0,0.0
1566598191001057777,17.452776,0.916211,0.0,0.0,0.0,0.0
1566598191004251312,17.456711,0.916214,0.0,0.0,0.0,0.0
1566598191008558110,17.462696,0.916211,0.0,0.0,0.0,0.0
1566598191012282703,17.467275,0.916211,0.0,0.0,0.0,0.0
1566598191018936994,17.472476,0.916206,0.0,0.0,0.0,0.0
1566598191021065208,17.478234,0.916209,0.0,0.0,0.0,0.0
1566598191024360386,17.48222,0.916205,0.0,0.0,0.0,0.0
1566598191028388774,17.487526,0.916211,0.0,0.0,0.0,0.0
1566598191032140066,17.491989,0.916209,0.0,0.0,0.0,0.0
1566598191038501135,17.497303,0.916206,0.0,0.0,0.0,0.0
1566598191041169143,17.50335,0.916208,0.0,0.0,0.0,0.0
1566598191044309288,17.507299,0.916207,0.0,0.0,0.0,0.0
1566598191048495042,17.512382,0.916209,0.0,0.0,0.0,0.0
1566598191052319280,17.517476,0.916208,0.0,0.0,0.0,0.0
1566598191056280026,17.522058,0.916209,0.0,0.0,0.0,0.0
1566598191060443634,17.527361,0.916207,0.0,0.0,0.0,0.0
1566598191064399859,17.531848,0.916207,0.0,0.0,0.0,0.0
1566598191071400259,17.541126,0.91621,0.0,0.0,0.0,0.0
1566598191073751027,17.544414,0.916215,0.0,0.0,0.0,0.0
1566598191076646702,17.54766,0.916213,0.0,0.0,0.0,0.0
1566598191080320411,17.552129,0.91621,0.0,0.0,0.0,0.0
1566598191084588902,17.557308,0.916211,0.0,0.0,0.0,0.0
1566598191088401719,17.562573,0.916212,0.0,0.0,0.0,0.0
1566598191092819706,17.567735,0.916209,0.0,0.0,0.0,0.0
1566598191098525487,17.57233,0.91621,0.0,0.0,0.0,0.0
1566598191101205018,17.578214,0.916204,0.0,0.0,0.0,0.0
1566598191104803981,17.582891,0.91621,0.0,0.0,0.0,0.0
1566598191108694955,17.588162,0.916209,0.0,0.0,0.0,0.0
1566598191112252879,17.592012,0.916208,0.0,0.0,0.0,0.0
1566598191116325082,17.59715,0.916209,0.0,0.0,0.0,0.0
1566598191120240668,17.602287,0.916208,0.0,0.0,0.0,0.0
1566598191124411405,17.607401,0.916206,0.0,0.0,0.0,0.0
1566598191131444244,17.615671,0.916207,0.0,0.0,0.0,0.0
1566598191133885826,17.619046,0.916211,0.0,0.0,0.0,0.0
1566598191136580436,17.622369,0.916209,0.0,0.0,0.0,0.0
1566598191140761564,17.627587,0.916207,0.0,0.0,0.0,0.0
1566598191144374675,17.632023,0.91621,0.0,0.0,0.0,0.0
1566598191148527971,17.637264,0.916207,0.0,0.0,0.0,0.0
1566598191155673264,17.646291,0.916208,0.0,0.0,0.0,0.0
1566598191157894144,17.648877,0.916211,0.0,0.0,0.0,0.0
1566598191160387274,17.652223,0.916211,0.0,0.0,0.0,0.0
1566598191164298502,17.656995,0.916212,0.0,0.0,0.0,0.0
1566598191170927642,17.665763,0.916209,0.0,0.0,0.0,0.0
1566598191173389831,17.668997,0.916208,0.0,0.0,0.0,0.0
1566598191176296019,17.672121,0.916208,0.0,0.0,0.0,0.0
1566598191181060080,17.677883,0.916209,0.0,0.0,0.0,0.0
1566598191184440705,17.682395,0.916209,0.0,0.0,0.0,0.0
1566598191192322616,17.686875,0.916209,0.0,0.0,0.0,0.0
1566598191194487631,17.694539,0.916213,0.0,0.0,0.0,0.0
1566598191196877911,17.697838,0.916214,0.0,0.0,0.0,0.0
1566598191200308171,17.701942,0.916211,0.0,0.0,0.0,0.0
1566598191204285093,17.707218,0.916215,0.0,0.0,0.0,0.0
1566598191208315571,17.711765,0.916207,0.0,0.0,0.0,0.0
1566598191212219140,17.717047,0.916208,0.0,0.0,0.0,0.0
1566598191216377771,17.722386,0.916206,0.0,0.0,0.0,0.0
1566598191223203302,17.727573,0.916208,0.0,0.0,0.0,0.0
1566598191225600854,17.733291,0.916207,0.0,0.0,0.0,0.0
1566598191228530723,17.737267,0.916201,0.0,0.0,0.0,0.0
1566598191232630984,17.742642,0.91621,0.0,0.0,0.0,0.0
1566598191236365368,17.747248,0.91621,0.0,0.0,0.0,0.0
1566598191240449420,17.75246,0.916212,0.0,0.0,0.0,0.0
1566598191244157564,17.756886,0.916212,0.0,0.0,0.0,0.0
1566598191248228809,17.762135,0.916207,0.0,0.0,0.0,0.0
1566598191255667399,17.767385,0.916208,0.0,0.0,0.0,0.0
1566598191258190987,17.774243,0.91621,0.0,0.0,0.0,0.0
1566598191260971027,17.777495,0.916214,0.0,0.0,0.0,0.0
1566598191264531667,17.782252,0.916212,0.0,0.0,0.0,0.0
1566598191268449255,17.787548,0.916207,0.0,0.0,0.0,0.0
1566598191272218128,17.791996,0.916205,0.0,0.0,0.0,0.0
1566598191276287251,17.797277,0.91621,0.0,0.0,0.0,0.0
1566598191280416629,17.801892,0.916212,0.0,0.0,0.0,0.0
1566598191287359014,17.807222,0.91621,0.0,0.0,0.0,0.0
1566598191289658874,17.813793,0.91621,0.0,0.0,0.0,0.0
1566598191292221663,17.817042,0.916206,0.0,0.0,0.0,0.0
1566598191296196515,17.822404,0.916213,0.0,0.0,0.0,0.0
1566598191300556223,17.827662,0.916214,0.0,0.0,0.0,0.0
1566598191304561228,17.832086,0.916206,0.0,0.0,0.0,0.0
1566598191308198156,17.837212,0.916209,0.0,0.0,0.0,0.0
1566598191312477323,17.842444,0.916212,0.0,0.0,0.0,0.0
1566598191319348413,17.850723,0.916209,0.0,0.0,0.0,0.0
1566598191323590767,17.853916,0.916211,0.0,0.0,0.0,0.0
1566598191325868073,17.859219,0.916209,0.0,0.0,0.0,0.0
1566598191328123460,17.861894,0.916208,0.0,0.0,0.0,0.0
1566598191334294271,17.867238,0.916211,0.0,0.0,0.0,0.0
1566598191336637943,17.872391,0.916208,0.0,0.0,0.0,0.0
1566598191340800675,17.876894,0.916206,0.0,0.0,0.0,0.0
1566598191344259310,17.882283,0.916209,0.0,0.0,0.0,0.0
1566598191348522069,17.887499,0.916207,0.0,0.0,0.0,0.0
1566598191352381100,17.891969,0.916211,0.0,0.0,0.0,0.0
1566598191356279194,17.897219,0.916209,0.0,0.0,0.0,0.0
1566598191360408479,17.902586,0.91621,0.0,0.0,0.0,0.0
1566598191364107537,17.907093,0.916217,0.0,0.0,0.0,0.0
1566598191368527650,17.912163,0.916208,0.0,0.0,0.0,0.0
1566598191372465130,17.917272,0.91621,0.0,0.0,0.0,0.0
1566598191376434338,17.921826,0.916209,0.0,0.0,0.0,0.0
1566598191380426469,17.9271,0.916213,0.0,0.0,0.0,0.0
1566598191384352314,17.931624,0.916216,0.0,0.0,0.0,0.0
1566598191388193124,17.936889,0.916217,0.0,0.0,0.0,0.0
1566598191392460655,17.942367,0.916211,0.0,0.0,0.0,0.0
1566598191396574433,17.94764,0.916209,0.0,0.0,0.0,0.0
1566598191400470518,17.952072,0.916216,0.0,0.0,0.0,0.0
1566598191404618003,17.95728,0.91621,0.0,0.0,0.0,0.0
1566598191408192979,17.961913,0.916214,0.0,0.0,0.0,0.0
1566598191412449158,17.967198,0.916213,0.0,0.0,0.0,0.0
1566598191416552222,17.972461,0.916206,0.0,0.0,0.0,0.0
1566598191420186827,17.977048,0.916208,0.0,0.0,0.0,0.0
1566598191424270067,17.982416,0.916211,0.0,0.0,0.0,0.0
1566598191428353156,17.987748,0.91621,0.0,0.0,0.0,0.0
1566598191432283773,17.992184,0.916211,0.0,0.0,0.0,0.0
1566598191436453114,17.997341,0.916212,0.0,0.0,0.0,0.0
1566598191440534639,18.002567,0.916214,0.0,0.0,0.0,0.0
1566598191448242217,18.007643,0.916212,0.0,0.0,0.0,0.0
1566598191450426652,18.014667,0.916207,0.0,0.0,0.0,0.0
1566598191452947564,18.017308,0.916213,0.0,0.0,0.0,0.0
1566598191457133055,18.022633,0.916213,0.0,0.0,0.0,0.0
1566598191460322143,18.027184,0.916212,0.0,0.0,0.0,0.0
1566598191464644877,18.032308,0.916211,0.0,0.0,0.0,0.0
1566598191468456140,18.036847,0.916209,0.0,0.0,0.0,0.0
1566598191477218252,18.042787,0.916213,0.0,0.0,0.0,0.0
1566598191479682966,18.051217,0.916211,0.0,0.0,0.0,0.0
1566598191482188181,18.054442,0.916212,0.0,0.0,0.0,0.0
1566598191484290146,18.057059,0.916214,0.0,0.0,0.0,0.0
1566598191488327658,18.062512,0.91621,0.0,0.0,0.0,0.0
1566598191492411365,18.067751,0.916211,0.0,0.0,0.0,0.0
1566598191496391404,18.072132,0.916208,0.0,0.0,0.0,0.0
1566598191500481359,18.077279,0.916212,0.0,0.0,0.0,0.0
1566598191504410981,18.082426,0.91621,0.0,0.0,0.0,0.0
1566598191508297450,18.086839,0.916205,0.0,0.0,0.0,0.0
1566598191512379691,18.091906,0.916206,0.0,0.0,0.0,0.0
1566598191516367175,18.097076,0.916205,0.0,0.0,0.0,0.0
1566598191520473293,18.102491,0.916208,0.0,0.0,0.0,0.0
1566598191524236160,18.107082,0.916211,0.0,0.0,0.0,0.0
1566598191528530198,18.112313,0.91621,0.0,0.0,0.0,0.0
1566598191532218641,18.116778,0.916211,0.0,0.0,0.0,0.0
1566598191536412580,18.122038,0.916213,0.0,0.0,0.0,0.0
1566598191540419043,18.127258,0.916207,0.0,0.0,0.0,0.0
1566598191544282330,18.131764,0.916211,0.0,0.0,0.0,0.0
1566598191548497773,18.137177,0.91621,0.0,0.0,0.0,0.0
1566598191552407486,18.14252,0.916212,0.0,0.0,0.0,0.0
1566598191556612639,18.147647,0.916214,0.0,0.0,0.0,0.0
1566598191560512933,18.152104,0.916214,0.0,0.0,0.0,0.0
1566598191564563408,18.157229,0.916214,0.0,0.0,0.0,0.0
1566598191568421845,18.161772,0.916215,0.0,0.0,0.0,0.0
1566598191572346746,18.167053,0.916218,0.0,0.0,0.0,0.0
1566598191576350353,18.171558,0.916211,0.0,0.0,0.0,0.0
1566598191580258701,18.17681,0.916213,0.0,0.0,0.0,0.0
1566598191584719024,18.182261,0.916212,0.0,0.0,0.0,0.0
1566598191588458515,18.187547,0.916208,0.0,0.0,0.0,0.0
1566598191592247473,18.191992,0.91621,0.0,0.0,0.0,0.0
1566598191599218724,18.197248,0.916209,0.0,0.0,0.0,0.0
1566598191600460428,18.201883,0.91621,0.0,0.0,0.0,0.0
1566598191604463096,18.207204,0.916209,0.0,0.0,0.0,0.0
1566598191608503167,18.212473,0.916207,0.0,0.0,0.0,0.0
1566598191612157526,18.217084,0.916209,0.0,0.0,0.0,0.0
1566598191616339943,18.22255,0.916213,0.0,0.0,0.0,0.0
1566598191620608157,18.227756,0.916211,0.0,0.0,0.0,0.0
1566598191624327793,18.232116,0.916207,0.0,0.0,0.0,0.0
1566598191630005883,18.237263,0.916207,0.0,0.0,0.0,0.0
1566598191632553170,18.242446,0.91621,0.0,0.0,0.0,0.0
1566598191636475581,18.246936,0.916213,0.0,0.0,0.0,0.0
1566598191640803446,18.252128,0.916214,0.0,0.0,0.0,0.0
1566598191644690351,18.256681,0.916212,0.0,0.0,0.0,0.0
1566598191650514829,18.264782,0.916212,0.0,0.0,0.0,0.0
1566598191652801738,18.268066,0.916211,0.0,0.0,0.0,0.0
1566598191657040477,18.272545,0.91621,0.0,0.0,0.0,0.0
1566598191660564135,18.277195,0.91621,0.0,0.0,0.0,0.0
1566598191664196140,18.281871,0.916209,0.0,0.0,0.0,0.0
1566598191668439787,18.287069,0.916205,0.0,0.0,0.0,0.0
1566598191672614618,18.292312,0.916211,0.0,0.0,0.0,0.0
1566598191676107830,18.296839,0.91621,0.0,0.0,0.0,0.0
1566598191680287198,18.302288,0.916216,0.0,0.0,0.0,0.0
1566598191684453887,18.307663,0.91621,0.0,0.0,0.0,0.0
1566598191688185136,18.312116,0.91621,0.0,0.0,0.0,0.0
1566598191692180612,18.317332,0.916209,0.0,0.0,0.0,0.0
1566598191696293387,18.322561,0.91621,0.0,0.0,0.0,0.0
1566598191700339681,18.327039,0.916212,0.0,0.0,0.0,0.0
1566598191705278600,18.332111,0.916211,0.0,0.0,0.0,0.0
1566598191708467280,18.337298,0.916211,0.0,0.0,0.0,0.0
1566598191712300661,18.341942,0.916208,0.0,0.0,0.0,0.0
1566598191716640888,18.34727,0.91621,0.0,0.0,0.0,0.0
1566598191720708374,18.352541,0.916211,0.0,0.0,0.0,0.0
1566598191724476802,18.357056,0.916205,0.0,0.0,0.0,0.0
1566598191729781161,18.364372,0.916209,0.0,0.0,0.0,0.0
1566598191732723790,18.367653,0.91621,0.0,0.0,0.0,0.0
1566598191736562760,18.372123,0.916206,0.0,0.0,0.0,0.0
1566598191740481273,18.377435,0.916208,0.0,0.0,0.0,0.0
1566598191744983336,18.383408,0.916214,0.0,0.0,0.0,0.0
1566598191748166726,18.387331,0.916209,0.0,0.0,0.0,0.0
1566598191754191033,18.392577,0.916212,0.0,0.0,0.0,0.0
1566598191756591764,18.397523,0.916207,0.0,0.0,0.0,0.0
1566598191760300651,18.402026,0.916207,0.0,0.0,0.0,0.0
1566598191764483785,18.407246,0.916206,0.0,0.0,0.0,0.0
1566598191768257752,18.41169,0.916209,0.0,0.0,0.0,0.0
1566598191772286846,18.416961,0.916211,0.0,0.0,0.0,0.0
1566598191776338272,18.42235,0.916209,0.0,0.0,0.0,0.0
1566598191780470248,18.427536,0.916212,0.0,0.0,0.0,0.0
1566598191787749762,18.436419,0.916211,0.0,0.0,0.0,0.0
1566598191790111231,18.439092,0.916212,0.0,0.0,0.0,0.0
1566598191792504595,18.442402,0.916211,0.0,0.0,0.0,0.0
1566598191796413920,18.446974,0.916211,0.0,0.0,0.0,0.0
1566598191800766710,18.452173,0.916206,0.0,0.0,0.0,0.0
1566598191804840879,18.457424,0.916204,0.0,0.0,0.0,0.0
1566598191811454948,18.462165,0.916209,0.0,0.0,0.0,0.0
1566598191813652683,18.468806,0.916206,0.0,0.0,0.0,0.0
1566598191816673677,18.472665,0.916208,0.0,0.0,0.0,0.0
1566598191820437289,18.477161,0.916208,0.0,0.0,0.0,0.0
1566598191824511131,18.482436,0.916205,0.0,0.0,0.0,0.0
1566598191828663563,18.487546,0.91621,0.0,0.0,0.0,0.0
1566598191835047476,18.491907,0.916211,0.0,0.0,0.0,0.0
1566598191837500358,18.498561,0.916212,0.0,0.0,0.0,0.0
1566598191840641829,18.502551,0.916208,0.0,0.0,0.0,0.0
1566598191844229509,18.507187,0.916207,0.0,0.0,0.0,0.0
1566598191848484458,18.512422,0.916211,0.0,0.0,0.0,0.0
1566598191855194800,18.520659,0.916207,0.0,0.0,0.0,0.0
1566598191857470124,18.52335,0.916206,0.0,0.0,0.0,0.0
1566598191860567604,18.527384,0.916205,0.0,0.0,0.0,0.0
1566598191864366397,18.531949,0.916211,0.0,0.0,0.0,0.0
1566598191868435245,18.537253,0.916205,0.0,0.0,0.0,0.0
1566598191872852823,18.542645,0.916212,0.0,0.0,0.0,0.0
1566598191879968563,18.547255,0.916211,0.0,0.0,0.0,0.0
1566598191882414623,18.554371,0.916206,0.0,0.0,0.0,0.0
1566598191885036911,18.557591,0.91621,0.0,0.0,0.0,0.0
1566598191888819629,18.562263,0.916207,0.0,0.0,0.0,0.0
1566598191892684636,18.567396,0.91621,0.0,0.0,0.0,0.0
1566598191896327809,18.571771,0.916211,0.0,0.0,0.0,0.0
1566598191900445438,18.577028,0.91621,0.0,0.0,0.0,0.0
1566598191904496420,18.582385,0.916208,0.0,0.0,0.0,0.0
1566598191909392516,18.587595,0.916211,0.0,0.0,0.0,0.0
1566598191912352269,18.59195,0.916213,0.0,0.0,0.0,0.0
1566598191916485456,18.597303,0.91621,0.0,0.0,0.0,0.0
1566598191920358827,18.601973,0.916211,0.0,0.0,0.0,0.0
1566598191924448589,18.60738,0.916208,0.0,0.0,0.0,0.0
1566598191928250778,18.611988,0.916207,0.0,0.0,0.0,0.0
1566598191932507563,18.617364,0.916208,0.0,0.0,0.0,0.0
1566598191936526028,18.622701,0.916215,0.0,0.0,0.0,0.0
1566598191943205610,18.627213,0.916209,0.0,0.0,0.0,0.0
1566598191945565793,18.633633,0.916208,0.0,0.0,0.0,0.0
1566598191948575175,18.637466,0.91621,0.0,0.0,0.0,0.0
1566598191952291042,18.641991,0.916208,0.0,0.0,0.0,0.0
1566598191956603247,18.647282,0.916205,0.0,0.0,0.0,0.0
1566598191960913502,18.652438,0.916203,0.0,0.0,0.0,0.0
1566598191964430051,18.657028,0.916208,0.0,0.0,0.0,0.0
1566598191972611713,18.662497,0.916212,0.0,0.0,0.0,0.0
1566598191974982641,18.67079,0.916212,0.0,0.0,0.0,0.0
1566598191979049994,18.673401,0.916209,0.0,0.0,0.0,0.0
1566598191981305556,18.678693,0.916205,0.0,0.0,0.0,0.0
1566598191984734977,18.682648,0.916204,0.0,0.0,0.0,0.0
1566598191988066327,18.687234,0.916205,0.0,0.0,0.0,0.0
1566598191992477674,18.692526,0.916206,0.0,0.0,0.0,0.0
1566598191996335957,18.697113,0.916205,0.0,0.0,0.0,0.0
1566598192000351958,18.702543,0.916209,0.0,0.0,0.0,0.0
1566598192004367930,18.707744,0.916207,0.0,0.0,0.0,0.0
1566598192008320159,18.712178,0.916211,0.0,0.0,0.0,0.0
1566598192012348533,18.717249,0.916206,0.0,0.0,0.0,0.0
1566598192016411764,18.722407,0.916207,0.0,0.0,0.0,0.0
1566598192020467933,18.727415,0.916209,0.0,0.0,0.0,0.0
1566598192024343215,18.731832,0.916209,0.0,0.0,0.0,0.0
1566598192028415636,18.73712,0.916211,0.0,0.0,0.0,0.0
1566598192032505245,18.742467,0.916209,0.0,0.0,0.0,0.0
1566598192036246036,18.746978,0.916207,0.0,0.0,0.0,0.0
1566598192040381137,18.752068,0.916207,0.0,0.0,0.0,0.0
1566598192044450389,18.757325,0.916212,0.0,0.0,0.0,0.0
1566598192048192055,18.761931,0.91621,0.0,0.0,0.0,0.0
1566598192052637746,18.767322,0.916206,0.0,0.0,0.0,0.0
1566598192056392071,18.771923,0.916207,0.0,0.0,0.0,0.0
1566598192060350511,18.777311,0.916208,0.0,0.0,0.0,0.0
1566598192064377191,18.782699,0.916209,0.0,0.0,0.0,0.0
1566598192068387875,18.787234,0.91621,0.0,0.0,0.0,0.0
1566598192072494852,18.792387,0.916209,0.0,0.0,0.0,0.0
1566598192076663072,18.797472,0.916209,0.0,0.0,0.0,0.0
1566598192080299390,18.801949,0.916207,0.0,0.0,0.0,0.0
1566598192084255742,18.807061,0.916205,0.0,0.0,0.0,0.0
1566598192088515204,18.81219,0.916208,0.0,0.0,0.0,0.0
1566598192092608620,18.817353,0.91621,0.0,0.0,0.0,0.0
1566598192099625851,18.822066,0.916206,0.0,0.0,0.0,0.0
1566598192100417978,18.827405,0.916206,0.0,0.0,0.0,0.0
1566598192104618309,18.832464,0.916209,0.0,0.0,0.0,0.0
1566598192108167622,18.836996,0.916214,0.0,0.0,0.0,0.0
1566598192112290701,18.842297,0.916206,0.0,0.0,0.0,0.0
1566598192116501296,18.847475,0.916209,0.0,0.0,0.0,0.0
1566598192120311268,18.851967,0.916207,0.0,0.0,0.0,0.0
1566598192124397734,18.857172,0.91621,0.0,0.0,0.0,0.0
1566598192128633531,18.862509,0.91621,0.0,0.0,0.0,0.0
1566598192133099061,18.867152,0.916207,0.0,0.0,0.0,0.0
1566598192136447623,18.872319,0.916207,0.0,0.0,0.0,0.0
1566598192140586347,18.877394,0.916202,0.0,0.0,0.0,0.0
1566598192144397976,18.88197,0.916208,0.0,0.0,0.0,0.0
1566598192148503347,18.88721,0.916212,0.0,0.0,0.0,0.0
1566598192152293238,18.891727,0.916212,0.0,0.0,0.0,0.0
1566598192156517201,18.897038,0.916212,0.0,0.0,0.0,0.0
1566598192160431673,18.902428,0.916213,0.0,0.0,0.0,0.0
1566598192164522275,18.907652,0.916212,0.0,0.0,0.0,0.0
1566598192168356841,18.912186,0.916208,0.0,0.0,0.0,0.0
1566598192172358077,18.91743,0.91621,0.0,0.0,0.0,0.0
1566598192176197353,18.921923,0.916209,0.0,0.0,0.0,0.0
1566598192180330851,18.927236,0.916211,0.0,0.0,0.0,0.0
1566598192184589148,18.932536,0.916212,0.0,0.0,0.0,0.0
1566598192188269254,18.937179,0.916206,0.0,0.0,0.0,0.0
1566598192192574734,18.942623,0.916208,0.0,0.0,0.0,0.0
1566598192196527993,18.947806,0.91621,0.0,0.0,0.0,0.0
1566598192200362633,18.952246,0.91621,0.0,0.0,0.0,0.0
1566598192204404581,18.957356,0.916208,0.0,0.0,0.0,0.0
1566598192208574346,18.962574,0.916207,0.0,0.0,0.0,0.0
1566598192212343822,18.967074,0.916212,0.0,0.0,0.0,0.0
1566598192216533192,18.972333,0.916209,0.0,0.0,0.0,0.0
1566598192220496314,18.976887,0.916211,0.0,0.0,0.0,0.0
1566598192224288466,18.982196,0.916209,0.0,0.0,0.0,0.0
1566598192228480160,18.987526,0.916205,0.0,0.0,0.0,0.0
1566598192232527530,18.992689,0.916206,0.0,0.0,0.0,0.0
1566598192236202087,18.997209,0.916208,0.0,0.0,0.0,0.0
1566598192240419849,19.00259,0.916208,0.0,0.0,0.0,0.0
1566598192245019721,19.008295,0.916214,0.0,0.0,0.0,0.0
1566598192248404928,19.012114,0.916208,0.0,0.0,0.0,0.0
1566598192252728748,19.017436,0.916204,0.0,0.0,0.0,0.0
1566598192256515120,19.022735,0.916208,0.0,0.0,0.0,0.0
1566598192260376569,19.027308,0.916209,0.0,0.0,0.0,0.0
