%time,field0,field1,field2,field3,field4,field5
1566251632999024847,23.692724,-9e-06,0.0,0.0,0.0,0.0
1566251633003035299,23.696335,-8e-06,0.0,0.0,0.0,0.0
1566251633007437131,23.700419,-8e-06,0.0,0.0,0.0,0.0
1566251633010998238,23.704136,-7e-06,0.0,0.0,0.0,0.0
1566251633015105962,23.708322,-7e-06,0.0,0.0,0.0,0.0
1566251633018854767,23.712547,-6e-06,0.0,0.0,0.0,0.0
1566251633022702655,23.716153,-1e-05,0.0,0.0,0.0,0.0
1566251633026851102,23.720302,-8e-06,0.0,0.0,0.0,0.0
1566251633031224436,23.724515,-6e-06,0.0,0.0,0.0,0.0
1566251633035683114,23.728261,-3e-06,0.0,0.0,0.0,0.0
1566251633038896796,23.732509,-3e-06,0.0,0.0,0.0,0.0
1566251633043124877,23.736544,-9e-06,0.0,0.0,0.0,0.0
1566251633046880745,23.740149,-1.3e-05,0.0,0.0,0.0,0.0
1566251633051057415,23.744211,-9e-06,0.0,0.0,0.0,0.0
1566251633055012784,23.748317,-6e-06,0.0,0.0,0.0,0.0
1566251633060195783,23.752516,-8e-06,0.0,0.0,0.0,0.0
1566251633062845466,23.756167,-8e-06,0.0,0.0,0.0,0.0
1566251633067121773,23.760239,-1.2e-05,0.0,0.0,0.0,0.0
1566251633070730031,23.763926,-5e-06,0.0,0.0,0.0,0.0
1566251633074760768,23.768194,-5e-06,0.0,0.0,0.0,0.0
1566251633079629925,23.772432,-1e-05,0.0,0.0,0.0,0.0
1566251633082925531,23.77645,-8e-06,0.0,0.0,0.0,0.0
1566251633086805517,23.780103,-7e-06,0.0,0.0,0.0,0.0
1566251633090884792,23.784273,-8e-06,0.0,0.0,0.0,0.0
1566251633094931784,23.788459,-1.2e-05,0.0,0.0,0.0,0.0
1566251633099022883,23.792193,-8e-06,0.0,0.0,0.0,0.0
1566251633103066888,23.796359,-8e-06,0.0,0.0,0.0,0.0
1566251633107252282,23.80045,-8e-06,0.0,0.0,0.0,0.0
1566251633111119072,23.804769,-7e-06,0.0,0.0,0.0,0.0
1566251633115160421,23.806579,2e-06,0.0,0.0,0.0,0.0
1566251633118788098,23.806983,-4e-06,0.0,0.0,0.0,0.0
1566251633124093822,23.807099,-1e-06,0.0,0.0,0.0,0.0
1566251633126933719,23.807125,-4e-06,0.0,0.0,0.0,0.0
1566251633130712253,23.807131,-6e-06,0.0,0.0,0.0,0.0
1566251633134909710,23.807135,-2e-06,0.0,0.0,0.0,0.0
1566251633138943033,23.807136,-3e-06,0.0,0.0,0.0,0.0
1566251633142920624,23.807139,-3e-06,0.0,0.0,0.0,0.0
1566251633146960696,23.807141,-4e-06,0.0,0.0,0.0,0.0
1566251633150949234,23.807137,0.0,0.0,0.0,0.0,0.0
1566251633154931321,23.807139,1e-06,0.0,0.0,0.0,0.0
1566251633158829115,23.807138,0.0,0.0,0.0,0.0,0.0
1566251633162946840,23.807139,-5e-06,0.0,0.0,0.0,0.0
1566251633166883936,23.807142,-5e-06,0.0,0.0,0.0,0.0
1566251633170892104,23.807144,-1e-06,0.0,0.0,0.0,0.0
1566251633174925456,23.807142,-5e-06,0.0,0.0,0.0,0.0
1566251633178777189,23.807145,-1e-06,0.0,0.0,0.0,0.0
1566251633183471031,23.807142,-3e-06,0.0,0.0,0.0,0.0
1566251633187308493,23.807143,-4e-06,0.0,0.0,0.0,0.0
1566251633191067288,23.807141,-3e-06,0.0,0.0,0.0,0.0
1566251633198263000,23.807144,0.0,0.0,0.0,0.0,0.0
1566251633199066554,23.807143,-3e-06,0.0,0.0,0.0,0.0
1566251633203182778,23.807144,-3e-06,0.0,0.0,0.0,0.0
1566251633206774995,23.807144,-4e-06,0.0,0.0,0.0,0.0
1566251633211050850,23.807144,-5e-06,0.0,0.0,0.0,0.0
1566251633214798442,23.807145,-4e-06,0.0,0.0,0.0,0.0
1566251633218853867,23.807147,0.0,0.0,0.0,0.0,0.0
1566251633222754454,23.807143,4e-06,0.0,0.0,0.0,0.0
1566251633226773171,23.807146,0.0,0.0,0.0,0.0,0.0
1566251633231165868,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633234806547,23.807147,-6e-06,0.0,0.0,0.0,0.0
1566251633238815026,23.807146,1e-06,0.0,0.0,0.0,0.0
1566251633242982562,23.807147,-6e-06,0.0,0.0,0.0,0.0
1566251633246994201,23.807146,-3e-06,0.0,0.0,0.0,0.0
1566251633251031143,23.807149,-3e-06,0.0,0.0,0.0,0.0
1566251633255255543,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633259071643,23.807147,-4e-06,0.0,0.0,0.0,0.0
1566251633262783147,23.807148,-4e-06,0.0,0.0,0.0,0.0
1566251633268467804,23.807148,-2e-06,0.0,0.0,0.0,0.0
1566251633271569466,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633274948841,23.807148,0.0,0.0,0.0,0.0,0.0
1566251633278835474,23.80715,-5e-06,0.0,0.0,0.0,0.0
1566251633283820191,23.807148,-5e-06,0.0,0.0,0.0,0.0
1566251633287991856,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633290802088,23.807147,-4e-06,0.0,0.0,0.0,0.0
1566251633295366377,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633298860426,23.807146,-3e-06,0.0,0.0,0.0,0.0
1566251633302863653,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633306802507,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633310851320,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633316926017,23.80715,-6e-06,0.0,0.0,0.0,0.0
1566251633319420469,23.80715,-4e-06,0.0,0.0,0.0,0.0
1566251633322985860,23.80715,-5e-06,0.0,0.0,0.0,0.0
1566251633326827757,23.807146,-5e-06,0.0,0.0,0.0,0.0
1566251633330908220,23.807152,-8e-06,0.0,0.0,0.0,0.0
1566251633335086558,23.80715,-4e-06,0.0,0.0,0.0,0.0
1566251633339024821,23.807151,-5e-06,0.0,0.0,0.0,0.0
1566251633343199782,23.807151,-7e-06,0.0,0.0,0.0,0.0
1566251633347079451,23.807148,-5e-06,0.0,0.0,0.0,0.0
1566251633350864686,23.807152,-6e-06,0.0,0.0,0.0,0.0
1566251633354954027,23.807151,-6e-06,0.0,0.0,0.0,0.0
1566251633358801866,23.80715,-3e-06,0.0,0.0,0.0,0.0
1566251633362851715,23.807147,-4e-06,0.0,0.0,0.0,0.0
1566251633366930217,23.80715,-2e-06,0.0,0.0,0.0,0.0
1566251633370689217,23.80715,-2e-06,0.0,0.0,0.0,0.0
1566251633375636687,23.807149,-4e-06,0.0,0.0,0.0,0.0
1566251633380537772,23.80715,-5e-06,0.0,0.0,0.0,0.0
1566251633382941523,23.80715,0.0,0.0,0.0,0.0,0.0
1566251633386819211,23.807151,-6e-06,0.0,0.0,0.0,0.0
1566251633390705543,23.807148,-7e-06,0.0,0.0,0.0,0.0
1566251633394985322,23.807148,-4e-06,0.0,0.0,0.0,0.0
1566251633398676122,23.80715,-7e-06,0.0,0.0,0.0,0.0
1566251633402795550,23.807147,-8e-06,0.0,0.0,0.0,0.0
1566251633406973521,23.807149,-7e-06,0.0,0.0,0.0,0.0
1566251633412722848,23.80715,-4e-06,0.0,0.0,0.0,0.0
1566251633414871330,23.807149,-6e-06,0.0,0.0,0.0,0.0
1566251633418918107,23.80715,1e-06,0.0,0.0,0.0,0.0
1566251633422759385,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633427091632,23.80715,-6e-06,0.0,0.0,0.0,0.0
1566251633431185282,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633435393152,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633438875860,23.807146,-5e-06,0.0,0.0,0.0,0.0
1566251633442701063,23.807149,-5e-06,0.0,0.0,0.0,0.0
1566251633446806169,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633450677198,23.80715,-5e-06,0.0,0.0,0.0,0.0
1566251633454725373,23.807148,-4e-06,0.0,0.0,0.0,0.0
1566251633458872636,23.807148,-6e-06,0.0,0.0,0.0,0.0
1566251633462895464,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633467143812,23.807148,-4e-06,0.0,0.0,0.0,0.0
1566251633470805826,23.807148,-5e-06,0.0,0.0,0.0,0.0
1566251633474916265,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633479064976,23.807149,-2e-06,0.0,0.0,0.0,0.0
1566251633482850518,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633487084266,23.807149,-2e-06,0.0,0.0,0.0,0.0
1566251633490979138,23.807152,-1e-06,0.0,0.0,0.0,0.0
1566251633495098975,23.807151,-4e-06,0.0,0.0,0.0,0.0
1566251633499006204,23.807151,-3e-06,0.0,0.0,0.0,0.0
1566251633503185154,23.807149,-4e-06,0.0,0.0,0.0,0.0
1566251633506884284,23.807151,-4e-06,0.0,0.0,0.0,0.0
1566251633510780392,23.807149,-4e-06,0.0,0.0,0.0,0.0
1566251633514687608,23.80715,-2e-06,0.0,0.0,0.0,0.0
1566251633518948620,23.807146,-7e-06,0.0,0.0,0.0,0.0
1566251633522818880,23.807148,-1e-06,0.0,0.0,0.0,0.0
1566251633527366499,23.80715,-3e-06,0.0,0.0,0.0,0.0
1566251633530699198,23.80715,-2e-06,0.0,0.0,0.0,0.0
1566251633534821829,23.807151,-5e-06,0.0,0.0,0.0,0.0
1566251633538765509,23.80715,-2e-06,0.0,0.0,0.0,0.0
1566251633542811823,23.807148,-5e-06,0.0,0.0,0.0,0.0
1566251633550261703,23.80715,-4e-06,0.0,0.0,0.0,0.0
1566251633550858062,23.80715,0.0,0.0,0.0,0.0,0.0
1566251633554964341,23.80715,1e-06,0.0,0.0,0.0,0.0
1566251633558821335,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251633562978407,23.807147,0.0,0.0,0.0,0.0,0.0
1566251633567103483,23.807149,1e-06,0.0,0.0,0.0,0.0
1566251633571096662,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633574802106,23.807149,-5e-06,0.0,0.0,0.0,0.0
1566251633578805972,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633582656175,23.80715,-5e-06,0.0,0.0,0.0,0.0
1566251633586753753,23.80715,-3e-06,0.0,0.0,0.0,0.0
1566251633590825062,23.807152,-2e-06,0.0,0.0,0.0,0.0
1566251633594686510,23.80715,-3e-06,0.0,0.0,0.0,0.0
1566251633598745946,23.807149,-3e-06,0.0,0.0,0.0,0.0
1566251633602751273,23.807149,-1e-06,0.0,0.0,0.0,0.0
1566251633607169507,23.80715,0.0,0.0,0.0,0.0,0.0
1566251633610920827,23.807152,2e-06,0.0,0.0,0.0,0.0
1566251633614997052,23.807149,-1e-06,0.0,0.0,0.0,0.0
1566251633619437179,23.80715,-1e-06,0.0,0.0,0.0,0.0
1566251633625158602,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633627333069,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251633630751021,23.807147,1e-06,0.0,0.0,0.0,0.0
1566251633634944946,23.807149,0.0,0.0,0.0,0.0,0.0
1566251633638915906,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633643066030,23.807148,-4e-06,0.0,0.0,0.0,0.0
1566251633646938506,23.807149,-4e-06,0.0,0.0,0.0,0.0
1566251633650804418,23.807148,-7e-06,0.0,0.0,0.0,0.0
1566251633654670665,23.807151,-6e-06,0.0,0.0,0.0,0.0
1566251633658796371,23.80715,-3e-06,0.0,0.0,0.0,0.0
1566251633662784238,23.807153,0.0,0.0,0.0,0.0,0.0
1566251633666668201,23.807147,-4e-06,0.0,0.0,0.0,0.0
1566251633670834435,23.80715,-5e-06,0.0,0.0,0.0,0.0
1566251633675100879,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633679119212,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633682906886,23.807147,-6e-06,0.0,0.0,0.0,0.0
1566251633686690458,23.807151,-4e-06,0.0,0.0,0.0,0.0
1566251633690965457,23.807151,-4e-06,0.0,0.0,0.0,0.0
1566251633694713584,23.807147,-2e-06,0.0,0.0,0.0,0.0
1566251633698999004,23.807145,-5e-06,0.0,0.0,0.0,0.0
1566251633702912567,23.807148,-5e-06,0.0,0.0,0.0,0.0
1566251633706962849,23.807146,-2e-06,0.0,0.0,0.0,0.0
1566251633710871461,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633715024612,23.807149,-6e-06,0.0,0.0,0.0,0.0
1566251633718863144,23.807148,-5e-06,0.0,0.0,0.0,0.0
1566251633724275692,23.807149,0.0,0.0,0.0,0.0,0.0
1566251633726794726,23.807149,2e-06,0.0,0.0,0.0,0.0
1566251633730685814,23.807147,1e-06,0.0,0.0,0.0,0.0
1566251633734757308,23.807149,-1e-06,0.0,0.0,0.0,0.0
1566251633738822490,23.807149,1e-06,0.0,0.0,0.0,0.0
1566251633743748361,23.807148,-1e-06,0.0,0.0,0.0,0.0
1566251633748974010,23.807149,-1e-06,0.0,0.0,0.0,0.0
1566251633751089123,23.807149,-4e-06,0.0,0.0,0.0,0.0
1566251633754708165,23.807147,-7e-06,0.0,0.0,0.0,0.0
1566251633758820718,23.807149,-6e-06,0.0,0.0,0.0,0.0
1566251633762784514,23.80715,-6e-06,0.0,0.0,0.0,0.0
1566251633767831218,23.807149,-2e-06,0.0,0.0,0.0,0.0
1566251633771107716,23.807149,-5e-06,0.0,0.0,0.0,0.0
1566251633774744638,23.807149,-2e-06,0.0,0.0,0.0,0.0
1566251633778876077,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633782791877,23.807148,-7e-06,0.0,0.0,0.0,0.0
1566251633786887519,23.807149,-3e-06,0.0,0.0,0.0,0.0
1566251633790938607,23.807149,-6e-06,0.0,0.0,0.0,0.0
1566251633794766708,23.807151,-4e-06,0.0,0.0,0.0,0.0
1566251633798979228,23.807146,-1e-06,0.0,0.0,0.0,0.0
1566251633802912994,23.80715,0.0,0.0,0.0,0.0,0.0
1566251633806894596,23.807145,-4e-06,0.0,0.0,0.0,0.0
1566251633810544208,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633814633142,23.807149,-5e-06,0.0,0.0,0.0,0.0
1566251633818737586,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251633823060280,23.807148,0.0,0.0,0.0,0.0,0.0
1566251633826856277,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251633830728005,23.807147,-2e-06,0.0,0.0,0.0,0.0
1566251633835176661,23.807151,-2e-06,0.0,0.0,0.0,0.0
1566251633838744579,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633842716903,23.807149,-3e-06,0.0,0.0,0.0,0.0
1566251633846731533,23.807148,1e-06,0.0,0.0,0.0,0.0
1566251633850859358,23.807151,-3e-06,0.0,0.0,0.0,0.0
1566251633855121752,23.807151,1e-06,0.0,0.0,0.0,0.0
1566251633858901237,23.807149,1e-06,0.0,0.0,0.0,0.0
1566251633862839994,23.80715,3e-06,0.0,0.0,0.0,0.0
1566251633866977162,23.807147,0.0,0.0,0.0,0.0,0.0
1566251633870802345,23.807146,-2e-06,0.0,0.0,0.0,0.0
1566251633874840259,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633878913027,23.807147,-2e-06,0.0,0.0,0.0,0.0
1566251633883021960,23.807146,-1e-06,0.0,0.0,0.0,0.0
1566251633887129299,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251633891035354,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251633895052828,23.807147,-5e-06,0.0,0.0,0.0,0.0
1566251633898666787,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251633902718867,23.807149,-5e-06,0.0,0.0,0.0,0.0
1566251633906892748,23.807145,-5e-06,0.0,0.0,0.0,0.0
1566251633910658549,23.807146,-4e-06,0.0,0.0,0.0,0.0
1566251633915036613,23.807145,-7e-06,0.0,0.0,0.0,0.0
1566251633919029733,23.807146,-7e-06,0.0,0.0,0.0,0.0
1566251633922702778,23.807145,-5e-06,0.0,0.0,0.0,0.0
1566251633926786590,23.807148,-1e-06,0.0,0.0,0.0,0.0
1566251633930722111,23.807147,0.0,0.0,0.0,0.0,0.0
1566251633934768758,23.807145,-3e-06,0.0,0.0,0.0,0.0
1566251633938918885,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633942965681,23.807147,-2e-06,0.0,0.0,0.0,0.0
1566251633946893861,23.807144,-1e-06,0.0,0.0,0.0,0.0
1566251633950985934,23.807148,-2e-06,0.0,0.0,0.0,0.0
1566251633954846063,23.807148,-1e-06,0.0,0.0,0.0,0.0
1566251633958996943,23.807145,-4e-06,0.0,0.0,0.0,0.0
1566251633962906940,23.807151,-2e-06,0.0,0.0,0.0,0.0
1566251633967236030,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251633970948739,23.807146,-2e-06,0.0,0.0,0.0,0.0
1566251633979927226,23.807145,-5e-06,0.0,0.0,0.0,0.0
1566251633982054533,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633985246830,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633987837868,23.807149,-5e-06,0.0,0.0,0.0,0.0
1566251633990914558,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251633994773400,23.807146,-6e-06,0.0,0.0,0.0,0.0
1566251633998927809,23.807148,-6e-06,0.0,0.0,0.0,0.0
1566251634002993202,23.807148,-8e-06,0.0,0.0,0.0,0.0
1566251634006908339,23.807148,-1e-06,0.0,0.0,0.0,0.0
1566251634010816705,23.807145,-4e-06,0.0,0.0,0.0,0.0
1566251634014952013,23.807144,-3e-06,0.0,0.0,0.0,0.0
1566251634018916400,23.807145,-1e-06,0.0,0.0,0.0,0.0
1566251634022945435,23.807149,0.0,0.0,0.0,0.0,0.0
1566251634026862665,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251634030807786,23.807148,-3e-06,0.0,0.0,0.0,0.0
1566251634034903158,23.807149,-2e-06,0.0,0.0,0.0,0.0
1566251634039064765,23.807148,-2e-06,0.0,0.0,0.0,0.0
1566251634043247100,23.807148,-2e-06,0.0,0.0,0.0,0.0
1566251634048724708,23.807145,-4e-06,0.0,0.0,0.0,0.0
1566251634051095198,23.807147,1e-06,0.0,0.0,0.0,0.0
1566251634054678104,23.807146,-1e-06,0.0,0.0,0.0,0.0
1566251634058825715,23.807147,1e-06,0.0,0.0,0.0,0.0
1566251634062649531,23.807144,-1e-06,0.0,0.0,0.0,0.0
1566251634067257070,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251634070693320,23.807145,-3e-06,0.0,0.0,0.0,0.0
1566251634074863832,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251634078679587,23.807144,-2e-06,0.0,0.0,0.0,0.0
1566251634082810269,23.807146,-3e-06,0.0,0.0,0.0,0.0
1566251634086663379,23.807143,-7e-06,0.0,0.0,0.0,0.0
1566251634090777226,23.807142,-3e-06,0.0,0.0,0.0,0.0
1566251634094839494,23.807143,-2e-06,0.0,0.0,0.0,0.0
1566251634098860679,23.807143,-5e-06,0.0,0.0,0.0,0.0
1566251634102938192,23.807144,-3e-06,0.0,0.0,0.0,0.0
1566251634108281873,23.807146,-2e-06,0.0,0.0,0.0,0.0
1566251634111053387,23.807146,-2e-06,0.0,0.0,0.0,0.0
1566251634116735957,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251634119039123,23.807144,-1e-06,0.0,0.0,0.0,0.0
1566251634123194543,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251634126838076,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251634131075524,23.807142,-3e-06,0.0,0.0,0.0,0.0
1566251634134717549,23.807141,-1e-06,0.0,0.0,0.0,0.0
1566251634138829475,23.807146,-2e-06,0.0,0.0,0.0,0.0
1566251634143329098,23.807145,-3e-06,0.0,0.0,0.0,0.0
1566251634146851903,23.807145,-3e-06,0.0,0.0,0.0,0.0
1566251634150772062,23.807142,2e-06,0.0,0.0,0.0,0.0
1566251634154770285,23.807143,-1e-06,0.0,0.0,0.0,0.0
1566251634158710431,23.807147,0.0,0.0,0.0,0.0,0.0
1566251634162820684,23.807145,3e-06,0.0,0.0,0.0,0.0
1566251634166898456,23.807142,-4e-06,0.0,0.0,0.0,0.0
1566251634170984887,23.807147,-1e-06,0.0,0.0,0.0,0.0
1566251634174998369,23.807144,-2e-06,0.0,0.0,0.0,0.0
1566251634179123130,23.807147,-3e-06,0.0,0.0,0.0,0.0
1566251634183172021,23.807143,0.0,0.0,0.0,0.0,0.0
1566251634187243023,23.807145,2e-06,0.0,0.0,0.0,0.0
1566251634191254718,23.807144,-2e-06,0.0,0.0,0.0,0.0
1566251634194952087,23.807145,-5e-06,0.0,0.0,0.0,0.0
1566251634200141591,23.807145,-3e-06,0.0,0.0,0.0,0.0
1566251634202875166,23.807144,0.0,0.0,0.0,0.0,0.0
1566251634207143503,23.807144,5e-06,0.0,0.0,0.0,0.0
1566251634210881832,23.807143,1e-06,0.0,0.0,0.0,0.0
1566251634214718808,23.807146,-3e-06,0.0,0.0,0.0,0.0
1566251634218917151,23.807146,-1e-06,0.0,0.0,0.0,0.0
1566251634222835761,23.807145,-3e-06,0.0,0.0,0.0,0.0
1566251634226873298,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251634230768262,23.807145,0.0,0.0,0.0,0.0,0.0
1566251634234826134,23.807144,-3e-06,0.0,0.0,0.0,0.0
1566251634238703568,23.807143,0.0,0.0,0.0,0.0,0.0
1566251634242769282,23.807143,-2e-06,0.0,0.0,0.0,0.0
1566251634247054839,23.807146,1e-06,0.0,0.0,0.0,0.0
1566251634250817911,23.807144,-1e-06,0.0,0.0,0.0,0.0
1566251634257421789,23.807145,1e-06,0.0,0.0,0.0,0.0
1566251634259743470,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634262825510,23.807143,-2e-06,0.0,0.0,0.0,0.0
1566251634266893543,23.807144,1e-06,0.0,0.0,0.0,0.0
1566251634270829117,23.807144,1e-06,0.0,0.0,0.0,0.0
1566251634274856642,23.807144,-5e-06,0.0,0.0,0.0,0.0
1566251634278866257,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251634282968438,23.807142,0.0,0.0,0.0,0.0,0.0
1566251634286745548,23.807142,1e-06,0.0,0.0,0.0,0.0
1566251634291360632,23.807142,-4e-06,0.0,0.0,0.0,0.0
1566251634294700921,23.80714,-5e-06,0.0,0.0,0.0,0.0
1566251634298877785,23.807143,-3e-06,0.0,0.0,0.0,0.0
1566251634302632268,23.807145,-1e-06,0.0,0.0,0.0,0.0
1566251634306720577,23.807143,-3e-06,0.0,0.0,0.0,0.0
1566251634310963857,23.807142,-2e-06,0.0,0.0,0.0,0.0
1566251634315003971,23.807143,0.0,0.0,0.0,0.0,0.0
1566251634318843479,23.807146,-6e-06,0.0,0.0,0.0,0.0
1566251634322939876,23.807145,-2e-06,0.0,0.0,0.0,0.0
1566251634326767097,23.807143,1e-06,0.0,0.0,0.0,0.0
1566251634330810916,23.807142,-4e-06,0.0,0.0,0.0,0.0
1566251634334731115,23.807143,-1e-06,0.0,0.0,0.0,0.0
1566251634338888725,23.807141,-4e-06,0.0,0.0,0.0,0.0
1566251634342750771,23.807141,-3e-06,0.0,0.0,0.0,0.0
1566251634346837520,23.807139,-5e-06,0.0,0.0,0.0,0.0
1566251634350953939,23.807141,-3e-06,0.0,0.0,0.0,0.0
1566251634354799292,23.807141,-6e-06,0.0,0.0,0.0,0.0
1566251634358769382,23.807143,-2e-06,0.0,0.0,0.0,0.0
1566251634362888067,23.807142,-2e-06,0.0,0.0,0.0,0.0
1566251634366855684,23.807143,-3e-06,0.0,0.0,0.0,0.0
1566251634370667629,23.807142,-2e-06,0.0,0.0,0.0,0.0
1566251634374721753,23.807142,3e-06,0.0,0.0,0.0,0.0
1566251634378955676,23.807142,0.0,0.0,0.0,0.0,0.0
1566251634383019725,23.807143,-1e-06,0.0,0.0,0.0,0.0
1566251634386760211,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634390767916,23.807139,-4e-06,0.0,0.0,0.0,0.0
1566251634394855307,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634398820422,23.807141,-1e-06,0.0,0.0,0.0,0.0
1566251634402757344,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634406834735,23.807143,-7e-06,0.0,0.0,0.0,0.0
1566251634410726729,23.807138,-2e-06,0.0,0.0,0.0,0.0
1566251634414778934,23.807144,2e-06,0.0,0.0,0.0,0.0
1566251634418805122,23.807143,-3e-06,0.0,0.0,0.0,0.0
1566251634422713365,23.807142,-2e-06,0.0,0.0,0.0,0.0
1566251634426560525,23.807141,2e-06,0.0,0.0,0.0,0.0
1566251634430907565,23.807143,1e-06,0.0,0.0,0.0,0.0
1566251634434980119,23.807144,-3e-06,0.0,0.0,0.0,0.0
1566251634438819448,23.807145,-4e-06,0.0,0.0,0.0,0.0
1566251634443022576,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634446873604,23.807142,-4e-06,0.0,0.0,0.0,0.0
1566251634451083952,23.80714,-8e-06,0.0,0.0,0.0,0.0
1566251634454619417,23.807142,-3e-06,0.0,0.0,0.0,0.0
1566251634458814360,23.807143,2e-06,0.0,0.0,0.0,0.0
1566251634463036819,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634469286773,23.807141,1e-06,0.0,0.0,0.0,0.0
1566251634471949785,23.807143,0.0,0.0,0.0,0.0,0.0
1566251634475310177,23.807143,-1e-06,0.0,0.0,0.0,0.0
1566251634478811454,23.807145,-6e-06,0.0,0.0,0.0,0.0
1566251634482763396,23.807142,-5e-06,0.0,0.0,0.0,0.0
1566251634486797168,23.807142,-6e-06,0.0,0.0,0.0,0.0
1566251634490851525,23.807141,-1e-06,0.0,0.0,0.0,0.0
1566251634494768381,23.80714,-5e-06,0.0,0.0,0.0,0.0
1566251634498837022,23.80714,-4e-06,0.0,0.0,0.0,0.0
1566251634502876302,23.807143,-4e-06,0.0,0.0,0.0,0.0
1566251634508282929,23.807143,-8e-06,0.0,0.0,0.0,0.0
1566251634510960427,23.807144,-3e-06,0.0,0.0,0.0,0.0
1566251634514936819,23.807142,-1e-06,0.0,0.0,0.0,0.0
1566251634518968016,23.80714,1e-06,0.0,0.0,0.0,0.0
1566251634523244208,23.807141,-3e-06,0.0,0.0,0.0,0.0
1566251634527864116,23.807139,-1e-06,0.0,0.0,0.0,0.0
1566251634531021295,23.807139,-5e-06,0.0,0.0,0.0,0.0
1566251634535314763,23.807138,1e-06,0.0,0.0,0.0,0.0
1566251634538800044,23.807143,-1e-06,0.0,0.0,0.0,0.0
1566251634543050877,23.807142,-3e-06,0.0,0.0,0.0,0.0
1566251634546929942,23.807141,-3e-06,0.0,0.0,0.0,0.0
1566251634551225008,23.80714,-7e-06,0.0,0.0,0.0,0.0
1566251634554670617,23.80714,-2e-06,0.0,0.0,0.0,0.0
1566251634558716946,23.807138,-6e-06,0.0,0.0,0.0,0.0
1566251634562793412,23.807141,-5e-06,0.0,0.0,0.0,0.0
1566251634566679123,23.807142,-5e-06,0.0,0.0,0.0,0.0
1566251634570786030,23.807141,-4e-06,0.0,0.0,0.0,0.0
1566251634574861119,23.807138,-4e-06,0.0,0.0,0.0,0.0
1566251634578791048,23.80714,-6e-06,0.0,0.0,0.0,0.0
1566251634582759258,23.807139,-7e-06,0.0,0.0,0.0,0.0
1566251634587439163,23.807141,-6e-06,0.0,0.0,0.0,0.0
1566251634591045125,23.80714,-3e-06,0.0,0.0,0.0,0.0
1566251634594935674,23.80714,-4e-06,0.0,0.0,0.0,0.0
1566251634598829206,23.807141,-1e-06,0.0,0.0,0.0,0.0
