%time,field0,field1,field2,field3,field4,field5
1566425515099654394,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515103870392,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515107747742,24.578512,-0.000188,0.0,0.0,0.0,0.0
1566425515111939239,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515116090634,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515119763995,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515124270519,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515128227348,24.578513,-0.000192,0.0,0.0,0.0,0.0
1566425515131969695,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515136050101,24.57851,-0.000187,0.0,0.0,0.0,0.0
1566425515139979376,24.57851,-0.000192,0.0,0.0,0.0,0.0
1566425515144054781,24.578514,-0.000191,0.0,0.0,0.0,0.0
1566425515147644353,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515151845892,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515155950288,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515160072125,24.578515,-0.000192,0.0,0.0,0.0,0.0
1566425515163924398,24.57851,-0.000192,0.0,0.0,0.0,0.0
1566425515168061601,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515172094439,24.578516,-0.000192,0.0,0.0,0.0,0.0
1566425515176131149,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515180062079,24.57851,-0.000187,0.0,0.0,0.0,0.0
1566425515184139112,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515188512700,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515192030500,24.578515,-0.000192,0.0,0.0,0.0,0.0
1566425515195876622,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515199888023,24.578509,-0.000191,0.0,0.0,0.0,0.0
1566425515203733943,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515207979088,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515211797919,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515215961294,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425515219854962,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515223784287,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515227870768,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515231917360,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515235844880,24.578512,-0.000192,0.0,0.0,0.0,0.0
1566425515239628797,24.578512,-0.000192,0.0,0.0,0.0,0.0
1566425515243854791,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515247741006,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515251854201,24.578514,-0.000192,0.0,0.0,0.0,0.0
1566425515255689352,24.578509,-0.000192,0.0,0.0,0.0,0.0
1566425515259821379,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515263725915,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515267698397,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425515271826096,24.578514,-0.000191,0.0,0.0,0.0,0.0
1566425515276152291,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515279957394,24.578507,-0.00019,0.0,0.0,0.0,0.0
1566425515283897508,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515287716717,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515292103702,24.578513,-0.000192,0.0,0.0,0.0,0.0
1566425515295816472,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515299693935,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515303780695,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515308017383,24.578513,-0.000191,0.0,0.0,0.0,0.0
1566425515311799800,24.578511,-0.000195,0.0,0.0,0.0,0.0
1566425515315972997,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515319741893,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515323820468,24.578513,-0.000192,0.0,0.0,0.0,0.0
1566425515328114347,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515331968069,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515336068031,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515340198550,24.578513,-0.000194,0.0,0.0,0.0,0.0
1566425515344053964,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515348070158,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515351899538,24.578512,-0.000188,0.0,0.0,0.0,0.0
1566425515355812304,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515359669142,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425515363910971,24.57851,-0.000193,0.0,0.0,0.0,0.0
1566425515367833004,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515372023774,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515375970230,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515379652737,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515383971423,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515387838016,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425515391912487,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425515399226568,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515401544166,24.57851,-0.000195,0.0,0.0,0.0,0.0
1566425515404809910,24.578512,-0.000192,0.0,0.0,0.0,0.0
1566425515407975880,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515414912844,24.578511,-0.000193,0.0,0.0,0.0,0.0
1566425515417244980,24.578515,-0.000192,0.0,0.0,0.0,0.0
1566425515420806364,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515424320536,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515428384836,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515432020194,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515436384362,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515443575771,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425515443984865,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515447961537,24.578509,-0.000193,0.0,0.0,0.0,0.0
1566425515451795731,24.57851,-0.000192,0.0,0.0,0.0,0.0
1566425515456022574,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515459849688,24.578516,-0.000191,0.0,0.0,0.0,0.0
1566425515464032673,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515467888486,24.57851,-0.000193,0.0,0.0,0.0,0.0
1566425515471755801,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425515475886516,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425515480831896,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515483765662,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515487982087,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515491877958,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425515496030793,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515499712743,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515503768445,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515507869937,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515514418077,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515516545984,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515519756186,24.578513,-0.000192,0.0,0.0,0.0,0.0
1566425515523894341,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515528334938,24.578508,-0.000191,0.0,0.0,0.0,0.0
1566425515533022464,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425515535895278,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515539786180,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515543766477,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515549737561,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515551971554,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515556091035,24.578514,-0.000193,0.0,0.0,0.0,0.0
1566425515559859745,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515563800453,24.578513,-0.000193,0.0,0.0,0.0,0.0
1566425515567819692,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515571826257,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515576016683,24.578515,-0.000191,0.0,0.0,0.0,0.0
1566425515579890128,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515583953543,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515587790889,24.578512,-0.000187,0.0,0.0,0.0,0.0
1566425515591992621,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515596075072,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515599975199,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425515604016668,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515607796898,24.578515,-0.000189,0.0,0.0,0.0,0.0
1566425515611919466,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425515615899920,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515619825182,24.578513,-0.000191,0.0,0.0,0.0,0.0
1566425515623783491,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515627885387,24.578514,-0.00019,0.0,0.0,0.0,0.0
1566425515631822503,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515635871951,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515639749207,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515643781388,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425515647897026,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425515651864315,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515655861253,24.578512,-0.000192,0.0,0.0,0.0,0.0
1566425515659668001,24.578514,-0.000191,0.0,0.0,0.0,0.0
1566425515663814637,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515668000307,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515671910390,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515675741997,24.578514,-0.000188,0.0,0.0,0.0,0.0
1566425515680280306,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515683742659,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515687776674,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515691817414,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515695698606,24.578513,-0.000188,0.0,0.0,0.0,0.0
1566425515699779734,24.57851,-0.000192,0.0,0.0,0.0,0.0
1566425515703707574,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515707706936,24.578509,-0.000191,0.0,0.0,0.0,0.0
1566425515712197152,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515715739022,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515719880561,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515723915600,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515727832377,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425515731928611,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515736012674,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515739738287,24.578508,-0.000189,0.0,0.0,0.0,0.0
1566425515744013117,24.578508,-0.000188,0.0,0.0,0.0,0.0
1566425515748501232,24.578513,-0.000193,0.0,0.0,0.0,0.0
1566425515751965328,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515756033191,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515759769676,24.578514,-0.000188,0.0,0.0,0.0,0.0
1566425515764389146,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515767665599,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425515774090076,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515776301091,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515780061098,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515783879065,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515788072356,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515792140027,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515795923523,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515799818615,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515804117795,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425515808127555,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425515811898975,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515815920852,24.578512,-0.000185,0.0,0.0,0.0,0.0
1566425515819846712,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515823899231,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425515828040311,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515831817518,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515835785610,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425515840031233,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515844088486,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515847857078,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425515851938104,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425515855883388,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425515860952233,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515863782125,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425515867853275,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515871762488,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515875899322,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425515879846818,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425515883867048,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515887864617,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425515891903316,24.578509,-0.000191,0.0,0.0,0.0,0.0
1566425515895805795,24.578509,-0.000192,0.0,0.0,0.0,0.0
1566425515899830106,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425515903848243,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515907763991,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425515911818540,24.578509,-0.000191,0.0,0.0,0.0,0.0
1566425515915986207,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515920144989,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515923746325,24.578511,-0.000186,0.0,0.0,0.0,0.0
1566425515927639554,24.578512,-0.000187,0.0,0.0,0.0,0.0
1566425515931692804,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425515935719923,24.578509,-0.000186,0.0,0.0,0.0,0.0
1566425515939815441,24.578508,-0.000188,0.0,0.0,0.0,0.0
1566425515943931834,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515947890912,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425515952016578,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425515955907201,24.578511,-0.000187,0.0,0.0,0.0,0.0
1566425515960071980,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425515964027379,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425515967777031,24.578508,-0.000189,0.0,0.0,0.0,0.0
1566425515972145378,24.578513,-0.000192,0.0,0.0,0.0,0.0
1566425515975785379,24.578514,-0.000191,0.0,0.0,0.0,0.0
1566425515980183557,24.578509,-0.000193,0.0,0.0,0.0,0.0
1566425515983840005,24.57851,-0.000193,0.0,0.0,0.0,0.0
1566425515987871645,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425515991646530,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425515995639316,24.578508,-0.000193,0.0,0.0,0.0,0.0
1566425515999710988,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516004176344,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516007779617,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516012025257,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516015833745,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425516019739588,24.578513,-0.000191,0.0,0.0,0.0,0.0
1566425516023831496,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516027713410,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516031956905,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425516035902787,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516039984158,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516045823472,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425516048076300,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516052009246,24.57851,-0.000193,0.0,0.0,0.0,0.0
1566425516055685803,24.578514,-0.00019,0.0,0.0,0.0,0.0
1566425516059969148,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516063885318,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516067958062,24.578508,-0.000189,0.0,0.0,0.0,0.0
1566425516072002369,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425516075921083,24.578516,-0.000187,0.0,0.0,0.0,0.0
1566425516080027553,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516083856095,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425516087972983,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425516091991349,24.578514,-0.000192,0.0,0.0,0.0,0.0
1566425516096105492,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425516099861021,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516104013730,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516107851071,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425516111929402,24.578509,-0.000191,0.0,0.0,0.0,0.0
1566425516116033503,24.578515,-0.000192,0.0,0.0,0.0,0.0
1566425516119777022,24.578515,-0.00019,0.0,0.0,0.0,0.0
1566425516124013657,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425516128055268,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516131912648,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516135970558,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425516139932243,24.57851,-0.000192,0.0,0.0,0.0,0.0
1566425516143825229,24.578513,-0.000191,0.0,0.0,0.0,0.0
1566425516147929154,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425516151729582,24.57851,-0.000187,0.0,0.0,0.0,0.0
1566425516155869718,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516159842438,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425516164009344,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516167950223,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425516171914219,24.578512,-0.000194,0.0,0.0,0.0,0.0
1566425516175853575,24.578511,-0.000193,0.0,0.0,0.0,0.0
1566425516179843965,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425516183738960,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425516188541763,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425516191789643,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516195739893,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516199876686,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425516204228182,24.578507,-0.00019,0.0,0.0,0.0,0.0
1566425516208102918,24.57851,-0.000187,0.0,0.0,0.0,0.0
1566425516211715932,24.578513,-0.000187,0.0,0.0,0.0,0.0
1566425516215819130,24.578514,-0.000187,0.0,0.0,0.0,0.0
1566425516219714929,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516223866030,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516228001613,24.578508,-0.000187,0.0,0.0,0.0,0.0
1566425516231965624,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516235876082,24.578508,-0.000189,0.0,0.0,0.0,0.0
1566425516240220231,24.57851,-0.000187,0.0,0.0,0.0,0.0
1566425516243884880,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425516248187391,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516251912701,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516255717961,24.578509,-0.000193,0.0,0.0,0.0,0.0
1566425516260017619,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425516264000634,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425516267778375,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516272107296,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516275664719,24.578515,-0.000188,0.0,0.0,0.0,0.0
1566425516280014913,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516284167934,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516287963529,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425516292050410,24.578511,-0.000191,0.0,0.0,0.0,0.0
1566425516296136882,24.578508,-0.000189,0.0,0.0,0.0,0.0
1566425516299747042,24.578506,-0.000192,0.0,0.0,0.0,0.0
1566425516303796104,24.578508,-0.000187,0.0,0.0,0.0,0.0
1566425516307959926,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425516312222432,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425516316058074,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516320018443,24.578513,-0.000189,0.0,0.0,0.0,0.0
1566425516323990296,24.578509,-0.000193,0.0,0.0,0.0,0.0
1566425516327888218,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425516331809596,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425516335944284,24.578512,-0.000192,0.0,0.0,0.0,0.0
1566425516340014783,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516344024814,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516348038955,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516351917653,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516355981388,24.578512,-0.000192,0.0,0.0,0.0,0.0
1566425516359874006,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516363901927,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425516367911516,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425516372040092,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425516375966273,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516380074419,24.578513,-0.000188,0.0,0.0,0.0,0.0
1566425516383863282,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425516387810100,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425516391916216,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516395743754,24.578511,-0.000192,0.0,0.0,0.0,0.0
1566425516399751750,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425516403923677,24.578514,-0.000189,0.0,0.0,0.0,0.0
1566425516407809609,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425516411947949,24.578508,-0.000191,0.0,0.0,0.0,0.0
1566425516416014239,24.578508,-0.000191,0.0,0.0,0.0,0.0
1566425516419702668,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516423828730,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516428033085,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516431724874,24.578512,-0.000189,0.0,0.0,0.0,0.0
1566425516435972580,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516440136387,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516443932426,24.578509,-0.000187,0.0,0.0,0.0,0.0
1566425516448184786,24.578513,-0.000188,0.0,0.0,0.0,0.0
1566425516451761908,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425516455986119,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516459893387,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425516464013609,24.578513,-0.000191,0.0,0.0,0.0,0.0
1566425516467730265,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425516471950168,24.578512,-0.000193,0.0,0.0,0.0,0.0
1566425516475681680,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516479742195,24.578509,-0.000188,0.0,0.0,0.0,0.0
1566425516483662163,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516487815795,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516492170506,24.578514,-0.000189,0.0,0.0,0.0,0.0
1566425516495959329,24.578513,-0.000188,0.0,0.0,0.0,0.0
1566425516499800455,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516504000625,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425516507888064,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425516511912252,24.578507,-0.000189,0.0,0.0,0.0,0.0
1566425516515839032,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425516519697368,24.578508,-0.000192,0.0,0.0,0.0,0.0
1566425516524270703,24.578505,-0.00019,0.0,0.0,0.0,0.0
1566425516528036739,24.578509,-0.00019,0.0,0.0,0.0,0.0
1566425516531801082,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516536044834,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516539898508,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516544161713,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516547985060,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516551625865,24.578512,-0.00019,0.0,0.0,0.0,0.0
1566425516555943152,24.578508,-0.000188,0.0,0.0,0.0,0.0
1566425516560132657,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516563961145,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516567980831,24.578512,-0.000187,0.0,0.0,0.0,0.0
1566425516571949799,24.578513,-0.00019,0.0,0.0,0.0,0.0
1566425516575929981,24.578514,-0.000188,0.0,0.0,0.0,0.0
1566425516580141577,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425516583984602,24.578509,-0.000192,0.0,0.0,0.0,0.0
1566425516587996376,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516592113533,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425516596014513,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516600024534,24.57851,-0.00019,0.0,0.0,0.0,0.0
1566425516603626553,24.578512,-0.000185,0.0,0.0,0.0,0.0
1566425516607884389,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425516612176277,24.578508,-0.000189,0.0,0.0,0.0,0.0
1566425516616067616,24.57851,-0.000187,0.0,0.0,0.0,0.0
1566425516619996340,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425516624021245,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516628119991,24.57851,-0.000188,0.0,0.0,0.0,0.0
1566425516632040498,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516635989988,24.578511,-0.000189,0.0,0.0,0.0,0.0
1566425516640139732,24.578508,-0.000193,0.0,0.0,0.0,0.0
1566425516644018525,24.578514,-0.000192,0.0,0.0,0.0,0.0
1566425516647934574,24.578514,-0.000189,0.0,0.0,0.0,0.0
1566425516651912122,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425516655989881,24.578509,-0.000189,0.0,0.0,0.0,0.0
1566425516659841597,24.57851,-0.000189,0.0,0.0,0.0,0.0
1566425516663893462,24.578511,-0.00019,0.0,0.0,0.0,0.0
1566425516667832133,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425516671892543,24.57851,-0.000191,0.0,0.0,0.0,0.0
1566425516675742918,24.57851,-0.000192,0.0,0.0,0.0,0.0
1566425516680023355,24.578508,-0.00019,0.0,0.0,0.0,0.0
1566425516683886031,24.578512,-0.000191,0.0,0.0,0.0,0.0
1566425516687984435,24.578511,-0.000188,0.0,0.0,0.0,0.0
1566425516691844745,24.578513,-0.000189,0.0,0.0,0.0,0.0
