%time,field0,field1,field2,field3,field4,field5
1566497052180649789,22.910015,0.000136,0.0,0.0,0.0,0.0
1566497052186087254,22.91644,0.000137,0.0,0.0,0.0,0.0
1566497052188592573,22.919747,0.000137,0.0,0.0,0.0,0.0
1566497052192811953,22.925024,0.000138,0.0,0.0,0.0,0.0
1566497052196866700,22.930194,0.000139,0.0,0.0,0.0,0.0
1566497052200732246,22.934752,0.000138,0.0,0.0,0.0,0.0
1566497052204821955,22.93999,0.000136,0.0,0.0,0.0,0.0
1566497052208740737,22.945383,0.000142,0.0,0.0,0.0,0.0
1566497052212505205,22.949983,0.000137,0.0,0.0,0.0,0.0
1566497052216747916,22.955107,0.000137,0.0,0.0,0.0,0.0
1566497052221028963,22.959689,0.00014,0.0,0.0,0.0,0.0
1566497052224742282,22.964887,0.000144,0.0,0.0,0.0,0.0
1566497052228670484,22.969924,0.00014,0.0,0.0,0.0,0.0
1566497052232701594,22.974389,0.00014,0.0,0.0,0.0,0.0
1566497052237041817,22.980413,0.00014,0.0,0.0,0.0,0.0
1566497052240740954,22.98501,0.000138,0.0,0.0,0.0,0.0
1566497052244748813,22.990092,0.000137,0.0,0.0,0.0,0.0
1566497052248943148,22.995178,0.00014,0.0,0.0,0.0,0.0
1566497052254315682,23.001785,0.000139,0.0,0.0,0.0,0.0
1566497052256757973,23.00509,0.00014,0.0,0.0,0.0,0.0
1566497052260562017,23.009625,0.000139,0.0,0.0,0.0,0.0
1566497052264704118,23.014916,0.000137,0.0,0.0,0.0,0.0
1566497052268575181,23.020158,0.000136,0.0,0.0,0.0,0.0
1566497052272820893,23.024841,0.000139,0.0,0.0,0.0,0.0
1566497052276787833,23.030033,0.000138,0.0,0.0,0.0,0.0
1566497052282515570,23.034495,0.00014,0.0,0.0,0.0,0.0
1566497052284961866,23.040371,0.000141,0.0,0.0,0.0,0.0
1566497052288883762,23.044915,0.000141,0.0,0.0,0.0,0.0
1566497052292855256,23.049974,0.000141,0.0,0.0,0.0,0.0
1566497052296533674,23.054587,0.000142,0.0,0.0,0.0,0.0
1566497052300771868,23.059866,0.000139,0.0,0.0,0.0,0.0
1566497052304664745,23.065199,0.000143,0.0,0.0,0.0,0.0
1566497052308471014,23.069835,0.000137,0.0,0.0,0.0,0.0
1566497052314302002,23.076814,0.000136,0.0,0.0,0.0,0.0
1566497052316808878,23.080036,0.000141,0.0,0.0,0.0,0.0
1566497052320718070,23.084676,0.000146,0.0,0.0,0.0,0.0
1566497052324666931,23.089883,0.000139,0.0,0.0,0.0,0.0
1566497052328357167,23.094471,0.000137,0.0,0.0,0.0,0.0
1566497052332643498,23.099823,0.000135,0.0,0.0,0.0,0.0
1566497052336795984,23.105129,0.000143,0.0,0.0,0.0,0.0
1566497052340945757,23.110266,0.000143,0.0,0.0,0.0,0.0
1566497052345366967,23.115399,0.000144,0.0,0.0,0.0,0.0
1566497052348743057,23.119893,0.000142,0.0,0.0,0.0,0.0
1566497052352962430,23.125159,0.000142,0.0,0.0,0.0,0.0
1566497052356811618,23.12968,0.000137,0.0,0.0,0.0,0.0
1566497052360825489,23.134761,0.00014,0.0,0.0,0.0,0.0
1566497052364773110,23.139911,0.000139,0.0,0.0,0.0,0.0
1566497052369010774,23.145307,0.000134,0.0,0.0,0.0,0.0
1566497052372420147,23.149853,0.000139,0.0,0.0,0.0,0.0
1566497052376564071,23.154461,0.00014,0.0,0.0,0.0,0.0
1566497052380564283,23.159714,0.000138,0.0,0.0,0.0,0.0
1566497052384632833,23.164953,0.000136,0.0,0.0,0.0,0.0
1566497052389203299,23.170056,0.000139,0.0,0.0,0.0,0.0
1566497052393141483,23.175255,0.000142,0.0,0.0,0.0,0.0
1566497052396642339,23.179887,0.00014,0.0,0.0,0.0,0.0
1566497052400790351,23.185204,0.00014,0.0,0.0,0.0,0.0
1566497052404677774,23.189691,0.000139,0.0,0.0,0.0,0.0
1566497052408725022,23.194835,0.000141,0.0,0.0,0.0,0.0
1566497052412537211,23.199227,0.00014,0.0,0.0,0.0,0.0
1566497052417008318,23.204555,0.000139,0.0,0.0,0.0,0.0
1566497052422090331,23.211577,0.000143,0.0,0.0,0.0,0.0
1566497052424746850,23.214787,0.000139,0.0,0.0,0.0,0.0
1566497052428824567,23.220068,0.000141,0.0,0.0,0.0,0.0
1566497052432696376,23.224819,0.000135,0.0,0.0,0.0,0.0
1566497052436508338,23.229913,0.000138,0.0,0.0,0.0,0.0
1566497052440730041,23.234489,0.00014,0.0,0.0,0.0,0.0
1566497052444533567,23.239676,0.000135,0.0,0.0,0.0,0.0
1566497052448631465,23.244868,0.000141,0.0,0.0,0.0,0.0
1566497052452721833,23.249961,0.00014,0.0,0.0,0.0,0.0
1566497052458168954,23.256414,0.00014,0.0,0.0,0.0,0.0
1566497052460754815,23.259771,0.000132,0.0,0.0,0.0,0.0
1566497052464761128,23.265081,0.000139,0.0,0.0,0.0,0.0
1566497052468427316,23.269615,0.000137,0.0,0.0,0.0,0.0
1566497052472650514,23.274763,0.000138,0.0,0.0,0.0,0.0
1566497052476840234,23.279775,0.000139,0.0,0.0,0.0,0.0
1566497052480762750,23.284364,0.000136,0.0,0.0,0.0,0.0
1566497052485872577,23.289553,0.000138,0.0,0.0,0.0,0.0
1566497052488957306,23.29477,0.000138,0.0,0.0,0.0,0.0
1566497052492697752,23.299495,0.000136,0.0,0.0,0.0,0.0
1566497052496665087,23.304843,0.000134,0.0,0.0,0.0,0.0
1566497052500873120,23.309964,0.000137,0.0,0.0,0.0,0.0
1566497052504632736,23.314529,0.000138,0.0,0.0,0.0,0.0
1566497052508725302,23.31984,0.000137,0.0,0.0,0.0,0.0
1566497052512746470,23.325085,0.000138,0.0,0.0,0.0,0.0
1566497052518742521,23.332154,0.000139,0.0,0.0,0.0,0.0
1566497052521223092,23.335518,0.000139,0.0,0.0,0.0,0.0
1566497052524824483,23.340334,0.000137,0.0,0.0,0.0,0.0
1566497052528815913,23.345114,0.000139,0.0,0.0,0.0,0.0
1566497052532602995,23.350232,0.000138,0.0,0.0,0.0,0.0
1566497052536747381,23.354685,0.00014,0.0,0.0,0.0,0.0
1566497052540618364,23.359877,0.000138,0.0,0.0,0.0,0.0
1566497052544673137,23.364968,0.000135,0.0,0.0,0.0,0.0
1566497052548829521,23.370014,0.000139,0.0,0.0,0.0,0.0
1566497052552453450,23.374477,0.00014,0.0,0.0,0.0,0.0
1566497052556536633,23.379761,0.000142,0.0,0.0,0.0,0.0
1566497052560674984,23.385032,0.000138,0.0,0.0,0.0,0.0
1566497052564361586,23.389504,0.000131,0.0,0.0,0.0,0.0
1566497052568719856,23.394676,0.000142,0.0,0.0,0.0,0.0
1566497052572724979,23.399894,0.000136,0.0,0.0,0.0,0.0
1566497052576426356,23.404469,0.000142,0.0,0.0,0.0,0.0
1566497052580492929,23.409795,0.00014,0.0,0.0,0.0,0.0
1566497052584359452,23.41448,0.000137,0.0,0.0,0.0,0.0
1566497052593179809,23.419839,0.00014,0.0,0.0,0.0,0.0
1566497052595734000,23.428873,0.000137,0.0,0.0,0.0,0.0
1566497052598044367,23.431359,0.000141,0.0,0.0,0.0,0.0
1566497052600558006,23.434576,0.000138,0.0,0.0,0.0,0.0
1566497052604527616,23.439756,0.000136,0.0,0.0,0.0,0.0
1566497052608721962,23.444929,0.000137,0.0,0.0,0.0,0.0
1566497052612566845,23.449424,0.000142,0.0,0.0,0.0,0.0
1566497052616687267,23.454673,0.000143,0.0,0.0,0.0,0.0
1566497052622331740,23.45988,0.000142,0.0,0.0,0.0,0.0
1566497052624830844,23.465116,0.000138,0.0,0.0,0.0,0.0
1566497052628625874,23.469723,0.00014,0.0,0.0,0.0,0.0
1566497052632669563,23.474854,0.000138,0.0,0.0,0.0,0.0
1566497052636918903,23.480156,0.000136,0.0,0.0,0.0,0.0
1566497052640671592,23.484861,0.000136,0.0,0.0,0.0,0.0
1566497052644795158,23.490032,0.000137,0.0,0.0,0.0,0.0
1566497052648645478,23.494518,0.000136,0.0,0.0,0.0,0.0
1566497052654420093,23.499846,0.000141,0.0,0.0,0.0,0.0
1566497052656900361,23.505143,0.000141,0.0,0.0,0.0,0.0
1566497052660864654,23.510284,0.000136,0.0,0.0,0.0,0.0
1566497052664763568,23.514717,0.000134,0.0,0.0,0.0,0.0
1566497052668742099,23.519806,0.000141,0.0,0.0,0.0,0.0
1566497052672570257,23.524418,0.000143,0.0,0.0,0.0,0.0
1566497052676636104,23.529621,0.000134,0.0,0.0,0.0,0.0
1566497052681029863,23.534777,0.000141,0.0,0.0,0.0,0.0
1566497052685122780,23.539544,0.000137,0.0,0.0,0.0,0.0
1566497052688607150,23.544856,0.000141,0.0,0.0,0.0,0.0
1566497052692858580,23.549939,0.000142,0.0,0.0,0.0,0.0
1566497052696401227,23.554379,0.00014,0.0,0.0,0.0,0.0
1566497052700853485,23.559645,0.000141,0.0,0.0,0.0,0.0
1566497052704830944,23.564913,0.000139,0.0,0.0,0.0,0.0
1566497052708924038,23.570112,0.000136,0.0,0.0,0.0,0.0
1566497052713545655,23.574694,0.000136,0.0,0.0,0.0,0.0
1566497052716811066,23.579937,0.000138,0.0,0.0,0.0,0.0
1566497052720792057,23.584688,0.000136,0.0,0.0,0.0,0.0
1566497052724606305,23.589913,0.000141,0.0,0.0,0.0,0.0
1566497052728478064,23.594384,0.000134,0.0,0.0,0.0,0.0
1566497052732450700,23.599601,0.00014,0.0,0.0,0.0,0.0
1566497052736627044,23.604779,0.00014,0.0,0.0,0.0,0.0
1566497052740800748,23.609843,0.000137,0.0,0.0,0.0,0.0
1566497052744714831,23.614443,0.000139,0.0,0.0,0.0,0.0
1566497052748653220,23.619666,0.000136,0.0,0.0,0.0,0.0
1566497052752894672,23.624955,0.00014,0.0,0.0,0.0,0.0
1566497052758143779,23.63138,0.000139,0.0,0.0,0.0,0.0
1566497052760884457,23.634652,0.00014,0.0,0.0,0.0,0.0
1566497052764843834,23.639959,0.000141,0.0,0.0,0.0,0.0
1566497052768659836,23.644613,0.000136,0.0,0.0,0.0,0.0
1566497052772674872,23.649793,0.000139,0.0,0.0,0.0,0.0
1566497052776511378,23.654307,0.000141,0.0,0.0,0.0,0.0
1566497052780514072,23.659643,0.000143,0.0,0.0,0.0,0.0
1566497052784843159,23.664994,0.000139,0.0,0.0,0.0,0.0
1566497052790244535,23.67072,0.000141,0.0,0.0,0.0,0.0
1566497052792809320,23.674556,0.000135,0.0,0.0,0.0,0.0
1566497052796756312,23.679654,0.000141,0.0,0.0,0.0,0.0
1566497052800685031,23.684836,0.000139,0.0,0.0,0.0,0.0
1566497052804887107,23.689954,0.000136,0.0,0.0,0.0,0.0
1566497052808809665,23.694603,0.000143,0.0,0.0,0.0,0.0
1566497052812716400,23.699894,0.000135,0.0,0.0,0.0,0.0
1566497052817114525,23.705201,0.000136,0.0,0.0,0.0,0.0
1566497052820750895,23.709803,0.000139,0.0,0.0,0.0,0.0
1566497052824846291,23.714941,0.000142,0.0,0.0,0.0,0.0
1566497052828960683,23.719467,0.000135,0.0,0.0,0.0,0.0
1566497052832646809,23.72483,0.000135,0.0,0.0,0.0,0.0
1566497052836939831,23.729942,0.000133,0.0,0.0,0.0,0.0
1566497052840698685,23.734513,0.000138,0.0,0.0,0.0,0.0
1566497052844646856,23.739865,0.000139,0.0,0.0,0.0,0.0
1566497052848780968,23.745082,0.000138,0.0,0.0,0.0,0.0
1566497052854071246,23.750255,0.000142,0.0,0.0,0.0,0.0
1566497052856782252,23.754739,0.000138,0.0,0.0,0.0,0.0
1566497052860879957,23.759782,0.000133,0.0,0.0,0.0,0.0
1566497052864849161,23.764959,0.000137,0.0,0.0,0.0,0.0
1566497052868652387,23.769499,0.000144,0.0,0.0,0.0,0.0
1566497052872855289,23.77466,0.000141,0.0,0.0,0.0,0.0
1566497052876783652,23.779976,0.000134,0.0,0.0,0.0,0.0
1566497052883118283,23.787845,0.00014,0.0,0.0,0.0,0.0
1566497052885554243,23.790993,0.000143,0.0,0.0,0.0,0.0
1566497052888855127,23.794879,0.000141,0.0,0.0,0.0,0.0
1566497052892501262,23.799455,0.000137,0.0,0.0,0.0,0.0
1566497052896683443,23.804808,0.000142,0.0,0.0,0.0,0.0
1566497052900536909,23.809937,0.000141,0.0,0.0,0.0,0.0
1566497052904682694,23.814467,0.000132,0.0,0.0,0.0,0.0
1566497052908707043,23.819745,0.000136,0.0,0.0,0.0,0.0
1566497052913454019,23.825699,0.000141,0.0,0.0,0.0,0.0
1566497052917046649,23.830237,0.00014,0.0,0.0,0.0,0.0
1566497052920689039,23.834727,0.000136,0.0,0.0,0.0,0.0
1566497052924800735,23.839874,0.000143,0.0,0.0,0.0,0.0
1566497052928417202,23.844584,0.000139,0.0,0.0,0.0,0.0
1566497052932462899,23.849727,0.000133,0.0,0.0,0.0,0.0
1566497052936801530,23.854951,0.000142,0.0,0.0,0.0,0.0
1566497052942458132,23.85964,0.000135,0.0,0.0,0.0,0.0
1566497052944657058,23.864928,0.000132,0.0,0.0,0.0,0.0
1566497052948681715,23.869988,0.000139,0.0,0.0,0.0,0.0
1566497052952780850,23.874476,0.000137,0.0,0.0,0.0,0.0
1566497052956616350,23.879708,0.00014,0.0,0.0,0.0,0.0
1566497052960989968,23.884937,0.000138,0.0,0.0,0.0,0.0
1566497052964403573,23.88953,0.000134,0.0,0.0,0.0,0.0
1566497052968760316,23.894761,0.000135,0.0,0.0,0.0,0.0
1566497052973617563,23.899982,0.000135,0.0,0.0,0.0,0.0
1566497052976881753,23.90544,0.000144,0.0,0.0,0.0,0.0
1566497052980803321,23.909994,0.000142,0.0,0.0,0.0,0.0
1566497052984441974,23.914455,0.00014,0.0,0.0,0.0,0.0
1566497052988502848,23.919607,0.000139,0.0,0.0,0.0,0.0
1566497052992878943,23.924801,0.000136,0.0,0.0,0.0,0.0
1566497052996838892,23.929768,0.000138,0.0,0.0,0.0,0.0
1566497053000676396,23.934306,0.00014,0.0,0.0,0.0,0.0
1566497053006475372,23.940243,0.000138,0.0,0.0,0.0,0.0
1566497053008860560,23.944892,0.000135,0.0,0.0,0.0,0.0
1566497053012565487,23.949509,0.000136,0.0,0.0,0.0,0.0
1566497053016565617,23.954735,0.000139,0.0,0.0,0.0,0.0
1566497053020851178,23.959915,0.000133,0.0,0.0,0.0,0.0
1566497053024565762,23.964635,0.000134,0.0,0.0,0.0,0.0
1566497053028685768,23.969832,0.000141,0.0,0.0,0.0,0.0
1566497053032600154,23.974407,0.000133,0.0,0.0,0.0,0.0
1566497053038704977,23.979676,0.00014,0.0,0.0,0.0,0.0
1566497053041031156,23.98564,0.00014,0.0,0.0,0.0,0.0
1566497053044701395,23.990075,0.000135,0.0,0.0,0.0,0.0
1566497053048725368,23.994465,0.000139,0.0,0.0,0.0,0.0
1566497053052791576,23.999668,0.000135,0.0,0.0,0.0,0.0
1566497053056894662,24.005,0.000138,0.0,0.0,0.0,0.0
1566497053061113553,24.01017,0.00013,0.0,0.0,0.0,0.0
1566497053065980500,24.014617,0.000143,0.0,0.0,0.0,0.0
1566497053068912558,24.019945,0.000138,0.0,0.0,0.0,0.0
1566497053075067416,24.027904,0.000139,0.0,0.0,0.0,0.0
1566497053077169793,24.030453,0.000141,0.0,0.0,0.0,0.0
1566497053080464007,24.034408,0.000139,0.0,0.0,0.0,0.0
1566497053084597432,24.039656,0.000137,0.0,0.0,0.0,0.0
1566497053088688488,24.044967,0.000138,0.0,0.0,0.0,0.0
1566497053092725004,24.0495,0.000141,0.0,0.0,0.0,0.0
1566497053096707740,24.054776,0.000137,0.0,0.0,0.0,0.0
1566497053100676229,24.060027,0.000135,0.0,0.0,0.0,0.0
1566497053105731260,24.065476,0.000141,0.0,0.0,0.0,0.0
1566497053108817479,24.070032,0.000137,0.0,0.0,0.0,0.0
1566497053112907655,24.075083,0.00014,0.0,0.0,0.0,0.0
1566497053116796474,24.080279,0.000137,0.0,0.0,0.0,0.0
1566497053120672883,24.084754,0.000138,0.0,0.0,0.0,0.0
1566497053124717973,24.089824,0.000136,0.0,0.0,0.0,0.0
1566497053128781736,24.094273,0.000137,0.0,0.0,0.0,0.0
1566497053132759822,24.099545,0.000133,0.0,0.0,0.0,0.0
1566497053136830419,24.104826,0.000141,0.0,0.0,0.0,0.0
1566497053142242490,24.111223,0.000139,0.0,0.0,0.0,0.0
1566497053144699583,24.114447,0.000146,0.0,0.0,0.0,0.0
1566497053148798126,24.119691,0.000142,0.0,0.0,0.0,0.0
1566497053152475270,24.124269,0.000143,0.0,0.0,0.0,0.0
1566497053156697827,24.12959,0.000139,0.0,0.0,0.0,0.0
1566497053161209013,24.134868,0.000137,0.0,0.0,0.0,0.0
1566497053164731804,24.13949,0.000136,0.0,0.0,0.0,0.0
1566497053170296240,24.146815,0.00014,0.0,0.0,0.0,0.0
1566497053172900040,24.149991,0.000139,0.0,0.0,0.0,0.0
1566497053176670657,24.15444,0.000137,0.0,0.0,0.0,0.0
1566497053180655059,24.159577,0.00014,0.0,0.0,0.0,0.0
1566497053184769167,24.164798,0.000138,0.0,0.0,0.0,0.0
1566497053188586763,24.169273,0.000136,0.0,0.0,0.0,0.0
1566497053192652461,24.174522,0.000133,0.0,0.0,0.0,0.0
1566497053196490816,24.179119,0.000139,0.0,0.0,0.0,0.0
1566497053200831288,24.184547,0.00014,0.0,0.0,0.0,0.0
1566497053204995560,24.18981,0.000136,0.0,0.0,0.0,0.0
1566497053208577877,24.194393,0.000142,0.0,0.0,0.0,0.0
1566497053212730552,24.19965,0.000138,0.0,0.0,0.0,0.0
1566497053216833988,24.204942,0.000141,0.0,0.0,0.0,0.0
1566497053220947343,24.210053,0.000139,0.0,0.0,0.0,0.0
1566497053224741602,24.214612,0.000133,0.0,0.0,0.0,0.0
1566497053228845198,24.219914,0.000137,0.0,0.0,0.0,0.0
1566497053232868917,24.22527,0.000133,0.0,0.0,0.0,0.0
1566497053238221122,24.231782,0.000138,0.0,0.0,0.0,0.0
1566497053240852452,24.234949,0.000137,0.0,0.0,0.0,0.0
1566497053244632283,24.23948,0.000141,0.0,0.0,0.0,0.0
1566497053248617614,24.244756,0.000134,0.0,0.0,0.0,0.0
1566497053252624767,24.2498,0.000137,0.0,0.0,0.0,0.0
1566497053256810661,24.254302,0.000133,0.0,0.0,0.0,0.0
1566497053260589710,24.259563,0.000139,0.0,0.0,0.0,0.0
1566497053264646417,24.264831,0.000138,0.0,0.0,0.0,0.0
1566497053269087495,24.269929,0.00014,0.0,0.0,0.0,0.0
1566497053272783962,24.274496,0.000135,0.0,0.0,0.0,0.0
1566497053276598744,24.279775,0.000138,0.0,0.0,0.0,0.0
1566497053280573061,24.284427,0.000143,0.0,0.0,0.0,0.0
1566497053284624031,24.289693,0.000137,0.0,0.0,0.0,0.0
1566497053288938828,24.294924,0.000138,0.0,0.0,0.0,0.0
1566497053292409127,24.299571,0.000139,0.0,0.0,0.0,0.0
1566497053296518936,24.305008,0.000141,0.0,0.0,0.0,0.0
1566497053300821659,24.310108,0.000141,0.0,0.0,0.0,0.0
1566497053304605286,24.314541,0.00014,0.0,0.0,0.0,0.0
1566497053308744560,24.319687,0.000137,0.0,0.0,0.0,0.0
1566497053312639965,24.324864,0.000141,0.0,0.0,0.0,0.0
1566497053316687126,24.329402,0.000142,0.0,0.0,0.0,0.0
1566497053320714241,24.334559,0.000143,0.0,0.0,0.0,0.0
1566497053324904339,24.339732,0.000139,0.0,0.0,0.0,0.0
1566497053328883669,24.345171,0.000138,0.0,0.0,0.0,0.0
1566497053332688080,24.349652,0.000139,0.0,0.0,0.0,0.0
1566497053338254271,24.354774,0.000136,0.0,0.0,0.0,0.0
1566497053340492345,24.359337,0.000131,0.0,0.0,0.0,0.0
1566497053344751925,24.364719,0.000135,0.0,0.0,0.0,0.0
1566497053348405456,24.369234,0.00014,0.0,0.0,0.0,0.0
1566497053352689591,24.374427,0.000139,0.0,0.0,0.0,0.0
1566497053356655436,24.379648,0.000141,0.0,0.0,0.0,0.0
1566497053360626998,24.385011,0.000137,0.0,0.0,0.0,0.0
1566497053364604280,24.389613,0.000137,0.0,0.0,0.0,0.0
1566497053369242754,24.394144,0.000136,0.0,0.0,0.0,0.0
1566497053372840110,24.399377,0.000142,0.0,0.0,0.0,0.0
1566497053376912449,24.404543,0.000146,0.0,0.0,0.0,0.0
1566497053381104087,24.409556,0.00014,0.0,0.0,0.0,0.0
1566497053384577135,24.413974,0.000138,0.0,0.0,0.0,0.0
1566497053388523501,24.419311,0.000135,0.0,0.0,0.0,0.0
1566497053392767455,24.424607,0.000141,0.0,0.0,0.0,0.0
1566497053396708188,24.42981,0.000136,0.0,0.0,0.0,0.0
1566497053401053890,24.434994,0.000139,0.0,0.0,0.0,0.0
1566497053405444872,24.439606,0.000139,0.0,0.0,0.0,0.0
1566497053408482956,24.444309,0.000134,0.0,0.0,0.0,0.0
1566497053412789284,24.449582,0.000139,0.0,0.0,0.0,0.0
1566497053416440657,24.454296,0.000143,0.0,0.0,0.0,0.0
1566497053420782828,24.459704,0.000135,0.0,0.0,0.0,0.0
1566497053424598067,24.465011,0.000138,0.0,0.0,0.0,0.0
1566497053428963576,24.470056,0.000137,0.0,0.0,0.0,0.0
1566497053432730260,24.474876,0.000135,0.0,0.0,0.0,0.0
1566497053440511028,24.477509,0.000133,0.0,0.0,0.0,0.0
1566497053442856509,24.478223,0.000134,0.0,0.0,0.0,0.0
1566497053445116371,24.478268,0.000132,0.0,0.0,0.0,0.0
1566497053448766656,24.4783,0.000133,0.0,0.0,0.0,0.0
1566497053452871139,24.478306,0.000132,0.0,0.0,0.0,0.0
1566497053457261560,24.478309,0.000131,0.0,0.0,0.0,0.0
1566497053460733748,24.478309,0.000137,0.0,0.0,0.0,0.0
1566497053464684757,24.478312,0.000132,0.0,0.0,0.0,0.0
1566497053468713345,24.478311,0.000132,0.0,0.0,0.0,0.0
1566497053472581125,24.478317,0.000134,0.0,0.0,0.0,0.0
1566497053476539225,24.478319,0.000138,0.0,0.0,0.0,0.0
1566497053480670255,24.478321,0.000137,0.0,0.0,0.0,0.0
1566497053484616868,24.478321,0.000137,0.0,0.0,0.0,0.0
1566497053489404097,24.478318,0.000136,0.0,0.0,0.0,0.0
1566497053492576992,24.478321,0.000141,0.0,0.0,0.0,0.0
1566497053500164319,24.47832,0.000136,0.0,0.0,0.0,0.0
1566497053500749750,24.478315,0.000136,0.0,0.0,0.0,0.0
1566497053504646211,24.478317,0.000131,0.0,0.0,0.0,0.0
1566497053508826961,24.478323,0.000131,0.0,0.0,0.0,0.0
1566497053513592633,24.478323,0.000133,0.0,0.0,0.0,0.0
1566497053516749521,24.478318,0.000136,0.0,0.0,0.0,0.0
1566497053520709934,24.478318,0.000136,0.0,0.0,0.0,0.0
1566497053524652340,24.478322,0.000138,0.0,0.0,0.0,0.0
1566497053528462557,24.478324,0.000136,0.0,0.0,0.0,0.0
1566497053533018088,24.478326,0.000134,0.0,0.0,0.0,0.0
1566497053536842613,24.478323,0.00013,0.0,0.0,0.0,0.0
1566497053543667931,24.478325,0.000132,0.0,0.0,0.0,0.0
1566497053545705884,24.478323,0.000133,0.0,0.0,0.0,0.0
1566497053548654489,24.478324,0.000133,0.0,0.0,0.0,0.0
1566497053552861477,24.478325,0.000134,0.0,0.0,0.0,0.0
1566497053556581560,24.478326,0.000132,0.0,0.0,0.0,0.0
1566497053560620185,24.478328,0.000133,0.0,0.0,0.0,0.0
1566497053564427350,24.478328,0.000134,0.0,0.0,0.0,0.0
1566497053571248848,24.478324,0.000135,0.0,0.0,0.0,0.0
1566497053573843472,24.478327,0.000133,0.0,0.0,0.0,0.0
1566497053576651485,24.478327,0.000136,0.0,0.0,0.0,0.0
1566497053580469002,24.47833,0.000136,0.0,0.0,0.0,0.0
1566497053584520480,24.478332,0.000139,0.0,0.0,0.0,0.0
1566497053588717452,24.478328,0.000134,0.0,0.0,0.0,0.0
1566497053593036484,24.478328,0.000134,0.0,0.0,0.0,0.0
1566497053596778463,24.478321,0.000133,0.0,0.0,0.0,0.0
1566497053600608074,24.478325,0.000134,0.0,0.0,0.0,0.0
1566497053604432290,24.478328,0.000138,0.0,0.0,0.0,0.0
1566497053608769458,24.478331,0.000134,0.0,0.0,0.0,0.0
1566497053612686956,24.47833,0.000133,0.0,0.0,0.0,0.0
1566497053616693425,24.478328,0.000135,0.0,0.0,0.0,0.0
1566497053620693972,24.47833,0.000138,0.0,0.0,0.0,0.0
1566497053624997370,24.478326,0.000134,0.0,0.0,0.0,0.0
1566497053629700859,24.478326,0.000131,0.0,0.0,0.0,0.0
1566497053632402718,24.47833,0.000131,0.0,0.0,0.0,0.0
1566497053636722924,24.47833,0.000134,0.0,0.0,0.0,0.0
1566497053640704123,24.478328,0.000134,0.0,0.0,0.0,0.0
1566497053644560408,24.478329,0.000135,0.0,0.0,0.0,0.0
1566497053648696257,24.478331,0.000138,0.0,0.0,0.0,0.0
1566497053652993320,24.478327,0.000132,0.0,0.0,0.0,0.0
1566497053657674533,24.478328,0.000131,0.0,0.0,0.0,0.0
1566497053660480892,24.478329,0.000134,0.0,0.0,0.0,0.0
1566497053664621502,24.478327,0.000131,0.0,0.0,0.0,0.0
1566497053668504856,24.47833,0.000132,0.0,0.0,0.0,0.0
1566497053672516337,24.47833,0.000133,0.0,0.0,0.0,0.0
1566497053676827643,24.478329,0.000134,0.0,0.0,0.0,0.0
1566497053680536377,24.478329,0.000133,0.0,0.0,0.0,0.0
1566497053684567110,24.478329,0.000133,0.0,0.0,0.0,0.0
1566497053688871591,24.478327,0.000134,0.0,0.0,0.0,0.0
1566497053692840771,24.478326,0.000134,0.0,0.0,0.0,0.0
1566497053696660010,24.478327,0.000136,0.0,0.0,0.0,0.0
1566497053700925270,24.47833,0.000132,0.0,0.0,0.0,0.0
1566497053704560871,24.47833,0.000135,0.0,0.0,0.0,0.0
1566497053708467641,24.478333,0.000132,0.0,0.0,0.0,0.0
1566497053712586275,24.478327,0.000132,0.0,0.0,0.0,0.0
1566497053717005200,24.478329,0.000134,0.0,0.0,0.0,0.0
1566497053720967805,24.478328,0.000132,0.0,0.0,0.0,0.0
1566497053724493196,24.47833,0.000133,0.0,0.0,0.0,0.0
1566497053728423765,24.47833,0.000135,0.0,0.0,0.0,0.0
1566497053732557731,24.478328,0.000131,0.0,0.0,0.0,0.0
1566497053736643637,24.478331,0.000133,0.0,0.0,0.0,0.0
1566497053740735155,24.478327,0.00013,0.0,0.0,0.0,0.0
1566497053744571782,24.478328,0.000134,0.0,0.0,0.0,0.0
1566497053748987534,24.478325,0.000131,0.0,0.0,0.0,0.0
1566497053752649685,24.478329,0.000132,0.0,0.0,0.0,0.0
1566497053756770298,24.478328,0.000136,0.0,0.0,0.0,0.0
1566497053760514605,24.478328,0.000134,0.0,0.0,0.0,0.0
1566497053764482176,24.478332,0.000134,0.0,0.0,0.0,0.0
1566497053768792769,24.478328,0.000135,0.0,0.0,0.0,0.0
1566497053772732302,24.478327,0.000133,0.0,0.0,0.0,0.0
1566497053778298334,24.478329,0.000133,0.0,0.0,0.0,0.0
1566497053780675883,24.478327,0.000131,0.0,0.0,0.0,0.0
1566497053784791812,24.478328,0.000138,0.0,0.0,0.0,0.0
1566497053788787556,24.478329,0.000132,0.0,0.0,0.0,0.0
1566497053792829532,24.47833,0.000129,0.0,0.0,0.0,0.0
1566497053796653449,24.478325,0.000133,0.0,0.0,0.0,0.0
1566497053800434956,24.478329,0.000135,0.0,0.0,0.0,0.0
1566497053804796046,24.478331,0.000132,0.0,0.0,0.0,0.0
1566497053808714410,24.478331,0.000135,0.0,0.0,0.0,0.0
1566497053812743559,24.478333,0.000133,0.0,0.0,0.0,0.0
1566497053816498518,24.478329,0.000134,0.0,0.0,0.0,0.0
1566497053820596873,24.47833,0.000133,0.0,0.0,0.0,0.0
