%time,field0,field1,field2,field3,field4,field5
1565978387583739249,27.186296,-0.000135,0.0,0.0,0.0,0.0
1565978387587787681,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978387591769555,27.186298,-0.000134,0.0,0.0,0.0,0.0
1565978387595978805,27.186296,-0.000134,0.0,0.0,0.0,0.0
1565978387599786384,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978387603603981,27.186298,-0.000138,0.0,0.0,0.0,0.0
1565978387607751583,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978387611850583,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978387615618867,27.186296,-0.000141,0.0,0.0,0.0,0.0
1565978387619980804,27.186296,-0.00014,0.0,0.0,0.0,0.0
1565978387624049931,27.186296,-0.00014,0.0,0.0,0.0,0.0
1565978387627799512,27.186293,-0.000138,0.0,0.0,0.0,0.0
1565978387631852456,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978387635716436,27.1863,-0.000141,0.0,0.0,0.0,0.0
1565978387639747214,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978387643847706,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978387647779390,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978387651881455,27.186298,-0.00014,0.0,0.0,0.0,0.0
1565978387655787235,27.186299,-0.00014,0.0,0.0,0.0,0.0
1565978387659782983,27.186294,-0.000137,0.0,0.0,0.0,0.0
1565978387663782773,27.186297,-0.000141,0.0,0.0,0.0,0.0
1565978387667844397,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978387671869148,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978387675841659,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978387679611134,27.186297,-0.000139,0.0,0.0,0.0,0.0
1565978387683595098,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978387687966091,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978387691935577,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978387695745702,27.186296,-0.000136,0.0,0.0,0.0,0.0
1565978387699752171,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978387703981467,27.186297,-0.000134,0.0,0.0,0.0,0.0
1565978387707856697,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978387711993887,27.186301,-0.000134,0.0,0.0,0.0,0.0
1565978387715835125,27.186295,-0.000138,0.0,0.0,0.0,0.0
1565978387719766389,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978387723696845,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978387727796514,27.186298,-0.000141,0.0,0.0,0.0,0.0
1565978387731704571,27.186295,-0.000138,0.0,0.0,0.0,0.0
1565978387735643602,27.186297,-0.000139,0.0,0.0,0.0,0.0
1565978387740803654,27.186295,-0.00014,0.0,0.0,0.0,0.0
1565978387744080684,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978387747880651,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978387751763684,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978387756195995,27.186294,-0.000138,0.0,0.0,0.0,0.0
1565978387759919240,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978387763781281,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978387767895376,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978387771842686,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978387775839311,27.186295,-0.000141,0.0,0.0,0.0,0.0
1565978387779911267,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978387783522810,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978387787983129,27.186296,-0.00014,0.0,0.0,0.0,0.0
1565978387791603552,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978387795707036,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978387799913809,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978387803902683,27.186294,-0.000142,0.0,0.0,0.0,0.0
1565978387807893500,27.186298,-0.000138,0.0,0.0,0.0,0.0
1565978387811711867,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978387815911992,27.186303,-0.000138,0.0,0.0,0.0,0.0
1565978387819578065,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978387823807664,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978387827776695,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978387831644684,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978387835547673,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978387841672780,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978387844954929,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978387847823308,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978387851873846,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978387855710235,27.186295,-0.000137,0.0,0.0,0.0,0.0
1565978387859841362,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978387863849855,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978387867742797,27.186301,-0.000138,0.0,0.0,0.0,0.0
1565978387871830148,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978387877574648,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978387879879171,27.186297,-0.000139,0.0,0.0,0.0,0.0
1565978387883674441,27.186298,-0.00014,0.0,0.0,0.0,0.0
1565978387887662787,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978387891889116,27.186303,-0.000135,0.0,0.0,0.0,0.0
1565978387895909691,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978387899988098,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978387903879224,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978387908214299,27.186298,-0.000135,0.0,0.0,0.0,0.0
1565978387911688574,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978387915810935,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978387919668713,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978387924155803,27.186297,-0.000142,0.0,0.0,0.0,0.0
1565978387927804916,27.186297,-0.000141,0.0,0.0,0.0,0.0
1565978387931728726,27.186298,-0.00014,0.0,0.0,0.0,0.0
1565978387935639840,27.186296,-0.000135,0.0,0.0,0.0,0.0
1565978387939639456,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978387943968662,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978387947630469,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978387951740290,27.186299,-0.00014,0.0,0.0,0.0,0.0
1565978387955723799,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978387959660699,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978387963782604,27.186298,-0.000135,0.0,0.0,0.0,0.0
1565978387967931153,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978387971915521,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978387975949910,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978387979495124,27.186295,-0.000136,0.0,0.0,0.0,0.0
1565978387983562205,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978387987712177,27.186296,-0.000137,0.0,0.0,0.0,0.0
1565978387992243228,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978387995646250,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978387999822651,27.1863,-0.000134,0.0,0.0,0.0,0.0
1565978388003711609,27.186303,-0.000137,0.0,0.0,0.0,0.0
1565978388007819899,27.186301,-0.000134,0.0,0.0,0.0,0.0
1565978388011919894,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388015829001,27.186299,-0.00014,0.0,0.0,0.0,0.0
1565978388019855733,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388023733393,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978388027828009,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388031887428,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978388035732023,27.1863,-0.00014,0.0,0.0,0.0,0.0
1565978388039851943,27.186301,-0.000138,0.0,0.0,0.0,0.0
1565978388043905185,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388047848075,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978388051928095,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388056508134,27.1863,-0.00014,0.0,0.0,0.0,0.0
1565978388059638063,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978388063630733,27.186298,-0.000142,0.0,0.0,0.0,0.0
1565978388067744980,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388071853298,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388076635046,27.186302,-0.000135,0.0,0.0,0.0,0.0
1565978388079964464,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388083713765,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388087665989,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388092188035,27.186296,-0.000135,0.0,0.0,0.0,0.0
1565978388095720825,27.186299,-0.000132,0.0,0.0,0.0,0.0
1565978388099809948,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978388103637719,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978388108074076,27.186301,-0.000135,0.0,0.0,0.0,0.0
1565978388111695673,27.186301,-0.000135,0.0,0.0,0.0,0.0
1565978388115861689,27.186301,-0.000134,0.0,0.0,0.0,0.0
1565978388119771475,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388123940734,27.186296,-0.000141,0.0,0.0,0.0,0.0
1565978388127828144,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978388131696483,27.186293,-0.000137,0.0,0.0,0.0,0.0
1565978388135701635,27.186298,-0.000134,0.0,0.0,0.0,0.0
1565978388139864507,27.186301,-0.000134,0.0,0.0,0.0,0.0
1565978388143705694,27.186299,-0.000133,0.0,0.0,0.0,0.0
1565978388147815538,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978388151707188,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388156840034,27.186295,-0.000138,0.0,0.0,0.0,0.0
1565978388159884766,27.186297,-0.000139,0.0,0.0,0.0,0.0
1565978388164034103,27.186296,-0.000139,0.0,0.0,0.0,0.0
1565978388167849098,27.186297,-0.00014,0.0,0.0,0.0,0.0
1565978388171685117,27.186299,-0.000142,0.0,0.0,0.0,0.0
1565978388176453291,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978388179638399,27.1863,-0.000142,0.0,0.0,0.0,0.0
1565978388183853850,27.186301,-0.00014,0.0,0.0,0.0,0.0
1565978388187780613,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978388192051053,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978388195914485,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978388200073743,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978388203900821,27.186296,-0.000136,0.0,0.0,0.0,0.0
1565978388207815453,27.1863,-0.000141,0.0,0.0,0.0,0.0
1565978388211822473,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978388215797801,27.186299,-0.00014,0.0,0.0,0.0,0.0
1565978388219792318,27.186297,-0.000135,0.0,0.0,0.0,0.0
1565978388223633263,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978388227849261,27.186298,-0.000141,0.0,0.0,0.0,0.0
1565978388231623758,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978388235745338,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978388240040577,27.1863,-0.000141,0.0,0.0,0.0,0.0
1565978388243915686,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388247906511,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388251689405,27.186296,-0.000137,0.0,0.0,0.0,0.0
1565978388255620926,27.186296,-0.00014,0.0,0.0,0.0,0.0
1565978388259824284,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388263981131,27.186298,-0.000141,0.0,0.0,0.0,0.0
1565978388267616509,27.186299,-0.00014,0.0,0.0,0.0,0.0
1565978388271734106,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388275801864,27.186298,-0.00014,0.0,0.0,0.0,0.0
1565978388279897159,27.186294,-0.000138,0.0,0.0,0.0,0.0
1565978388283884501,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388287770187,27.186301,-0.000141,0.0,0.0,0.0,0.0
1565978388291627563,27.186303,-0.000138,0.0,0.0,0.0,0.0
1565978388295782491,27.186297,-0.000139,0.0,0.0,0.0,0.0
1565978388299690768,27.186293,-0.000137,0.0,0.0,0.0,0.0
1565978388303723691,27.186296,-0.000136,0.0,0.0,0.0,0.0
1565978388307926731,27.186296,-0.000136,0.0,0.0,0.0,0.0
1565978388312023593,27.186298,-0.000131,0.0,0.0,0.0,0.0
1565978388315928404,27.186299,-0.000141,0.0,0.0,0.0,0.0
1565978388319639858,27.186297,-0.000135,0.0,0.0,0.0,0.0
1565978388323736334,27.186295,-0.000136,0.0,0.0,0.0,0.0
1565978388328039881,27.186295,-0.000138,0.0,0.0,0.0,0.0
1565978388332111468,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388335747149,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978388339865829,27.1863,-0.000143,0.0,0.0,0.0,0.0
1565978388343813158,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388347819216,27.186293,-0.000134,0.0,0.0,0.0,0.0
1565978388352017139,27.186296,-0.000137,0.0,0.0,0.0,0.0
1565978388356002301,27.186298,-0.000135,0.0,0.0,0.0,0.0
1565978388360120753,27.186299,-0.000134,0.0,0.0,0.0,0.0
1565978388363798244,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978388367785290,27.186297,-0.000135,0.0,0.0,0.0,0.0
1565978388371769656,27.186298,-0.000143,0.0,0.0,0.0,0.0
1565978388375779241,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978388379876278,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388383907509,27.186302,-0.000138,0.0,0.0,0.0,0.0
1565978388387694599,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388391613186,27.186297,-0.00014,0.0,0.0,0.0,0.0
1565978388395916626,27.186296,-0.000136,0.0,0.0,0.0,0.0
1565978388399598478,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388403696995,27.186296,-0.000137,0.0,0.0,0.0,0.0
1565978388407834480,27.1863,-0.000141,0.0,0.0,0.0,0.0
1565978388412008200,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978388415764215,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978388420006149,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388423974593,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388427598412,27.186297,-0.00014,0.0,0.0,0.0,0.0
1565978388431699759,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978388435570642,27.186298,-0.000134,0.0,0.0,0.0,0.0
1565978388439601645,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388443796024,27.186298,-0.000134,0.0,0.0,0.0,0.0
1565978388447880099,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388452045365,27.186295,-0.000137,0.0,0.0,0.0,0.0
1565978388455922954,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978388459698366,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978388463708921,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388467558910,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978388471607589,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978388476747821,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388479955950,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978388484815786,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388487917377,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388492170836,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388496045091,27.186301,-0.000138,0.0,0.0,0.0,0.0
1565978388500730429,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978388503918883,27.1863,-0.00014,0.0,0.0,0.0,0.0
1565978388507718087,27.186299,-0.000134,0.0,0.0,0.0,0.0
1565978388511779133,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978388515825577,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978388519710305,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388523797032,27.186297,-0.000132,0.0,0.0,0.0,0.0
1565978388527683185,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978388531758043,27.186303,-0.000136,0.0,0.0,0.0,0.0
1565978388535650235,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388540957051,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978388543718514,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388547707761,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978388551839177,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388556799432,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978388559843187,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388563670310,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978388567667811,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388571593741,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388575708916,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388579753640,27.186295,-0.000137,0.0,0.0,0.0,0.0
1565978388583878631,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388587941575,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388591906412,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388595838773,27.186296,-0.000139,0.0,0.0,0.0,0.0
1565978388599482878,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978388603671698,27.186296,-0.000141,0.0,0.0,0.0,0.0
1565978388607793291,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388611771278,27.186301,-0.000135,0.0,0.0,0.0,0.0
1565978388615661431,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388619827416,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388624162303,27.186302,-0.000138,0.0,0.0,0.0,0.0
1565978388627804556,27.186303,-0.000141,0.0,0.0,0.0,0.0
1565978388631649353,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978388635680777,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388641542442,27.186298,-0.000135,0.0,0.0,0.0,0.0
1565978388643553972,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388647672831,27.186298,-0.000133,0.0,0.0,0.0,0.0
1565978388651722681,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388655881797,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388659774609,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388663599836,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388667736066,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388671874397,27.186294,-0.000138,0.0,0.0,0.0,0.0
1565978388677533039,27.186298,-0.000134,0.0,0.0,0.0,0.0
1565978388679784000,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978388683681226,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388687776542,27.186303,-0.000134,0.0,0.0,0.0,0.0
1565978388691850486,27.186303,-0.000135,0.0,0.0,0.0,0.0
1565978388695878074,27.186302,-0.000135,0.0,0.0,0.0,0.0
1565978388699934120,27.186303,-0.000137,0.0,0.0,0.0,0.0
1565978388703649556,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388707910541,27.186301,-0.000135,0.0,0.0,0.0,0.0
1565978388711860287,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388715562259,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388719621776,27.186299,-0.000142,0.0,0.0,0.0,0.0
1565978388723751995,27.186301,-0.000144,0.0,0.0,0.0,0.0
1565978388727732484,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978388731884311,27.1863,-0.000141,0.0,0.0,0.0,0.0
1565978388735803474,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388739851351,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388743521202,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978388747960611,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978388751763435,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388755765938,27.186296,-0.000139,0.0,0.0,0.0,0.0
1565978388760168319,27.186302,-0.00014,0.0,0.0,0.0,0.0
1565978388763799873,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978388767886081,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978388771924088,27.1863,-0.000144,0.0,0.0,0.0,0.0
1565978388775795487,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978388779643959,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978388783806121,27.186298,-0.000135,0.0,0.0,0.0,0.0
1565978388787645713,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388791583509,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978388795873089,27.1863,-0.00014,0.0,0.0,0.0,0.0
1565978388799676038,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978388803921689,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978388808120960,27.186296,-0.000135,0.0,0.0,0.0,0.0
1565978388811792038,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388815766598,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388820040580,27.186303,-0.000141,0.0,0.0,0.0,0.0
1565978388823906350,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978388827718641,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978388831730800,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978388835783994,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978388839940402,27.186301,-0.000139,0.0,0.0,0.0,0.0
1565978388843888438,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978388847815756,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978388851865085,27.186298,-0.000138,0.0,0.0,0.0,0.0
1565978388856451707,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388859768177,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978388863817696,27.1863,-0.000142,0.0,0.0,0.0,0.0
1565978388867794818,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388871769474,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978388875888539,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978388879805396,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978388883904142,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978388887811310,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388891845217,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978388895748067,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388899773331,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978388903633714,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388907647968,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978388911782698,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978388915885923,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978388919733796,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388923714561,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978388927883000,27.186297,-0.000136,0.0,0.0,0.0,0.0
1565978388931616787,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978388935743916,27.1863,-0.000142,0.0,0.0,0.0,0.0
1565978388940806911,27.186299,-0.00014,0.0,0.0,0.0,0.0
1565978388943835295,27.186298,-0.000137,0.0,0.0,0.0,0.0
1565978388947753007,27.186298,-0.000138,0.0,0.0,0.0,0.0
1565978388951871036,27.186298,-0.000142,0.0,0.0,0.0,0.0
1565978388956705355,27.186294,-0.000141,0.0,0.0,0.0,0.0
1565978388959999226,27.186296,-0.000137,0.0,0.0,0.0,0.0
1565978388963511617,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978388967770912,27.186303,-0.000139,0.0,0.0,0.0,0.0
1565978388971782938,27.186303,-0.000136,0.0,0.0,0.0,0.0
1565978388975982684,27.186303,-0.000134,0.0,0.0,0.0,0.0
1565978388979695249,27.186298,-0.00014,0.0,0.0,0.0,0.0
1565978388983774543,27.1863,-0.000137,0.0,0.0,0.0,0.0
1565978388987707045,27.186301,-0.00014,0.0,0.0,0.0,0.0
1565978388991927684,27.186302,-0.000138,0.0,0.0,0.0,0.0
1565978388995944748,27.186297,-0.000137,0.0,0.0,0.0,0.0
1565978388999870642,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978389003475339,27.186296,-0.00014,0.0,0.0,0.0,0.0
1565978389008386277,27.186298,-0.000138,0.0,0.0,0.0,0.0
1565978389011675672,27.186299,-0.000137,0.0,0.0,0.0,0.0
1565978389015716936,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978389019721487,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978389023813147,27.186302,-0.000137,0.0,0.0,0.0,0.0
1565978389027853412,27.186305,-0.000138,0.0,0.0,0.0,0.0
1565978389031700576,27.186299,-0.000136,0.0,0.0,0.0,0.0
1565978389035706721,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978389040253450,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978389043708279,27.186298,-0.000135,0.0,0.0,0.0,0.0
1565978389047618227,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978389051730417,27.186301,-0.00014,0.0,0.0,0.0,0.0
1565978389056222313,27.186296,-0.000138,0.0,0.0,0.0,0.0
1565978389059862134,27.186298,-0.000139,0.0,0.0,0.0,0.0
1565978389063872302,27.186295,-0.000138,0.0,0.0,0.0,0.0
1565978389067922483,27.186296,-0.000137,0.0,0.0,0.0,0.0
1565978389071871216,27.186299,-0.000135,0.0,0.0,0.0,0.0
1565978389075635255,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978389079860071,27.186301,-0.00014,0.0,0.0,0.0,0.0
1565978389083975970,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978389087748460,27.186302,-0.000136,0.0,0.0,0.0,0.0
1565978389091822713,27.186301,-0.000137,0.0,0.0,0.0,0.0
1565978389095907407,27.1863,-0.00014,0.0,0.0,0.0,0.0
1565978389099878152,27.186301,-0.000138,0.0,0.0,0.0,0.0
1565978389103976835,27.186301,-0.000136,0.0,0.0,0.0,0.0
1565978389107896105,27.1863,-0.000135,0.0,0.0,0.0,0.0
1565978389111647127,27.186303,-0.000138,0.0,0.0,0.0,0.0
1565978389115667091,27.1863,-0.000139,0.0,0.0,0.0,0.0
1565978389119646086,27.186302,-0.000141,0.0,0.0,0.0,0.0
1565978389123763256,27.186305,-0.000134,0.0,0.0,0.0,0.0
1565978389127918498,27.186304,-0.000132,0.0,0.0,0.0,0.0
1565978389131942525,27.186296,-0.000133,0.0,0.0,0.0,0.0
1565978389135797889,27.186299,-0.000138,0.0,0.0,0.0,0.0
1565978389139759944,27.1863,-0.000136,0.0,0.0,0.0,0.0
1565978389143871384,27.186298,-0.000136,0.0,0.0,0.0,0.0
1565978389148028051,27.1863,-0.00014,0.0,0.0,0.0,0.0
1565978389151817484,27.186303,-0.000139,0.0,0.0,0.0,0.0
1565978389155708720,27.186302,-0.000139,0.0,0.0,0.0,0.0
1565978389159807999,27.186299,-0.000134,0.0,0.0,0.0,0.0
1565978389163756679,27.186297,-0.000138,0.0,0.0,0.0,0.0
1565978389167772559,27.186299,-0.000139,0.0,0.0,0.0,0.0
1565978389171860809,27.1863,-0.000138,0.0,0.0,0.0,0.0
1565978389175865215,27.1863,-0.000134,0.0,0.0,0.0,0.0
