%time,field0,field1,field2,field3,field4,field5
1566419872379118079,23.3059,-0.000196,0.0,0.0,0.0,0.0
1566419872386444112,23.311927,-0.000197,0.0,0.0,0.0,0.0
1566419872388876532,23.318569,-0.000198,0.0,0.0,0.0,0.0
1566419872391185780,23.321175,-0.000198,0.0,0.0,0.0,0.0
1566419872395289609,23.326364,-0.000197,0.0,0.0,0.0,0.0
1566419872399024443,23.330997,-0.000198,0.0,0.0,0.0,0.0
1566419872403105085,23.33622,-0.0002,0.0,0.0,0.0,0.0
1566419872407071498,23.341196,-0.000199,0.0,0.0,0.0,0.0
1566419872410771599,23.345742,-0.000201,0.0,0.0,0.0,0.0
1566419872416639824,23.351118,-0.000197,0.0,0.0,0.0,0.0
1566419872418946621,23.356352,-0.000202,0.0,0.0,0.0,0.0
1566419872422956560,23.360809,-0.000197,0.0,0.0,0.0,0.0
1566419872427078388,23.36601,-0.000196,0.0,0.0,0.0,0.0
1566419872430889551,23.370563,-0.000193,0.0,0.0,0.0,0.0
1566419872435552825,23.37645,-0.000199,0.0,0.0,0.0,0.0
1566419872439127020,23.381002,-0.000197,0.0,0.0,0.0,0.0
1566419872444360877,23.387635,-0.000197,0.0,0.0,0.0,0.0
1566419872446904386,23.391013,-0.000199,0.0,0.0,0.0,0.0
1566419872451114832,23.396332,-0.000193,0.0,0.0,0.0,0.0
1566419872455040026,23.401394,-0.000196,0.0,0.0,0.0,0.0
1566419872458862359,23.405853,-0.000199,0.0,0.0,0.0,0.0
1566419872462995732,23.411,-0.000197,0.0,0.0,0.0,0.0
1566419872467292394,23.416099,-0.000195,0.0,0.0,0.0,0.0
1566419872471022450,23.420565,-0.000194,0.0,0.0,0.0,0.0
1566419872475147707,23.425826,-0.000193,0.0,0.0,0.0,0.0
1566419872480984272,23.4337,-0.000197,0.0,0.0,0.0,0.0
1566419872483193609,23.436325,-0.000197,0.0,0.0,0.0,0.0
1566419872486863378,23.440919,-0.000199,0.0,0.0,0.0,0.0
1566419872490969176,23.446134,-0.0002,0.0,0.0,0.0,0.0
1566419872495263838,23.451369,-0.000201,0.0,0.0,0.0,0.0
1566419872499210456,23.456011,-0.000196,0.0,0.0,0.0,0.0
1566419872503727310,23.461808,-0.000197,0.0,0.0,0.0,0.0
1566419872506898036,23.465716,-0.000199,0.0,0.0,0.0,0.0
1566419872510961995,23.47112,-0.000203,0.0,0.0,0.0,0.0
1566419872516813669,23.476416,-0.000196,0.0,0.0,0.0,0.0
1566419872519150941,23.480851,-0.000199,0.0,0.0,0.0,0.0
1566419872522948863,23.486009,-0.000196,0.0,0.0,0.0,0.0
1566419872526809449,23.49113,-0.000194,0.0,0.0,0.0,0.0
1566419872530889574,23.495742,-0.000197,0.0,0.0,0.0,0.0
1566419872537648488,23.501537,-0.000196,0.0,0.0,0.0,0.0
1566419872540257065,23.507294,-0.000199,0.0,0.0,0.0,0.0
1566419872543187071,23.510586,-0.000196,0.0,0.0,0.0,0.0
1566419872547048341,23.515958,-0.000201,0.0,0.0,0.0,0.0
1566419872551006824,23.521109,-0.000197,0.0,0.0,0.0,0.0
1566419872555101809,23.525668,-0.0002,0.0,0.0,0.0,0.0
1566419872559098794,23.530953,-0.0002,0.0,0.0,0.0,0.0
1566419872562869513,23.535562,-0.000199,0.0,0.0,0.0,0.0
1566419872567004339,23.54075,-0.000202,0.0,0.0,0.0,0.0
1566419872572274707,23.546018,-0.000199,0.0,0.0,0.0,0.0
1566419872575312304,23.551244,-0.000201,0.0,0.0,0.0,0.0
1566419872579082709,23.555957,-0.000199,0.0,0.0,0.0,0.0
1566419872583075696,23.561158,-0.000196,0.0,0.0,0.0,0.0
1566419872586636926,23.565652,-0.000199,0.0,0.0,0.0,0.0
1566419872590812456,23.570917,-0.000202,0.0,0.0,0.0,0.0
1566419872595097159,23.576108,-0.000202,0.0,0.0,0.0,0.0
1566419872601287005,23.581088,-0.000201,0.0,0.0,0.0,0.0
1566419872603742401,23.586275,-0.000202,0.0,0.0,0.0,0.0
1566419872606993183,23.590985,-0.000196,0.0,0.0,0.0,0.0
1566419872611051990,23.596263,-0.000198,0.0,0.0,0.0,0.0
1566419872614741259,23.600748,-0.000198,0.0,0.0,0.0,0.0
1566419872618963935,23.60605,-0.000196,0.0,0.0,0.0,0.0
1566419872623141020,23.611201,-0.000197,0.0,0.0,0.0,0.0
1566419872627007654,23.615925,-0.000197,0.0,0.0,0.0,0.0
1566419872631034117,23.621154,-0.000197,0.0,0.0,0.0,0.0
1566419872636885357,23.625892,-0.000195,0.0,0.0,0.0,0.0
1566419872639408441,23.631251,-0.000204,0.0,0.0,0.0,0.0
1566419872643479043,23.63656,-0.000196,0.0,0.0,0.0,0.0
1566419872647174599,23.641066,-0.0002,0.0,0.0,0.0,0.0
1566419872651224327,23.646239,-0.000199,0.0,0.0,0.0,0.0
1566419872655075509,23.651397,-0.000199,0.0,0.0,0.0,0.0
1566419872659165873,23.656085,-0.000198,0.0,0.0,0.0,0.0
1566419872663088051,23.66109,-0.000196,0.0,0.0,0.0,0.0
1566419872667106411,23.665668,-0.0002,0.0,0.0,0.0,0.0
1566419872673009065,23.673537,-0.000198,0.0,0.0,0.0,0.0
1566419872675490681,23.676795,-0.000198,0.0,0.0,0.0,0.0
1566419872679452662,23.681146,-0.000199,0.0,0.0,0.0,0.0
1566419872683431176,23.686419,-0.000201,0.0,0.0,0.0,0.0
1566419872687085501,23.691032,-0.000198,0.0,0.0,0.0,0.0
1566419872690751773,23.695659,-0.000199,0.0,0.0,0.0,0.0
1566419872695116794,23.700849,-0.000199,0.0,0.0,0.0,0.0
1566419872699267805,23.706068,-0.000197,0.0,0.0,0.0,0.0
1566419872702973915,23.710783,-0.000199,0.0,0.0,0.0,0.0
1566419872706745938,23.716181,-0.000197,0.0,0.0,0.0,0.0
1566419872711174909,23.721291,-0.000197,0.0,0.0,0.0,0.0
1566419872714868668,23.725765,-0.000203,0.0,0.0,0.0,0.0
1566419872719105688,23.730975,-0.000197,0.0,0.0,0.0,0.0
1566419872723103445,23.736146,-0.000202,0.0,0.0,0.0,0.0
1566419872726942482,23.740563,-0.000197,0.0,0.0,0.0,0.0
1566419872731053961,23.745858,-0.000196,0.0,0.0,0.0,0.0
1566419872737768955,23.754317,-0.000202,0.0,0.0,0.0,0.0
1566419872740130352,23.757554,-0.000199,0.0,0.0,0.0,0.0
1566419872743044932,23.76072,-0.000196,0.0,0.0,0.0,0.0
1566419872747185886,23.766041,-0.0002,0.0,0.0,0.0,0.0
1566419872751506164,23.771394,-0.000199,0.0,0.0,0.0,0.0
1566419872754919951,23.776104,-0.0002,0.0,0.0,0.0,0.0
1566419872759202543,23.781182,-0.000196,0.0,0.0,0.0,0.0
1566419872763094818,23.785875,-0.000192,0.0,0.0,0.0,0.0
1566419872769074852,23.791305,-0.000202,0.0,0.0,0.0,0.0
1566419872773027574,23.79662,-0.000196,0.0,0.0,0.0,0.0
1566419872775365030,23.801742,-0.000202,0.0,0.0,0.0,0.0
1566419872778718200,23.805662,-0.000206,0.0,0.0,0.0,0.0
1566419872782858621,23.810864,-0.000202,0.0,0.0,0.0,0.0
1566419872786834561,23.816104,-0.000197,0.0,0.0,0.0,0.0
1566419872790926471,23.821066,-0.000202,0.0,0.0,0.0,0.0
1566419872794812787,23.825552,-0.000204,0.0,0.0,0.0,0.0
1566419872798966622,23.830939,-0.000199,0.0,0.0,0.0,0.0
1566419872805687876,23.839325,-0.000193,0.0,0.0,0.0,0.0
1566419872807778548,23.841848,-0.000198,0.0,0.0,0.0,0.0
1566419872810995575,23.845788,-0.000199,0.0,0.0,0.0,0.0
1566419872815225082,23.851068,-0.000197,0.0,0.0,0.0,0.0
1566419872819374545,23.856346,-0.000195,0.0,0.0,0.0,0.0
1566419872823734385,23.861516,-0.000197,0.0,0.0,0.0,0.0
1566419872826677401,23.865479,-0.000196,0.0,0.0,0.0,0.0
1566419872831077359,23.87079,-0.000197,0.0,0.0,0.0,0.0
1566419872834889934,23.876191,-0.000197,0.0,0.0,0.0,0.0
1566419872839269917,23.881336,-0.000198,0.0,0.0,0.0,0.0
1566419872842650564,23.885764,-0.000193,0.0,0.0,0.0,0.0
1566419872847235254,23.890941,-0.000193,0.0,0.0,0.0,0.0
1566419872851391085,23.896108,-0.000198,0.0,0.0,0.0,0.0
1566419872854910653,23.900609,-0.000195,0.0,0.0,0.0,0.0
1566419872858898438,23.905812,-0.000196,0.0,0.0,0.0,0.0
1566419872863038238,23.911065,-0.0002,0.0,0.0,0.0,0.0
1566419872868268045,23.91568,-0.000201,0.0,0.0,0.0,0.0
1566419872871252660,23.920925,-0.000193,0.0,0.0,0.0,0.0
1566419872875035293,23.926086,-0.000197,0.0,0.0,0.0,0.0
1566419872878917065,23.930699,-0.000196,0.0,0.0,0.0,0.0
1566419872883174692,23.936051,-0.000204,0.0,0.0,0.0,0.0
1566419872887165067,23.941143,-0.000195,0.0,0.0,0.0,0.0
1566419872891041590,23.94575,-0.000193,0.0,0.0,0.0,0.0
1566419872895222328,23.951083,-0.0002,0.0,0.0,0.0,0.0
1566419872902787513,23.960718,-0.000196,0.0,0.0,0.0,0.0
1566419872905194663,23.963275,-0.000198,0.0,0.0,0.0,0.0
1566419872907540589,23.966512,-0.000198,0.0,0.0,0.0,0.0
1566419872911231068,23.971099,-0.000198,0.0,0.0,0.0,0.0
1566419872915013829,23.975748,-0.000196,0.0,0.0,0.0,0.0
1566419872919036827,23.980965,-0.000201,0.0,0.0,0.0,0.0
1566419872923281733,23.98611,-0.0002,0.0,0.0,0.0,0.0
1566419872928932065,23.990744,-0.0002,0.0,0.0,0.0,0.0
1566419872931068417,23.99616,-0.000196,0.0,0.0,0.0,0.0
1566419872935190312,24.001265,-0.000192,0.0,0.0,0.0,0.0
1566419872938952328,24.005923,-0.000195,0.0,0.0,0.0,0.0
1566419872943113293,24.011233,-0.000201,0.0,0.0,0.0,0.0
1566419872947181949,24.015798,-0.000198,0.0,0.0,0.0,0.0
1566419872951130411,24.020916,-0.0002,0.0,0.0,0.0,0.0
1566419872954954593,24.026173,-0.000194,0.0,0.0,0.0,0.0
1566419872958661028,24.030818,-0.000203,0.0,0.0,0.0,0.0
1566419872962745908,24.036214,-0.000202,0.0,0.0,0.0,0.0
1566419872969631514,24.041314,-0.000199,0.0,0.0,0.0,0.0
1566419872972000119,24.047095,-0.000197,0.0,0.0,0.0,0.0
1566419872974928208,24.05096,-0.000196,0.0,0.0,0.0,0.0
1566419872979149329,24.056188,-0.000195,0.0,0.0,0.0,0.0
1566419872982935969,24.060691,-0.000197,0.0,0.0,0.0,0.0
1566419872987113579,24.065968,-0.000197,0.0,0.0,0.0,0.0
1566419872991183955,24.071207,-0.000197,0.0,0.0,0.0,0.0
1566419872994961139,24.075872,-0.0002,0.0,0.0,0.0,0.0
1566419872999354790,24.081019,-0.000194,0.0,0.0,0.0,0.0
1566419873003344872,24.086203,-0.000195,0.0,0.0,0.0,0.0
1566419873007141628,24.09083,-0.000196,0.0,0.0,0.0,0.0
1566419873011149600,24.096137,-0.000196,0.0,0.0,0.0,0.0
1566419873015293870,24.101185,-0.000203,0.0,0.0,0.0,0.0
1566419873018913830,24.105808,-0.0002,0.0,0.0,0.0,0.0
1566419873023040263,24.111137,-0.000201,0.0,0.0,0.0,0.0
1566419873027065232,24.116411,-0.000199,0.0,0.0,0.0,0.0
1566419873031106734,24.12088,-0.0002,0.0,0.0,0.0,0.0
1566419873035655229,24.12665,-0.000197,0.0,0.0,0.0,0.0
1566419873040843552,24.133013,-0.000196,0.0,0.0,0.0,0.0
1566419873043263823,24.136195,-0.000197,0.0,0.0,0.0,0.0
1566419873047035950,24.140724,-0.0002,0.0,0.0,0.0,0.0
1566419873051064820,24.145902,-0.000196,0.0,0.0,0.0,0.0
1566419873055061579,24.150534,-0.000196,0.0,0.0,0.0,0.0
1566419873058921761,24.155997,-0.000199,0.0,0.0,0.0,0.0
1566419873063230969,24.161137,-0.000199,0.0,0.0,0.0,0.0
1566419873067018798,24.16566,-0.000201,0.0,0.0,0.0,0.0
1566419873073661927,24.174185,-0.000201,0.0,0.0,0.0,0.0
1566419873076010676,24.177427,-0.000204,0.0,0.0,0.0,0.0
1566419873078858772,24.180662,-0.000203,0.0,0.0,0.0,0.0
1566419873083157434,24.185972,-0.000199,0.0,0.0,0.0,0.0
1566419873087062878,24.190586,-0.000201,0.0,0.0,0.0,0.0
1566419873091282262,24.195955,-0.000201,0.0,0.0,0.0,0.0
1566419873095141177,24.201059,-0.000204,0.0,0.0,0.0,0.0
1566419873099440819,24.20614,-0.000199,0.0,0.0,0.0,0.0
1566419873105637149,24.213964,-0.000197,0.0,0.0,0.0,0.0
1566419873107733109,24.216548,-0.000194,0.0,0.0,0.0,0.0
1566419873111358110,24.220889,-0.000196,0.0,0.0,0.0,0.0
1566419873115001957,24.22553,-0.000195,0.0,0.0,0.0,0.0
1566419873119009645,24.230945,-0.0002,0.0,0.0,0.0,0.0
1566419873122899275,24.235623,-0.000198,0.0,0.0,0.0,0.0
1566419873127023349,24.240856,-0.000194,0.0,0.0,0.0,0.0
1566419873132941054,24.246107,-0.000195,0.0,0.0,0.0,0.0
1566419873135281097,24.251339,-0.000197,0.0,0.0,0.0,0.0
1566419873138972918,24.25607,-0.000199,0.0,0.0,0.0,0.0
1566419873142928774,24.261134,-0.0002,0.0,0.0,0.0,0.0
1566419873147037354,24.265736,-0.000198,0.0,0.0,0.0,0.0
1566419873151049569,24.271047,-0.000204,0.0,0.0,0.0,0.0
1566419873155177244,24.276343,-0.000201,0.0,0.0,0.0,0.0
1566419873159205137,24.280869,-0.000195,0.0,0.0,0.0,0.0
1566419873164752191,24.287851,-0.000195,0.0,0.0,0.0,0.0
1566419873167045424,24.29044,-0.000196,0.0,0.0,0.0,0.0
1566419873171433210,24.296259,-0.000197,0.0,0.0,0.0,0.0
1566419873175089139,24.300748,-0.000194,0.0,0.0,0.0,0.0
1566419873179291635,24.305953,-0.000196,0.0,0.0,0.0,0.0
1566419873183052292,24.310595,-0.000202,0.0,0.0,0.0,0.0
1566419873188598547,24.316033,-0.000198,0.0,0.0,0.0,0.0
1566419873193013821,24.321136,-0.000197,0.0,0.0,0.0,0.0
1566419873195229203,24.326353,-0.000203,0.0,0.0,0.0,0.0
1566419873198907674,24.331042,-0.0002,0.0,0.0,0.0,0.0
1566419873202920364,24.3362,-0.000196,0.0,0.0,0.0,0.0
1566419873206827745,24.340696,-0.000199,0.0,0.0,0.0,0.0
1566419873210923933,24.34603,-0.000197,0.0,0.0,0.0,0.0
1566419873215481922,24.351307,-0.0002,0.0,0.0,0.0,0.0
1566419873219169061,24.35651,-0.00021,0.0,0.0,0.0,0.0
1566419873222939665,24.361049,-0.000207,0.0,0.0,0.0,0.0
1566419873228893726,24.366127,-0.0002,0.0,0.0,0.0,0.0
1566419873231375841,24.37135,-0.0002,0.0,0.0,0.0,0.0
1566419873235011350,24.375959,-0.0002,0.0,0.0,0.0,0.0
1566419873239140386,24.381054,-0.0002,0.0,0.0,0.0,0.0
1566419873242670997,24.385662,-0.000197,0.0,0.0,0.0,0.0
1566419873246794236,24.390976,-0.0002,0.0,0.0,0.0,0.0
1566419873251186954,24.396266,-0.0002,0.0,0.0,0.0,0.0
1566419873256605470,24.402518,-0.000198,0.0,0.0,0.0,0.0
1566419873259193506,24.405812,-0.000198,0.0,0.0,0.0,0.0
1566419873263017268,24.41108,-0.000195,0.0,0.0,0.0,0.0
1566419873266721251,24.415648,-0.000194,0.0,0.0,0.0,0.0
1566419873270974981,24.420892,-0.000197,0.0,0.0,0.0,0.0
1566419873275259158,24.426089,-0.000196,0.0,0.0,0.0,0.0
1566419873279375610,24.431424,-0.000198,0.0,0.0,0.0,0.0
1566419873284737390,24.436126,-0.000199,0.0,0.0,0.0,0.0
1566419873287462123,24.441183,-0.000198,0.0,0.0,0.0,0.0
1566419873291032018,24.445692,-0.000199,0.0,0.0,0.0,0.0
1566419873294961750,24.450866,-0.000201,0.0,0.0,0.0,0.0
1566419873298971166,24.455976,-0.000201,0.0,0.0,0.0,0.0
1566419873303240280,24.461028,-0.000198,0.0,0.0,0.0,0.0
1566419873306844187,24.465608,-0.000196,0.0,0.0,0.0,0.0
1566419873311051844,24.470887,-0.000197,0.0,0.0,0.0,0.0
1566419873317531528,24.47619,-0.0002,0.0,0.0,0.0,0.0
1566419873319859214,24.481966,-0.000203,0.0,0.0,0.0,0.0
1566419873322942904,24.485895,-0.000202,0.0,0.0,0.0,0.0
1566419873327108528,24.491115,-0.000197,0.0,0.0,0.0,0.0
1566419873330930248,24.495755,-0.000197,0.0,0.0,0.0,0.0
1566419873335033944,24.500944,-0.000202,0.0,0.0,0.0,0.0
1566419873339226397,24.506241,-0.000202,0.0,0.0,0.0,0.0
1566419873342912758,24.510981,-0.000204,0.0,0.0,0.0,0.0
1566419873349123005,24.516306,-0.000202,0.0,0.0,0.0,0.0
1566419873351322262,24.521372,-0.000203,0.0,0.0,0.0,0.0
1566419873356222667,24.525818,-0.0002,0.0,0.0,0.0,0.0
1566419873359340618,24.5316,-0.000204,0.0,0.0,0.0,0.0
1566419873363690684,24.53668,-0.000203,0.0,0.0,0.0,0.0
1566419873367059359,24.541121,-0.000204,0.0,0.0,0.0,0.0
1566419873371321138,24.54576,-0.000203,0.0,0.0,0.0,0.0
1566419873378198993,24.55238,-0.000203,0.0,0.0,0.0,0.0
1566419873380648856,24.557708,-0.000202,0.0,0.0,0.0,0.0
1566419873383045489,24.560983,-0.0002,0.0,0.0,0.0,0.0
1566419873387218102,24.566165,-0.000202,0.0,0.0,0.0,0.0
1566419873391285281,24.571447,-0.000196,0.0,0.0,0.0,0.0
1566419873395994541,24.576149,-0.000193,0.0,0.0,0.0,0.0
1566419873399244209,24.581265,-0.000194,0.0,0.0,0.0,0.0
1566419873403026448,24.585837,-0.0002,0.0,0.0,0.0,0.0
1566419873407154216,24.591126,-0.000202,0.0,0.0,0.0,0.0
1566419873411180041,24.596345,-0.000197,0.0,0.0,0.0,0.0
1566419873423911395,24.600844,-0.000199,0.0,0.0,0.0,0.0
1566419873426636787,24.615461,-0.000201,0.0,0.0,0.0,0.0
1566419873430774877,24.620642,-0.0002,0.0,0.0,0.0,0.0
1566419873434969056,24.625904,-0.000198,0.0,0.0,0.0,0.0
1566419873438559895,24.630466,-0.000197,0.0,0.0,0.0,0.0
1566419873442677115,24.635821,-0.000201,0.0,0.0,0.0,0.0
1566419873447117605,24.640971,-0.000201,0.0,0.0,0.0,0.0
1566419873450645676,24.645464,-0.0002,0.0,0.0,0.0,0.0
1566419873454826917,24.650687,-0.000192,0.0,0.0,0.0,0.0
1566419873458667899,24.655348,-0.000199,0.0,0.0,0.0,0.0
1566419873462687613,24.660474,-0.000196,0.0,0.0,0.0,0.0
1566419873466982971,24.665693,-0.000194,0.0,0.0,0.0,0.0
1566419873471107635,24.671142,-0.0002,0.0,0.0,0.0,0.0
1566419873474777164,24.675763,-0.000199,0.0,0.0,0.0,0.0
1566419873478857305,24.680779,-0.0002,0.0,0.0,0.0,0.0
1566419873482629212,24.685208,-0.000199,0.0,0.0,0.0,0.0
1566419873486550556,24.690283,-0.0002,0.0,0.0,0.0,0.0
1566419873490693661,24.695658,-0.000195,0.0,0.0,0.0,0.0
1566419873494742610,24.700781,-0.000203,0.0,0.0,0.0,0.0
1566419873500483083,24.70528,-0.000201,0.0,0.0,0.0,0.0
1566419873502637826,24.710512,-0.000198,0.0,0.0,0.0,0.0
1566419873506814285,24.715919,-0.0002,0.0,0.0,0.0,0.0
1566419873510519169,24.720453,-0.000193,0.0,0.0,0.0,0.0
1566419873514817627,24.725662,-0.000194,0.0,0.0,0.0,0.0
1566419873518666880,24.73029,-0.000196,0.0,0.0,0.0,0.0
1566419873522579602,24.735517,-0.000197,0.0,0.0,0.0,0.0
1566419873526710140,24.74071,-0.000199,0.0,0.0,0.0,0.0
1566419873530661800,24.745405,-0.000195,0.0,0.0,0.0,0.0
1566419873537023345,24.753585,-0.000196,0.0,0.0,0.0,0.0
1566419873539281764,24.756883,-0.000196,0.0,0.0,0.0,0.0
1566419873542596821,24.760701,-0.000198,0.0,0.0,0.0,0.0
1566419873546824964,24.76578,-0.000194,0.0,0.0,0.0,0.0
1566419873550745447,24.77082,-0.000195,0.0,0.0,0.0,0.0
1566419873554732340,24.775387,-0.000198,0.0,0.0,0.0,0.0
1566419873558878291,24.780385,-0.000196,0.0,0.0,0.0,0.0
1566419873562955207,24.785632,-0.000194,0.0,0.0,0.0,0.0
1566419873567625653,24.791604,-0.000196,0.0,0.0,0.0,0.0
1566419873570646818,24.795546,-0.000198,0.0,0.0,0.0,0.0
1566419873574719704,24.800592,-0.000196,0.0,0.0,0.0,0.0
1566419873578526541,24.805101,-0.0002,0.0,0.0,0.0,0.0
1566419873582813588,24.810382,-0.000202,0.0,0.0,0.0,0.0
1566419873586878316,24.815817,-0.000202,0.0,0.0,0.0,0.0
1566419873590549527,24.82042,-0.000202,0.0,0.0,0.0,0.0
1566419873594779260,24.82562,-0.000202,0.0,0.0,0.0,0.0
1566419873598803383,24.830965,-0.000201,0.0,0.0,0.0,0.0
1566419873604794573,24.838119,-0.000198,0.0,0.0,0.0,0.0
1566419873607215927,24.841224,-0.000199,0.0,0.0,0.0,0.0
1566419873610924455,24.845707,-0.000198,0.0,0.0,0.0,0.0
1566419873614523785,24.850261,-0.000199,0.0,0.0,0.0,0.0
1566419873618495226,24.855293,-0.000201,0.0,0.0,0.0,0.0
1566419873622689449,24.860238,-0.000203,0.0,0.0,0.0,0.0
1566419873626588818,24.86482,-0.000196,0.0,0.0,0.0,0.0
1566419873631990402,24.870109,-0.000199,0.0,0.0,0.0,0.0
1566419873634862966,24.875495,-0.000199,0.0,0.0,0.0,0.0
1566419873638796864,24.880687,-0.000197,0.0,0.0,0.0,0.0
1566419873642775259,24.885201,-0.000201,0.0,0.0,0.0,0.0
1566419873646794300,24.890581,-0.0002,0.0,0.0,0.0,0.0
1566419873650597834,24.895291,-0.000197,0.0,0.0,0.0,0.0
1566419873654696214,24.900483,-0.000195,0.0,0.0,0.0,0.0
1566419873659047430,24.905726,-0.000202,0.0,0.0,0.0,0.0
1566419873665657153,24.91438,-0.000196,0.0,0.0,0.0,0.0
1566419873667824969,24.917013,-0.000201,0.0,0.0,0.0,0.0
1566419873671148714,24.920912,-0.000198,0.0,0.0,0.0,0.0
1566419873674829054,24.925376,-0.000198,0.0,0.0,0.0,0.0
1566419873678686458,24.93053,-0.000199,0.0,0.0,0.0,0.0
1566419873682938838,24.9359,-0.000206,0.0,0.0,0.0,0.0
1566419873686615706,24.9404,-0.000199,0.0,0.0,0.0,0.0
1566419873690711485,24.945685,-0.000197,0.0,0.0,0.0,0.0
1566419873697138834,24.953579,-0.000193,0.0,0.0,0.0,0.0
1566419873699413043,24.95683,-0.000193,0.0,0.0,0.0,0.0
1566419873702559228,24.960618,-0.000198,0.0,0.0,0.0,0.0
1566419873706432178,24.965146,-0.000194,0.0,0.0,0.0,0.0
1566419873710553300,24.970473,-0.000199,0.0,0.0,0.0,0.0
1566419873714642808,24.975688,-0.000201,0.0,0.0,0.0,0.0
1566419873718858992,24.980845,-0.0002,0.0,0.0,0.0,0.0
1566419873725343783,24.98542,-0.000199,0.0,0.0,0.0,0.0
1566419873727768532,24.991979,-0.000195,0.0,0.0,0.0,0.0
1566419873731096222,24.995967,-0.000199,0.0,0.0,0.0,0.0
1566419873734942203,25.000543,-0.000199,0.0,0.0,0.0,0.0
1566419873738712476,25.005733,-0.0002,0.0,0.0,0.0,0.0
1566419873742959267,25.010933,-0.000196,0.0,0.0,0.0,0.0
1566419873746694271,25.015463,-0.000202,0.0,0.0,0.0,0.0
1566419873750584390,25.020391,-0.000201,0.0,0.0,0.0,0.0
1566419873756976106,25.025469,-0.000201,0.0,0.0,0.0,0.0
1566419873759652819,25.031548,-0.000197,0.0,0.0,0.0,0.0
1566419873762554159,25.035461,-0.000205,0.0,0.0,0.0,0.0
1566419873766893873,25.04069,-0.000195,0.0,0.0,0.0,0.0
1566419873771055139,25.045889,-0.000198,0.0,0.0,0.0,0.0
1566419873774694951,25.050437,-0.000204,0.0,0.0,0.0,0.0
1566419873778672436,25.05573,-0.000202,0.0,0.0,0.0,0.0
1566419873783162581,25.060881,-0.000202,0.0,0.0,0.0,0.0
1566419873788278530,25.065447,-0.000199,0.0,0.0,0.0,0.0
1566419873790942833,25.070755,-0.000199,0.0,0.0,0.0,0.0
1566419873794530667,25.075498,-0.000201,0.0,0.0,0.0,0.0
1566419873798588564,25.080574,-0.0002,0.0,0.0,0.0,0.0
1566419873802697133,25.085111,-0.000198,0.0,0.0,0.0,0.0
1566419873806571494,25.090257,-0.000196,0.0,0.0,0.0,0.0
1566419873811010063,25.096078,-0.000199,0.0,0.0,0.0,0.0
1566419873814879318,25.100568,-0.0002,0.0,0.0,0.0,0.0
1566419873820385200,25.107756,-0.000203,0.0,0.0,0.0,0.0
1566419873823300171,25.111064,-0.000196,0.0,0.0,0.0,0.0
1566419873826890906,25.115651,-0.000198,0.0,0.0,0.0,0.0
1566419873830867244,25.120872,-0.000194,0.0,0.0,0.0,0.0
1566419873834810162,25.125439,-0.000195,0.0,0.0,0.0,0.0
1566419873839051227,25.13086,-0.000197,0.0,0.0,0.0,0.0
1566419873842570899,25.135536,-0.000196,0.0,0.0,0.0,0.0
1566419873846862569,25.140627,-0.000198,0.0,0.0,0.0,0.0
1566419873852728199,25.145157,-0.000202,0.0,0.0,0.0,0.0
1566419873854981673,25.151103,-0.000201,0.0,0.0,0.0,0.0
1566419873858955379,25.155799,-0.000203,0.0,0.0,0.0,0.0
1566419873862994620,25.161051,-0.0002,0.0,0.0,0.0,0.0
1566419873866598305,25.165559,-0.000204,0.0,0.0,0.0,0.0
1566419873870514436,25.170672,-0.000198,0.0,0.0,0.0,0.0
1566419873874514993,25.175275,-0.000198,0.0,0.0,0.0,0.0
1566419873878541781,25.180353,-0.000196,0.0,0.0,0.0,0.0
1566419873885365448,25.188794,-0.0002,0.0,0.0,0.0,0.0
1566419873887886632,25.192163,-0.000195,0.0,0.0,0.0,0.0
1566419873890643385,25.195477,-0.000197,0.0,0.0,0.0,0.0
1566419873894918239,25.200571,-0.000198,0.0,0.0,0.0,0.0
1566419873898589137,25.205113,-0.000196,0.0,0.0,0.0,0.0
1566419873902785188,25.210379,-0.000202,0.0,0.0,0.0,0.0
1566419873907074825,25.215758,-0.000203,0.0,0.0,0.0,0.0
1566419873911079174,25.220953,-0.000198,0.0,0.0,0.0,0.0
1566419873914793405,25.225525,-0.000193,0.0,0.0,0.0,0.0
1566419873918628355,25.230785,-0.000199,0.0,0.0,0.0,0.0
1566419873922584712,25.235482,-0.000199,0.0,0.0,0.0,0.0
1566419873926572157,25.240605,-0.000199,0.0,0.0,0.0,0.0
1566419873930834949,25.245732,-0.000208,0.0,0.0,0.0,0.0
1566419873934720765,25.250235,-0.000199,0.0,0.0,0.0,0.0
1566419873938908998,25.255409,-0.0002,0.0,0.0,0.0,0.0
1566419873942907491,25.260482,-0.000205,0.0,0.0,0.0,0.0
1566419873946535502,25.26509,-0.0002,0.0,0.0,0.0,0.0
1566419873952205589,25.272273,-0.000198,0.0,0.0,0.0,0.0
1566419873954826087,25.275671,-0.0002,0.0,0.0,0.0,0.0
1566419873958705352,25.280221,-0.000195,0.0,0.0,0.0,0.0
1566419873962725609,25.285554,-0.000192,0.0,0.0,0.0,0.0
1566419873966726344,25.290842,-0.000196,0.0,0.0,0.0,0.0
1566419873970979292,25.295493,-0.000201,0.0,0.0,0.0,0.0
1566419873976926397,25.303096,-0.000198,0.0,0.0,0.0,0.0
1566419873979138923,25.305753,-0.000201,0.0,0.0,0.0,0.0
