%time,field0,field1,field2,field3,field4,field5
1566417404381191287,18.949035,-0.000181,0.0,0.0,0.0,0.0
1566417404385365755,18.953149,-0.000181,0.0,0.0,0.0,0.0
1566417404389054592,18.956823,-0.000182,0.0,0.0,0.0,0.0
1566417404393003869,18.961025,-0.00018,0.0,0.0,0.0,0.0
1566417404399214833,18.965109,-0.00018,0.0,0.0,0.0,0.0
1566417404401608836,18.969229,-0.000182,0.0,0.0,0.0,0.0
1566417404405156831,18.972931,-0.000182,0.0,0.0,0.0,0.0
1566417404409366468,18.97717,-0.000184,0.0,0.0,0.0,0.0
1566417404413204380,18.980932,-0.000183,0.0,0.0,0.0,0.0
1566417404417165119,18.985134,-0.000184,0.0,0.0,0.0,0.0
1566417404420894591,18.988644,-0.000185,0.0,0.0,0.0,0.0
1566417404425097200,18.992725,-0.000185,0.0,0.0,0.0,0.0
1566417404432040275,18.99687,-0.000182,0.0,0.0,0.0,0.0
1566417404434477993,19.002106,-0.000185,0.0,0.0,0.0,0.0
1566417404436989326,19.004684,-0.000186,0.0,0.0,0.0,0.0
1566417404441267852,19.008779,-0.000185,0.0,0.0,0.0,0.0
1566417404445210168,19.013029,-0.00018,0.0,0.0,0.0,0.0
1566417404448983656,19.01677,-0.000187,0.0,0.0,0.0,0.0
1566417404452872405,19.02104,-0.000182,0.0,0.0,0.0,0.0
1566417404457265663,19.025147,-0.000185,0.0,0.0,0.0,0.0
1566417404464261922,19.029121,-0.000183,0.0,0.0,0.0,0.0
1566417404466610925,19.0343,-0.00018,0.0,0.0,0.0,0.0
1566417404469235469,19.036929,-0.000184,0.0,0.0,0.0,0.0
1566417404472978954,19.041223,-0.000183,0.0,0.0,0.0,0.0
1566417404476970095,19.044945,-0.000181,0.0,0.0,0.0,0.0
1566417404481350046,19.049034,-0.000182,0.0,0.0,0.0,0.0
1566417404485326209,19.053271,-0.000187,0.0,0.0,0.0,0.0
1566417404491898440,19.057507,-0.000185,0.0,0.0,0.0,0.0
1566417404494145015,19.06227,-0.000184,0.0,0.0,0.0,0.0
1566417404497336985,19.065358,-0.000182,0.0,0.0,0.0,0.0
1566417404501117526,19.068959,-0.00018,0.0,0.0,0.0,0.0
1566417404505212638,19.073122,-0.000181,0.0,0.0,0.0,0.0
1566417404508984822,19.076786,-0.000182,0.0,0.0,0.0,0.0
1566417404513259885,19.081044,-0.000183,0.0,0.0,0.0,0.0
1566417404517079986,19.085065,-0.000183,0.0,0.0,0.0,0.0
1566417404523941589,19.091633,-0.000183,0.0,0.0,0.0,0.0
1566417404526207829,19.093738,-0.000178,0.0,0.0,0.0,0.0
1566417404529589323,19.097423,-0.000181,0.0,0.0,0.0,0.0
1566417404533052682,19.101115,-0.000184,0.0,0.0,0.0,0.0
1566417404537291404,19.105227,-0.000182,0.0,0.0,0.0,0.0
1566417404540934842,19.108865,-0.000186,0.0,0.0,0.0,0.0
1566417404545142609,19.113037,-0.000185,0.0,0.0,0.0,0.0
1566417404549321520,19.117282,-0.000183,0.0,0.0,0.0,0.0
1566417404555567641,19.123629,-0.000186,0.0,0.0,0.0,0.0
1566417404557918860,19.126207,-0.000183,0.0,0.0,0.0,0.0
1566417404561055573,19.128659,-0.000184,0.0,0.0,0.0,0.0
1566417404565306122,19.132815,-0.000183,0.0,0.0,0.0,0.0
1566417404569089981,19.137052,-0.000185,0.0,0.0,0.0,0.0
1566417404573238618,19.141275,-0.000183,0.0,0.0,0.0,0.0
1566417404577469522,19.145445,-0.000181,0.0,0.0,0.0,0.0
1566417404583124347,19.149023,-0.000184,0.0,0.0,0.0,0.0
1566417404585484736,19.153164,-0.000185,0.0,0.0,0.0,0.0
1566417404589155647,19.156821,-0.000183,0.0,0.0,0.0,0.0
1566417404593063910,19.160946,-0.000181,0.0,0.0,0.0,0.0
1566417404596998781,19.165017,-0.000184,0.0,0.0,0.0,0.0
1566417404601266946,19.168984,-0.000186,0.0,0.0,0.0,0.0
1566417404604852621,19.172612,-0.00018,0.0,0.0,0.0,0.0
1566417404609312762,19.176857,-0.000182,0.0,0.0,0.0,0.0
1566417404616007783,19.184104,-0.000187,0.0,0.0,0.0,0.0
1566417404618241785,19.186147,-0.000188,0.0,0.0,0.0,0.0
1566417404620947837,19.188672,-0.000184,0.0,0.0,0.0,0.0
1566417404625056576,19.192891,-0.000181,0.0,0.0,0.0,0.0
1566417404629181767,19.197047,-0.000179,0.0,0.0,0.0,0.0
1566417404633059454,19.201303,-0.000181,0.0,0.0,0.0,0.0
1566417404637033596,19.205,-0.00018,0.0,0.0,0.0,0.0
1566417404641387943,19.20906,-0.000182,0.0,0.0,0.0,0.0
1566417404648503414,19.212766,-0.000183,0.0,0.0,0.0,0.0
1566417404651018063,19.219095,-0.000185,0.0,0.0,0.0,0.0
1566417404656442879,19.221712,-0.000186,0.0,0.0,0.0,0.0
1566417404658969273,19.226916,-0.000183,0.0,0.0,0.0,0.0
1566417404661195348,19.228985,-0.000184,0.0,0.0,0.0,0.0
1566417404665358856,19.233094,-0.000184,0.0,0.0,0.0,0.0
1566417404668972339,19.23675,-0.000184,0.0,0.0,0.0,0.0
1566417404672982904,19.240984,-0.000187,0.0,0.0,0.0,0.0
1566417404677581062,19.245032,-0.000183,0.0,0.0,0.0,0.0
1566417404682185826,19.248531,-0.000182,0.0,0.0,0.0,0.0
1566417404684931259,19.252732,-0.000183,0.0,0.0,0.0,0.0
1566417404689307777,19.256917,-0.000188,0.0,0.0,0.0,0.0
1566417404692997974,19.260695,-0.000187,0.0,0.0,0.0,0.0
1566417404697025776,19.264939,-0.000183,0.0,0.0,0.0,0.0
1566417404701105208,19.268968,-0.000182,0.0,0.0,0.0,0.0
1566417404705490889,19.273175,-0.000181,0.0,0.0,0.0,0.0
1566417404711620108,19.277416,-0.000187,0.0,0.0,0.0,0.0
1566417404713896522,19.281621,-0.000185,0.0,0.0,0.0,0.0
1566417404717345178,19.285268,-0.000179,0.0,0.0,0.0,0.0
1566417404720980749,19.288854,-0.000184,0.0,0.0,0.0,0.0
1566417404725179176,19.293038,-0.000178,0.0,0.0,0.0,0.0
1566417404729363379,19.297309,-0.000181,0.0,0.0,0.0,0.0
1566417404733201395,19.301121,-0.000183,0.0,0.0,0.0,0.0
1566417404737182897,19.305221,-0.000183,0.0,0.0,0.0,0.0
1566417404743134720,19.310792,-0.000184,0.0,0.0,0.0,0.0
1566417404745469467,19.313333,-0.000187,0.0,0.0,0.0,0.0
1566417404749085338,19.316895,-0.000184,0.0,0.0,0.0,0.0
1566417404753014608,19.321009,-0.000182,0.0,0.0,0.0,0.0
1566417404756809479,19.324641,-0.000185,0.0,0.0,0.0,0.0
1566417404760961915,19.32875,-0.000185,0.0,0.0,0.0,0.0
1566417404765048285,19.332866,-0.000181,0.0,0.0,0.0,0.0
1566417404769152357,19.337114,-0.00018,0.0,0.0,0.0,0.0
1566417404772996359,19.340863,-0.00018,0.0,0.0,0.0,0.0
1566417404777255038,19.345047,-0.000178,0.0,0.0,0.0,0.0
1566417404781255453,19.349048,-0.000183,0.0,0.0,0.0,0.0
1566417404785269298,19.35307,-0.000179,0.0,0.0,0.0,0.0
1566417404789048478,19.35678,-0.000178,0.0,0.0,0.0,0.0
1566417404792981738,19.361037,-0.000182,0.0,0.0,0.0,0.0
1566417404797118729,19.36512,-0.000185,0.0,0.0,0.0,0.0
1566417404807388247,19.374866,-0.000183,0.0,0.0,0.0,0.0
1566417404809564842,19.377549,-0.000185,0.0,0.0,0.0,0.0
1566417404813920920,19.381869,-0.000183,0.0,0.0,0.0,0.0
1566417404817845177,19.38607,-0.000184,0.0,0.0,0.0,0.0
1566417404821654157,19.389597,-0.000184,0.0,0.0,0.0,0.0
1566417404825698089,19.393666,-0.000186,0.0,0.0,0.0,0.0
1566417404829855229,19.397843,-0.000183,0.0,0.0,0.0,0.0
1566417404833756803,19.401555,-0.000185,0.0,0.0,0.0,0.0
1566417404837817302,19.405563,-0.000181,0.0,0.0,0.0,0.0
1566417404841612127,19.409031,-0.000182,0.0,0.0,0.0,0.0
1566417404845692046,19.413236,-0.000174,0.0,0.0,0.0,0.0
1566417404849639803,19.417445,-0.000178,0.0,0.0,0.0,0.0
1566417404853732350,19.421752,-0.000182,0.0,0.0,0.0,0.0
1566417404857712653,19.425981,-0.000183,0.0,0.0,0.0,0.0
1566417404861759124,19.429602,-0.000182,0.0,0.0,0.0,0.0
1566417404865701660,19.433752,-0.00018,0.0,0.0,0.0,0.0
1566417404869902671,19.437981,-0.00018,0.0,0.0,0.0,0.0
1566417404873700141,19.441642,-0.000185,0.0,0.0,0.0,0.0
1566417404877475882,19.445688,-0.000187,0.0,0.0,0.0,0.0
1566417404881955057,19.449795,-0.000184,0.0,0.0,0.0,0.0
1566417404885683711,19.453447,-0.000185,0.0,0.0,0.0,0.0
1566417404889544860,19.457637,-0.000189,0.0,0.0,0.0,0.0
1566417404896284761,19.46198,-0.000186,0.0,0.0,0.0,0.0
1566417404898619724,19.466713,-0.000181,0.0,0.0,0.0,0.0
1566417404901759521,19.469727,-0.000183,0.0,0.0,0.0,0.0
1566417404905834536,19.473783,-0.000185,0.0,0.0,0.0,0.0
1566417404909778002,19.477934,-0.00018,0.0,0.0,0.0,0.0
1566417404913618946,19.481512,-0.000181,0.0,0.0,0.0,0.0
1566417404917561556,19.485544,-0.000185,0.0,0.0,0.0,0.0
1566417404921480017,19.489121,-0.000183,0.0,0.0,0.0,0.0
1566417404925455059,19.493346,-0.000185,0.0,0.0,0.0,0.0
1566417404930154220,19.49798,-0.000188,0.0,0.0,0.0,0.0
1566417404933781388,19.501629,-0.000189,0.0,0.0,0.0,0.0
1566417404937623192,19.505822,-0.000183,0.0,0.0,0.0,0.0
1566417404941655884,19.509383,-0.000185,0.0,0.0,0.0,0.0
1566417404945788665,19.513684,-0.000188,0.0,0.0,0.0,0.0
1566417404949934487,19.517955,-0.000188,0.0,0.0,0.0,0.0
1566417404953808017,19.521629,-0.000185,0.0,0.0,0.0,0.0
1566417404957814553,19.52572,-0.000187,0.0,0.0,0.0,0.0
1566417404961719264,19.529322,-0.000186,0.0,0.0,0.0,0.0
1566417404967954334,19.535475,-0.000184,0.0,0.0,0.0,0.0
1566417404970376514,19.538143,-0.000185,0.0,0.0,0.0,0.0
1566417404973583397,19.541467,-0.000182,0.0,0.0,0.0,0.0
1566417404977743911,19.545587,-0.000182,0.0,0.0,0.0,0.0
1566417404982037037,19.549688,-0.000187,0.0,0.0,0.0,0.0
1566417404985760436,19.553262,-0.000188,0.0,0.0,0.0,0.0
1566417404989578767,19.557313,-0.000186,0.0,0.0,0.0,0.0
1566417404993598552,19.56158,-0.000186,0.0,0.0,0.0,0.0
1566417404999778147,19.567263,-0.000183,0.0,0.0,0.0,0.0
1566417405002146491,19.569832,-0.000183,0.0,0.0,0.0,0.0
1566417405005925819,19.573394,-0.000178,0.0,0.0,0.0,0.0
1566417405009677859,19.577137,-0.000185,0.0,0.0,0.0,0.0
1566417405013836483,19.581937,-0.000184,0.0,0.0,0.0,0.0
1566417405017643950,19.585518,-0.000181,0.0,0.0,0.0,0.0
1566417405023691058,19.589524,-0.000184,0.0,0.0,0.0,0.0
1566417405026074849,19.593726,-0.000184,0.0,0.0,0.0,0.0
1566417405029782760,19.597441,-0.000182,0.0,0.0,0.0,0.0
1566417405034265904,19.601648,-0.000184,0.0,0.0,0.0,0.0
1566417405037679096,19.605784,-0.000184,0.0,0.0,0.0,0.0
1566417405041648186,19.609388,-0.000186,0.0,0.0,0.0,0.0
1566417405045815907,19.613623,-0.00018,0.0,0.0,0.0,0.0
1566417405049874713,19.617984,-0.000186,0.0,0.0,0.0,0.0
1566417405055696283,19.622648,-0.000185,0.0,0.0,0.0,0.0
1566417405058137041,19.626153,-0.000189,0.0,0.0,0.0,0.0
1566417405061849525,19.629688,-0.000184,0.0,0.0,0.0,0.0
1566417405065680634,19.63327,-0.000182,0.0,0.0,0.0,0.0
1566417405069706691,19.637374,-0.000185,0.0,0.0,0.0,0.0
1566417405073865068,19.641654,-0.000184,0.0,0.0,0.0,0.0
1566417405077464271,19.645358,-0.00018,0.0,0.0,0.0,0.0
1566417405081826438,19.649339,-0.000178,0.0,0.0,0.0,0.0
1566417405085959296,19.653579,-0.000181,0.0,0.0,0.0,0.0
1566417405089818715,19.657836,-0.000187,0.0,0.0,0.0,0.0
1566417405094061790,19.662098,-0.000188,0.0,0.0,0.0,0.0
1566417405097810640,19.665622,-0.000184,0.0,0.0,0.0,0.0
1566417405102021559,19.669745,-0.000182,0.0,0.0,0.0,0.0
1566417405105496955,19.673347,-0.000186,0.0,0.0,0.0,0.0
1566417405109748903,19.677469,-0.000185,0.0,0.0,0.0,0.0
1566417405116919410,19.681609,-0.000186,0.0,0.0,0.0,0.0
1566417405119473165,19.687297,-0.000183,0.0,0.0,0.0,0.0
1566417405121838016,19.68935,-0.000184,0.0,0.0,0.0,0.0
1566417405125774497,19.693609,-0.000185,0.0,0.0,0.0,0.0
1566417405129915245,19.697947,-0.000186,0.0,0.0,0.0,0.0
1566417405133723272,19.701674,-0.000184,0.0,0.0,0.0,0.0
1566417405137826291,19.705716,-0.000187,0.0,0.0,0.0,0.0
1566417405141657901,19.709278,-0.000183,0.0,0.0,0.0,0.0
1566417405146110988,19.713865,-0.000186,0.0,0.0,0.0,0.0
1566417405149723186,19.717435,-0.000186,0.0,0.0,0.0,0.0
1566417405153646068,19.721692,-0.000187,0.0,0.0,0.0,0.0
1566417405157687201,19.725328,-0.000186,0.0,0.0,0.0,0.0
1566417405164331643,19.731854,-0.000184,0.0,0.0,0.0,0.0
1566417405166836205,19.73443,-0.000183,0.0,0.0,0.0,0.0
1566417405169915042,19.737677,-0.000185,0.0,0.0,0.0,0.0
1566417405173922536,19.741461,-0.000182,0.0,0.0,0.0,0.0
1566417405180958492,19.745628,-0.00018,0.0,0.0,0.0,0.0
1566417405183452971,19.751299,-0.000183,0.0,0.0,0.0,0.0
1566417405186044178,19.753422,-0.000186,0.0,0.0,0.0,0.0
1566417405189890850,19.757489,-0.000187,0.0,0.0,0.0,0.0
1566417405193905974,19.7618,-0.000185,0.0,0.0,0.0,0.0
1566417405197669436,19.765502,-0.000182,0.0,0.0,0.0,0.0
1566417405202100995,19.769545,-0.000181,0.0,0.0,0.0,0.0
1566417405206615308,19.773261,-0.00018,0.0,0.0,0.0,0.0
1566417405209801121,19.777561,-0.000182,0.0,0.0,0.0,0.0
1566417405213719677,19.781863,-0.000182,0.0,0.0,0.0,0.0
1566417405217604500,19.786099,-0.000186,0.0,0.0,0.0,0.0
1566417405221639266,19.789663,-0.00018,0.0,0.0,0.0,0.0
1566417405225870074,19.793778,-0.000185,0.0,0.0,0.0,0.0
1566417405229968349,19.797982,-0.000182,0.0,0.0,0.0,0.0
1566417405233684330,19.801637,-0.000184,0.0,0.0,0.0,0.0
1566417405238991673,19.805646,-0.000186,0.0,0.0,0.0,0.0
1566417405241905113,19.809689,-0.000182,0.0,0.0,0.0,0.0
1566417405247989572,19.815923,-0.000185,0.0,0.0,0.0,0.0
1566417405250222523,19.818019,-0.000184,0.0,0.0,0.0,0.0
1566417405253583986,19.821753,-0.000185,0.0,0.0,0.0,0.0
1566417405257710367,19.825956,-0.000179,0.0,0.0,0.0,0.0
1566417405261706664,19.829542,-0.000184,0.0,0.0,0.0,0.0
1566417405267309891,19.833644,-0.000182,0.0,0.0,0.0,0.0
1566417405269633556,19.837876,-0.000185,0.0,0.0,0.0,0.0
1566417405273774994,19.841614,-0.000183,0.0,0.0,0.0,0.0
1566417405277764321,19.845644,-0.000181,0.0,0.0,0.0,0.0
1566417405281631335,19.849195,-0.000177,0.0,0.0,0.0,0.0
1566417405285778763,19.853369,-0.00018,0.0,0.0,0.0,0.0
1566417405289761545,19.857611,-0.000182,0.0,0.0,0.0,0.0
1566417405294454554,19.86194,-0.000185,0.0,0.0,0.0,0.0
1566417405297628632,19.865582,-0.000184,0.0,0.0,0.0,0.0
1566417405301878424,19.869587,-0.000181,0.0,0.0,0.0,0.0
1566417405305813166,19.873756,-0.000183,0.0,0.0,0.0,0.0
1566417405311792111,19.877376,-0.000184,0.0,0.0,0.0,0.0
1566417405313550823,19.881474,-0.000184,0.0,0.0,0.0,0.0
1566417405317790695,19.885556,-0.000183,0.0,0.0,0.0,0.0
1566417405321781098,19.889179,-0.000185,0.0,0.0,0.0,0.0
1566417405325609772,19.893304,-0.00018,0.0,0.0,0.0,0.0
1566417405332333737,19.897553,-0.000181,0.0,0.0,0.0,0.0
1566417405333833810,19.901871,-0.000183,0.0,0.0,0.0,0.0
1566417405337703035,19.905499,-0.00018,0.0,0.0,0.0,0.0
1566417405341903322,19.909534,-0.00018,0.0,0.0,0.0,0.0
1566417405345842221,19.913726,-0.000184,0.0,0.0,0.0,0.0
1566417405349612859,19.917412,-0.000185,0.0,0.0,0.0,0.0
1566417405353892370,19.921718,-0.000184,0.0,0.0,0.0,0.0
1566417405357734172,19.925996,-0.000182,0.0,0.0,0.0,0.0
1566417405361696203,19.929579,-0.000178,0.0,0.0,0.0,0.0
1566417405365827066,19.933784,-0.000181,0.0,0.0,0.0,0.0
1566417405369511594,19.937463,-0.000184,0.0,0.0,0.0,0.0
1566417405373630552,19.941755,-0.000185,0.0,0.0,0.0,0.0
1566417405377761403,19.945958,-0.000181,0.0,0.0,0.0,0.0
1566417405381825814,19.94955,-0.000179,0.0,0.0,0.0,0.0
1566417405385700300,19.953545,-0.000182,0.0,0.0,0.0,0.0
1566417405389716556,19.957674,-0.000184,0.0,0.0,0.0,0.0
1566417405396592816,19.961851,-0.000182,0.0,0.0,0.0,0.0
1566417405397509582,19.965456,-0.000179,0.0,0.0,0.0,0.0
1566417405404285857,19.969387,-0.000179,0.0,0.0,0.0,0.0
1566417405406413659,19.974151,-0.00018,0.0,0.0,0.0,0.0
1566417405409920660,19.977846,-0.000184,0.0,0.0,0.0,0.0
1566417405413685129,19.981587,-0.000185,0.0,0.0,0.0,0.0
1566417405417736052,19.985705,-0.000182,0.0,0.0,0.0,0.0
1566417405421523928,19.989228,-0.000187,0.0,0.0,0.0,0.0
1566417405425566946,19.993432,-0.000186,0.0,0.0,0.0,0.0
1566417405430056536,19.99767,-0.000182,0.0,0.0,0.0,0.0
1566417405433964795,20.001982,-0.000186,0.0,0.0,0.0,0.0
1566417405437540741,20.005599,-0.000181,0.0,0.0,0.0,0.0
1566417405441687204,20.009113,-0.000179,0.0,0.0,0.0,0.0
1566417405445762454,20.013292,-0.00018,0.0,0.0,0.0,0.0
1566417405449651121,20.017516,-0.000183,0.0,0.0,0.0,0.0
1566417405453730084,20.021865,-0.000183,0.0,0.0,0.0,0.0
1566417405457536339,20.025559,-0.000186,0.0,0.0,0.0,0.0
1566417405462609009,20.029589,-0.000184,0.0,0.0,0.0,0.0
1566417405465867657,20.033687,-0.000184,0.0,0.0,0.0,0.0
1566417405469593736,20.037348,-0.000184,0.0,0.0,0.0,0.0
1566417405473834163,20.041511,-0.000183,0.0,0.0,0.0,0.0
1566417405477928281,20.045634,-0.000185,0.0,0.0,0.0,0.0
1566417405481539453,20.04916,-0.000183,0.0,0.0,0.0,0.0
1566417405485660864,20.053287,-0.000184,0.0,0.0,0.0,0.0
1566417405489685373,20.057436,-0.000185,0.0,0.0,0.0,0.0
1566417405494877883,20.06175,-0.000185,0.0,0.0,0.0,0.0
1566417405498004385,20.065458,-0.00018,0.0,0.0,0.0,0.0
1566417405501885350,20.069504,-0.000184,0.0,0.0,0.0,0.0
1566417405505905715,20.073673,-0.000183,0.0,0.0,0.0,0.0
1566417405509763766,20.077401,-0.000182,0.0,0.0,0.0,0.0
1566417405513750159,20.081623,-0.000186,0.0,0.0,0.0,0.0
1566417405517870631,20.085727,-0.000177,0.0,0.0,0.0,0.0
1566417405523628207,20.089409,-0.000183,0.0,0.0,0.0,0.0
1566417405525823683,20.09351,-0.000186,0.0,0.0,0.0,0.0
1566417405529880857,20.0978,-0.000186,0.0,0.0,0.0,0.0
1566417405533539517,20.101647,-0.000183,0.0,0.0,0.0,0.0
1566417405537546769,20.105752,-0.000183,0.0,0.0,0.0,0.0
1566417405541794222,20.109735,-0.000182,0.0,0.0,0.0,0.0
1566417405545591901,20.113309,-0.000183,0.0,0.0,0.0,0.0
1566417405549679711,20.117425,-0.000183,0.0,0.0,0.0,0.0
1566417405554269356,20.121603,-0.000181,0.0,0.0,0.0,0.0
1566417405557753306,20.125803,-0.00018,0.0,0.0,0.0,0.0
1566417405561786275,20.129406,-0.000183,0.0,0.0,0.0,0.0
1566417405565995128,20.133433,-0.000185,0.0,0.0,0.0,0.0
1566417405571448802,20.139327,-0.000185,0.0,0.0,0.0,0.0
1566417405573633626,20.141505,-0.000183,0.0,0.0,0.0,0.0
1566417405577709016,20.145597,-0.000183,0.0,0.0,0.0,0.0
1566417405581962867,20.149619,-0.000185,0.0,0.0,0.0,0.0
1566417405585590022,20.153179,-0.000183,0.0,0.0,0.0,0.0
1566417405589510331,20.157348,-0.00018,0.0,0.0,0.0,0.0
1566417405596689197,20.161647,-0.000184,0.0,0.0,0.0,0.0
1566417405597831511,20.165831,-0.000184,0.0,0.0,0.0,0.0
1566417405601944138,20.169404,-0.000185,0.0,0.0,0.0,0.0
1566417405605838925,20.173603,-0.000183,0.0,0.0,0.0,0.0
1566417405609708882,20.177382,-0.000186,0.0,0.0,0.0,0.0
1566417405617076383,20.182121,-0.000181,0.0,0.0,0.0,0.0
1566417405619854064,20.187553,-0.000179,0.0,0.0,0.0,0.0
1566417405622236663,20.189587,-0.000182,0.0,0.0,0.0,0.0
1566417405625708540,20.193221,-0.000183,0.0,0.0,0.0,0.0
1566417405629831994,20.197341,-0.000182,0.0,0.0,0.0,0.0
1566417405633853269,20.201619,-0.000185,0.0,0.0,0.0,0.0
1566417405637679682,20.205278,-0.000186,0.0,0.0,0.0,0.0
1566417405641796911,20.209344,-0.000184,0.0,0.0,0.0,0.0
1566417405646068081,20.213589,-0.000184,0.0,0.0,0.0,0.0
1566417405649809712,20.217853,-0.000183,0.0,0.0,0.0,0.0
1566417405653988480,20.221583,-0.000181,0.0,0.0,0.0,0.0
1566417405657767148,20.225625,-0.000184,0.0,0.0,0.0,0.0
1566417405661994752,20.229701,-0.000185,0.0,0.0,0.0,0.0
1566417405665832618,20.233311,-0.000185,0.0,0.0,0.0,0.0
1566417405669648635,20.237476,-0.000185,0.0,0.0,0.0,0.0
1566417405673987294,20.241799,-0.000181,0.0,0.0,0.0,0.0
1566417405681450073,20.246502,-0.000184,0.0,0.0,0.0,0.0
1566417405683908250,20.25166,-0.000185,0.0,0.0,0.0,0.0
1566417405686372037,20.254266,-0.000185,0.0,0.0,0.0,0.0
1566417405689650831,20.257498,-0.000188,0.0,0.0,0.0,0.0
1566417405693827805,20.261767,-0.000187,0.0,0.0,0.0,0.0
1566417405697842578,20.265895,-0.000186,0.0,0.0,0.0,0.0
1566417405701651845,20.269499,-0.000179,0.0,0.0,0.0,0.0
1566417405706576130,20.273453,-0.000181,0.0,0.0,0.0,0.0
1566417405712922425,20.277645,-0.000183,0.0,0.0,0.0,0.0
1566417405715459780,20.283392,-0.00018,0.0,0.0,0.0,0.0
1566417405717751621,20.285435,-0.000178,0.0,0.0,0.0,0.0
1566417405725714866,20.289401,-0.000183,0.0,0.0,0.0,0.0
1566417405727710398,20.295637,-0.000187,0.0,0.0,0.0,0.0
1566417405729741574,20.297809,-0.000187,0.0,0.0,0.0,0.0
1566417405734166395,20.302076,-0.000184,0.0,0.0,0.0,0.0
1566417405737624577,20.305656,-0.000183,0.0,0.0,0.0,0.0
1566417405742030352,20.309254,-0.000184,0.0,0.0,0.0,0.0
1566417405745868788,20.313386,-0.000183,0.0,0.0,0.0,0.0
1566417405749790454,20.317637,-0.000188,0.0,0.0,0.0,0.0
1566417405753591080,20.321384,-0.000181,0.0,0.0,0.0,0.0
1566417405757571592,20.325567,-0.000183,0.0,0.0,0.0,0.0
1566417405762280948,20.330058,-0.000183,0.0,0.0,0.0,0.0
1566417405765560507,20.333287,-0.000183,0.0,0.0,0.0,0.0
1566417405772750489,20.337534,-0.000187,0.0,0.0,0.0,0.0
1566417405775165026,20.343448,-0.000183,0.0,0.0,0.0,0.0
1566417405778268206,20.346089,-0.000187,0.0,0.0,0.0,0.0
1566417405781762915,20.349643,-0.000185,0.0,0.0,0.0,0.0
1566417405785667014,20.353707,-0.000188,0.0,0.0,0.0,0.0
1566417405789653540,20.357832,-0.000184,0.0,0.0,0.0,0.0
1566417405793800839,20.361437,-0.000184,0.0,0.0,0.0,0.0
1566417405797651680,20.365463,-0.000186,0.0,0.0,0.0,0.0
1566417405803335898,20.368923,-0.000179,0.0,0.0,0.0,0.0
1566417405805720537,20.373162,-0.00018,0.0,0.0,0.0,0.0
1566417405809729638,20.377391,-0.000181,0.0,0.0,0.0,0.0
1566417405813829133,20.381602,-0.000185,0.0,0.0,0.0,0.0
1566417405817939263,20.385803,-0.00018,0.0,0.0,0.0,0.0
1566417405821513760,20.38939,-0.000182,0.0,0.0,0.0,0.0
1566417405825711970,20.393662,-0.000186,0.0,0.0,0.0,0.0
1566417405829532946,20.39739,-0.000184,0.0,0.0,0.0,0.0
1566417405833481239,20.401586,-0.000182,0.0,0.0,0.0,0.0
1566417405837508016,20.4056,-0.000182,0.0,0.0,0.0,0.0
1566417405841557229,20.409132,-0.00018,0.0,0.0,0.0,0.0
1566417405846559680,20.41334,-0.000187,0.0,0.0,0.0,0.0
1566417405849756098,20.41752,-0.000184,0.0,0.0,0.0,0.0
1566417405853583495,20.421671,-0.000185,0.0,0.0,0.0,0.0
1566417405857621419,20.425836,-0.000182,0.0,0.0,0.0,0.0
1566417405861626386,20.429417,-0.000182,0.0,0.0,0.0,0.0
1566417405865862619,20.433411,-0.000182,0.0,0.0,0.0,0.0
1566417405869795243,20.437546,-0.000182,0.0,0.0,0.0,0.0
1566417405876881852,20.441782,-0.000179,0.0,0.0,0.0,0.0
1566417405877752282,20.445398,-0.000184,0.0,0.0,0.0,0.0
1566417405885138419,20.452498,-0.000184,0.0,0.0,0.0,0.0
1566417405887475866,20.455161,-0.000185,0.0,0.0,0.0,0.0
1566417405889773878,20.457324,-0.000184,0.0,0.0,0.0,0.0
1566417405893628598,20.461545,-0.000181,0.0,0.0,0.0,0.0
1566417405897759650,20.465609,-0.000182,0.0,0.0,0.0,0.0
1566417405901624825,20.469228,-0.000182,0.0,0.0,0.0,0.0
1566417405905499659,20.473373,-0.000184,0.0,0.0,0.0,0.0
1566417405909833623,20.477523,-0.000187,0.0,0.0,0.0,0.0
1566417405916203660,20.483896,-0.000184,0.0,0.0,0.0,0.0
1566417405918526207,20.486471,-0.000182,0.0,0.0,0.0,0.0
1566417405921889406,20.489617,-0.000182,0.0,0.0,0.0,0.0
1566417405926098474,20.493837,-0.000184,0.0,0.0,0.0,0.0
1566417405929772535,20.497566,-0.000186,0.0,0.0,0.0,0.0
1566417405933851787,20.501953,-0.000185,0.0,0.0,0.0,0.0
1566417405937732931,20.506099,-0.000183,0.0,0.0,0.0,0.0
1566417405941734109,20.509589,-0.000181,0.0,0.0,0.0,0.0
1566417405948180129,20.513596,-0.000184,0.0,0.0,0.0,0.0
1566417405950520491,20.518315,-0.000183,0.0,0.0,0.0,0.0
1566417405953802234,20.521434,-0.000179,0.0,0.0,0.0,0.0
1566417405957624943,20.525487,-0.000178,0.0,0.0,0.0,0.0
1566417405962002910,20.529543,-0.000183,0.0,0.0,0.0,0.0
1566417405965659938,20.533189,-0.00018,0.0,0.0,0.0,0.0
1566417405969982779,20.537373,-0.000182,0.0,0.0,0.0,0.0
1566417405973776763,20.541561,-0.000184,0.0,0.0,0.0,0.0
1566417405979016055,20.545754,-0.000183,0.0,0.0,0.0,0.0
