%time,field0,field1,field2,field3,field4,field5
1566412525390792791,22.929213,-0.000185,0.0,0.0,0.0,0.0
1566412525394116584,22.932836,-0.000183,0.0,0.0,0.0,0.0
1566412525398142991,22.936543,-0.000186,0.0,0.0,0.0,0.0
1566412525402156044,22.940813,-0.000186,0.0,0.0,0.0,0.0
1566412525406204297,22.945149,-0.000188,0.0,0.0,0.0,0.0
1566412525409846830,22.948752,-0.000178,0.0,0.0,0.0,0.0
1566412525414044753,22.952887,-0.000183,0.0,0.0,0.0,0.0
1566412525420419700,22.958955,-0.000182,0.0,0.0,0.0,0.0
1566412525422806333,22.961458,-0.000182,0.0,0.0,0.0,0.0
1566412525426316352,22.964601,-0.000183,0.0,0.0,0.0,0.0
1566412525430038342,22.968833,-0.000183,0.0,0.0,0.0,0.0
1566412525433986170,22.972913,-0.000183,0.0,0.0,0.0,0.0
1566412525437971476,22.976563,-0.000181,0.0,0.0,0.0,0.0
1566412525442302434,22.980713,-0.000182,0.0,0.0,0.0,0.0
1566412525447740172,22.986459,-0.000185,0.0,0.0,0.0,0.0
1566412525450172243,22.98903,-0.000186,0.0,0.0,0.0,0.0
1566412525453937545,22.992551,-0.00018,0.0,0.0,0.0,0.0
1566412525458034221,22.996703,-0.000178,0.0,0.0,0.0,0.0
1566412525461918312,23.000363,-0.000182,0.0,0.0,0.0,0.0
1566412525465871968,23.004459,-0.000183,0.0,0.0,0.0,0.0
1566412525470015621,23.008709,-0.000182,0.0,0.0,0.0,0.0
1566412525476456878,23.012911,-0.000181,0.0,0.0,0.0,0.0
1566412525478978131,23.017636,-0.000186,0.0,0.0,0.0,0.0
1566412525481966587,23.020758,-0.000178,0.0,0.0,0.0,0.0
1566412525486135568,23.025053,-0.000182,0.0,0.0,0.0,0.0
1566412525489903203,23.028649,-0.00018,0.0,0.0,0.0,0.0
1566412525493903714,23.032666,-0.000183,0.0,0.0,0.0,0.0
1566412525497782078,23.036227,-0.000183,0.0,0.0,0.0,0.0
1566412525501972610,23.040306,-0.000182,0.0,0.0,0.0,0.0
1566412525505970399,23.044452,-0.00018,0.0,0.0,0.0,0.0
1566412525510129505,23.0487,-0.000181,0.0,0.0,0.0,0.0
1566412525514250796,23.052802,-0.000182,0.0,0.0,0.0,0.0
1566412525519496056,23.058017,-0.000179,0.0,0.0,0.0,0.0
1566412525522110092,23.06067,-0.000182,0.0,0.0,0.0,0.0
1566412525526051608,23.064951,-0.00018,0.0,0.0,0.0,0.0
1566412525529901624,23.068571,-0.000182,0.0,0.0,0.0,0.0
1566412525533971146,23.072547,-0.000184,0.0,0.0,0.0,0.0
1566412525540147428,23.078772,-0.000184,0.0,0.0,0.0,0.0
1566412525542526386,23.080909,-0.000183,0.0,0.0,0.0,0.0
1566412525545994681,23.084531,-0.000182,0.0,0.0,0.0,0.0
1566412525550066947,23.08882,-0.000185,0.0,0.0,0.0,0.0
1566412525554120462,23.092955,-0.000182,0.0,0.0,0.0,0.0
1566412525558073119,23.096623,-0.000184,0.0,0.0,0.0,0.0
1566412525562303426,23.100867,-0.000182,0.0,0.0,0.0,0.0
1566412525568533248,23.104575,-0.000189,0.0,0.0,0.0,0.0
1566412525570879219,23.109841,-0.000183,0.0,0.0,0.0,0.0
1566412525574201490,23.112826,-0.000187,0.0,0.0,0.0,0.0
1566412525578296006,23.116884,-0.000182,0.0,0.0,0.0,0.0
1566412525581993694,23.120515,-0.000181,0.0,0.0,0.0,0.0
1566412525586082852,23.124773,-0.000184,0.0,0.0,0.0,0.0
1566412525590337362,23.128934,-0.000178,0.0,0.0,0.0,0.0
1566412525594015575,23.132378,-0.000185,0.0,0.0,0.0,0.0
1566412525598109685,23.136477,-0.000187,0.0,0.0,0.0,0.0
1566412525603569150,23.140664,-0.000186,0.0,0.0,0.0,0.0
1566412525606122195,23.144904,-0.00018,0.0,0.0,0.0,0.0
1566412525610121107,23.14855,-0.000178,0.0,0.0,0.0,0.0
1566412525613961851,23.152692,-0.000179,0.0,0.0,0.0,0.0
1566412525617980138,23.156345,-0.000181,0.0,0.0,0.0,0.0
1566412525622109061,23.160465,-0.000182,0.0,0.0,0.0,0.0
1566412525626061207,23.16465,-0.000183,0.0,0.0,0.0,0.0
1566412525630042237,23.168395,-0.000179,0.0,0.0,0.0,0.0
1566412525635714300,23.173929,-0.000186,0.0,0.0,0.0,0.0
1566412525638035842,23.176564,-0.000183,0.0,0.0,0.0,0.0
1566412525642213135,23.180807,-0.000176,0.0,0.0,0.0,0.0
1566412525645896043,23.184491,-0.000185,0.0,0.0,0.0,0.0
1566412525650179052,23.188706,-0.000182,0.0,0.0,0.0,0.0
1566412525654067254,23.192877,-0.000182,0.0,0.0,0.0,0.0
1566412525659407691,23.196451,-0.000182,0.0,0.0,0.0,0.0
1566412525662301624,23.200549,-0.000184,0.0,0.0,0.0,0.0
1566412525667728947,23.204755,-0.000184,0.0,0.0,0.0,0.0
1566412525670258288,23.208848,-0.000189,0.0,0.0,0.0,0.0
1566412525674085331,23.212352,-0.000182,0.0,0.0,0.0,0.0
1566412525678024931,23.216474,-0.000183,0.0,0.0,0.0,0.0
1566412525682242034,23.220731,-0.000181,0.0,0.0,0.0,0.0
1566412525686003994,23.224422,-0.000177,0.0,0.0,0.0,0.0
1566412525692804638,23.23154,-0.000184,0.0,0.0,0.0,0.0
1566412525694821782,23.233555,-0.000184,0.0,0.0,0.0,0.0
1566412525698297452,23.236669,-0.000186,0.0,0.0,0.0,0.0
1566412525701948708,23.240329,-0.000184,0.0,0.0,0.0,0.0
1566412525706009039,23.244633,-0.000179,0.0,0.0,0.0,0.0
1566412525710139656,23.248932,-0.000186,0.0,0.0,0.0,0.0
1566412525713924381,23.25252,-0.000184,0.0,0.0,0.0,0.0
1566412525718710304,23.257224,-0.000185,0.0,0.0,0.0,0.0
1566412525725085930,23.263589,-0.000183,0.0,0.0,0.0,0.0
1566412525727561270,23.266273,-0.000185,0.0,0.0,0.0,0.0
1566412525730272719,23.268946,-0.000182,0.0,0.0,0.0,0.0
1566412525733963034,23.273088,-0.000184,0.0,0.0,0.0,0.0
1566412525738093793,23.276664,-0.000184,0.0,0.0,0.0,0.0
1566412525741906860,23.280778,-0.000184,0.0,0.0,0.0,0.0
1566412525746194094,23.284894,-0.000187,0.0,0.0,0.0,0.0
1566412525754612965,23.288467,-0.000184,0.0,0.0,0.0,0.0
1566412525756995689,23.295423,-0.000189,0.0,0.0,0.0,0.0
1566412525759343323,23.297457,-0.000185,0.0,0.0,0.0,0.0
1566412525762301891,23.300639,-0.000186,0.0,0.0,0.0,0.0
1566412525766506281,23.304891,-0.000181,0.0,0.0,0.0,0.0
1566412525769909116,23.308596,-0.000182,0.0,0.0,0.0,0.0
1566412525774035750,23.312817,-0.000183,0.0,0.0,0.0,0.0
1566412525777904574,23.316449,-0.000184,0.0,0.0,0.0,0.0
1566412525782047014,23.320617,-0.000182,0.0,0.0,0.0,0.0
1566412525786303723,23.324906,-0.000179,0.0,0.0,0.0,0.0
1566412525789911810,23.328516,-0.000183,0.0,0.0,0.0,0.0
1566412525793953973,23.332521,-0.000184,0.0,0.0,0.0,0.0
1566412525798305990,23.336693,-0.000186,0.0,0.0,0.0,0.0
1566412525801873515,23.340364,-0.000179,0.0,0.0,0.0,0.0
1566412525806017588,23.344615,-0.000186,0.0,0.0,0.0,0.0
1566412525810054055,23.348877,-0.000181,0.0,0.0,0.0,0.0
1566412525814908710,23.352989,-0.00018,0.0,0.0,0.0,0.0
1566412525818062190,23.356575,-0.000185,0.0,0.0,0.0,0.0
1566412525822211492,23.360693,-0.000187,0.0,0.0,0.0,0.0
1566412525826301296,23.364299,-0.000182,0.0,0.0,0.0,0.0
1566412525829745237,23.368467,-0.000186,0.0,0.0,0.0,0.0
1566412525834123804,23.372545,-0.000183,0.0,0.0,0.0,0.0
1566412525837988335,23.376214,-0.000183,0.0,0.0,0.0,0.0
1566412525842010411,23.380317,-0.000183,0.0,0.0,0.0,0.0
1566412525846058005,23.384587,-0.000181,0.0,0.0,0.0,0.0
1566412525850222069,23.388839,-0.000183,0.0,0.0,0.0,0.0
1566412525854251823,23.392949,-0.000184,0.0,0.0,0.0,0.0
1566412525858275901,23.396554,-0.000182,0.0,0.0,0.0,0.0
1566412525862247590,23.400768,-0.000184,0.0,0.0,0.0,0.0
1566412525865927033,23.404447,-0.000184,0.0,0.0,0.0,0.0
1566412525870005045,23.408702,-0.000184,0.0,0.0,0.0,0.0
1566412525874316142,23.412833,-0.000188,0.0,0.0,0.0,0.0
1566412525878626045,23.416444,-0.000188,0.0,0.0,0.0,0.0
1566412525882268139,23.420589,-0.000177,0.0,0.0,0.0,0.0
1566412525886162229,23.424925,-0.000185,0.0,0.0,0.0,0.0
1566412525890030747,23.428582,-0.000181,0.0,0.0,0.0,0.0
1566412525894170945,23.432687,-0.000181,0.0,0.0,0.0,0.0
1566412525898176783,23.436809,-0.00018,0.0,0.0,0.0,0.0
1566412525901799016,23.440354,-0.000182,0.0,0.0,0.0,0.0
1566412525905979245,23.444372,-0.000183,0.0,0.0,0.0,0.0
1566412525910139440,23.448624,-0.000187,0.0,0.0,0.0,0.0
1566412525914233038,23.452282,-0.000184,0.0,0.0,0.0,0.0
1566412525920997005,23.456435,-0.000185,0.0,0.0,0.0,0.0
1566412525923132251,23.461723,-0.000182,0.0,0.0,0.0,0.0
1566412525925985262,23.464407,-0.000181,0.0,0.0,0.0,0.0
1566412525929905659,23.468573,-0.000183,0.0,0.0,0.0,0.0
1566412525934150238,23.472697,-0.00018,0.0,0.0,0.0,0.0
1566412525938268457,23.476863,-0.000177,0.0,0.0,0.0,0.0
1566412525941971762,23.480435,-0.00018,0.0,0.0,0.0,0.0
1566412525946107320,23.484662,-0.000184,0.0,0.0,0.0,0.0
1566412525950198954,23.488954,-0.000185,0.0,0.0,0.0,0.0
1566412525954280214,23.49247,-0.000183,0.0,0.0,0.0,0.0
1566412525958064205,23.496628,-0.00018,0.0,0.0,0.0,0.0
1566412525961799388,23.500363,-0.000181,0.0,0.0,0.0,0.0
1566412525966065385,23.50457,-0.000183,0.0,0.0,0.0,0.0
1566412525970204834,23.508798,-0.000177,0.0,0.0,0.0,0.0
1566412525974493878,23.512946,-0.000181,0.0,0.0,0.0,0.0
1566412525977877353,23.516446,-0.00018,0.0,0.0,0.0,0.0
1566412525982127116,23.520488,-0.000182,0.0,0.0,0.0,0.0
1566412525988225626,23.52465,-0.00018,0.0,0.0,0.0,0.0
1566412525990615935,23.52933,-0.000183,0.0,0.0,0.0,0.0
1566412525994373125,23.532805,-0.000184,0.0,0.0,0.0,0.0
1566412525998265220,23.53635,-0.000185,0.0,0.0,0.0,0.0
1566412526002240122,23.540561,-0.000186,0.0,0.0,0.0,0.0
1566412526006259348,23.544849,-0.000181,0.0,0.0,0.0,0.0
1566412526010311604,23.548475,-0.000181,0.0,0.0,0.0,0.0
1566412526014135228,23.552654,-0.00018,0.0,0.0,0.0,0.0
1566412526020156557,23.556331,-0.000184,0.0,0.0,0.0,0.0
1566412526022439207,23.560882,-0.000181,0.0,0.0,0.0,0.0
1566412526026007400,23.564544,-0.000179,0.0,0.0,0.0,0.0
1566412526030196740,23.568786,-0.000178,0.0,0.0,0.0,0.0
1566412526034297664,23.572379,-0.00018,0.0,0.0,0.0,0.0
1566412526038110259,23.576555,-0.000181,0.0,0.0,0.0,0.0
1566412526042119412,23.580844,-0.000181,0.0,0.0,0.0,0.0
1566412526045920270,23.584575,-0.000184,0.0,0.0,0.0,0.0
1566412526051639229,23.588753,-0.000182,0.0,0.0,0.0,0.0
1566412526054217886,23.59284,-0.000181,0.0,0.0,0.0,0.0
1566412526058058502,23.596422,-0.000183,0.0,0.0,0.0,0.0
1566412526062303328,23.600589,-0.000179,0.0,0.0,0.0,0.0
1566412526066140322,23.604809,-0.000175,0.0,0.0,0.0,0.0
1566412526070596799,23.608909,-0.000179,0.0,0.0,0.0,0.0
1566412526076642919,23.614862,-0.000179,0.0,0.0,0.0,0.0
1566412526078951606,23.616995,-0.000178,0.0,0.0,0.0,0.0
1566412526082355081,23.620714,-0.000186,0.0,0.0,0.0,0.0
1566412526085786226,23.624499,-0.000181,0.0,0.0,0.0,0.0
1566412526089933492,23.628737,-0.000181,0.0,0.0,0.0,0.0
1566412526093946170,23.632803,-0.000182,0.0,0.0,0.0,0.0
1566412526098048838,23.636402,-0.000181,0.0,0.0,0.0,0.0
1566412526102290040,23.640489,-0.000182,0.0,0.0,0.0,0.0
1566412526106385543,23.644778,-0.000181,0.0,0.0,0.0,0.0
1566412526110264745,23.648985,-0.000183,0.0,0.0,0.0,0.0
1566412526114067045,23.65251,-0.00018,0.0,0.0,0.0,0.0
1566412526118230112,23.656672,-0.000185,0.0,0.0,0.0,0.0
1566412526122092162,23.660381,-0.00018,0.0,0.0,0.0,0.0
1566412526126224556,23.664656,-0.000186,0.0,0.0,0.0,0.0
1566412526130074656,23.668888,-0.000185,0.0,0.0,0.0,0.0
1566412526136916375,23.672947,-0.000187,0.0,0.0,0.0,0.0
1566412526139095256,23.677622,-0.000186,0.0,0.0,0.0,0.0
1566412526142075118,23.680717,-0.000185,0.0,0.0,0.0,0.0
1566412526146205717,23.684868,-0.000185,0.0,0.0,0.0,0.0
1566412526150142185,23.688452,-0.00018,0.0,0.0,0.0,0.0
1566412526153986274,23.692393,-0.000184,0.0,0.0,0.0,0.0
1566412526158103860,23.696451,-0.000184,0.0,0.0,0.0,0.0
1566412526162477260,23.700665,-0.000184,0.0,0.0,0.0,0.0
1566412526168860626,23.707516,-0.000181,0.0,0.0,0.0,0.0
1566412526171146918,23.709512,-0.000181,0.0,0.0,0.0,0.0
1566412526174012380,23.712581,-0.00018,0.0,0.0,0.0,0.0
1566412526177932554,23.71618,-0.000176,0.0,0.0,0.0,0.0
1566412526181974054,23.720315,-0.00018,0.0,0.0,0.0,0.0
1566412526186413329,23.72462,-0.000182,0.0,0.0,0.0,0.0
1566412526194756941,23.733362,-0.000182,0.0,0.0,0.0,0.0
1566412526197079984,23.735469,-0.000182,0.0,0.0,0.0,0.0
1566412526199566733,23.738149,-0.000184,0.0,0.0,0.0,0.0
1566412526201935916,23.740296,-0.000181,0.0,0.0,0.0,0.0
1566412526207537357,23.744537,-0.000183,0.0,0.0,0.0,0.0
1566412526210688761,23.74932,-0.000183,0.0,0.0,0.0,0.0
1566412526214102875,23.752904,-0.000183,0.0,0.0,0.0,0.0
1566412526217979747,23.756516,-0.000185,0.0,0.0,0.0,0.0
1566412526222112309,23.760654,-0.000185,0.0,0.0,0.0,0.0
1566412526225883540,23.764372,-0.000184,0.0,0.0,0.0,0.0
1566412526229971332,23.768442,-0.000184,0.0,0.0,0.0,0.0
1566412526233880891,23.772445,-0.000182,0.0,0.0,0.0,0.0
1566412526238230162,23.776484,-0.000185,0.0,0.0,0.0,0.0
1566412526241951524,23.780129,-0.000185,0.0,0.0,0.0,0.0
1566412526245934704,23.784329,-0.000176,0.0,0.0,0.0,0.0
1566412526250037089,23.788651,-0.000181,0.0,0.0,0.0,0.0
1566412526254147192,23.792813,-0.000179,0.0,0.0,0.0,0.0
1566412526258104366,23.796415,-0.000185,0.0,0.0,0.0,0.0
1566412526262381825,23.800656,-0.000183,0.0,0.0,0.0,0.0
1566412526266024137,23.804333,-0.000184,0.0,0.0,0.0,0.0
1566412526270922881,23.808473,-0.000178,0.0,0.0,0.0,0.0
1566412526274678970,23.813041,-0.000178,0.0,0.0,0.0,0.0
1566412526278000890,23.816241,-0.000179,0.0,0.0,0.0,0.0
1566412526282071383,23.820314,-0.000183,0.0,0.0,0.0,0.0
1566412526286633769,23.825189,-0.000183,0.0,0.0,0.0,0.0
1566412526290239620,23.828965,-0.00018,0.0,0.0,0.0,0.0
1566412526293838060,23.832501,-0.000179,0.0,0.0,0.0,0.0
1566412526298557711,23.836641,-0.000181,0.0,0.0,0.0,0.0
1566412526305041625,23.840733,-0.00018,0.0,0.0,0.0,0.0
1566412526307581180,23.845816,-0.00018,0.0,0.0,0.0,0.0
1566412526310103552,23.848381,-0.000181,0.0,0.0,0.0,0.0
1566412526314136641,23.852543,-0.000186,0.0,0.0,0.0,0.0
1566412526317898565,23.856181,-0.000184,0.0,0.0,0.0,0.0
1566412526322075287,23.860501,-0.000181,0.0,0.0,0.0,0.0
1566412526326259927,23.864777,-0.000184,0.0,0.0,0.0,0.0
1566412526330024220,23.869009,-0.000183,0.0,0.0,0.0,0.0
1566412526334044870,23.872537,-0.000183,0.0,0.0,0.0,0.0
1566412526341024184,23.879283,-0.000182,0.0,0.0,0.0,0.0
1566412526343160430,23.881896,-0.000182,0.0,0.0,0.0,0.0
1566412526345918598,23.884488,-0.000181,0.0,0.0,0.0,0.0
1566412526350459416,23.888755,-0.000184,0.0,0.0,0.0,0.0
1566412526354366751,23.89286,-0.000182,0.0,0.0,0.0,0.0
1566412526358153068,23.896511,-0.00018,0.0,0.0,0.0,0.0
1566412526362374068,23.900738,-0.000184,0.0,0.0,0.0,0.0
1566412526366357701,23.905025,-0.000186,0.0,0.0,0.0,0.0
1566412526371367207,23.908647,-0.000183,0.0,0.0,0.0,0.0
1566412526374207220,23.912721,-0.000184,0.0,0.0,0.0,0.0
1566412526378223800,23.916795,-0.00018,0.0,0.0,0.0,0.0
1566412526381997031,23.92028,-0.00018,0.0,0.0,0.0,0.0
1566412526386120987,23.924517,-0.000183,0.0,0.0,0.0,0.0
1566412526390219631,23.92876,-0.000185,0.0,0.0,0.0,0.0
1566412526393956187,23.932313,-0.000183,0.0,0.0,0.0,0.0
1566412526398216699,23.936319,-0.000183,0.0,0.0,0.0,0.0
1566412526405051907,23.940592,-0.000182,0.0,0.0,0.0,0.0
1566412526407335687,23.945879,-0.000182,0.0,0.0,0.0,0.0
1566412526409891402,23.948461,-0.000188,0.0,0.0,0.0,0.0
1566412526413797036,23.952521,-0.000187,0.0,0.0,0.0,0.0
1566412526418213703,23.956599,-0.000185,0.0,0.0,0.0,0.0
1566412526422007850,23.960244,-0.000181,0.0,0.0,0.0,0.0
1566412526426037687,23.964491,-0.000178,0.0,0.0,0.0,0.0
1566412526430495502,23.96869,-0.00018,0.0,0.0,0.0,0.0
1566412526434336050,23.972814,-0.000177,0.0,0.0,0.0,0.0
1566412526438215206,23.97647,-0.000184,0.0,0.0,0.0,0.0
1566412526442214587,23.980739,-0.000183,0.0,0.0,0.0,0.0
1566412526446029050,23.984971,-0.000185,0.0,0.0,0.0,0.0
1566412526449947076,23.988618,-0.000186,0.0,0.0,0.0,0.0
1566412526454234676,23.992641,-0.000184,0.0,0.0,0.0,0.0
1566412526461157795,23.996748,-0.000185,0.0,0.0,0.0,0.0
1566412526463463577,24.001806,-0.000182,0.0,0.0,0.0,0.0
1566412526466158736,24.004368,-0.000184,0.0,0.0,0.0,0.0
1566412526470099491,24.008549,-0.000182,0.0,0.0,0.0,0.0
1566412526474095944,24.012705,-0.000182,0.0,0.0,0.0,0.0
1566412526477997256,24.016257,-0.000181,0.0,0.0,0.0,0.0
1566412526481975088,24.020431,-0.000182,0.0,0.0,0.0,0.0
1566412526486028428,24.024732,-0.000182,0.0,0.0,0.0,0.0
1566412526490092716,24.028928,-0.000185,0.0,0.0,0.0,0.0
1566412526496875518,24.035422,-0.000187,0.0,0.0,0.0,0.0
1566412526499132679,24.037486,-0.000187,0.0,0.0,0.0,0.0
1566412526502208581,24.040702,-0.000183,0.0,0.0,0.0,0.0
1566412526506130731,24.044415,-0.000184,0.0,0.0,0.0,0.0
1566412526510010655,24.048636,-0.000184,0.0,0.0,0.0,0.0
1566412526514145410,24.052799,-0.000184,0.0,0.0,0.0,0.0
1566412526518212264,24.056468,-0.000186,0.0,0.0,0.0,0.0
1566412526524189443,24.062861,-0.000182,0.0,0.0,0.0,0.0
1566412526526378887,24.065013,-0.000187,0.0,0.0,0.0,0.0
1566412526530138937,24.068689,-0.000179,0.0,0.0,0.0,0.0
1566412526534237091,24.072653,-0.000183,0.0,0.0,0.0,0.0
1566412526538295503,24.076694,-0.000182,0.0,0.0,0.0,0.0
1566412526541947237,24.080222,-0.000177,0.0,0.0,0.0,0.0
1566412526545967943,24.084326,-0.000187,0.0,0.0,0.0,0.0
1566412526550107149,24.088514,-0.000187,0.0,0.0,0.0,0.0
1566412526555376371,24.093672,-0.000184,0.0,0.0,0.0,0.0
1566412526558024741,24.096263,-0.000185,0.0,0.0,0.0,0.0
1566412526561906221,24.100502,-0.000187,0.0,0.0,0.0,0.0
1566412526565988333,24.10472,-0.000187,0.0,0.0,0.0,0.0
1566412526570062737,24.10896,-0.000189,0.0,0.0,0.0,0.0
1566412526574172352,24.112972,-0.000182,0.0,0.0,0.0,0.0
1566412526577937016,24.116597,-0.000182,0.0,0.0,0.0,0.0
1566412526582238919,24.120749,-0.000181,0.0,0.0,0.0,0.0
1566412526587811965,24.124383,-0.000185,0.0,0.0,0.0,0.0
1566412526590044288,24.128661,-0.000185,0.0,0.0,0.0,0.0
1566412526594164373,24.132777,-0.000183,0.0,0.0,0.0,0.0
1566412526598012656,24.136343,-0.000183,0.0,0.0,0.0,0.0
1566412526602085891,24.140425,-0.000181,0.0,0.0,0.0,0.0
1566412526606194474,24.144763,-0.000183,0.0,0.0,0.0,0.0
1566412526610317442,24.149056,-0.000178,0.0,0.0,0.0,0.0
1566412526613938151,24.152569,-0.000182,0.0,0.0,0.0,0.0
1566412526618234744,24.156693,-0.000186,0.0,0.0,0.0,0.0
1566412526624385572,24.162742,-0.000185,0.0,0.0,0.0,0.0
1566412526626673828,24.165325,-0.000186,0.0,0.0,0.0,0.0
1566412526630058503,24.168445,-0.000185,0.0,0.0,0.0,0.0
1566412526634283296,24.172579,-0.000183,0.0,0.0,0.0,0.0
1566412526638044286,24.176224,-0.000181,0.0,0.0,0.0,0.0
1566412526642156260,24.180522,-0.000184,0.0,0.0,0.0,0.0
1566412526646199963,24.184825,-0.000182,0.0,0.0,0.0,0.0
1566412526650176179,24.189005,-0.000184,0.0,0.0,0.0,0.0
1566412526655805703,24.192566,-0.000182,0.0,0.0,0.0,0.0
1566412526658089297,24.196514,-0.000181,0.0,0.0,0.0,0.0
1566412526662244023,24.200742,-0.000186,0.0,0.0,0.0,0.0
1566412526665927513,24.204407,-0.000183,0.0,0.0,0.0,0.0
1566412526670106596,24.20859,-0.000185,0.0,0.0,0.0,0.0
1566412526674252605,24.212748,-0.000183,0.0,0.0,0.0,0.0
1566412526678033319,24.216322,-0.000185,0.0,0.0,0.0,0.0
1566412526682125074,24.220426,-0.000181,0.0,0.0,0.0,0.0
1566412526686310496,24.224754,-0.000188,0.0,0.0,0.0,0.0
1566412526690424689,24.229033,-0.000183,0.0,0.0,0.0,0.0
1566412526696507347,24.235074,-0.000181,0.0,0.0,0.0,0.0
1566412526698760482,24.237129,-0.000184,0.0,0.0,0.0,0.0
1566412526701943599,24.240239,-0.000186,0.0,0.0,0.0,0.0
1566412526705858440,24.244338,-0.000189,0.0,0.0,0.0,0.0
1566412526709991718,24.248467,-0.000183,0.0,0.0,0.0,0.0
1566412526714230969,24.252614,-0.000185,0.0,0.0,0.0,0.0
1566412526718266997,24.256235,-0.000178,0.0,0.0,0.0,0.0
1566412526723974244,24.262592,-0.000185,0.0,0.0,0.0,0.0
1566412526726129850,24.264845,-0.000182,0.0,0.0,0.0,0.0
1566412526730170317,24.269058,-0.00019,0.0,0.0,0.0,0.0
1566412526733962887,24.272517,-0.000183,0.0,0.0,0.0,0.0
1566412526738144670,24.276642,-0.00018,0.0,0.0,0.0,0.0
1566412526741870732,24.280264,-0.000185,0.0,0.0,0.0,0.0
1566412526746023729,24.284435,-0.000184,0.0,0.0,0.0,0.0
1566412526750037902,24.288676,-0.000185,0.0,0.0,0.0,0.0
1566412526756658564,24.2949,-0.000183,0.0,0.0,0.0,0.0
1566412526759091906,24.297488,-0.000186,0.0,0.0,0.0,0.0
1566412526762129054,24.300752,-0.000182,0.0,0.0,0.0,0.0
1566412526765941956,24.304493,-0.000189,0.0,0.0,0.0,0.0
1566412526770079628,24.308761,-0.000183,0.0,0.0,0.0,0.0
1566412526774257573,24.312868,-0.000181,0.0,0.0,0.0,0.0
1566412526777931779,24.31643,-0.000185,0.0,0.0,0.0,0.0
1566412526782184668,24.320353,-0.00018,0.0,0.0,0.0,0.0
1566412526787494002,24.324469,-0.000176,0.0,0.0,0.0,0.0
1566412526790211942,24.328677,-0.000181,0.0,0.0,0.0,0.0
1566412526794245932,24.332791,-0.000181,0.0,0.0,0.0,0.0
1566412526798188261,24.336376,-0.00018,0.0,0.0,0.0,0.0
1566412526802093454,24.340572,-0.000186,0.0,0.0,0.0,0.0
1566412526806168867,24.344842,-0.000182,0.0,0.0,0.0,0.0
1566412526809938386,24.34847,-0.000184,0.0,0.0,0.0,0.0
1566412526814324203,24.352449,-0.000182,0.0,0.0,0.0,0.0
1566412526820729116,24.359227,-0.000179,0.0,0.0,0.0,0.0
1566412526823066955,24.361342,-0.000182,0.0,0.0,0.0,0.0
1566412526826119749,24.364499,-0.000186,0.0,0.0,0.0,0.0
1566412526830230279,24.368733,-0.000186,0.0,0.0,0.0,0.0
1566412526834216598,24.372882,-0.000187,0.0,0.0,0.0,0.0
1566412526838181059,24.37654,-0.000187,0.0,0.0,0.0,0.0
1566412526842213443,24.380785,-0.000182,0.0,0.0,0.0,0.0
1566412526849763231,24.3851,-0.000187,0.0,0.0,0.0,0.0
1566412526852133511,24.390786,-0.000184,0.0,0.0,0.0,0.0
1566412526854331503,24.392774,-0.000183,0.0,0.0,0.0,0.0
1566412526858428415,24.396327,-0.000185,0.0,0.0,0.0,0.0
1566412526862440137,24.400471,-0.000184,0.0,0.0,0.0,0.0
1566412526866297557,24.404734,-0.000183,0.0,0.0,0.0,0.0
1566412526870097709,24.408409,-0.000183,0.0,0.0,0.0,0.0
1566412526874002278,24.412377,-0.000183,0.0,0.0,0.0,0.0
1566412526878071682,24.41648,-0.000182,0.0,0.0,0.0,0.0
1566412526882031278,24.420163,-0.000185,0.0,0.0,0.0,0.0
1566412526886091034,24.424377,-0.000177,0.0,0.0,0.0,0.0
1566412526891745357,24.430049,-0.000179,0.0,0.0,0.0,0.0
1566412526894096977,24.43257,-0.000183,0.0,0.0,0.0,0.0
1566412526897930441,24.43625,-0.000181,0.0,0.0,0.0,0.0
1566412526901971943,24.44037,-0.000176,0.0,0.0,0.0,0.0
1566412526906166723,24.444651,-0.000183,0.0,0.0,0.0,0.0
1566412526910030480,24.448399,-0.000186,0.0,0.0,0.0,0.0
1566412526913840893,24.452471,-0.000182,0.0,0.0,0.0,0.0
1566412526920569613,24.456573,-0.000184,0.0,0.0,0.0,0.0
1566412526923010702,24.46134,-0.000183,0.0,0.0,0.0,0.0
1566412526926238011,24.46457,-0.000184,0.0,0.0,0.0,0.0
1566412526930275868,24.468833,-0.000184,0.0,0.0,0.0,0.0
1566412526933889463,24.472389,-0.000185,0.0,0.0,0.0,0.0
1566412526938206542,24.476416,-0.000179,0.0,0.0,0.0,0.0
1566412526942253079,24.480544,-0.000183,0.0,0.0,0.0,0.0
1566412526945950207,24.484206,-0.000181,0.0,0.0,0.0,0.0
1566412526953908338,24.488313,-0.000187,0.0,0.0,0.0,0.0
1566412526956232135,24.494379,-0.000185,0.0,0.0,0.0,0.0
1566412526958384879,24.496454,-0.000182,0.0,0.0,0.0,0.0
1566412526961786141,24.50004,-0.000186,0.0,0.0,0.0,0.0
1566412526966105840,24.504468,-0.000183,0.0,0.0,0.0,0.0
1566412526970242105,24.508774,-0.000182,0.0,0.0,0.0,0.0
1566412526973946289,24.512859,-0.000183,0.0,0.0,0.0,0.0
1566412526978061199,24.516481,-0.000183,0.0,0.0,0.0,0.0
1566412526982367843,24.520694,-0.000183,0.0,0.0,0.0,0.0
