%time,field0,field1,field2,field3,field4,field5
1566333130198455184,13.198005,-0.000159,0.0,0.0,0.0,0.0
1566333130202595925,13.202163,-0.000164,0.0,0.0,0.0,0.0
1566333130206713497,13.206417,-0.000165,0.0,0.0,0.0,0.0
1566333130211393994,13.210615,-0.000166,0.0,0.0,0.0,0.0
1566333130214908297,13.214652,-0.000165,0.0,0.0,0.0,0.0
1566333130218629721,13.218255,-0.000165,0.0,0.0,0.0,0.0
1566333130222894147,13.222455,-0.000162,0.0,0.0,0.0,0.0
1566333130226392753,13.226213,-0.000166,0.0,0.0,0.0,0.0
1566333130230678295,13.23049,-0.000161,0.0,0.0,0.0,0.0
1566333130234786695,13.234653,-0.000164,0.0,0.0,0.0,0.0
1566333130239233860,13.238189,-0.000164,0.0,0.0,0.0,0.0
1566333130243700702,13.24335,-0.00016,0.0,0.0,0.0,0.0
1566333130246792294,13.246469,-0.000163,0.0,0.0,0.0,0.0
1566333130250849467,13.250596,-0.000168,0.0,0.0,0.0,0.0
1566333130254605400,13.254081,-0.00016,0.0,0.0,0.0,0.0
1566333130258587506,13.258176,-0.000166,0.0,0.0,0.0,0.0
1566333130262434217,13.261889,-0.000164,0.0,0.0,0.0,0.0
1566333130266561279,13.266084,-0.000162,0.0,0.0,0.0,0.0
1566333130270705920,13.270411,-0.000166,0.0,0.0,0.0,0.0
1566333130274854161,13.274543,-0.000167,0.0,0.0,0.0,0.0
1566333130278785783,13.278075,-0.000164,0.0,0.0,0.0,0.0
1566333130285912742,13.282238,-0.000161,0.0,0.0,0.0,0.0
1566333130288234610,13.288033,-0.000161,0.0,0.0,0.0,0.0
1566333130290905828,13.29067,-0.000161,0.0,0.0,0.0,0.0
1566333130294663564,13.294255,-0.000162,0.0,0.0,0.0,0.0
1566333130299422569,13.298892,-0.000168,0.0,0.0,0.0,0.0
1566333130303779084,13.302046,-0.000164,0.0,0.0,0.0,0.0
1566333130306678214,13.306348,-0.000167,0.0,0.0,0.0,0.0
1566333130310674511,13.310663,-0.000165,0.0,0.0,0.0,0.0
1566333130314574233,13.314229,-0.000166,0.0,0.0,0.0,0.0
1566333130318677392,13.318157,-0.000166,0.0,0.0,0.0,0.0
1566333130322629539,13.322255,-0.000167,0.0,0.0,0.0,0.0
1566333130326820351,13.326416,-0.000163,0.0,0.0,0.0,0.0
1566333130331420907,13.330012,-0.000164,0.0,0.0,0.0,0.0
1566333130334577714,13.334079,-0.000162,0.0,0.0,0.0,0.0
1566333130338882800,13.338136,-0.000163,0.0,0.0,0.0,0.0
1566333130342578480,13.341837,-0.000164,0.0,0.0,0.0,0.0
1566333130346748458,13.345982,-0.000162,0.0,0.0,0.0,0.0
1566333130350748968,13.350302,-0.000163,0.0,0.0,0.0,0.0
1566333130354718056,13.354475,-0.000166,0.0,0.0,0.0,0.0
1566333130358704253,13.358069,-0.000163,0.0,0.0,0.0,0.0
1566333130362593804,13.362244,-0.000161,0.0,0.0,0.0,0.0
1566333130367599596,13.367476,-0.000162,0.0,0.0,0.0,0.0
1566333130370916120,13.370524,-0.000162,0.0,0.0,0.0,0.0
1566333130374515761,13.374004,-0.000166,0.0,0.0,0.0,0.0
1566333130378827855,13.378126,-0.000164,0.0,0.0,0.0,0.0
1566333130382561285,13.381839,-0.000159,0.0,0.0,0.0,0.0
1566333130386580002,13.386125,-0.000165,0.0,0.0,0.0,0.0
1566333130390949814,13.390393,-0.000161,0.0,0.0,0.0,0.0
1566333130394826460,13.39452,-0.000165,0.0,0.0,0.0,0.0
1566333130399183435,13.398617,-0.000165,0.0,0.0,0.0,0.0
1566333130402987567,13.40219,-0.000162,0.0,0.0,0.0,0.0
1566333130407255594,13.406329,-0.000161,0.0,0.0,0.0,0.0
1566333130410514607,13.40993,-0.00016,0.0,0.0,0.0,0.0
1566333130414687069,13.414004,-0.000163,0.0,0.0,0.0,0.0
1566333130418723011,13.418141,-0.000166,0.0,0.0,0.0,0.0
1566333130422558788,13.422254,-0.000161,0.0,0.0,0.0,0.0
1566333130426919047,13.426443,-0.000166,0.0,0.0,0.0,0.0
1566333130430639650,13.430164,-0.000163,0.0,0.0,0.0,0.0
1566333130434868261,13.434335,-0.000162,0.0,0.0,0.0,0.0
1566333130438833733,13.437952,-0.000159,0.0,0.0,0.0,0.0
1566333130442820944,13.442145,-0.000162,0.0,0.0,0.0,0.0
1566333130446847401,13.446411,-0.000165,0.0,0.0,0.0,0.0
1566333130450555649,13.450047,-0.000161,0.0,0.0,0.0,0.0
1566333130455907045,13.454139,-0.000169,0.0,0.0,0.0,0.0
1566333130458909954,13.45827,-0.000163,0.0,0.0,0.0,0.0
1566333130462537449,13.461906,-0.000166,0.0,0.0,0.0,0.0
1566333130466751179,13.46625,-0.000171,0.0,0.0,0.0,0.0
1566333130470554149,13.470554,-0.000163,0.0,0.0,0.0,0.0
1566333130474847908,13.474554,-0.000166,0.0,0.0,0.0,0.0
1566333130478342112,13.47802,-0.000166,0.0,0.0,0.0,0.0
1566333130482635126,13.482143,-0.000163,0.0,0.0,0.0,0.0
1566333130487054409,13.486296,-0.000163,0.0,0.0,0.0,0.0
1566333130490396479,13.489992,-0.000159,0.0,0.0,0.0,0.0
1566333130494691719,13.494136,-0.000159,0.0,0.0,0.0,0.0
1566333130498448435,13.497854,-0.000165,0.0,0.0,0.0,0.0
1566333130502600813,13.502088,-0.000165,0.0,0.0,0.0,0.0
1566333130506697256,13.506397,-0.000162,0.0,0.0,0.0,0.0
1566333130510715092,13.510628,-0.000163,0.0,0.0,0.0,0.0
1566333130514683464,13.51463,-0.000168,0.0,0.0,0.0,0.0
1566333130518678294,13.518192,-0.000164,0.0,0.0,0.0,0.0
1566333130522930884,13.522415,-0.000164,0.0,0.0,0.0,0.0
1566333130526755086,13.526104,-0.000162,0.0,0.0,0.0,0.0
1566333130530929746,13.530442,-0.000159,0.0,0.0,0.0,0.0
1566333130534905071,13.534582,-0.000165,0.0,0.0,0.0,0.0
1566333130538672562,13.538236,-0.00016,0.0,0.0,0.0,0.0
1566333130542784860,13.542545,-0.00016,0.0,0.0,0.0,0.0
1566333130546643227,13.546739,-0.00016,0.0,0.0,0.0,0.0
1566333130551400965,13.550303,-0.000164,0.0,0.0,0.0,0.0
1566333130554664135,13.554355,-0.000164,0.0,0.0,0.0,0.0
1566333130558592700,13.557982,-0.000166,0.0,0.0,0.0,0.0
1566333130562964144,13.562578,-0.000167,0.0,0.0,0.0,0.0
1566333130566753948,13.56626,-0.000161,0.0,0.0,0.0,0.0
1566333130570714375,13.570462,-0.00016,0.0,0.0,0.0,0.0
1566333130574816638,13.57403,-0.000167,0.0,0.0,0.0,0.0
1566333130578760332,13.577978,-0.000166,0.0,0.0,0.0,0.0
1566333130582838577,13.58219,-0.000163,0.0,0.0,0.0,0.0
1566333130587046793,13.586459,-0.000161,0.0,0.0,0.0,0.0
1566333130590606527,13.590103,-0.00017,0.0,0.0,0.0,0.0
1566333130594746702,13.594197,-0.000166,0.0,0.0,0.0,0.0
1566333130599231064,13.598814,-0.000163,0.0,0.0,0.0,0.0
1566333130602544346,13.601917,-0.000162,0.0,0.0,0.0,0.0
1566333130606748592,13.606146,-0.000163,0.0,0.0,0.0,0.0
1566333130611293964,13.610435,-0.000162,0.0,0.0,0.0,0.0
1566333130614767377,13.614044,-0.00016,0.0,0.0,0.0,0.0
1566333130618522920,13.618116,-0.000164,0.0,0.0,0.0,0.0
1566333130622734394,13.622337,-0.000164,0.0,0.0,0.0,0.0
1566333130626492031,13.626026,-0.000167,0.0,0.0,0.0,0.0
1566333130630608892,13.630353,-0.000164,0.0,0.0,0.0,0.0
1566333130634695905,13.634494,-0.000165,0.0,0.0,0.0,0.0
1566333130638779477,13.638076,-0.000163,0.0,0.0,0.0,0.0
1566333130644522808,13.64326,-0.000165,0.0,0.0,0.0,0.0
1566333130646748703,13.646405,-0.000165,0.0,0.0,0.0,0.0
1566333130650742138,13.650452,-0.000161,0.0,0.0,0.0,0.0
1566333130654512804,13.653952,-0.000164,0.0,0.0,0.0,0.0
1566333130658643331,13.658054,-0.000166,0.0,0.0,0.0,0.0
1566333130662744651,13.662247,-0.000163,0.0,0.0,0.0,0.0
1566333130666496816,13.665962,-0.000164,0.0,0.0,0.0,0.0
1566333130670921521,13.670596,-0.000165,0.0,0.0,0.0,0.0
1566333130674485176,13.67421,-0.000164,0.0,0.0,0.0,0.0
1566333130678459923,13.677885,-0.000161,0.0,0.0,0.0,0.0
1566333130682628767,13.682035,-0.000162,0.0,0.0,0.0,0.0
1566333130686746551,13.686265,-0.000164,0.0,0.0,0.0,0.0
1566333130690873813,13.690558,-0.000161,0.0,0.0,0.0,0.0
1566333130694739622,13.694669,-0.000163,0.0,0.0,0.0,0.0
1566333130698682022,13.69824,-0.000162,0.0,0.0,0.0,0.0
1566333130702829290,13.702475,-0.000159,0.0,0.0,0.0,0.0
1566333130707011055,13.706702,-0.000165,0.0,0.0,0.0,0.0
1566333130710873835,13.710472,-0.000165,0.0,0.0,0.0,0.0
1566333130714440872,13.714657,-0.000163,0.0,0.0,0.0,0.0
1566333130718534727,13.718223,-0.000164,0.0,0.0,0.0,0.0
1566333130722609058,13.722338,-0.00017,0.0,0.0,0.0,0.0
1566333130726642192,13.726464,-0.000164,0.0,0.0,0.0,0.0
1566333130731096870,13.730542,-0.000162,0.0,0.0,0.0,0.0
1566333130734720919,13.734061,-0.000161,0.0,0.0,0.0,0.0
1566333130738756338,13.738154,-0.000158,0.0,0.0,0.0,0.0
1566333130742766569,13.742343,-0.000159,0.0,0.0,0.0,0.0
1566333130746601382,13.746054,-0.00016,0.0,0.0,0.0,0.0
1566333130750598023,13.750285,-0.000165,0.0,0.0,0.0,0.0
1566333130754637424,13.754434,-0.000169,0.0,0.0,0.0,0.0
1566333130758678250,13.758519,-0.000166,0.0,0.0,0.0,0.0
1566333130763455341,13.762189,-0.000162,0.0,0.0,0.0,0.0
1566333130767114147,13.766397,-0.000161,0.0,0.0,0.0,0.0
1566333130770898600,13.770538,-0.000163,0.0,0.0,0.0,0.0
1566333130774781158,13.774039,-0.000166,0.0,0.0,0.0,0.0
1566333130778919945,13.778171,-0.000163,0.0,0.0,0.0,0.0
1566333130782663650,13.781858,-0.000164,0.0,0.0,0.0,0.0
1566333130786518199,13.786112,-0.000163,0.0,0.0,0.0,0.0
1566333130790873059,13.790448,-0.000163,0.0,0.0,0.0,0.0
1566333130795172373,13.795073,-0.000165,0.0,0.0,0.0,0.0
1566333130798716290,13.798087,-0.000165,0.0,0.0,0.0,0.0
1566333130803647864,13.803186,-0.000166,0.0,0.0,0.0,0.0
1566333130806917515,13.806327,-0.000165,0.0,0.0,0.0,0.0
1566333130810893573,13.810488,-0.000164,0.0,0.0,0.0,0.0
1566333130814466260,13.814146,-0.000164,0.0,0.0,0.0,0.0
1566333130818871133,13.81829,-0.000165,0.0,0.0,0.0,0.0
1566333130823517239,13.822396,-0.000168,0.0,0.0,0.0,0.0
1566333130826730821,13.826006,-0.000161,0.0,0.0,0.0,0.0
1566333130830639446,13.830243,-0.000165,0.0,0.0,0.0,0.0
1566333130834685152,13.834448,-0.000162,0.0,0.0,0.0,0.0
1566333130838633226,13.838062,-0.000165,0.0,0.0,0.0,0.0
1566333130842661890,13.842286,-0.000163,0.0,0.0,0.0,0.0
1566333130846576118,13.846506,-0.000167,0.0,0.0,0.0,0.0
1566333130851024821,13.85062,-0.000165,0.0,0.0,0.0,0.0
1566333130855659056,13.855077,-0.000166,0.0,0.0,0.0,0.0
1566333130858852723,13.85816,-0.000161,0.0,0.0,0.0,0.0
1566333130862934463,13.862429,-0.000164,0.0,0.0,0.0,0.0
1566333130866431848,13.86619,-0.000166,0.0,0.0,0.0,0.0
1566333130870572845,13.870408,-0.000164,0.0,0.0,0.0,0.0
1566333130874468064,13.874547,-0.000165,0.0,0.0,0.0,0.0
1566333130878441823,13.878073,-0.000165,0.0,0.0,0.0,0.0
1566333130882653535,13.882145,-0.000163,0.0,0.0,0.0,0.0
1566333130886950661,13.886338,-0.000161,0.0,0.0,0.0,0.0
1566333130890799763,13.890559,-0.000163,0.0,0.0,0.0,0.0
1566333130894513589,13.894036,-0.000159,0.0,0.0,0.0,0.0
1566333130898785969,13.898102,-0.000166,0.0,0.0,0.0,0.0
1566333130903013147,13.902312,-0.000163,0.0,0.0,0.0,0.0
1566333130906759413,13.906039,-0.00016,0.0,0.0,0.0,0.0
1566333130910737174,13.91034,-0.000165,0.0,0.0,0.0,0.0
1566333130914567171,13.914521,-0.000161,0.0,0.0,0.0,0.0
1566333130918551163,13.918059,-0.000162,0.0,0.0,0.0,0.0
1566333130923124601,13.92271,-0.000162,0.0,0.0,0.0,0.0
1566333130926734188,13.926453,-0.000166,0.0,0.0,0.0,0.0
1566333130930860024,13.930055,-0.000169,0.0,0.0,0.0,0.0
1566333130934429578,13.934092,-0.000168,0.0,0.0,0.0,0.0
1566333130938842820,13.938218,-0.000164,0.0,0.0,0.0,0.0
1566333130942902862,13.942461,-0.000162,0.0,0.0,0.0,0.0
1566333130946716159,13.946179,-0.000166,0.0,0.0,0.0,0.0
1566333130951337653,13.950444,-0.000163,0.0,0.0,0.0,0.0
1566333130954888260,13.954562,-0.000163,0.0,0.0,0.0,0.0
1566333130958733685,13.958095,-0.000163,0.0,0.0,0.0,0.0
1566333130962552725,13.96222,-0.000164,0.0,0.0,0.0,0.0
1566333130966896275,13.966352,-0.000167,0.0,0.0,0.0,0.0
1566333130970761712,13.969995,-0.000163,0.0,0.0,0.0,0.0
1566333130974499296,13.974073,-0.000161,0.0,0.0,0.0,0.0
1566333130978730210,13.978229,-0.000163,0.0,0.0,0.0,0.0
1566333130982421180,13.981893,-0.000163,0.0,0.0,0.0,0.0
1566333130986533193,13.986105,-0.000163,0.0,0.0,0.0,0.0
1566333130990696406,13.990371,-0.000171,0.0,0.0,0.0,0.0
1566333130994624771,13.994493,-0.000165,0.0,0.0,0.0,0.0
1566333130998550039,13.998096,-0.000165,0.0,0.0,0.0,0.0
1566333131002712259,14.002308,-0.000165,0.0,0.0,0.0,0.0
1566333131006374629,14.006005,-0.000163,0.0,0.0,0.0,0.0
1566333131010833692,14.010182,-0.000162,0.0,0.0,0.0,0.0
1566333131014706320,14.01429,-0.000163,0.0,0.0,0.0,0.0
1566333131018630220,14.017929,-0.000166,0.0,0.0,0.0,0.0
1566333131022818294,14.02208,-0.000159,0.0,0.0,0.0,0.0
1566333131026984533,14.026404,-0.000167,0.0,0.0,0.0,0.0
1566333131031127876,14.03067,-0.000163,0.0,0.0,0.0,0.0
1566333131034488046,14.034161,-0.000161,0.0,0.0,0.0,0.0
1566333131038733547,14.038261,-0.000162,0.0,0.0,0.0,0.0
1566333131042493512,14.04185,-0.000162,0.0,0.0,0.0,0.0
1566333131046633543,14.045913,-0.000165,0.0,0.0,0.0,0.0
1566333131050768790,14.050092,-0.000162,0.0,0.0,0.0,0.0
1566333131055330545,14.054775,-0.00016,0.0,0.0,0.0,0.0
1566333131058805917,14.057917,-0.000165,0.0,0.0,0.0,0.0
1566333131062757537,14.062214,-0.000163,0.0,0.0,0.0,0.0
1566333131066671570,14.066433,-0.000159,0.0,0.0,0.0,0.0
1566333131070966796,14.070574,-0.000164,0.0,0.0,0.0,0.0
1566333131074495774,14.074075,-0.000165,0.0,0.0,0.0,0.0
1566333131078916381,14.078164,-0.000166,0.0,0.0,0.0,0.0
1566333131082425200,14.081855,-0.000168,0.0,0.0,0.0,0.0
1566333131087199879,14.086601,-0.000166,0.0,0.0,0.0,0.0
1566333131090930526,14.090291,-0.000161,0.0,0.0,0.0,0.0
1566333131094633860,14.094476,-0.000163,0.0,0.0,0.0,0.0
1566333131098635704,14.09813,-0.000162,0.0,0.0,0.0,0.0
1566333131102691384,14.102364,-0.000163,0.0,0.0,0.0,0.0
1566333131106889311,14.106635,-0.000165,0.0,0.0,0.0,0.0
1566333131110982591,14.110306,-0.000163,0.0,0.0,0.0,0.0
1566333131115752768,14.114449,-0.000163,0.0,0.0,0.0,0.0
1566333131118884376,14.118548,-0.000167,0.0,0.0,0.0,0.0
1566333131122631447,14.122013,-0.000165,0.0,0.0,0.0,0.0
1566333131126725009,14.126129,-0.000163,0.0,0.0,0.0,0.0
1566333131130678375,14.130377,-0.000164,0.0,0.0,0.0,0.0
1566333131134518569,14.133967,-0.000164,0.0,0.0,0.0,0.0
1566333131138918788,14.138028,-0.000166,0.0,0.0,0.0,0.0
1566333131142788434,14.142309,-0.000163,0.0,0.0,0.0,0.0
1566333131147963698,14.14761,-0.000164,0.0,0.0,0.0,0.0
1566333131150446806,14.150189,-0.000164,0.0,0.0,0.0,0.0
1566333131154684146,14.154319,-0.000165,0.0,0.0,0.0,0.0
1566333131158793584,14.158516,-0.000162,0.0,0.0,0.0,0.0
1566333131162459269,14.162121,-0.000166,0.0,0.0,0.0,0.0
1566333131166643833,14.166332,-0.000163,0.0,0.0,0.0,0.0
1566333131170926313,14.170542,-0.000164,0.0,0.0,0.0,0.0
1566333131174729274,14.174565,-0.000162,0.0,0.0,0.0,0.0
1566333131178648151,14.178107,-0.000161,0.0,0.0,0.0,0.0
1566333131182726706,14.182307,-0.000161,0.0,0.0,0.0,0.0
1566333131187221097,14.18661,-0.000165,0.0,0.0,0.0,0.0
1566333131191160402,14.190963,-0.00016,0.0,0.0,0.0,0.0
1566333131194793452,14.194585,-0.000163,0.0,0.0,0.0,0.0
1566333131198575488,14.198157,-0.000163,0.0,0.0,0.0,0.0
1566333131202791007,14.202279,-0.000162,0.0,0.0,0.0,0.0
1566333131206797117,14.206371,-0.000163,0.0,0.0,0.0,0.0
1566333131211073037,14.210476,-0.000167,0.0,0.0,0.0,0.0
1566333131214460031,14.213999,-0.000164,0.0,0.0,0.0,0.0
1566333131218808937,14.218144,-0.000161,0.0,0.0,0.0,0.0
1566333131222843906,14.222301,-0.000167,0.0,0.0,0.0,0.0
1566333131226611717,14.225985,-0.000162,0.0,0.0,0.0,0.0
1566333131230744937,14.230199,-0.000165,0.0,0.0,0.0,0.0
1566333131234621976,14.234386,-0.000163,0.0,0.0,0.0,0.0
1566333131238457852,14.237977,-0.000159,0.0,0.0,0.0,0.0
1566333131242614146,14.242125,-0.00016,0.0,0.0,0.0,0.0
1566333131247162062,14.246403,-0.000161,0.0,0.0,0.0,0.0
1566333131250574653,14.250158,-0.000157,0.0,0.0,0.0,0.0
1566333131254840650,14.254259,-0.000162,0.0,0.0,0.0,0.0
1566333131259363510,14.258439,-0.000163,0.0,0.0,0.0,0.0
1566333131262562390,14.262046,-0.000165,0.0,0.0,0.0,0.0
1566333131266678128,14.26637,-0.000166,0.0,0.0,0.0,0.0
1566333131270928332,14.270613,-0.000164,0.0,0.0,0.0,0.0
1566333131274931812,14.274667,-0.00016,0.0,0.0,0.0,0.0
1566333131279469169,14.278776,-0.000161,0.0,0.0,0.0,0.0
1566333131283052518,14.282324,-0.000165,0.0,0.0,0.0,0.0
1566333131286605214,14.285944,-0.000164,0.0,0.0,0.0,0.0
1566333131290599312,14.290073,-0.000167,0.0,0.0,0.0,0.0
1566333131294516867,14.294239,-0.000161,0.0,0.0,0.0,0.0
1566333131298456118,14.297923,-0.000166,0.0,0.0,0.0,0.0
1566333131302596716,14.302031,-0.000164,0.0,0.0,0.0,0.0
1566333131306670675,14.306277,-0.000164,0.0,0.0,0.0,0.0
1566333131310622857,14.310599,-0.000164,0.0,0.0,0.0,0.0
1566333131314585517,14.314683,-0.000163,0.0,0.0,0.0,0.0
1566333131318877114,14.318264,-0.000165,0.0,0.0,0.0,0.0
1566333131322741800,14.322452,-0.000164,0.0,0.0,0.0,0.0
1566333131326952321,14.326669,-0.000165,0.0,0.0,0.0,0.0
1566333131330539948,14.330314,-0.000165,0.0,0.0,0.0,0.0
1566333131334751796,14.334464,-0.000163,0.0,0.0,0.0,0.0
1566333131338621291,14.338149,-0.000159,0.0,0.0,0.0,0.0
1566333131342666008,14.342399,-0.000163,0.0,0.0,0.0,0.0
1566333131346666386,14.346662,-0.000169,0.0,0.0,0.0,0.0
1566333131351175771,14.350813,-0.000164,0.0,0.0,0.0,0.0
1566333131354573097,14.354268,-0.000162,0.0,0.0,0.0,0.0
1566333131358646232,14.358339,-0.000167,0.0,0.0,0.0,0.0
1566333131362377404,14.361937,-0.000165,0.0,0.0,0.0,0.0
1566333131366950622,14.366501,-0.000166,0.0,0.0,0.0,0.0
1566333131370736608,14.37007,-0.000162,0.0,0.0,0.0,0.0
1566333131374851397,14.374261,-0.000166,0.0,0.0,0.0,0.0
1566333131378671241,14.377913,-0.000168,0.0,0.0,0.0,0.0
1566333131384799488,14.382102,-0.000167,0.0,0.0,0.0,0.0
1566333131387126469,14.386936,-0.000163,0.0,0.0,0.0,0.0
1566333131390769745,14.390636,-0.000164,0.0,0.0,0.0,0.0
1566333131394768436,14.394103,-0.000163,0.0,0.0,0.0,0.0
1566333131402534983,14.40167,-0.000163,0.0,0.0,0.0,0.0
1566333131404874820,14.404315,-0.000163,0.0,0.0,0.0,0.0
1566333131407129550,14.406374,-0.000167,0.0,0.0,0.0,0.0
1566333131410785848,14.410115,-0.000163,0.0,0.0,0.0,0.0
1566333131414563678,14.41431,-0.000166,0.0,0.0,0.0,0.0
1566333131418570949,14.417913,-0.000166,0.0,0.0,0.0,0.0
1566333131422757217,14.422159,-0.000164,0.0,0.0,0.0,0.0
1566333131426829377,14.426426,-0.000168,0.0,0.0,0.0,0.0
1566333131430411136,14.4301,-0.000165,0.0,0.0,0.0,0.0
1566333131434531289,14.43422,-0.000164,0.0,0.0,0.0,0.0
1566333131438675533,14.437875,-0.000167,0.0,0.0,0.0,0.0
1566333131442568561,14.441908,-0.000168,0.0,0.0,0.0,0.0
1566333131446713049,14.446043,-0.000164,0.0,0.0,0.0,0.0
1566333131450644804,14.450231,-0.000161,0.0,0.0,0.0,0.0
1566333131454768888,14.454312,-0.000165,0.0,0.0,0.0,0.0
1566333131458561317,14.457834,-0.000164,0.0,0.0,0.0,0.0
1566333131462551663,14.462097,-0.000163,0.0,0.0,0.0,0.0
1566333131466622243,14.466372,-0.000161,0.0,0.0,0.0,0.0
1566333131471033801,14.470544,-0.000168,0.0,0.0,0.0,0.0
1566333131474751797,14.474073,-0.000162,0.0,0.0,0.0,0.0
1566333131478789939,14.478163,-0.000163,0.0,0.0,0.0,0.0
1566333131482502896,14.481849,-0.000164,0.0,0.0,0.0,0.0
1566333131486410043,14.486016,-0.000165,0.0,0.0,0.0,0.0
1566333131490705296,14.490248,-0.00016,0.0,0.0,0.0,0.0
1566333131494575199,14.49445,-0.000165,0.0,0.0,0.0,0.0
1566333131498342618,14.498097,-0.000164,0.0,0.0,0.0,0.0
1566333131503680810,14.503395,-0.000165,0.0,0.0,0.0,0.0
1566333131506717511,14.506658,-0.000167,0.0,0.0,0.0,0.0
1566333131510404281,14.510225,-0.000163,0.0,0.0,0.0,0.0
1566333131514549125,14.5143,-0.000165,0.0,0.0,0.0,0.0
1566333131518803811,14.518447,-0.000167,0.0,0.0,0.0,0.0
1566333131522429421,14.521962,-0.000164,0.0,0.0,0.0,0.0
1566333131526410239,14.526027,-0.000164,0.0,0.0,0.0,0.0
1566333131531329035,14.530208,-0.000167,0.0,0.0,0.0,0.0
1566333131534784710,14.534325,-0.000165,0.0,0.0,0.0,0.0
1566333131538297850,14.537912,-0.000168,0.0,0.0,0.0,0.0
1566333131542479981,14.542082,-0.000165,0.0,0.0,0.0,0.0
1566333131546544639,14.546386,-0.000163,0.0,0.0,0.0,0.0
1566333131550659593,14.5506,-0.000167,0.0,0.0,0.0,0.0
1566333131554640710,14.554574,-0.000168,0.0,0.0,0.0,0.0
1566333131558518516,14.558063,-0.000165,0.0,0.0,0.0,0.0
1566333131563549965,14.563285,-0.000164,0.0,0.0,0.0,0.0
1566333131566811205,14.566461,-0.000157,0.0,0.0,0.0,0.0
1566333131570533284,14.570204,-0.000162,0.0,0.0,0.0,0.0
1566333131574582408,14.574388,-0.000167,0.0,0.0,0.0,0.0
1566333131578213467,14.578046,-0.000166,0.0,0.0,0.0,0.0
1566333131585272591,14.582256,-0.000162,0.0,0.0,0.0,0.0
1566333131587436840,14.587671,-0.000168,0.0,0.0,0.0,0.0
1566333131597799257,14.590789,-0.000166,0.0,0.0,0.0,0.0
1566333131600186865,14.599727,-0.000162,0.0,0.0,0.0,0.0
1566333131603990442,14.603352,-0.000165,0.0,0.0,0.0,0.0
1566333131607907707,14.607513,-0.000168,0.0,0.0,0.0,0.0
1566333131611953280,14.611584,-0.000162,0.0,0.0,0.0,0.0
1566333131616122003,14.615686,-0.000163,0.0,0.0,0.0,0.0
1566333131620034500,14.619428,-0.000162,0.0,0.0,0.0,0.0
1566333131624038288,14.623546,-0.00017,0.0,0.0,0.0,0.0
1566333131627957240,14.627705,-0.000161,0.0,0.0,0.0,0.0
1566333131632030510,14.631926,-0.000162,0.0,0.0,0.0,0.0
1566333131636226196,14.636009,-0.000161,0.0,0.0,0.0,0.0
1566333131640066082,14.639612,-0.000167,0.0,0.0,0.0,0.0
1566333131644362039,14.643839,-0.000165,0.0,0.0,0.0,0.0
1566333131647887604,14.647548,-0.000165,0.0,0.0,0.0,0.0
1566333131652021173,14.651715,-0.000166,0.0,0.0,0.0,0.0
1566333131656192764,14.655819,-0.000165,0.0,0.0,0.0,0.0
1566333131659920212,14.659495,-0.000165,0.0,0.0,0.0,0.0
1566333131663989208,14.663639,-0.000163,0.0,0.0,0.0,0.0
1566333131668152512,14.667985,-0.000168,0.0,0.0,0.0,0.0
1566333131672123379,14.671662,-0.000164,0.0,0.0,0.0,0.0
1566333131676033174,14.675705,-0.000169,0.0,0.0,0.0,0.0
1566333131680068338,14.679801,-0.000161,0.0,0.0,0.0,0.0
1566333131684319760,14.683398,-0.000163,0.0,0.0,0.0,0.0
1566333131688914422,14.688452,-0.000163,0.0,0.0,0.0,0.0
1566333131692124671,14.691523,-0.000165,0.0,0.0,0.0,0.0
1566333131696072417,14.695566,-0.000166,0.0,0.0,0.0,0.0
1566333131700010410,14.699198,-0.000165,0.0,0.0,0.0,0.0
1566333131704120908,14.703286,-0.000166,0.0,0.0,0.0,0.0
1566333131708121424,14.707442,-0.000162,0.0,0.0,0.0,0.0
1566333131713296872,14.711674,-0.000166,0.0,0.0,0.0,0.0
1566333131716370521,14.715829,-0.000163,0.0,0.0,0.0,0.0
1566333131720231023,14.719466,-0.000159,0.0,0.0,0.0,0.0
1566333131724264252,14.723652,-0.000161,0.0,0.0,0.0,0.0
1566333131728365098,14.72794,-0.000162,0.0,0.0,0.0,0.0
1566333131731913910,14.731514,-0.000161,0.0,0.0,0.0,0.0
1566333131736048880,14.735681,-0.000162,0.0,0.0,0.0,0.0
1566333131740097777,14.739377,-0.000165,0.0,0.0,0.0,0.0
1566333131743836571,14.743475,-0.000165,0.0,0.0,0.0,0.0
1566333131748087556,14.747796,-0.000166,0.0,0.0,0.0,0.0
1566333131752298233,14.752074,-0.000165,0.0,0.0,0.0,0.0
1566333131756107433,14.755572,-0.000166,0.0,0.0,0.0,0.0
1566333131760240459,14.759678,-0.000166,0.0,0.0,0.0,0.0
1566333131763972894,14.763276,-0.000165,0.0,0.0,0.0,0.0
1566333131768009680,14.767357,-0.000161,0.0,0.0,0.0,0.0
1566333131772233038,14.771607,-0.000162,0.0,0.0,0.0,0.0
1566333131776215701,14.775727,-0.000164,0.0,0.0,0.0,0.0
1566333131780395803,14.779846,-0.000165,0.0,0.0,0.0,0.0
1566333131784433451,14.783525,-0.000167,0.0,0.0,0.0,0.0
1566333131788825787,14.788448,-0.000163,0.0,0.0,0.0,0.0
1566333131792045338,14.791599,-0.000165,0.0,0.0,0.0,0.0
1566333131796051023,14.795602,-0.000162,0.0,0.0,0.0,0.0
