%time,field0,field1,field2,field3,field4,field5
1566423895136687350,25.121504,-0.000169,0.0,0.0,0.0,0.0
1566423895140644737,25.121505,-0.00017,0.0,0.0,0.0,0.0
1566423895144458566,25.121506,-0.000166,0.0,0.0,0.0,0.0
1566423895148480993,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895152570098,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895156720134,25.121504,-0.000169,0.0,0.0,0.0,0.0
1566423895160496936,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423895164793266,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895168578222,25.121505,-0.000172,0.0,0.0,0.0,0.0
1566423895172600296,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895176561823,25.121504,-0.000167,0.0,0.0,0.0,0.0
1566423895180803319,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895184649661,25.121504,-0.000169,0.0,0.0,0.0,0.0
1566423895188582437,25.121506,-0.000167,0.0,0.0,0.0,0.0
1566423895192814202,25.121505,-0.00017,0.0,0.0,0.0,0.0
1566423895196310637,25.121504,-0.000165,0.0,0.0,0.0,0.0
1566423895205021917,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423895207765002,25.121504,-0.000166,0.0,0.0,0.0,0.0
1566423895209554497,25.121505,-0.000165,0.0,0.0,0.0,0.0
1566423895212692549,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895216495432,25.121504,-0.00017,0.0,0.0,0.0,0.0
1566423895220491009,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895224561440,25.121506,-0.000163,0.0,0.0,0.0,0.0
1566423895228509425,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895232626942,25.121505,-0.00017,0.0,0.0,0.0,0.0
1566423895236414889,25.121504,-0.000165,0.0,0.0,0.0,0.0
1566423895240696387,25.121504,-0.000166,0.0,0.0,0.0,0.0
1566423895244645088,25.121503,-0.000166,0.0,0.0,0.0,0.0
1566423895248877906,25.121503,-0.000169,0.0,0.0,0.0,0.0
1566423895252466035,25.121504,-0.00017,0.0,0.0,0.0,0.0
1566423895256700842,25.121505,-0.000165,0.0,0.0,0.0,0.0
1566423895260359205,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895264533936,25.121505,-0.000167,0.0,0.0,0.0,0.0
1566423895268718565,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895272926250,25.121504,-0.000172,0.0,0.0,0.0,0.0
1566423895280840956,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895280855384,25.121506,-0.000168,0.0,0.0,0.0,0.0
1566423895285066536,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895289573465,25.121504,-0.000165,0.0,0.0,0.0,0.0
1566423895292594621,25.121504,-0.000165,0.0,0.0,0.0,0.0
1566423895300179767,25.121503,-0.000163,0.0,0.0,0.0,0.0
1566423895302657359,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895310139349,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895312413124,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895316684637,25.121504,-0.000169,0.0,0.0,0.0,0.0
1566423895320911459,25.121507,-0.000165,0.0,0.0,0.0,0.0
1566423895324504123,25.121505,-0.000164,0.0,0.0,0.0,0.0
1566423895328757528,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895332424185,25.121505,-0.000168,0.0,0.0,0.0,0.0
1566423895336460965,25.121505,-0.000167,0.0,0.0,0.0,0.0
1566423895340775468,25.121504,-0.000176,0.0,0.0,0.0,0.0
1566423895344588176,25.121504,-0.000167,0.0,0.0,0.0,0.0
1566423895348534790,25.121504,-0.000166,0.0,0.0,0.0,0.0
1566423895352512480,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895356514862,25.121505,-0.00017,0.0,0.0,0.0,0.0
1566423895360729069,25.121501,-0.000171,0.0,0.0,0.0,0.0
1566423895366099454,25.121501,-0.00017,0.0,0.0,0.0,0.0
1566423895368899325,25.121505,-0.00017,0.0,0.0,0.0,0.0
1566423895372586886,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423895376612414,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423895380787410,25.121502,-0.000161,0.0,0.0,0.0,0.0
1566423895386029874,25.121506,-0.000165,0.0,0.0,0.0,0.0
1566423895388738574,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895392624069,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895396397424,25.121504,-0.000165,0.0,0.0,0.0,0.0
1566423895400509883,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895404529023,25.121505,-0.000167,0.0,0.0,0.0,0.0
1566423895408678627,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895412448395,25.121505,-0.000169,0.0,0.0,0.0,0.0
1566423895416525442,25.121504,-0.000163,0.0,0.0,0.0,0.0
1566423895420533358,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895424568848,25.121503,-0.00017,0.0,0.0,0.0,0.0
1566423895429576545,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423895432384441,25.121503,-0.000162,0.0,0.0,0.0,0.0
1566423895439250783,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423895441255769,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895444571579,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895448663262,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895453201200,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895456552948,25.121504,-0.000166,0.0,0.0,0.0,0.0
1566423895460547290,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895464551706,25.121504,-0.000167,0.0,0.0,0.0,0.0
1566423895468632520,25.121503,-0.000163,0.0,0.0,0.0,0.0
1566423895472450299,25.121503,-0.000164,0.0,0.0,0.0,0.0
1566423895477898343,25.121501,-0.00017,0.0,0.0,0.0,0.0
1566423895480605613,25.121505,-0.000167,0.0,0.0,0.0,0.0
1566423895484485101,25.121505,-0.000165,0.0,0.0,0.0,0.0
1566423895488685381,25.121502,-0.000171,0.0,0.0,0.0,0.0
1566423895492436301,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895496719291,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895500649798,25.121505,-0.000167,0.0,0.0,0.0,0.0
1566423895504741120,25.121502,-0.00017,0.0,0.0,0.0,0.0
1566423895508254397,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895512580458,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895516897696,25.121503,-0.000164,0.0,0.0,0.0,0.0
1566423895520630498,25.121504,-0.000171,0.0,0.0,0.0,0.0
1566423895524454326,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895528742484,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423895532502089,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895536599753,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423895540746707,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423895544590168,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423895548589373,25.121502,-0.000164,0.0,0.0,0.0,0.0
1566423895552541430,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423895556360772,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423895560356288,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423895564767101,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895568534728,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895572450239,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423895576603102,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423895580718650,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423895584465310,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423895588513991,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895592802899,25.121498,-0.000169,0.0,0.0,0.0,0.0
1566423895596558532,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895600690719,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895604714065,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895609178006,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423895613592237,25.1215,-0.000169,0.0,0.0,0.0,0.0
1566423895616496224,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895620525388,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895624435494,25.1215,-0.000162,0.0,0.0,0.0,0.0
1566423895628728265,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895632546964,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423895636638208,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895641425167,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895644659191,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895648643630,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895652582086,25.121503,-0.000166,0.0,0.0,0.0,0.0
1566423895656465588,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423895660507429,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895664636117,25.121503,-0.000167,0.0,0.0,0.0,0.0
1566423895668590040,25.121503,-0.000172,0.0,0.0,0.0,0.0
1566423895673216182,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895676567667,25.121503,-0.00017,0.0,0.0,0.0,0.0
1566423895680482628,25.121504,-0.000168,0.0,0.0,0.0,0.0
1566423895684420228,25.121502,-0.00017,0.0,0.0,0.0,0.0
1566423895688695693,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423895692595398,25.121501,-0.000163,0.0,0.0,0.0,0.0
1566423895696596489,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895700557343,25.121503,-0.000171,0.0,0.0,0.0,0.0
1566423895704479285,25.121506,-0.00017,0.0,0.0,0.0,0.0
1566423895708629282,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895712595488,25.121501,-0.000165,0.0,0.0,0.0,0.0
1566423895716794697,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423895722538619,25.121501,-0.000172,0.0,0.0,0.0,0.0
1566423895724536897,25.121501,-0.00017,0.0,0.0,0.0,0.0
1566423895728466198,25.121503,-0.000171,0.0,0.0,0.0,0.0
1566423895732529376,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895736497215,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423895740606736,25.1215,-0.000164,0.0,0.0,0.0,0.0
1566423895744405372,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423895748452660,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423895752592467,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895756452461,25.121505,-0.000166,0.0,0.0,0.0,0.0
1566423895760994869,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423895764578127,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423895768573074,25.121504,-0.000171,0.0,0.0,0.0,0.0
1566423895772353771,25.121503,-0.000166,0.0,0.0,0.0,0.0
1566423895776658273,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895780614159,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895784650854,25.121503,-0.000166,0.0,0.0,0.0,0.0
1566423895788507094,25.121501,-0.000165,0.0,0.0,0.0,0.0
1566423895792323635,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423895796551803,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423895800743722,25.121504,-0.000166,0.0,0.0,0.0,0.0
1566423895804531416,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895808289035,25.1215,-0.00017,0.0,0.0,0.0,0.0
1566423895812435172,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895816525854,25.121503,-0.000163,0.0,0.0,0.0,0.0
1566423895820658037,25.121501,-0.000165,0.0,0.0,0.0,0.0
1566423895824536128,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895828661332,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895832483529,25.121503,-0.000172,0.0,0.0,0.0,0.0
1566423895836637469,25.121498,-0.000168,0.0,0.0,0.0,0.0
1566423895840735215,25.121502,-0.000172,0.0,0.0,0.0,0.0
1566423895844351422,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895848658672,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423895853021469,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423895856428701,25.121501,-0.000164,0.0,0.0,0.0,0.0
1566423895860611882,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895864404484,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895868299823,25.121502,-0.000162,0.0,0.0,0.0,0.0
1566423895872469647,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423895876550075,25.1215,-0.000163,0.0,0.0,0.0,0.0
1566423895880534596,25.121498,-0.000165,0.0,0.0,0.0,0.0
1566423895884529237,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423895888531095,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895892722652,25.1215,-0.000163,0.0,0.0,0.0,0.0
1566423895896552455,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423895900551453,25.121504,-0.000165,0.0,0.0,0.0,0.0
1566423895904405545,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423895908391087,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423895912574603,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423895917712527,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423895920618392,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423895924539261,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895928451071,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423895932428381,25.121499,-0.000168,0.0,0.0,0.0,0.0
1566423895936647656,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423895940598345,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895944427426,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423895948503392,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423895952592284,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423895956275805,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895960612442,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423895964752695,25.121499,-0.000172,0.0,0.0,0.0,0.0
1566423895968491523,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895972679506,25.121499,-0.000163,0.0,0.0,0.0,0.0
1566423895976571724,25.121499,-0.000168,0.0,0.0,0.0,0.0
1566423895980682769,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423895984573761,25.121501,-0.000165,0.0,0.0,0.0,0.0
1566423895988402023,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423895992527673,25.1215,-0.000167,0.0,0.0,0.0,0.0
1566423895996747112,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423896000442903,25.121501,-0.00017,0.0,0.0,0.0,0.0
1566423896004587257,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896008610749,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423896012594411,25.121503,-0.000165,0.0,0.0,0.0,0.0
1566423896016328818,25.121497,-0.000166,0.0,0.0,0.0,0.0
1566423896020692649,25.121498,-0.000165,0.0,0.0,0.0,0.0
1566423896024424301,25.121498,-0.000164,0.0,0.0,0.0,0.0
1566423896028711059,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423896032397928,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423896036951153,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423896040628580,25.121503,-0.00017,0.0,0.0,0.0,0.0
1566423896046137779,25.121499,-0.000168,0.0,0.0,0.0,0.0
1566423896048639264,25.121504,-0.000167,0.0,0.0,0.0,0.0
1566423896052576718,25.121499,-0.000169,0.0,0.0,0.0,0.0
1566423896056489875,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423896060645420,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423896064560271,25.121504,-0.000167,0.0,0.0,0.0,0.0
1566423896068391488,25.1215,-0.000167,0.0,0.0,0.0,0.0
1566423896072663564,25.121501,-0.000171,0.0,0.0,0.0,0.0
1566423896078966299,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423896081293597,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896084457227,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896088514254,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896092327841,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423896096663757,25.121503,-0.000172,0.0,0.0,0.0,0.0
1566423896100562235,25.121504,-0.00017,0.0,0.0,0.0,0.0
1566423896104514861,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423896108319415,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423896112713128,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423896116523457,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423896120508502,25.121502,-0.000168,0.0,0.0,0.0,0.0
1566423896124555361,25.121502,-0.00017,0.0,0.0,0.0,0.0
1566423896130202309,25.121501,-0.000164,0.0,0.0,0.0,0.0
1566423896132442238,25.1215,-0.000169,0.0,0.0,0.0,0.0
1566423896136565275,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423896143021245,25.121498,-0.000162,0.0,0.0,0.0,0.0
1566423896145970034,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423896148298586,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423896152423869,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896156644025,25.1215,-0.000171,0.0,0.0,0.0,0.0
1566423896161469957,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423896164640890,25.121502,-0.00017,0.0,0.0,0.0,0.0
1566423896168447374,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896172628690,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896176707936,25.121499,-0.000164,0.0,0.0,0.0,0.0
1566423896180725953,25.121501,-0.000165,0.0,0.0,0.0,0.0
1566423896184295391,25.121501,-0.000164,0.0,0.0,0.0,0.0
1566423896188780648,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896192369136,25.121499,-0.000165,0.0,0.0,0.0,0.0
1566423896197869473,25.121499,-0.000164,0.0,0.0,0.0,0.0
1566423896200497277,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423896204307495,25.121499,-0.000162,0.0,0.0,0.0,0.0
1566423896208481801,25.121499,-0.000164,0.0,0.0,0.0,0.0
1566423896213786766,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423896216501110,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423896220772796,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423896224497434,25.121499,-0.000165,0.0,0.0,0.0,0.0
1566423896229537769,25.1215,-0.00017,0.0,0.0,0.0,0.0
1566423896232592336,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423896236618758,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423896240544610,25.121499,-0.000171,0.0,0.0,0.0,0.0
1566423896244570080,25.1215,-0.000169,0.0,0.0,0.0,0.0
1566423896248630124,25.121501,-0.000164,0.0,0.0,0.0,0.0
1566423896252456338,25.121501,-0.000167,0.0,0.0,0.0,0.0
1566423896256519090,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896260353046,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896265292820,25.1215,-0.000169,0.0,0.0,0.0,0.0
1566423896268444123,25.121502,-0.000169,0.0,0.0,0.0,0.0
1566423896272581254,25.121499,-0.000171,0.0,0.0,0.0,0.0
1566423896276533463,25.121499,-0.000169,0.0,0.0,0.0,0.0
1566423896280960697,25.121498,-0.000166,0.0,0.0,0.0,0.0
1566423896284642407,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896288458490,25.1215,-0.000172,0.0,0.0,0.0,0.0
1566423896292356477,25.1215,-0.000169,0.0,0.0,0.0,0.0
1566423896297724306,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423896300496073,25.121499,-0.000163,0.0,0.0,0.0,0.0
1566423896304572303,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423896308242196,25.121497,-0.000169,0.0,0.0,0.0,0.0
1566423896312414006,25.121495,-0.000168,0.0,0.0,0.0,0.0
1566423896316290010,25.121497,-0.000169,0.0,0.0,0.0,0.0
1566423896320391159,25.121497,-0.000168,0.0,0.0,0.0,0.0
1566423896324347778,25.121502,-0.000171,0.0,0.0,0.0,0.0
1566423896328390323,25.121501,-0.000173,0.0,0.0,0.0,0.0
1566423896332526929,25.121501,-0.000169,0.0,0.0,0.0,0.0
1566423896336601841,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423896340694311,25.121498,-0.000168,0.0,0.0,0.0,0.0
1566423896345212151,25.121502,-0.000167,0.0,0.0,0.0,0.0
1566423896348559358,25.121502,-0.000162,0.0,0.0,0.0,0.0
1566423896352611019,25.1215,-0.000163,0.0,0.0,0.0,0.0
1566423896356569766,25.121498,-0.000168,0.0,0.0,0.0,0.0
1566423896362696689,25.121497,-0.000166,0.0,0.0,0.0,0.0
1566423896364607409,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896368260221,25.121499,-0.00017,0.0,0.0,0.0,0.0
1566423896372449836,25.1215,-0.000171,0.0,0.0,0.0,0.0
1566423896378617161,25.121497,-0.00017,0.0,0.0,0.0,0.0
1566423896380829078,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896384388837,25.121499,-0.000166,0.0,0.0,0.0,0.0
1566423896388375682,25.121497,-0.000169,0.0,0.0,0.0,0.0
1566423896392485646,25.121499,-0.000169,0.0,0.0,0.0,0.0
1566423896398290819,25.121498,-0.000166,0.0,0.0,0.0,0.0
1566423896400720286,25.121497,-0.000166,0.0,0.0,0.0,0.0
1566423896404706925,25.121497,-0.000165,0.0,0.0,0.0,0.0
1566423896408583960,25.121496,-0.000167,0.0,0.0,0.0,0.0
1566423896412694318,25.1215,-0.00017,0.0,0.0,0.0,0.0
1566423896416282326,25.1215,-0.000167,0.0,0.0,0.0,0.0
1566423896420645117,25.121501,-0.000173,0.0,0.0,0.0,0.0
1566423896424328869,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896428449072,25.121502,-0.000166,0.0,0.0,0.0,0.0
1566423896433493194,25.121499,-0.000168,0.0,0.0,0.0,0.0
1566423896437576947,25.121497,-0.00017,0.0,0.0,0.0,0.0
1566423896440429982,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423896444653250,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896448447993,25.121501,-0.000165,0.0,0.0,0.0,0.0
1566423896452512110,25.121497,-0.000167,0.0,0.0,0.0,0.0
1566423896456425823,25.121498,-0.000165,0.0,0.0,0.0,0.0
1566423896460501586,25.1215,-0.000164,0.0,0.0,0.0,0.0
1566423896464727826,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423896468686567,25.121501,-0.000166,0.0,0.0,0.0,0.0
1566423896472687364,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896478665244,25.121497,-0.000167,0.0,0.0,0.0,0.0
1566423896480626799,25.121494,-0.000167,0.0,0.0,0.0,0.0
1566423896484324039,25.121497,-0.000166,0.0,0.0,0.0,0.0
1566423896488578984,25.121494,-0.000166,0.0,0.0,0.0,0.0
1566423896492298917,25.121495,-0.000172,0.0,0.0,0.0,0.0
1566423896496467194,25.121498,-0.000166,0.0,0.0,0.0,0.0
1566423896500580242,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896504440682,25.121496,-0.000168,0.0,0.0,0.0,0.0
1566423896508519752,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896512634193,25.1215,-0.000171,0.0,0.0,0.0,0.0
1566423896516463331,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896520570608,25.121499,-0.000171,0.0,0.0,0.0,0.0
1566423896524725088,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896528621247,25.121498,-0.000168,0.0,0.0,0.0,0.0
1566423896532599465,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423896536504619,25.1215,-0.000166,0.0,0.0,0.0,0.0
1566423896540618650,25.121498,-0.000168,0.0,0.0,0.0,0.0
1566423896544329549,25.121497,-0.000171,0.0,0.0,0.0,0.0
1566423896548543431,25.121496,-0.000168,0.0,0.0,0.0,0.0
1566423896552518169,25.121499,-0.00017,0.0,0.0,0.0,0.0
1566423896556521161,25.121496,-0.00017,0.0,0.0,0.0,0.0
1566423896560718339,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896564563098,25.1215,-0.00017,0.0,0.0,0.0,0.0
1566423896568643084,25.121495,-0.000167,0.0,0.0,0.0,0.0
1566423896572402683,25.121499,-0.000171,0.0,0.0,0.0,0.0
1566423896576607280,25.121498,-0.000169,0.0,0.0,0.0,0.0
1566423896580729138,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423896584514162,25.121499,-0.00017,0.0,0.0,0.0,0.0
1566423896588487613,25.121497,-0.000169,0.0,0.0,0.0,0.0
1566423896592724861,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896596298162,25.121499,-0.000167,0.0,0.0,0.0,0.0
1566423896600451319,25.121496,-0.000166,0.0,0.0,0.0,0.0
1566423896604392122,25.121497,-0.000172,0.0,0.0,0.0,0.0
1566423896608329367,25.1215,-0.000168,0.0,0.0,0.0,0.0
1566423896612214371,25.1215,-0.000169,0.0,0.0,0.0,0.0
1566423896616855488,25.121501,-0.000164,0.0,0.0,0.0,0.0
1566423896620561229,25.1215,-0.000171,0.0,0.0,0.0,0.0
1566423896624605595,25.1215,-0.000165,0.0,0.0,0.0,0.0
1566423896628508718,25.121496,-0.000162,0.0,0.0,0.0,0.0
1566423896632708296,25.121498,-0.000165,0.0,0.0,0.0,0.0
1566423896636694577,25.121499,-0.000164,0.0,0.0,0.0,0.0
1566423896640696699,25.121497,-0.000168,0.0,0.0,0.0,0.0
1566423896644603072,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896648502286,25.121496,-0.000167,0.0,0.0,0.0,0.0
1566423896652634771,25.121498,-0.000166,0.0,0.0,0.0,0.0
1566423896656358392,25.121497,-0.000164,0.0,0.0,0.0,0.0
1566423896660550038,25.121503,-0.000168,0.0,0.0,0.0,0.0
1566423896664413334,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896668452368,25.121498,-0.000167,0.0,0.0,0.0,0.0
1566423896672416039,25.121499,-0.000169,0.0,0.0,0.0,0.0
1566423896676473777,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896680936928,25.121498,-0.00017,0.0,0.0,0.0,0.0
1566423896684569072,25.121497,-0.000165,0.0,0.0,0.0,0.0
1566423896688425936,25.121499,-0.000165,0.0,0.0,0.0,0.0
1566423896692467627,25.121496,-0.000167,0.0,0.0,0.0,0.0
1566423896696618131,25.121498,-0.000166,0.0,0.0,0.0,0.0
1566423896700692739,25.121502,-0.000165,0.0,0.0,0.0,0.0
1566423896704545771,25.121498,-0.000166,0.0,0.0,0.0,0.0
1566423896708658523,25.121499,-0.000163,0.0,0.0,0.0,0.0
1566423896712583453,25.121501,-0.000168,0.0,0.0,0.0,0.0
1566423896716465228,25.121496,-0.000169,0.0,0.0,0.0,0.0
1566423896720577637,25.121496,-0.000167,0.0,0.0,0.0,0.0
1566423896724443486,25.121498,-0.000168,0.0,0.0,0.0,0.0
1566423896728307377,25.121497,-0.000167,0.0,0.0,0.0,0.0
1566423896732464849,25.121497,-0.000169,0.0,0.0,0.0,0.0
