%time,field0,field1,field2,field3,field4,field5
1566492163279243923,12.877992,9.8e-05,0.0,0.0,0.0,0.0
1566492163282480265,12.883148,0.000103,0.0,0.0,0.0,0.0
1566492163288074276,12.887629,0.000103,0.0,0.0,0.0,0.0
1566492163290599043,12.893594,0.0001,0.0,0.0,0.0,0.0
1566492163294106636,12.898228,9.9e-05,0.0,0.0,0.0,0.0
1566492163298079570,12.902803,9.7e-05,0.0,0.0,0.0,0.0
1566492163302094096,12.908056,9.9e-05,0.0,0.0,0.0,0.0
1566492163306553662,12.913275,0.000103,0.0,0.0,0.0,0.0
1566492163310241013,12.917988,9.4e-05,0.0,0.0,0.0,0.0
1566492163314258304,12.923141,9.8e-05,0.0,0.0,0.0,0.0
1566492163318564269,12.928226,9.8e-05,0.0,0.0,0.0,0.0
1566492163321998021,12.932815,0.000101,0.0,0.0,0.0,0.0
1566492163327659896,12.938003,9.7e-05,0.0,0.0,0.0,0.0
1566492163330447141,12.943031,9.7e-05,0.0,0.0,0.0,0.0
1566492163333973295,12.947571,0.000101,0.0,0.0,0.0,0.0
1566492163338079869,12.952844,9.7e-05,0.0,0.0,0.0,0.0
1566492163342237479,12.958107,9.9e-05,0.0,0.0,0.0,0.0
1566492163346288630,12.963238,9.8e-05,0.0,0.0,0.0,0.0
1566492163350141352,12.967796,0.000106,0.0,0.0,0.0,0.0
1566492163354301724,12.973083,0.000105,0.0,0.0,0.0,0.0
1566492163357999355,12.97777,0.000103,0.0,0.0,0.0,0.0
1566492163362183759,12.983035,0.000105,0.0,0.0,0.0,0.0
1566492163366091660,12.9876,9.7e-05,0.0,0.0,0.0,0.0
1566492163370329674,12.993602,0.000103,0.0,0.0,0.0,0.0
1566492163374470527,12.998241,9.6e-05,0.0,0.0,0.0,0.0
1566492163378317776,13.003296,0.0001,0.0,0.0,0.0,0.0
1566492163382089623,13.007797,0.000103,0.0,0.0,0.0,0.0
1566492163386274099,13.012893,0.000103,0.0,0.0,0.0,0.0
1566492163391988401,13.017562,9.8e-05,0.0,0.0,0.0,0.0
1566492163394194553,13.022801,9.7e-05,0.0,0.0,0.0,0.0
1566492163398206372,13.027925,9.8e-05,0.0,0.0,0.0,0.0
1566492163402014740,13.032635,0.000102,0.0,0.0,0.0,0.0
1566492163406114696,13.038003,0.0001,0.0,0.0,0.0,0.0
1566492163410277069,13.043175,0.000107,0.0,0.0,0.0,0.0
1566492163414387773,13.048224,9.7e-05,0.0,0.0,0.0,0.0
1566492163418199160,13.052836,0.000102,0.0,0.0,0.0,0.0
1566492163422332807,13.058083,9.9e-05,0.0,0.0,0.0,0.0
1566492163426305501,13.063169,0.000103,0.0,0.0,0.0,0.0
1566492163430201716,13.067677,9.8e-05,0.0,0.0,0.0,0.0
1566492163434298413,13.072953,9.6e-05,0.0,0.0,0.0,0.0
1566492163437902361,13.077814,9.6e-05,0.0,0.0,0.0,0.0
1566492163442636923,13.083155,9.7e-05,0.0,0.0,0.0,0.0
1566492163446300404,13.08823,9.9e-05,0.0,0.0,0.0,0.0
1566492163449953045,13.092744,0.000102,0.0,0.0,0.0,0.0
1566492163454103940,13.098017,9.8e-05,0.0,0.0,0.0,0.0
1566492163458482325,13.103068,0.0001,0.0,0.0,0.0,0.0
1566492163462246261,13.107638,0.0001,0.0,0.0,0.0,0.0
1566492163466360250,13.112915,9.8e-05,0.0,0.0,0.0,0.0
1566492163470278144,13.118167,9.7e-05,0.0,0.0,0.0,0.0
1566492163474492543,13.123334,0.000104,0.0,0.0,0.0,0.0
1566492163478193331,13.127879,0.000104,0.0,0.0,0.0,0.0
1566492163482348813,13.133115,0.0001,0.0,0.0,0.0,0.0
1566492163486066277,13.137819,0.000102,0.0,0.0,0.0,0.0
1566492163490278995,13.143069,9.9e-05,0.0,0.0,0.0,0.0
1566492163494313974,13.148315,0.000102,0.0,0.0,0.0,0.0
1566492163498223997,13.152965,0.000101,0.0,0.0,0.0,0.0
1566492163502378755,13.158281,9.9e-05,0.0,0.0,0.0,0.0
1566492163506379171,13.163426,0.000102,0.0,0.0,0.0,0.0
1566492163510064541,13.167882,0.000105,0.0,0.0,0.0,0.0
1566492163514181512,13.173006,0.000106,0.0,0.0,0.0,0.0
1566492163517863885,13.177602,0.000102,0.0,0.0,0.0,0.0
1566492163522053035,13.182774,9.9e-05,0.0,0.0,0.0,0.0
1566492163526195676,13.187971,0.000107,0.0,0.0,0.0,0.0
1566492163529933950,13.192546,0.0001,0.0,0.0,0.0,0.0
1566492163533849623,13.197938,0.0001,0.0,0.0,0.0,0.0
1566492163537941993,13.203174,0.000106,0.0,0.0,0.0,0.0
1566492163542958824,13.208258,0.000104,0.0,0.0,0.0,0.0
1566492163546287067,13.212835,0.000103,0.0,0.0,0.0,0.0
1566492163550064540,13.218159,0.000102,0.0,0.0,0.0,0.0
1566492163554186949,13.223286,0.000104,0.0,0.0,0.0,0.0
1566492163560807774,13.227831,0.000104,0.0,0.0,0.0,0.0
1566492163562288546,13.23313,9.6e-05,0.0,0.0,0.0,0.0
1566492163566034069,13.237941,9.8e-05,0.0,0.0,0.0,0.0
1566492163570134550,13.24319,9.4e-05,0.0,0.0,0.0,0.0
1566492163574117967,13.247715,0.000101,0.0,0.0,0.0,0.0
1566492163577940303,13.252931,0.000101,0.0,0.0,0.0,0.0
1566492163582977708,13.258143,0.000103,0.0,0.0,0.0,0.0
1566492163586640118,13.263181,0.000105,0.0,0.0,0.0,0.0
1566492163590183399,13.267741,0.000106,0.0,0.0,0.0,0.0
1566492163594120935,13.272992,0.000104,0.0,0.0,0.0,0.0
1566492163598249078,13.27824,9.5e-05,0.0,0.0,0.0,0.0
1566492163602016493,13.282793,9.4e-05,0.0,0.0,0.0,0.0
1566492163606218219,13.288058,0.000102,0.0,0.0,0.0,0.0
1566492163610317436,13.29326,0.0001,0.0,0.0,0.0,0.0
1566492163613934761,13.297902,0.000103,0.0,0.0,0.0,0.0
1566492163618098404,13.303042,9.8e-05,0.0,0.0,0.0,0.0
1566492163621919220,13.307619,9.2e-05,0.0,0.0,0.0,0.0
1566492163626851775,13.313738,9.7e-05,0.0,0.0,0.0,0.0
1566492163630320310,13.318407,9.6e-05,0.0,0.0,0.0,0.0
1566492163634099765,13.322955,9.4e-05,0.0,0.0,0.0,0.0
1566492163638190971,13.328112,9.6e-05,0.0,0.0,0.0,0.0
1566492163642387267,13.333179,9.4e-05,0.0,0.0,0.0,0.0
1566492163646135865,13.337724,0.0001,0.0,0.0,0.0,0.0
1566492163650069751,13.342856,0.000107,0.0,0.0,0.0,0.0
1566492163654255852,13.347946,0.000102,0.0,0.0,0.0,0.0
1566492163658638321,13.352608,9.9e-05,0.0,0.0,0.0,0.0
1566492163662263510,13.358023,9.8e-05,0.0,0.0,0.0,0.0
1566492163666168058,13.363166,0.000104,0.0,0.0,0.0,0.0
1566492163670339958,13.368294,0.000101,0.0,0.0,0.0,0.0
1566492163674026292,13.372839,0.0001,0.0,0.0,0.0,0.0
1566492163678233681,13.37815,0.000104,0.0,0.0,0.0,0.0
1566492163682212399,13.383189,0.000101,0.0,0.0,0.0,0.0
1566492163686058676,13.387754,0.000101,0.0,0.0,0.0,0.0
1566492163690873170,13.393724,0.000102,0.0,0.0,0.0,0.0
1566492163694011617,13.39781,0.000101,0.0,0.0,0.0,0.0
1566492163698082895,13.403096,0.000103,0.0,0.0,0.0,0.0
1566492163701909132,13.407636,0.000101,0.0,0.0,0.0,0.0
1566492163706138302,13.412795,0.0001,0.0,0.0,0.0,0.0
1566492163710177949,13.418075,0.000105,0.0,0.0,0.0,0.0
1566492163714328978,13.423123,0.000104,0.0,0.0,0.0,0.0
1566492163718075403,13.427638,0.000106,0.0,0.0,0.0,0.0
1566492163722327549,13.432944,9.8e-05,0.0,0.0,0.0,0.0
1566492163726909793,13.438793,9.9e-05,0.0,0.0,0.0,0.0
1566492163730193924,13.442619,9.8e-05,0.0,0.0,0.0,0.0
1566492163734459379,13.447869,9.9e-05,0.0,0.0,0.0,0.0
1566492163738287072,13.453171,9.5e-05,0.0,0.0,0.0,0.0
1566492163742045813,13.457818,0.000104,0.0,0.0,0.0,0.0
1566492163746089897,13.463067,0.000106,0.0,0.0,0.0,0.0
1566492163749984699,13.467644,0.000102,0.0,0.0,0.0,0.0
1566492163754085534,13.473039,9.8e-05,0.0,0.0,0.0,0.0
1566492163758233265,13.478297,0.000105,0.0,0.0,0.0,0.0
1566492163762859321,13.484117,0.0001,0.0,0.0,0.0,0.0
1566492163766107433,13.487983,0.000103,0.0,0.0,0.0,0.0
1566492163770496502,13.493117,0.000101,0.0,0.0,0.0,0.0
1566492163774095876,13.497556,0.0001,0.0,0.0,0.0,0.0
1566492163778104971,13.502678,0.000107,0.0,0.0,0.0,0.0
1566492163782202982,13.507795,0.000106,0.0,0.0,0.0,0.0
1566492163786346954,13.513066,0.000102,0.0,0.0,0.0,0.0
1566492163790052567,13.517796,0.0001,0.0,0.0,0.0,0.0
1566492163794234209,13.523068,0.000101,0.0,0.0,0.0,0.0
1566492163798463968,13.528263,0.000101,0.0,0.0,0.0,0.0
1566492163802134435,13.532894,9.9e-05,0.0,0.0,0.0,0.0
1566492163806385278,13.53817,9.7e-05,0.0,0.0,0.0,0.0
1566492163810383927,13.54331,0.000101,0.0,0.0,0.0,0.0
1566492163814499369,13.547862,0.000102,0.0,0.0,0.0,0.0
1566492163818151606,13.553148,0.000103,0.0,0.0,0.0,0.0
1566492163822461337,13.558437,0.000104,0.0,0.0,0.0,0.0
1566492163826128616,13.562972,0.000103,0.0,0.0,0.0,0.0
1566492163830261990,13.568101,0.000104,0.0,0.0,0.0,0.0
1566492163834188209,13.572678,0.000101,0.0,0.0,0.0,0.0
1566492163838317817,13.577978,0.000103,0.0,0.0,0.0,0.0
1566492163842152741,13.583052,0.0001,0.0,0.0,0.0,0.0
1566492163846087119,13.58755,9.8e-05,0.0,0.0,0.0,0.0
1566492163850158574,13.592872,9.8e-05,0.0,0.0,0.0,0.0
1566492163854144408,13.598143,9.7e-05,0.0,0.0,0.0,0.0
1566492163858479629,13.603268,9.9e-05,0.0,0.0,0.0,0.0
1566492163862159583,13.607755,0.000103,0.0,0.0,0.0,0.0
1566492163866284639,13.613002,0.000101,0.0,0.0,0.0,0.0
1566492163870013244,13.61826,0.000104,0.0,0.0,0.0,0.0
1566492163874027864,13.622827,0.000104,0.0,0.0,0.0,0.0
1566492163878493531,13.628037,0.000102,0.0,0.0,0.0,0.0
1566492163882164318,13.632746,9.8e-05,0.0,0.0,0.0,0.0
1566492163886122654,13.638152,9.9e-05,0.0,0.0,0.0,0.0
1566492163890268826,13.643223,0.000109,0.0,0.0,0.0,0.0
1566492163894170619,13.647806,0.000106,0.0,0.0,0.0,0.0
1566492163898208622,13.652949,9.8e-05,0.0,0.0,0.0,0.0
1566492163902371245,13.658182,0.000104,0.0,0.0,0.0,0.0
1566492163906132560,13.6628,0.000103,0.0,0.0,0.0,0.0
1566492163910320355,13.668023,0.000106,0.0,0.0,0.0,0.0
1566492163914149712,13.672692,0.000104,0.0,0.0,0.0,0.0
1566492163918076245,13.67801,0.000103,0.0,0.0,0.0,0.0
1566492163922286492,13.683162,0.0001,0.0,0.0,0.0,0.0
1566492163926107511,13.687672,9.7e-05,0.0,0.0,0.0,0.0
1566492163930247616,13.6929,0.000103,0.0,0.0,0.0,0.0
1566492163934364483,13.698159,0.000106,0.0,0.0,0.0,0.0
1566492163938261592,13.70325,0.000107,0.0,0.0,0.0,0.0
1566492163942408709,13.707819,0.0001,0.0,0.0,0.0,0.0
1566492163946340092,13.713093,9.9e-05,0.0,0.0,0.0,0.0
1566492163950187470,13.717923,9.8e-05,0.0,0.0,0.0,0.0
1566492163954126810,13.723157,9.8e-05,0.0,0.0,0.0,0.0
1566492163958915506,13.728915,9.7e-05,0.0,0.0,0.0,0.0
1566492163962057261,13.732859,0.000102,0.0,0.0,0.0,0.0
1566492163966157618,13.738113,0.0001,0.0,0.0,0.0,0.0
1566492163970095316,13.743182,0.000103,0.0,0.0,0.0,0.0
1566492163974324391,13.747701,0.000108,0.0,0.0,0.0,0.0
1566492163978203945,13.752947,0.0001,0.0,0.0,0.0,0.0
1566492163982108078,13.75767,0.000103,0.0,0.0,0.0,0.0
1566492163986138401,13.762904,0.0001,0.0,0.0,0.0,0.0
1566492163990356458,13.768121,0.000101,0.0,0.0,0.0,0.0
1566492163994225153,13.772765,0.000101,0.0,0.0,0.0,0.0
1566492163998058593,13.778065,0.000101,0.0,0.0,0.0,0.0
1566492164002342550,13.783204,0.0001,0.0,0.0,0.0,0.0
1566492164006346723,13.787735,9.5e-05,0.0,0.0,0.0,0.0
1566492164011225711,13.79431,9.9e-05,0.0,0.0,0.0,0.0
1566492164014239505,13.798293,0.000102,0.0,0.0,0.0,0.0
1566492164018053134,13.80281,9.9e-05,0.0,0.0,0.0,0.0
1566492164022365073,13.807977,0.000101,0.0,0.0,0.0,0.0
1566492164026391035,13.813082,0.000104,0.0,0.0,0.0,0.0
1566492164030068718,13.81764,0.000102,0.0,0.0,0.0,0.0
1566492164033980858,13.822824,0.000101,0.0,0.0,0.0,0.0
1566492164037817414,13.827335,9.8e-05,0.0,0.0,0.0,0.0
1566492164042065299,13.832677,0.0001,0.0,0.0,0.0,0.0
1566492164046205768,13.838033,9.6e-05,0.0,0.0,0.0,0.0
1566492164051528168,13.844369,0.000102,0.0,0.0,0.0,0.0
1566492164054286777,13.847632,9.9e-05,0.0,0.0,0.0,0.0
1566492164057991390,13.852831,9.8e-05,0.0,0.0,0.0,0.0
1566492164062242322,13.858085,0.000103,0.0,0.0,0.0,0.0
1566492164065959642,13.862611,0.0001,0.0,0.0,0.0,0.0
1566492164070112801,13.86796,9.7e-05,0.0,0.0,0.0,0.0
1566492164074053035,13.873185,0.000105,0.0,0.0,0.0,0.0
1566492164079305207,13.877979,9.9e-05,0.0,0.0,0.0,0.0
1566492164082088451,13.883228,9.9e-05,0.0,0.0,0.0,0.0
1566492164085926074,13.887737,9.8e-05,0.0,0.0,0.0,0.0
1566492164090109949,13.892892,9.8e-05,0.0,0.0,0.0,0.0
1566492164094137393,13.898167,9.6e-05,0.0,0.0,0.0,0.0
1566492164098122154,13.903199,0.000104,0.0,0.0,0.0,0.0
1566492164102192443,13.907688,0.000105,0.0,0.0,0.0,0.0
1566492164106427667,13.912886,9.6e-05,0.0,0.0,0.0,0.0
1566492164110271232,13.918231,0.000103,0.0,0.0,0.0,0.0
1566492164116905838,13.922865,0.000103,0.0,0.0,0.0,0.0
1566492164119269859,13.929395,0.000106,0.0,0.0,0.0,0.0
1566492164122298583,13.93335,0.000102,0.0,0.0,0.0,0.0
1566492164126002604,13.937968,0.000104,0.0,0.0,0.0,0.0
1566492164130267345,13.943095,0.000101,0.0,0.0,0.0,0.0
1566492164134027873,13.947679,0.0001,0.0,0.0,0.0,0.0
1566492164138150508,13.953093,9.5e-05,0.0,0.0,0.0,0.0
1566492164143069425,13.959233,0.000103,0.0,0.0,0.0,0.0
1566492164146611896,13.963165,9.8e-05,0.0,0.0,0.0,0.0
1566492164150214317,13.968207,9.3e-05,0.0,0.0,0.0,0.0
1566492164154200327,13.972737,9.7e-05,0.0,0.0,0.0,0.0
1566492164158169434,13.977969,0.0001,0.0,0.0,0.0,0.0
1566492164162335859,13.983035,0.0001,0.0,0.0,0.0,0.0
1566492164166239306,13.988153,0.000102,0.0,0.0,0.0,0.0
1566492164170081724,13.992753,9.8e-05,0.0,0.0,0.0,0.0
1566492164176158671,13.998139,0.0001,0.0,0.0,0.0,0.0
1566492164179132903,14.00327,0.0001,0.0,0.0,0.0,0.0
1566492164182163522,14.007791,0.000104,0.0,0.0,0.0,0.0
1566492164186190958,14.013065,0.000101,0.0,0.0,0.0,0.0
1566492164190171383,14.018297,9.6e-05,0.0,0.0,0.0,0.0
1566492164194112772,14.022864,0.000101,0.0,0.0,0.0,0.0
1566492164198297913,14.028108,9.6e-05,0.0,0.0,0.0,0.0
1566492164201921506,14.032828,9.8e-05,0.0,0.0,0.0,0.0
1566492164209858040,14.040127,9.7e-05,0.0,0.0,0.0,0.0
1566492164212402437,14.045773,9.7e-05,0.0,0.0,0.0,0.0
1566492164214542988,14.048354,0.000101,0.0,0.0,0.0,0.0
1566492164218059658,14.052887,0.000102,0.0,0.0,0.0,0.0
1566492164222478642,14.058152,9.8e-05,0.0,0.0,0.0,0.0
1566492164226591352,14.063188,0.0001,0.0,0.0,0.0,0.0
1566492164230178657,14.067712,0.0001,0.0,0.0,0.0,0.0
1566492164236316029,14.073008,9.8e-05,0.0,0.0,0.0,0.0
1566492164241309528,14.078353,9.4e-05,0.0,0.0,0.0,0.0
1566492164243731970,14.084806,9.8e-05,0.0,0.0,0.0,0.0
1566492164246276523,14.088013,9.5e-05,0.0,0.0,0.0,0.0
1566492164250294470,14.093252,9.9e-05,0.0,0.0,0.0,0.0
1566492164254152845,14.097924,0.000101,0.0,0.0,0.0,0.0
1566492164258268863,14.103085,0.000101,0.0,0.0,0.0,0.0
1566492164262152929,14.107656,0.000104,0.0,0.0,0.0,0.0
1566492164266239485,14.113037,0.000101,0.0,0.0,0.0,0.0
1566492164270188415,14.117778,9.6e-05,0.0,0.0,0.0,0.0
1566492164274155051,14.123023,0.0001,0.0,0.0,0.0,0.0
1566492164278494323,14.128047,0.000102,0.0,0.0,0.0,0.0
1566492164281916430,14.132486,0.000103,0.0,0.0,0.0,0.0
1566492164286044267,14.137815,0.0001,0.0,0.0,0.0,0.0
1566492164290126470,14.142892,9.9e-05,0.0,0.0,0.0,0.0
1566492164296919567,14.148086,0.000101,0.0,0.0,0.0,0.0
1566492164299077931,14.154014,9.8e-05,0.0,0.0,0.0,0.0
1566492164302022665,14.158025,9.7e-05,0.0,0.0,0.0,0.0
1566492164306221584,14.163148,9.8e-05,0.0,0.0,0.0,0.0
1566492164310066110,14.167538,0.000101,0.0,0.0,0.0,0.0
1566492164314254641,14.172813,9.8e-05,0.0,0.0,0.0,0.0
1566492164318160502,14.17804,0.000101,0.0,0.0,0.0,0.0
1566492164322354740,14.183247,0.000107,0.0,0.0,0.0,0.0
1566492164326258154,14.187803,0.000101,0.0,0.0,0.0,0.0
1566492164331837150,14.193079,9.7e-05,0.0,0.0,0.0,0.0
1566492164334225004,14.19793,0.000106,0.0,0.0,0.0,0.0
1566492164338222288,14.203222,0.000101,0.0,0.0,0.0,0.0
1566492164341981632,14.207749,9.8e-05,0.0,0.0,0.0,0.0
1566492164346013693,14.212975,9.7e-05,0.0,0.0,0.0,0.0
1566492164350281274,14.218201,0.000104,0.0,0.0,0.0,0.0
1566492164353991690,14.222708,0.0001,0.0,0.0,0.0,0.0
1566492164360535329,14.227958,0.000101,0.0,0.0,0.0,0.0
1566492164362783291,14.233811,0.000103,0.0,0.0,0.0,0.0
1566492164366271513,14.238419,9.8e-05,0.0,0.0,0.0,0.0
1566492164369834246,14.242993,0.000101,0.0,0.0,0.0,0.0
1566492164374179120,14.248179,0.000102,0.0,0.0,0.0,0.0
1566492164378083193,14.252756,9.9e-05,0.0,0.0,0.0,0.0
1566492164382120670,14.258093,0.000104,0.0,0.0,0.0,0.0
1566492164386170352,14.263212,0.000107,0.0,0.0,0.0,0.0
1566492164390074577,14.267734,9.8e-05,0.0,0.0,0.0,0.0
1566492164394584325,14.273705,0.000102,0.0,0.0,0.0,0.0
1566492164398100906,14.278364,0.000105,0.0,0.0,0.0,0.0
1566492164402105400,14.282868,0.000102,0.0,0.0,0.0,0.0
1566492164406163425,14.287977,0.000101,0.0,0.0,0.0,0.0
1566492164410215914,14.293082,9.7e-05,0.0,0.0,0.0,0.0
1566492164418045154,14.298355,9.7e-05,0.0,0.0,0.0,0.0
1566492164420532148,14.30606,0.000104,0.0,0.0,0.0,0.0
1566492164422880994,14.309329,9.7e-05,0.0,0.0,0.0,0.0
1566492164426353215,14.313192,9.8e-05,0.0,0.0,0.0,0.0
1566492164430087868,14.317832,9.9e-05,0.0,0.0,0.0,0.0
1566492164433967314,14.323059,0.000104,0.0,0.0,0.0,0.0
1566492164438057152,14.328235,0.000102,0.0,0.0,0.0,0.0
1566492164442587214,14.333463,0.000101,0.0,0.0,0.0,0.0
1566492164446017321,14.338151,0.0001,0.0,0.0,0.0,0.0
1566492164450109524,14.343303,9.8e-05,0.0,0.0,0.0,0.0
1566492164454019881,14.347859,9.8e-05,0.0,0.0,0.0,0.0
1566492164458126800,14.353195,0.0001,0.0,0.0,0.0,0.0
1566492164462062537,14.357978,0.0001,0.0,0.0,0.0,0.0
1566492164466224791,14.363233,9.8e-05,0.0,0.0,0.0,0.0
1566492164470257755,14.36829,9.6e-05,0.0,0.0,0.0,0.0
1566492164474021343,14.37272,0.0001,0.0,0.0,0.0,0.0
1566492164478149724,14.378027,9.9e-05,0.0,0.0,0.0,0.0
1566492164482218877,14.383119,0.000105,0.0,0.0,0.0,0.0
1566492164486041306,14.387668,0.000101,0.0,0.0,0.0,0.0
1566492164490253974,14.392902,0.0001,0.0,0.0,0.0,0.0
1566492164494496497,14.398112,9.9e-05,0.0,0.0,0.0,0.0
1566492164498282830,14.40321,0.000103,0.0,0.0,0.0,0.0
1566492164502033943,14.407736,9.9e-05,0.0,0.0,0.0,0.0
1566492164506066061,14.41297,0.000101,0.0,0.0,0.0,0.0
1566492164510037267,14.417692,0.000101,0.0,0.0,0.0,0.0
1566492164514097997,14.422947,0.000104,0.0,0.0,0.0,0.0
1566492164518099736,14.42751,0.0001,0.0,0.0,0.0,0.0
1566492164521976731,14.432802,9.7e-05,0.0,0.0,0.0,0.0
1566492164526174175,14.438175,0.000101,0.0,0.0,0.0,0.0
1566492164530344347,14.443215,9.8e-05,0.0,0.0,0.0,0.0
1566492164534150336,14.44765,9.6e-05,0.0,0.0,0.0,0.0
1566492164538205761,14.452846,9.9e-05,0.0,0.0,0.0,0.0
1566492164542223197,14.458055,9.2e-05,0.0,0.0,0.0,0.0
1566492164546196740,14.462623,9.9e-05,0.0,0.0,0.0,0.0
1566492164550273667,14.467861,0.0001,0.0,0.0,0.0,0.0
1566492164554267405,14.473134,9.8e-05,0.0,0.0,0.0,0.0
1566492164558287679,14.478442,0.0001,0.0,0.0,0.0,0.0
1566492164562043343,14.483003,9.9e-05,0.0,0.0,0.0,0.0
1566492164566169354,14.488224,0.000101,0.0,0.0,0.0,0.0
1566492164570169044,14.4928,0.000101,0.0,0.0,0.0,0.0
1566492164574153764,14.498186,9.5e-05,0.0,0.0,0.0,0.0
1566492164578200309,14.503271,0.000101,0.0,0.0,0.0,0.0
1566492164583557471,14.507891,0.000101,0.0,0.0,0.0,0.0
1566492164586134249,14.513168,9.8e-05,0.0,0.0,0.0,0.0
1566492164590519396,14.51778,0.0001,0.0,0.0,0.0,0.0
1566492164594089337,14.523006,0.000102,0.0,0.0,0.0,0.0
1566492164598223141,14.528074,0.000104,0.0,0.0,0.0,0.0
1566492164602186509,14.533124,9.5e-05,0.0,0.0,0.0,0.0
1566492164606273267,14.538274,9.9e-05,0.0,0.0,0.0,0.0
1566492164610005353,14.542809,0.000104,0.0,0.0,0.0,0.0
1566492164614602373,14.547981,0.000104,0.0,0.0,0.0,0.0
1566492164618087634,14.55263,0.000104,0.0,0.0,0.0,0.0
1566492164622165178,14.558016,9.5e-05,0.0,0.0,0.0,0.0
1566492164626063576,14.56314,9.3e-05,0.0,0.0,0.0,0.0
1566492164629855223,14.567616,9.9e-05,0.0,0.0,0.0,0.0
1566492164633992181,14.57288,9.7e-05,0.0,0.0,0.0,0.0
1566492164638188119,14.578192,9.9e-05,0.0,0.0,0.0,0.0
1566492164642307780,14.58326,0.000102,0.0,0.0,0.0,0.0
1566492164646077147,14.587803,9.9e-05,0.0,0.0,0.0,0.0
1566492164650273805,14.593028,0.000101,0.0,0.0,0.0,0.0
1566492164654133908,14.597794,0.000102,0.0,0.0,0.0,0.0
1566492164658163398,14.603083,9.9e-05,0.0,0.0,0.0,0.0
1566492164662187600,14.608147,0.000102,0.0,0.0,0.0,0.0
1566492164666433012,14.613315,9.9e-05,0.0,0.0,0.0,0.0
1566492164670296202,14.618005,0.0001,0.0,0.0,0.0,0.0
1566492164674224922,14.623103,0.000102,0.0,0.0,0.0,0.0
1566492164677982464,14.627623,0.0001,0.0,0.0,0.0,0.0
1566492164682149396,14.632833,0.000103,0.0,0.0,0.0,0.0
1566492164686456501,14.63813,9.8e-05,0.0,0.0,0.0,0.0
1566492164690204173,14.642686,9.8e-05,0.0,0.0,0.0,0.0
1566492164694126377,14.647949,0.0001,0.0,0.0,0.0,0.0
1566492164698068528,14.653066,9.7e-05,0.0,0.0,0.0,0.0
1566492164702045263,14.657678,9.3e-05,0.0,0.0,0.0,0.0
1566492164706609307,14.663584,9.9e-05,0.0,0.0,0.0,0.0
1566492164710476088,14.668125,9.5e-05,0.0,0.0,0.0,0.0
1566492164714018213,14.672749,9.7e-05,0.0,0.0,0.0,0.0
1566492164718102150,14.678137,9.6e-05,0.0,0.0,0.0,0.0
1566492164722324924,14.6833,0.000103,0.0,0.0,0.0,0.0
1566492164728724470,14.687744,0.000101,0.0,0.0,0.0,0.0
1566492164731188050,14.694096,9.9e-05,0.0,0.0,0.0,0.0
1566492164735191845,14.69795,0.000105,0.0,0.0,0.0,0.0
1566492164738978670,14.703626,9.9e-05,0.0,0.0,0.0,0.0
1566492164742226681,14.707506,9.9e-05,0.0,0.0,0.0,0.0
1566492164746314335,14.712814,9.5e-05,0.0,0.0,0.0,0.0
1566492164750247848,14.718274,9.5e-05,0.0,0.0,0.0,0.0
1566492164755227125,14.722838,9.5e-05,0.0,0.0,0.0,0.0
1566492164758352500,14.727996,9.7e-05,0.0,0.0,0.0,0.0
1566492164762029844,14.732569,9.8e-05,0.0,0.0,0.0,0.0
1566492164767686931,14.739864,9.9e-05,0.0,0.0,0.0,0.0
1566492164770364056,14.743034,0.0001,0.0,0.0,0.0,0.0
1566492164774393373,14.747685,9.6e-05,0.0,0.0,0.0,0.0
1566492164778220139,14.753055,9.8e-05,0.0,0.0,0.0,0.0
1566492164782047949,14.757896,0.0001,0.0,0.0,0.0,0.0
1566492164786121936,14.763205,0.000102,0.0,0.0,0.0,0.0
1566492164790411555,14.76826,0.000103,0.0,0.0,0.0,0.0
1566492164796669763,14.772721,0.000104,0.0,0.0,0.0,0.0
1566492164800005447,14.779238,0.000101,0.0,0.0,0.0,0.0
1566492164802390024,14.78307,0.000104,0.0,0.0,0.0,0.0
1566492164805967665,14.787614,0.000106,0.0,0.0,0.0,0.0
1566492164810282837,14.79286,0.000101,0.0,0.0,0.0,0.0
1566492164814532303,14.798226,0.000103,0.0,0.0,0.0,0.0
1566492164818177969,14.802829,0.000104,0.0,0.0,0.0,0.0
1566492164822389840,14.808053,0.000104,0.0,0.0,0.0,0.0
1566492164827659709,14.813257,0.000102,0.0,0.0,0.0,0.0
1566492164830021142,14.817968,0.000105,0.0,0.0,0.0,0.0
1566492164834522134,14.823167,0.000104,0.0,0.0,0.0,0.0
1566492164838282717,14.827665,9.7e-05,0.0,0.0,0.0,0.0
1566492164842443031,14.833008,9.5e-05,0.0,0.0,0.0,0.0
1566492164846453202,14.838348,0.000101,0.0,0.0,0.0,0.0
1566492164850471666,14.843534,9.8e-05,0.0,0.0,0.0,0.0
1566492164854157846,14.847937,9.7e-05,0.0,0.0,0.0,0.0
1566492164859614841,14.853057,9.4e-05,0.0,0.0,0.0,0.0
1566492164862564062,14.858381,0.0001,0.0,0.0,0.0,0.0
1566492164866115825,14.862924,0.000106,0.0,0.0,0.0,0.0
1566492164870338747,14.868046,0.000106,0.0,0.0,0.0,0.0
1566492164874204742,14.872656,9.6e-05,0.0,0.0,0.0,0.0
1566492164878174162,14.878024,9.5e-05,0.0,0.0,0.0,0.0
