%time,field0,field1,field2,field3,field4,field5
1566601849379636184,19.16005,0.438918,0.0,0.0,0.0,0.0
1566601849383675157,19.165132,0.438914,0.0,0.0,0.0,0.0
1566601849387761308,19.170365,0.438916,0.0,0.0,0.0,0.0
1566601849391819235,19.174848,0.438919,0.0,0.0,0.0,0.0
1566601849395836491,19.180117,0.438928,0.0,0.0,0.0,0.0
1566601849399921306,19.185553,0.438917,0.0,0.0,0.0,0.0
1566601849403382967,19.190114,0.43891,0.0,0.0,0.0,0.0
1566601849407887543,19.195145,0.438915,0.0,0.0,0.0,0.0
1566601849411770623,19.20039,0.438916,0.0,0.0,0.0,0.0
1566601849415815723,19.205676,0.43892,0.0,0.0,0.0,0.0
1566601849419684233,19.210212,0.438918,0.0,0.0,0.0,0.0
1566601849423779096,19.215403,0.438927,0.0,0.0,0.0,0.0
1566601849427982413,19.220653,0.438926,0.0,0.0,0.0,0.0
1566601849431832960,19.225298,0.438923,0.0,0.0,0.0,0.0
1566601849435898431,19.230687,0.438924,0.0,0.0,0.0,0.0
1566601849439676084,19.235227,0.438917,0.0,0.0,0.0,0.0
1566601849444337116,19.240301,0.43891,0.0,0.0,0.0,0.0
1566601849447800132,19.245551,0.438916,0.0,0.0,0.0,0.0
1566601849452184376,19.2506,0.438921,0.0,0.0,0.0,0.0
1566601849455756811,19.255024,0.438925,0.0,0.0,0.0,0.0
1566601849459743413,19.260247,0.438922,0.0,0.0,0.0,0.0
1566601849463904383,19.265626,0.438922,0.0,0.0,0.0,0.0
1566601849467451397,19.270136,0.438914,0.0,0.0,0.0,0.0
1566601849471681287,19.275203,0.438912,0.0,0.0,0.0,0.0
1566601849476142318,19.28039,0.438915,0.0,0.0,0.0,0.0
1566601849479631187,19.28496,0.438925,0.0,0.0,0.0,0.0
1566601849483664683,19.29017,0.438928,0.0,0.0,0.0,0.0
1566601849487454280,19.294781,0.438917,0.0,0.0,0.0,0.0
1566601849491628760,19.299953,0.438917,0.0,0.0,0.0,0.0
1566601849495754607,19.305357,0.438922,0.0,0.0,0.0,0.0
1566601849499802412,19.310622,0.438922,0.0,0.0,0.0,0.0
1566601849503905912,19.315054,0.438919,0.0,0.0,0.0,0.0
1566601849508398129,19.320253,0.438926,0.0,0.0,0.0,0.0
1566601849512114030,19.325533,0.438924,0.0,0.0,0.0,0.0
1566601849517712419,19.330592,0.438922,0.0,0.0,0.0,0.0
1566601849521258422,19.334956,0.43892,0.0,0.0,0.0,0.0
1566601849524019735,19.340245,0.438921,0.0,0.0,0.0,0.0
1566601849528080819,19.345626,0.438925,0.0,0.0,0.0,0.0
1566601849531791763,19.350162,0.438923,0.0,0.0,0.0,0.0
1566601849536561079,19.355967,0.438917,0.0,0.0,0.0,0.0
1566601849539602076,19.35996,0.438917,0.0,0.0,0.0,0.0
1566601849543694205,19.365208,0.438921,0.0,0.0,0.0,0.0
1566601849547895035,19.370481,0.438917,0.0,0.0,0.0,0.0
1566601849551704319,19.375028,0.438919,0.0,0.0,0.0,0.0
1566601849555733279,19.380321,0.438914,0.0,0.0,0.0,0.0
1566601849559957074,19.385772,0.438916,0.0,0.0,0.0,0.0
1566601849563871871,19.390941,0.438925,0.0,0.0,0.0,0.0
1566601849567898503,19.395333,0.438921,0.0,0.0,0.0,0.0
1566601849571969357,19.40051,0.438916,0.0,0.0,0.0,0.0
1566601849576025168,19.40566,0.438921,0.0,0.0,0.0,0.0
1566601849580174762,19.410733,0.438917,0.0,0.0,0.0,0.0
1566601849586170364,19.418397,0.438917,0.0,0.0,0.0,0.0
1566601849588566219,19.421069,0.438918,0.0,0.0,0.0,0.0
1566601849591788249,19.425119,0.438918,0.0,0.0,0.0,0.0
1566601849595730778,19.430468,0.438924,0.0,0.0,0.0,0.0
1566601849599744821,19.435693,0.438918,0.0,0.0,0.0,0.0
1566601849603707848,19.440234,0.438921,0.0,0.0,0.0,0.0
1566601849607798178,19.445483,0.438915,0.0,0.0,0.0,0.0
1566601849611713546,19.450727,0.438921,0.0,0.0,0.0,0.0
1566601849615830327,19.455247,0.438917,0.0,0.0,0.0,0.0
1566601849619785879,19.460538,0.438919,0.0,0.0,0.0,0.0
1566601849623660590,19.465243,0.438924,0.0,0.0,0.0,0.0
1566601849627950617,19.470496,0.43892,0.0,0.0,0.0,0.0
1566601849632031067,19.475602,0.43892,0.0,0.0,0.0,0.0
1566601849636854242,19.480627,0.438922,0.0,0.0,0.0,0.0
1566601849641022583,19.486551,0.43892,0.0,0.0,0.0,0.0
1566601849643963264,19.490478,0.43892,0.0,0.0,0.0,0.0
1566601849647688404,19.494942,0.438919,0.0,0.0,0.0,0.0
1566601849652466029,19.500244,0.438922,0.0,0.0,0.0,0.0
1566601849655741967,19.505659,0.438916,0.0,0.0,0.0,0.0
1566601849659626275,19.510177,0.438921,0.0,0.0,0.0,0.0
1566601849663973327,19.515173,0.43892,0.0,0.0,0.0,0.0
1566601849668085967,19.520495,0.438919,0.0,0.0,0.0,0.0
1566601849673610492,19.525113,0.438918,0.0,0.0,0.0,0.0
1566601849675711256,19.530408,0.438921,0.0,0.0,0.0,0.0
1566601849679635146,19.535007,0.438917,0.0,0.0,0.0,0.0
1566601849683702567,19.540149,0.438917,0.0,0.0,0.0,0.0
1566601849687769167,19.545536,0.438921,0.0,0.0,0.0,0.0
1566601849691908828,19.550794,0.438919,0.0,0.0,0.0,0.0
1566601849696759914,19.556472,0.438917,0.0,0.0,0.0,0.0
1566601849699723161,19.560384,0.438918,0.0,0.0,0.0,0.0
1566601849703700408,19.565603,0.438913,0.0,0.0,0.0,0.0
1566601849708441179,19.569939,0.438923,0.0,0.0,0.0,0.0
1566601849711910381,19.575056,0.438925,0.0,0.0,0.0,0.0
1566601849715592337,19.579675,0.438923,0.0,0.0,0.0,0.0
1566601849719463692,19.584973,0.438916,0.0,0.0,0.0,0.0
1566601849723836377,19.590236,0.438919,0.0,0.0,0.0,0.0
1566601849727800574,19.595516,0.43892,0.0,0.0,0.0,0.0
1566601849731884603,19.599997,0.43892,0.0,0.0,0.0,0.0
1566601849735780894,19.605313,0.438918,0.0,0.0,0.0,0.0
1566601849740655196,19.611245,0.438919,0.0,0.0,0.0,0.0
1566601849743787850,19.615101,0.438916,0.0,0.0,0.0,0.0
1566601849749180051,19.621916,0.438921,0.0,0.0,0.0,0.0
1566601849752162941,19.625973,0.438924,0.0,0.0,0.0,0.0
1566601849756251309,19.630488,0.438922,0.0,0.0,0.0,0.0
1566601849759767619,19.635572,0.438912,0.0,0.0,0.0,0.0
1566601849765157616,19.641956,0.438918,0.0,0.0,0.0,0.0
1566601849767745304,19.645286,0.438918,0.0,0.0,0.0,0.0
1566601849771667919,19.650506,0.43892,0.0,0.0,0.0,0.0
1566601849775888630,19.654992,0.438917,0.0,0.0,0.0,0.0
1566601849779775149,19.660248,0.438922,0.0,0.0,0.0,0.0
1566601849783766150,19.665583,0.438921,0.0,0.0,0.0,0.0
1566601849787781613,19.670765,0.438919,0.0,0.0,0.0,0.0
1566601849792248983,19.675213,0.438916,0.0,0.0,0.0,0.0
1566601849796483756,19.681057,0.438916,0.0,0.0,0.0,0.0
1566601849800938865,19.685007,0.43892,0.0,0.0,0.0,0.0
1566601849803763774,19.690264,0.43892,0.0,0.0,0.0,0.0
1566601849807811433,19.695548,0.438914,0.0,0.0,0.0,0.0
1566601849811598548,19.70008,0.438916,0.0,0.0,0.0,0.0
1566601849815705021,19.705399,0.43892,0.0,0.0,0.0,0.0
1566601849819854440,19.710661,0.438917,0.0,0.0,0.0,0.0
1566601849823675338,19.715117,0.43892,0.0,0.0,0.0,0.0
1566601849828372350,19.720316,0.438918,0.0,0.0,0.0,0.0
1566601849831769983,19.725507,0.438921,0.0,0.0,0.0,0.0
1566601849835573314,19.730028,0.438925,0.0,0.0,0.0,0.0
1566601849839705833,19.735052,0.438922,0.0,0.0,0.0,0.0
1566601849843685709,19.740323,0.438923,0.0,0.0,0.0,0.0
1566601849847912369,19.74565,0.438922,0.0,0.0,0.0,0.0
1566601849851969465,19.7502,0.438921,0.0,0.0,0.0,0.0
1566601849856307230,19.755391,0.438916,0.0,0.0,0.0,0.0
1566601849860897843,19.759999,0.438924,0.0,0.0,0.0,0.0
1566601849864253518,19.76609,0.438924,0.0,0.0,0.0,0.0
1566601849867835932,19.770074,0.438924,0.0,0.0,0.0,0.0
1566601849871913674,19.775218,0.438915,0.0,0.0,0.0,0.0
1566601849875912376,19.7806,0.438919,0.0,0.0,0.0,0.0
1566601849879735483,19.785985,0.438924,0.0,0.0,0.0,0.0
1566601849883770258,19.790561,0.438922,0.0,0.0,0.0,0.0
1566601849887479223,19.795102,0.43892,0.0,0.0,0.0,0.0
1566601849892557232,19.800129,0.438919,0.0,0.0,0.0,0.0
1566601849895785712,19.805346,0.438926,0.0,0.0,0.0,0.0
1566601849899713313,19.810561,0.438916,0.0,0.0,0.0,0.0
1566601849903748302,19.815011,0.438912,0.0,0.0,0.0,0.0
1566601849908041455,19.820332,0.438918,0.0,0.0,0.0,0.0
1566601849913278071,19.825682,0.438914,0.0,0.0,0.0,0.0
1566601849916004747,19.830863,0.438921,0.0,0.0,0.0,0.0
1566601849919825030,19.835343,0.438917,0.0,0.0,0.0,0.0
1566601849923726442,19.83987,0.438918,0.0,0.0,0.0,0.0
1566601849927567011,19.845213,0.438916,0.0,0.0,0.0,0.0
1566601849931597271,19.850407,0.438918,0.0,0.0,0.0,0.0
1566601849935719404,19.854895,0.438919,0.0,0.0,0.0,0.0
1566601849939713298,19.86018,0.438917,0.0,0.0,0.0,0.0
1566601849943724747,19.865609,0.43892,0.0,0.0,0.0,0.0
1566601849947548783,19.870767,0.438918,0.0,0.0,0.0,0.0
1566601849951599169,19.875217,0.438917,0.0,0.0,0.0,0.0
1566601849955723179,19.880373,0.438918,0.0,0.0,0.0,0.0
1566601849959579829,19.884904,0.438918,0.0,0.0,0.0,0.0
1566601849963638521,19.889938,0.438925,0.0,0.0,0.0,0.0
1566601849969268275,19.896997,0.438922,0.0,0.0,0.0,0.0
1566601849972175535,19.900322,0.438928,0.0,0.0,0.0,0.0
1566601849975635453,19.905056,0.438921,0.0,0.0,0.0,0.0
1566601849979902135,19.910431,0.43892,0.0,0.0,0.0,0.0
1566601849983944111,19.914991,0.438918,0.0,0.0,0.0,0.0
1566601849987659983,19.92021,0.438914,0.0,0.0,0.0,0.0
1566601849991919382,19.925593,0.438913,0.0,0.0,0.0,0.0
1566601849995688459,19.930157,0.438918,0.0,0.0,0.0,0.0
1566601850002939738,19.935191,0.438916,0.0,0.0,0.0,0.0
1566601850005610993,19.942531,0.438922,0.0,0.0,0.0,0.0
1566601850007801716,19.945935,0.43892,0.0,0.0,0.0,0.0
1566601850013042781,19.952439,0.438917,0.0,0.0,0.0,0.0
1566601850015341204,19.955057,0.43892,0.0,0.0,0.0,0.0
1566601850019991154,19.960114,0.43892,0.0,0.0,0.0,0.0
1566601850023690654,19.965353,0.438916,0.0,0.0,0.0,0.0
1566601850028215410,19.971192,0.438918,0.0,0.0,0.0,0.0
1566601850031414247,19.975048,0.438913,0.0,0.0,0.0,0.0
1566601850035973592,19.98034,0.438916,0.0,0.0,0.0,0.0
1566601850040239883,19.986277,0.438921,0.0,0.0,0.0,0.0
1566601850043615720,19.990749,0.438913,0.0,0.0,0.0,0.0
1566601850047792747,19.995195,0.438919,0.0,0.0,0.0,0.0
1566601850052621378,20.000411,0.438919,0.0,0.0,0.0,0.0
1566601850056018192,20.00569,0.438921,0.0,0.0,0.0,0.0
1566601850059659478,20.010192,0.43892,0.0,0.0,0.0,0.0
1566601850064534104,20.014774,0.438918,0.0,0.0,0.0,0.0
1566601850067484411,20.019956,0.438918,0.0,0.0,0.0,0.0
1566601850072015275,20.025362,0.438925,0.0,0.0,0.0,0.0
1566601850075824916,20.03072,0.438922,0.0,0.0,0.0,0.0
1566601850081043211,20.035802,0.438917,0.0,0.0,0.0,0.0
1566601850083840833,20.04031,0.438914,0.0,0.0,0.0,0.0
1566601850087461198,20.044879,0.438922,0.0,0.0,0.0,0.0
1566601850091589939,20.050036,0.43892,0.0,0.0,0.0,0.0
1566601850095702873,20.055152,0.438922,0.0,0.0,0.0,0.0
1566601850099475682,20.059694,0.43892,0.0,0.0,0.0,0.0
1566601850103592748,20.06507,0.438923,0.0,0.0,0.0,0.0
1566601850107612258,20.070412,0.438925,0.0,0.0,0.0,0.0
1566601850111635722,20.075596,0.438921,0.0,0.0,0.0,0.0
1566601850116067528,20.080819,0.438918,0.0,0.0,0.0,0.0
1566601850119680956,20.085516,0.43892,0.0,0.0,0.0,0.0
1566601850123572546,20.090141,0.438919,0.0,0.0,0.0,0.0
1566601850127837591,20.09531,0.438923,0.0,0.0,0.0,0.0
1566601850132183139,20.10123,0.43892,0.0,0.0,0.0,0.0
1566601850135348201,20.105236,0.438922,0.0,0.0,0.0,0.0
1566601850139831035,20.110476,0.438915,0.0,0.0,0.0,0.0
1566601850143934782,20.115011,0.438919,0.0,0.0,0.0,0.0
1566601850147754688,20.120002,0.438923,0.0,0.0,0.0,0.0
1566601850151656029,20.125195,0.438924,0.0,0.0,0.0,0.0
1566601850155651130,20.130491,0.438915,0.0,0.0,0.0,0.0
1566601850160757586,20.134971,0.438918,0.0,0.0,0.0,0.0
1566601850163818540,20.140136,0.438919,0.0,0.0,0.0,0.0
1566601850167598183,20.145601,0.43892,0.0,0.0,0.0,0.0
1566601850172788864,20.152095,0.438919,0.0,0.0,0.0,0.0
1566601850175697898,20.155262,0.438922,0.0,0.0,0.0,0.0
1566601850180030185,20.160596,0.438913,0.0,0.0,0.0,0.0
1566601850183497462,20.165173,0.438918,0.0,0.0,0.0,0.0
1566601850187720269,20.170221,0.438918,0.0,0.0,0.0,0.0
1566601850192010452,20.175471,0.438922,0.0,0.0,0.0,0.0
1566601850195413004,20.180066,0.438921,0.0,0.0,0.0,0.0
1566601850199613229,20.185394,0.438924,0.0,0.0,0.0,0.0
1566601850203642901,20.190695,0.438916,0.0,0.0,0.0,0.0
1566601850207458371,20.195102,0.438919,0.0,0.0,0.0,0.0
1566601850212355450,20.200867,0.438918,0.0,0.0,0.0,0.0
1566601850215647916,20.205484,0.438921,0.0,0.0,0.0,0.0
1566601850219666181,20.21056,0.438921,0.0,0.0,0.0,0.0
1566601850223547540,20.215005,0.438917,0.0,0.0,0.0,0.0
1566601850227634440,20.22029,0.438917,0.0,0.0,0.0,0.0
1566601850231652286,20.225639,0.438917,0.0,0.0,0.0,0.0
1566601850235752578,20.230799,0.438923,0.0,0.0,0.0,0.0
1566601850240759251,20.235153,0.438925,0.0,0.0,0.0,0.0
1566601850243726060,20.240499,0.43892,0.0,0.0,0.0,0.0
1566601850247796955,20.245763,0.438921,0.0,0.0,0.0,0.0
1566601850251610388,20.250325,0.438919,0.0,0.0,0.0,0.0
1566601850255611022,20.254854,0.438919,0.0,0.0,0.0,0.0
1566601850259951642,20.260721,0.438921,0.0,0.0,0.0,0.0
1566601850263582749,20.26539,0.438922,0.0,0.0,0.0,0.0
1566601850267793935,20.270657,0.438932,0.0,0.0,0.0,0.0
1566601850271745097,20.275164,0.43892,0.0,0.0,0.0,0.0
1566601850276413639,20.281041,0.438918,0.0,0.0,0.0,0.0
1566601850280773709,20.286861,0.438921,0.0,0.0,0.0,0.0
1566601850283409188,20.290019,0.438921,0.0,0.0,0.0,0.0
1566601850287524806,20.295081,0.438923,0.0,0.0,0.0,0.0
1566601850291906638,20.300354,0.438926,0.0,0.0,0.0,0.0
1566601850295693685,20.30566,0.438921,0.0,0.0,0.0,0.0
1566601850299400285,20.310155,0.438923,0.0,0.0,0.0,0.0
1566601850303795145,20.315335,0.438925,0.0,0.0,0.0,0.0
1566601850308003850,20.320561,0.438916,0.0,0.0,0.0,0.0
1566601850311820008,20.325196,0.438916,0.0,0.0,0.0,0.0
1566601850316754865,20.331768,0.43892,0.0,0.0,0.0,0.0
1566601850319595223,20.33501,0.438918,0.0,0.0,0.0,0.0
1566601850323637909,20.340345,0.438915,0.0,0.0,0.0,0.0
1566601850327752079,20.345711,0.438927,0.0,0.0,0.0,0.0
1566601850331511508,20.350229,0.438928,0.0,0.0,0.0,0.0
1566601850335651404,20.355356,0.43892,0.0,0.0,0.0,0.0
1566601850339432975,20.35984,0.438922,0.0,0.0,0.0,0.0
1566601850343550506,20.365055,0.438919,0.0,0.0,0.0,0.0
1566601850348591120,20.370252,0.438924,0.0,0.0,0.0,0.0
1566601850351359357,20.374881,0.438915,0.0,0.0,0.0,0.0
1566601850355442382,20.380057,0.438914,0.0,0.0,0.0,0.0
1566601850360310094,20.385385,0.438921,0.0,0.0,0.0,0.0
1566601850366451731,20.390643,0.438921,0.0,0.0,0.0,0.0
1566601850368954783,20.397037,0.438921,0.0,0.0,0.0,0.0
1566601850371691958,20.400249,0.438922,0.0,0.0,0.0,0.0
1566601850375636968,20.405661,0.438918,0.0,0.0,0.0,0.0
1566601850379897170,20.410854,0.43892,0.0,0.0,0.0,0.0
1566601850383549528,20.415275,0.438913,0.0,0.0,0.0,0.0
1566601850387720348,20.420555,0.438914,0.0,0.0,0.0,0.0
1566601850391466863,20.425241,0.438925,0.0,0.0,0.0,0.0
1566601850395795965,20.430519,0.438923,0.0,0.0,0.0,0.0
1566601850401852214,20.438209,0.438919,0.0,0.0,0.0,0.0
1566601850403875773,20.440689,0.43892,0.0,0.0,0.0,0.0
1566601850409742988,20.445304,0.438916,0.0,0.0,0.0,0.0
1566601850411798650,20.450497,0.438922,0.0,0.0,0.0,0.0
1566601850415774105,20.454947,0.438919,0.0,0.0,0.0,0.0
1566601850420180765,20.46023,0.438909,0.0,0.0,0.0,0.0
1566601850423794098,20.46553,0.438917,0.0,0.0,0.0,0.0
1566601850427615641,20.470735,0.438918,0.0,0.0,0.0,0.0
1566601850431807770,20.475127,0.438914,0.0,0.0,0.0,0.0
1566601850435804232,20.480382,0.438916,0.0,0.0,0.0,0.0
1566601850440350299,20.484989,0.438921,0.0,0.0,0.0,0.0
1566601850443694431,20.490203,0.438925,0.0,0.0,0.0,0.0
1566601850447517554,20.495436,0.438921,0.0,0.0,0.0,0.0
1566601850451617493,20.500008,0.438917,0.0,0.0,0.0,0.0
1566601850455613201,20.505438,0.438922,0.0,0.0,0.0,0.0
1566601850460280148,20.5107,0.438918,0.0,0.0,0.0,0.0
1566601850463512513,20.515096,0.438919,0.0,0.0,0.0,0.0
1566601850467656001,20.520196,0.438914,0.0,0.0,0.0,0.0
1566601850472126507,20.525399,0.438915,0.0,0.0,0.0,0.0
1566601850475638377,20.529921,0.438922,0.0,0.0,0.0,0.0
1566601850479724627,20.534992,0.438924,0.0,0.0,0.0,0.0
1566601850483623943,20.540281,0.438925,0.0,0.0,0.0,0.0
1566601850487322572,20.544904,0.438922,0.0,0.0,0.0,0.0
1566601850491634149,20.550027,0.438918,0.0,0.0,0.0,0.0
1566601850495742339,20.555162,0.438925,0.0,0.0,0.0,0.0
1566601850499645860,20.559818,0.438922,0.0,0.0,0.0,0.0
1566601850503645576,20.565117,0.438919,0.0,0.0,0.0,0.0
1566601850508200380,20.571044,0.438925,0.0,0.0,0.0,0.0
1566601850511831517,20.574971,0.438919,0.0,0.0,0.0,0.0
1566601850516030940,20.580231,0.43892,0.0,0.0,0.0,0.0
1566601850519851924,20.585673,0.438926,0.0,0.0,0.0,0.0
1566601850523706579,20.590281,0.438923,0.0,0.0,0.0,0.0
1566601850527803975,20.595424,0.438918,0.0,0.0,0.0,0.0
1566601850531780141,20.600597,0.438923,0.0,0.0,0.0,0.0
1566601850535621556,20.60505,0.438923,0.0,0.0,0.0,0.0
1566601850539881010,20.610221,0.438918,0.0,0.0,0.0,0.0
1566601850545015622,20.615432,0.438919,0.0,0.0,0.0,0.0
1566601850547811159,20.620642,0.438917,0.0,0.0,0.0,0.0
1566601850551781943,20.625357,0.43892,0.0,0.0,0.0,0.0
1566601850555741607,20.630664,0.43892,0.0,0.0,0.0,0.0
1566601850559680682,20.635159,0.438921,0.0,0.0,0.0,0.0
1566601850563768179,20.640235,0.438925,0.0,0.0,0.0,0.0
1566601850567655212,20.645579,0.438921,0.0,0.0,0.0,0.0
1566601850571718106,20.650816,0.438918,0.0,0.0,0.0,0.0
1566601850575984050,20.655273,0.438921,0.0,0.0,0.0,0.0
1566601850581103218,20.660566,0.43892,0.0,0.0,0.0,0.0
1566601850583450672,20.665236,0.438922,0.0,0.0,0.0,0.0
1566601850587567964,20.670429,0.43892,0.0,0.0,0.0,0.0
1566601850591930318,20.675624,0.438922,0.0,0.0,0.0,0.0
1566601850595902038,20.680632,0.438925,0.0,0.0,0.0,0.0
1566601850599545489,20.685171,0.438915,0.0,0.0,0.0,0.0
1566601850603767505,20.690452,0.43892,0.0,0.0,0.0,0.0
1566601850608193032,20.695513,0.438919,0.0,0.0,0.0,0.0
1566601850611728570,20.70003,0.43892,0.0,0.0,0.0,0.0
1566601850617250190,20.705374,0.438921,0.0,0.0,0.0,0.0
1566601850620203307,20.710594,0.438919,0.0,0.0,0.0,0.0
1566601850623708120,20.715023,0.438923,0.0,0.0,0.0,0.0
1566601850627690403,20.720353,0.438918,0.0,0.0,0.0,0.0
1566601850631706072,20.725618,0.438918,0.0,0.0,0.0,0.0
1566601850635419423,20.730117,0.438922,0.0,0.0,0.0,0.0
1566601850639779455,20.735217,0.43892,0.0,0.0,0.0,0.0
1566601850643833574,20.740498,0.438912,0.0,0.0,0.0,0.0
1566601850647700370,20.74516,0.438925,0.0,0.0,0.0,0.0
1566601850651857907,20.750482,0.438921,0.0,0.0,0.0,0.0
1566601850655812552,20.755739,0.438917,0.0,0.0,0.0,0.0
1566601850659542650,20.760118,0.438918,0.0,0.0,0.0,0.0
1566601850663759688,20.765258,0.438918,0.0,0.0,0.0,0.0
1566601850667674401,20.770462,0.438918,0.0,0.0,0.0,0.0
1566601850672573076,20.774967,0.438924,0.0,0.0,0.0,0.0
1566601850675692243,20.78013,0.438923,0.0,0.0,0.0,0.0
1566601850680878578,20.786881,0.438918,0.0,0.0,0.0,0.0
1566601850683667740,20.790744,0.438913,0.0,0.0,0.0,0.0
1566601850687606277,20.795184,0.438923,0.0,0.0,0.0,0.0
1566601850691698652,20.800417,0.438922,0.0,0.0,0.0,0.0
1566601850695793489,20.805726,0.43892,0.0,0.0,0.0,0.0
1566601850699535982,20.810157,0.438919,0.0,0.0,0.0,0.0
1566601850703910738,20.815341,0.438917,0.0,0.0,0.0,0.0
1566601850708326602,20.820653,0.438916,0.0,0.0,0.0,0.0
1566601850711920667,20.825298,0.438922,0.0,0.0,0.0,0.0
1566601850717272230,20.830677,0.438922,0.0,0.0,0.0,0.0
1566601850720159165,20.835701,0.438924,0.0,0.0,0.0,0.0
1566601850723788491,20.840149,0.438919,0.0,0.0,0.0,0.0
1566601850734543291,20.853608,0.438918,0.0,0.0,0.0,0.0
1566601850736792084,20.85622,0.438922,0.0,0.0,0.0,0.0
1566601850740669939,20.861559,0.438921,0.0,0.0,0.0,0.0
1566601850744952810,20.866959,0.438926,0.0,0.0,0.0,0.0
1566601850749096050,20.872093,0.438921,0.0,0.0,0.0,0.0
1566601850753989164,20.87787,0.438915,0.0,0.0,0.0,0.0
1566601850756949734,20.881847,0.438923,0.0,0.0,0.0,0.0
1566601850761310858,20.887191,0.438921,0.0,0.0,0.0,0.0
1566601850764904426,20.891791,0.438918,0.0,0.0,0.0,0.0
1566601850768886329,20.896371,0.438922,0.0,0.0,0.0,0.0
1566601850772867213,20.901787,0.438923,0.0,0.0,0.0,0.0
1566601850777705489,20.907099,0.438925,0.0,0.0,0.0,0.0
1566601850780911606,20.912113,0.438917,0.0,0.0,0.0,0.0
1566601850784759707,20.916505,0.438919,0.0,0.0,0.0,0.0
1566601850788914476,20.921656,0.438917,0.0,0.0,0.0,0.0
1566601850793624735,20.926875,0.438919,0.0,0.0,0.0,0.0
1566601850796683969,20.931476,0.438919,0.0,0.0,0.0,0.0
1566601850800730400,20.936731,0.438919,0.0,0.0,0.0,0.0
1566601850804811830,20.941878,0.43892,0.0,0.0,0.0,0.0
1566601850808707942,20.946533,0.438924,0.0,0.0,0.0,0.0
1566601850813666829,20.951776,0.438921,0.0,0.0,0.0,0.0
1566601850816892563,20.956937,0.438921,0.0,0.0,0.0,0.0
1566601850820711443,20.961516,0.438923,0.0,0.0,0.0,0.0
1566601850824753192,20.96691,0.438921,0.0,0.0,0.0,0.0
1566601850828899524,20.972121,0.43892,0.0,0.0,0.0,0.0
1566601850832789665,20.976622,0.438918,0.0,0.0,0.0,0.0
1566601850836809512,20.981955,0.438921,0.0,0.0,0.0,0.0
1566601850840957559,20.987253,0.438922,0.0,0.0,0.0,0.0
1566601850844973582,20.991815,0.438925,0.0,0.0,0.0,0.0
1566601850849714259,20.996982,0.438918,0.0,0.0,0.0,0.0
1566601850853190848,21.002013,0.438922,0.0,0.0,0.0,0.0
1566601850857133703,21.007193,0.438916,0.0,0.0,0.0,0.0
1566601850860854915,21.011732,0.438915,0.0,0.0,0.0,0.0
1566601850864783607,21.016844,0.438916,0.0,0.0,0.0,0.0
1566601850868985983,21.022101,0.438927,0.0,0.0,0.0,0.0
1566601850872858495,21.026839,0.438924,0.0,0.0,0.0,0.0
1566601850877956092,21.032008,0.438922,0.0,0.0,0.0,0.0
1566601850880703670,21.036472,0.43892,0.0,0.0,0.0,0.0
1566601850885216760,21.042413,0.438918,0.0,0.0,0.0,0.0
1566601850888800253,21.047027,0.438919,0.0,0.0,0.0,0.0
1566601850892739742,21.051579,0.43892,0.0,0.0,0.0,0.0
1566601850896817321,21.056781,0.438922,0.0,0.0,0.0,0.0
1566601850900802185,21.061998,0.438921,0.0,0.0,0.0,0.0
1566601850904823877,21.06665,0.43892,0.0,0.0,0.0,0.0
1566601850910453736,21.073763,0.438922,0.0,0.0,0.0,0.0
1566601850912671576,21.07632,0.438921,0.0,0.0,0.0,0.0
1566601850918170013,21.083407,0.43892,0.0,0.0,0.0,0.0
1566601850920794733,21.086721,0.438925,0.0,0.0,0.0,0.0
1566601850925350097,21.091827,0.438919,0.0,0.0,0.0,0.0
1566601850928973873,21.096351,0.43892,0.0,0.0,0.0,0.0
1566601850932773599,21.101662,0.438923,0.0,0.0,0.0,0.0
1566601850936917094,21.106916,0.438917,0.0,0.0,0.0,0.0
1566601850940654499,21.111464,0.438921,0.0,0.0,0.0,0.0
1566601850944912095,21.116606,0.438924,0.0,0.0,0.0,0.0
1566601850948979250,21.121844,0.43892,0.0,0.0,0.0,0.0
1566601850952695312,21.12653,0.438914,0.0,0.0,0.0,0.0
1566601850956851490,21.131785,0.438916,0.0,0.0,0.0,0.0
1566601850960795888,21.136324,0.438919,0.0,0.0,0.0,0.0
1566601850965808141,21.143044,0.438925,0.0,0.0,0.0,0.0
1566601850968914928,21.14705,0.438919,0.0,0.0,0.0,0.0
1566601850973339056,21.152082,0.438918,0.0,0.0,0.0,0.0
1566601850976776627,21.156524,0.43892,0.0,0.0,0.0,0.0
1566601850980820904,21.161629,0.43892,0.0,0.0,0.0,0.0
1566601850984697072,21.1663,0.438923,0.0,0.0,0.0,0.0
1566601850988853774,21.171579,0.438919,0.0,0.0,0.0,0.0
1566601850993797879,21.176767,0.438915,0.0,0.0,0.0,0.0
1566601850997116514,21.181987,0.438917,0.0,0.0,0.0,0.0
1566601851001951473,21.186716,0.43892,0.0,0.0,0.0,0.0
1566601851004893202,21.191885,0.438921,0.0,0.0,0.0,0.0
1566601851008661359,21.196416,0.438922,0.0,0.0,0.0,0.0
1566601851012860503,21.201626,0.438916,0.0,0.0,0.0,0.0
1566601851016934801,21.206886,0.438923,0.0,0.0,0.0,0.0
1566601851020711066,21.211387,0.438921,0.0,0.0,0.0,0.0
1566601851026119696,21.216657,0.438917,0.0,0.0,0.0,0.0
